id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn42843			(1) cpd00001[0] + (1) cpd32083[0] <=> (1) cpd35316[0]	-1:cpd00001:0:"H2O";-1:cpd32083:0:"fusaridione A";1:cpd00067:0:"H+";1:cpd35316:0:"(2S)-3-(4-hydroxyphenyl)-2-[(4E,6E,8E,10E,12E)-2,6,10,12-tetramethyl-3-oxotetradeca-4,6,8,10,12-pentaenamido]propanoate"	0	(1) cpd00001[0] + (1) cpd32083[0] <=> (1) cpd00067[0] + (1) cpd35316[0]	(1) H2O[0] + (1) fusaridione A[0] <=> (1) H+[0] + (1) (2S)-3-(4-hydroxyphenyl)-2-[(4E,6E,8E,10E,12E)-2,6,10,12-tetramethyl-3-oxotetradeca-4,6,8,10,12-pentaenamido]propanoate[0]	=	null	MetaCyc: Antibiotic-Biosynthesis (Antibiotic Biosynthesis); POLYKETIDE-SYN (Polyketide Biosynthesis); PWY-7670 (fusaridione A biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-16700	null	1.46	1.02	cpd00001;cpd00067;cpd32083;cpd35316	OK	0	null	GCC|HB|EQC|EQU	Primary Database
rxn42844			(1) cpd00007[0] + (1) cpd00363[0] + (1) cpd21035[0] <=> (1) cpd00001[0] + (1) cpd11630[0] + (1) cpd32590[0]	-1:cpd00007:0:"O2";-1:cpd00363:0:"Ethanol";-1:cpd21035:0:"Reduced flavin";1:cpd00001:0:"H2O";1:cpd00067:0:"H+";1:cpd11630:0:"Flavin";1:cpd32590:0:"1,1-ethanediol"	0	(1) cpd00007[0] + (1) cpd00363[0] + (1) cpd21035[0] <=> (1) cpd00001[0] + (1) cpd00067[0] + (1) cpd11630[0] + (1) cpd32590[0]	(1) O2[0] + (1) Ethanol[0] + (1) Reduced flavin[0] <=> (1) H2O[0] + (1) H+[0] + (1) Flavin[0] + (1) 1,1-ethanediol[0]	?	null	null	MetaCyc: RXN-19034	null	10000000.0	10000000.0	cpd00001;cpd00007;cpd00067;cpd00363;cpd11630;cpd21035;cpd32590	OK	0	null	HB|GCP|EQP	Primary Database
rxn42845	3,15-diacetylnivalenol acetyltransferase	3,15-diacetylnivalenol acetyltransferase	(1) cpd00022[0] + (1) cpd33795[0] <=> (1) cpd00010[0] + (1) cpd32317[0]	-1:cpd00022:0:"Acetyl-CoA";-1:cpd33795:0:"3,15-diacetyl-nivalenol";1:cpd00010:0:"CoA";1:cpd32317:0:"3,4,15-triacetyl-nivalenol"	0	(1) cpd00022[0] + (1) cpd33795[0] <=> (1) cpd00010[0] + (1) cpd32317[0]	(1) Acetyl-CoA[0] + (1) 3,15-diacetyl-nivalenol[0] <=> (1) CoA[0] + (1) 3,4,15-triacetyl-nivalenol[0]	?	null	MetaCyc: PWY-7713 (nivalenol biosynthesis); PWY-7715 (superpathway of trichothecene biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis); SESQUITERPENOID-SYN (Sesquiterpenoid Biosynthesis); Terpenoid-Biosynthesis (Terpenoid Biosynthesis)	MetaCyc: RXN-17052|Name: 3,15-diacetylnivalenol acetyltransferase	null	10000000.0	10000000.0	cpd00010;cpd00022;cpd32317;cpd33795	OK	0	null	GCP|EQP	Primary Database
rxn42846			(1) cpd00007[0] + (1) cpd32980[0] <=> (1) cpd00025[0] + (1) cpd35555[0]	-1:cpd00007:0:"O2";-1:cpd32980:0:"(1R,10aS)-1,4,10,10a-tetrahydrophenazine-1-carboxylate";1:cpd00025:0:"H2O2";1:cpd35555:0:"(10aS)-10,10a-dihydrophenazine-1-carboxylate"	0	(1) cpd00007[0] + (1) cpd32980[0] => (1) cpd00025[0] + (1) cpd35555[0]	(1) O2[0] + (1) (1R,10aS)-1,4,10,10a-tetrahydrophenazine-1-carboxylate[0] => (1) H2O2[0] + (1) (10aS)-10,10a-dihydrophenazine-1-carboxylate[0]	>	null	MetaCyc: Antibiotic-Biosynthesis (Antibiotic Biosynthesis); PWY-5770 (phenazine-1-carboxylate biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-17690	1.10.3.16	-31.71	1.23	cpd00007;cpd00025;cpd32980;cpd35555	OK	0	null	GCC|EQC|EQU	Primary Database
rxn42847			(1) cpd00017[0] + (1) cpd01311[0] + (2) cpd28063[0] + (1) cpd28207[0] <=> (1) cpd00060[0] + (1) cpd03091[0] + (1) cpd24584[0] + (2) cpd27739[0] + (1) cpd28307[0]	-1:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd00067:0:"H+";-1:cpd01311:0:"Dethiobiotin";-2:cpd28063:0:"Reduced-2Fe-2S-Ferredoxins";-1:cpd28207:0:"Sulfurated-Sulfur-Acceptors";1:cpd00060:0:"L-Methionine";1:cpd03091:0:"5'-Deoxyadenosine";1:cpd24584:0:"9-mercaptodesthiobiotin";2:cpd27739:0:"Oxidized-2Fe-2S-Ferredoxins";1:cpd28307:0:"Unsulfurated-Sulfur-Acceptors"	0	(1) cpd00017[0] + (1) cpd00067[0] + (1) cpd01311[0] + (2) cpd28063[0] + (1) cpd28207[0] <=> (1) cpd00060[0] + (1) cpd03091[0] + (1) cpd24584[0] + (2) cpd27739[0] + (1) cpd28307[0]	(1) S-Adenosyl-L-methionine[0] + (1) H+[0] + (1) Dethiobiotin[0] + (2) Reduced-2Fe-2S-Ferredoxins[0] + (1) Sulfurated-Sulfur-Acceptors[0] <=> (1) L-Methionine[0] + (1) 5'-Deoxyadenosine[0] + (1) 9-mercaptodesthiobiotin[0] + (2) Oxidized-2Fe-2S-Ferredoxins[0] + (1) Unsulfurated-Sulfur-Acceptors[0]	?	null	null	MetaCyc: RXN-17472	null	10000000.0	10000000.0	cpd00017;cpd00060;cpd00067;cpd01311;cpd03091;cpd24584;cpd27739;cpd28063;cpd28207;cpd28307	OK	0	null	GCP|EQP	Primary Database
rxn42848			(1) cpd00020[0] + (1) cpd32137[0] <=> (1) cpd00011[0] + (1) cpd32246[0]	-1:cpd00020:0:"Pyruvate";-1:cpd00067:0:"H+";-1:cpd32137:0:"(E)-4-phenylbut-3-en-2-one";1:cpd00011:0:"CO2";1:cpd32246:0:"(R)-phenylhexane-2,5-dione"	0	(1) cpd00020[0] + (1) cpd00067[0] + (1) cpd32137[0] => (1) cpd00011[0] + (1) cpd32246[0]	(1) Pyruvate[0] + (1) H+[0] + (1) (E)-4-phenylbut-3-en-2-one[0] => (1) CO2[0] + (1) (R)-phenylhexane-2,5-dione[0]	>	null	null	MetaCyc: RXN-15772	null	-15.02	0.79	cpd00011;cpd00020;cpd00067;cpd32137;cpd32246	OK	0	null	GCC|EQC|EQU	Primary Database
rxn42850			(1) cpd00202[0] + (1) cpd06210[0] <=> (1) cpd00012[0] + (1) cpd18061[0]	-1:cpd00202:0:"DMAPP";-1:cpd06210:0:"Umbelliferone";1:cpd00012:0:"PPi";1:cpd00067:0:"H+";1:cpd18061:0:"Osthenol"	0	(1) cpd00202[0] + (1) cpd06210[0] => (1) cpd00012[0] + (1) cpd00067[0] + (1) cpd18061[0]	(1) DMAPP[0] + (1) Umbelliferone[0] => (1) PPi[0] + (1) H+[0] + (1) Osthenol[0]	>	null	null	MetaCyc: RXN-18497	2.5.1.139	-18.53	0.78	cpd00012;cpd00067;cpd00202;cpd06210;cpd18061	OK	0	null	GCC|HB|EQC|EQU	Primary Database
rxn42851			(1) cpd02907[0] <=> (1) cpd00001[0] + (1) cpd35063[0]	-1:cpd02907:0:"13(S)-HPOT";1:cpd00001:0:"H2O";1:cpd35063:0:"(11Z)-etherolenate"	0	(1) cpd02907[0] <=> (1) cpd00001[0] + (1) cpd35063[0]	(1) 13(S)-HPOT[0] <=> (1) H2O[0] + (1) (11Z)-etherolenate[0]	=	null	null	MetaCyc: RXN-19666	4.2.1.M21	-1.11	2.92	cpd00001;cpd02907;cpd35063	OK	0	null	GCC|EQP	Primary Database
rxn42852			(1) cpd00004[0] + (1) cpd00007[0] + (1) cpd35862[0] <=> (1) cpd00001[0] + (1) cpd00003[0] + (1) cpd34211[0]	-1:cpd00004:0:"NADH";-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd35862:0:"E-but-2-ene";1:cpd00001:0:"H2O";1:cpd00003:0:"NAD";1:cpd34211:0:"E-2R,3R-epoxybutane"	0	(1) cpd00004[0] + (1) cpd00007[0] + (1) cpd00067[0] + (1) cpd35862[0] => (1) cpd00001[0] + (1) cpd00003[0] + (1) cpd34211[0]	(1) NADH[0] + (1) O2[0] + (1) H+[0] + (1) E-but-2-ene[0] => (1) H2O[0] + (1) NAD[0] + (1) E-2R,3R-epoxybutane[0]	>	null	null	MetaCyc: RXN-17624	null	-101.37	1.09	cpd00001;cpd00003;cpd00004;cpd00007;cpd00067;cpd34211;cpd35862	OK	0	null	GCC|EQC|EQU	Primary Database
rxn42853			(1) cpd00001[0] + (1) cpd37017[0] <=> (1) cpd01490[0] + (1) cpd36352[0]	-1:cpd00001:0:"H2O";-1:cpd37017:0:"Man8GlcNAc2-protein-A123B13";1:cpd01490:0:"beta-D-Mannose";1:cpd36352:0:"Man7GlcNAc2-protein-A123B1"	0	(1) cpd00001[0] + (1) cpd37017[0] <=> (1) cpd01490[0] + (1) cpd36352[0]	(1) H2O[0] + (1) Man8GlcNAc2-protein-A123B13[0] <=> (1) beta-D-Mannose[0] + (1) Man7GlcNAc2-protein-A123B1[0]	?	null	MetaCyc: Carbohydrates-Biosynthesis (Carbohydrate Biosynthesis); Glycan-Biosynthesis (Glycan Biosynthesis); Glycan-Pathways (Glycan Pathways); Macromolecule-Modification (Macromolecule Modification); PWY-7919 (protein <i>N</i>-glycosylation processing phase (plants and animals)); Protein-Glycosylation (Protein Glycosylation); Protein-Modification (Protein Modification)	MetaCyc: RXN-18926	null	10000000.0	10000000.0	cpd00001;cpd01490;cpd36352;cpd37017	OK	0	null	GCP|EQP	Primary Database
rxn42854	20-hydroxyecdysone-26-aldehdye synthase	20-hydroxyecdysone-26-aldehdye synthase	(1) cpd00007[0] + (1) cpd21035[0] + (1) cpd35346[0] <=> (2) cpd00001[0] + (1) cpd11630[0] + (1) cpd35921[0]	-1:cpd00007:0:"O2";-1:cpd21035:0:"Reduced flavin";-1:cpd35346:0:"20,26-dihydroxyecdysone";2:cpd00001:0:"H2O";1:cpd00067:0:"H+";1:cpd11630:0:"Flavin";1:cpd35921:0:"20-hydroxyecdysone-26-aldehyde"	0	(1) cpd00007[0] + (1) cpd21035[0] + (1) cpd35346[0] <=> (2) cpd00001[0] + (1) cpd00067[0] + (1) cpd11630[0] + (1) cpd35921[0]	(1) O2[0] + (1) Reduced flavin[0] + (1) 20,26-dihydroxyecdysone[0] <=> (2) H2O[0] + (1) H+[0] + (1) Flavin[0] + (1) 20-hydroxyecdysone-26-aldehyde[0]	?	null	null	MetaCyc: RXN-14738|Name: 20-hydroxyecdysone-26-aldehdye synthase	null	10000000.0	10000000.0	cpd00001;cpd00007;cpd00067;cpd11630;cpd21035;cpd35346;cpd35921	OK	0	null	HB|GCP|EQP	Primary Database
rxn42855			(1) cpd22290[0] + (1) cpd23074[0] <=> (1) cpd00011[0] + (1) cpd17934[0] + (1) cpd26978[0]	-1:cpd00067:0:"H+";-1:cpd22290:0:"Acceptor";-1:cpd23074:0:"phosphinomethylisomalate";1:cpd00011:0:"CO2";1:cpd17934:0:"4-(Hydroxyphosphinyl)-2-oxobutyric acid";1:cpd26978:0:"Donor-H2"	0	(1) cpd00067[0] + (1) cpd22290[0] + (1) cpd23074[0] <=> (1) cpd00011[0] + (1) cpd17934[0] + (1) cpd26978[0]	(1) H+[0] + (1) Acceptor[0] + (1) phosphinomethylisomalate[0] <=> (1) CO2[0] + (1) 4-(Hydroxyphosphinyl)-2-oxobutyric acid[0] + (1) Donor-H2[0]	?	null	MetaCyc: Antibiotic-Biosynthesis (Antibiotic Biosynthesis); PWY-6322 (phosphinothricin tripeptide biosynthesis); PWY-7769 (phosalacine biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-10831	null	10000000.0	10000000.0	cpd00011;cpd00067;cpd17934;cpd22290;cpd23074;cpd26978	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn42856	1,2,4-benzenetriol synthase	1,2,4-benzenetriol synthase	(1) cpd00415[0] <=> (1) cpd01822[0]	-1:cpd00415:0:"Quinol";1:cpd01822:0:"Hydroxyquinol"	0	(1) cpd00415[0] => (1) cpd01822[0]	(1) Quinol[0] => (1) Hydroxyquinol[0]	>	null	MetaCyc: AROMATIC-COMPOUNDS-DEGRADATION (Aromatic Compound Degradation); Degradation (Degradation/Utilization/Assimilation); PWY-7081 (4-aminophenol degradation)	MetaCyc: RXN-13561|Name: 1,2,4-benzenetriol synthase	null	-49.25	0.53	cpd00415;cpd01822	MI:O:1	0	null	GCC|EQC|EQU	Primary Database
rxn42857			(1) cpd00007[0] + (1) cpd05535[0] + (1) cpd21035[0] <=> (1) cpd00001[0] + (1) cpd05525[0] + (1) cpd11630[0]	-1:cpd00007:0:"O2";-1:cpd05535:0:"Lupeol";-1:cpd21035:0:"Reduced flavin";1:cpd00001:0:"H2O";1:cpd00067:0:"H+";1:cpd05525:0:"Betulin";1:cpd11630:0:"Flavin"	0	(1) cpd00007[0] + (1) cpd05535[0] + (1) cpd21035[0] <=> (1) cpd00001[0] + (1) cpd00067[0] + (1) cpd05525[0] + (1) cpd11630[0]	(1) O2[0] + (1) Lupeol[0] + (1) Reduced flavin[0] <=> (1) H2O[0] + (1) H+[0] + (1) Betulin[0] + (1) Flavin[0]	?	null	MetaCyc: PWY-7067 (betulinate biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis); TRITERPENOID-SYN (Triterpenoid Biosynthesis); Terpenoid-Biosynthesis (Terpenoid Biosynthesis)	MetaCyc: RXN-13497	null	10000000.0	10000000.0	cpd00001;cpd00007;cpd00067;cpd05525;cpd05535;cpd11630;cpd21035	OK	0	null	HB|GCP|EQP	Primary Database
rxn42858			(1) cpd00002[0] + (1) cpd19885[0] <=> (1) cpd00012[0] + (1) cpd32347[0]	-1:cpd00002:0:"ATP";-1:cpd19885:0:"3-Hydroxyquinaldic acid";1:cpd00012:0:"PPi";1:cpd32347:0:"3-hydroxyquinaldate adenylate"	0	(1) cpd00002[0] + (1) cpd19885[0] => (1) cpd00012[0] + (1) cpd32347[0]	(1) ATP[0] + (1) 3-Hydroxyquinaldic acid[0] => (1) PPi[0] + (1) 3-hydroxyquinaldate adenylate[0]	>	null	MetaCyc: Antibiotic-Biosynthesis (Antibiotic Biosynthesis); PWY-7737 (thiocoraline biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-17170	null	-9.66	5.33	cpd00002;cpd00012;cpd19885;cpd32347	OK	0	null	GCC|HB|EQC	Primary Database
rxn42859			(1) cpd26701[0] + (1) cpd36088[0] <=> (1) cpd27782[0] + (1) cpd36832[0]	-1:cpd26701:0:"Charged-PHE-tRNAs";-1:cpd36088:0:"Protein-N-terminal-L-Arginine";1:cpd00067:0:"H+";1:cpd27782:0:"PHE-tRNAs";1:cpd36832:0:"L-phenylalanyl-L-arginyl-Protein"	0	(1) cpd26701[0] + (1) cpd36088[0] <=> (1) cpd00067[0] + (1) cpd27782[0] + (1) cpd36832[0]	(1) Charged-PHE-tRNAs[0] + (1) Protein-N-terminal-L-Arginine[0] <=> (1) H+[0] + (1) PHE-tRNAs[0] + (1) L-phenylalanyl-L-arginyl-Protein[0]	?	null	null	MetaCyc: RXN-17847	null	10000000.0	10000000.0	cpd00067;cpd26701;cpd27782;cpd36088;cpd36832	OK	0	null	GCP|EQP	Primary Database
rxn42860			(1) cpd00001[0] + (1) cpd11726[0] <=> (1) cpd11493[0] + (1) cpd23507[0]	-1:cpd00001:0:"H2O";-1:cpd11726:0:"3-Oxoacyl-[acyl-carrier protein]";1:cpd00067:0:"H+";1:cpd11493:0:"ACP";1:cpd23507:0:"CPD-12642"	0	(1) cpd00001[0] + (1) cpd11726[0] <=> (1) cpd00067[0] + (1) cpd11493[0] + (1) cpd23507[0]	(1) H2O[0] + (1) 3-Oxoacyl-[acyl-carrier protein][0] <=> (1) H+[0] + (1) ACP[0] + (1) CPD-12642[0]	?	null	null	MetaCyc: RXN-17836	null	10000000.0	10000000.0	cpd00001;cpd00067;cpd11493;cpd11726;cpd23507	MI:C:12/H:23/N:2/O:7/P:1|CI:-2	0	null	GCP|EQP	Primary Database
rxn42861			(1) cpd00001[0] + (1) cpd23241[0] + (1) cpd27983[0] <=> (1) cpd23243[0] + (1) cpd36607[0]	-1:cpd00001:0:"H2O";-1:cpd23241:0:"CPD-12106";-1:cpd27983:0:"Protein-with-NXTN-motif";1:cpd23243:0:"CPD-12109";1:cpd36607:0:"Protein-With-N-Terminal-Asn"	0	(1) cpd00001[0] + (1) cpd23241[0] + (1) cpd27983[0] <=> (1) cpd23243[0] + (1) cpd36607[0]	(1) H2O[0] + (1) CPD-12106[0] + (1) Protein-with-NXTN-motif[0] <=> (1) CPD-12109[0] + (1) Protein-With-N-Terminal-Asn[0]	?	null	null	MetaCyc: RXN-11148	3.4.22.71	10000000.0	10000000.0	cpd00001;cpd23241;cpd23243;cpd27983;cpd36607	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn42862			(1) cpd14548[0] + (1) cpd28307[0] <=> (1) cpd27355[0] + (1) cpd28207[0]	-1:cpd14548:0:"C15812";-1:cpd28307:0:"Unsulfurated-Sulfur-Acceptors";1:cpd27355:0:"L-Cysteine-Desulfurases";1:cpd28207:0:"Sulfurated-Sulfur-Acceptors"	0	(1) cpd14548[0] + (1) cpd28307[0] <=> (1) cpd27355[0] + (1) cpd28207[0]	(1) C15812[0] + (1) Unsulfurated-Sulfur-Acceptors[0] <=> (1) L-Cysteine-Desulfurases[0] + (1) Sulfurated-Sulfur-Acceptors[0]	?	null	null	MetaCyc: RXN-12587	null	10000000.0	10000000.0	cpd14548;cpd27355;cpd28207;cpd28307	MI:C:-1/N:-1/O:-1|CI:1	0	null	GCP|EQP	Primary Database
rxn42863			(1) cpd00001[0] + (1) cpd36162[0] <=> (1) cpd00232[0] + (1) cpd27570[0]	-1:cpd00001:0:"H2O";-1:cpd36162:0:"sialyl-28-sialyl-glycoside";1:cpd00232:0:"Neu5Ac";1:cpd27570:0:"N-ACETYLNEURAMINATE-GLYCOSIDES"	0	(1) cpd00001[0] + (1) cpd36162[0] <=> (1) cpd00232[0] + (1) cpd27570[0]	(1) H2O[0] + (1) sialyl-28-sialyl-glycoside[0] <=> (1) Neu5Ac[0] + (1) N-ACETYLNEURAMINATE-GLYCOSIDES[0]	?	null	null	MetaCyc: 3.2.1.129-RXN	3.2.1.129	10000000.0	10000000.0	cpd00001;cpd00232;cpd27570;cpd36162	OK	0	null	GCP|EQP	Primary Database
rxn42864			(1) cpd00007[0] + (1) cpd34621[0] <=> (1) cpd00025[0] + (1) cpd33890[0]	-1:cpd00007:0:"O2";-1:cpd34621:0:"4-trans-undecenoyl-CoA";1:cpd00025:0:"H2O2";1:cpd33890:0:"2-trans, 4-trans-undecadienoyl-CoA"	0	(1) cpd00007[0] + (1) cpd34621[0] => (1) cpd00025[0] + (1) cpd33890[0]	(1) O2[0] + (1) 4-trans-undecenoyl-CoA[0] => (1) H2O2[0] + (1) 2-trans, 4-trans-undecadienoyl-CoA[0]	>	null	MetaCyc: Degradation (Degradation/Utilization/Assimilation); Fatty-Acid-Degradation (Fatty Acid Degradation); Fatty-Acid-and-Lipid-Degradation (Fatty Acid and Lipid Degradation); PWY-7338 (10-<i>trans</i>-heptadecenoyl-CoA degradation (reductase-dependent, yeast))	MetaCyc: RXN-14789	null	-17.46	1.06	cpd00007;cpd00025;cpd33890;cpd34621	OK	0	null	GCC|EQC|EQU	Primary Database
rxn42865	fusaridionone A synthetase	fusaridionone A synthetase	(1) cpd00002[0] + (1) cpd00069[0] + (1) cpd36063[0] <=> (1) cpd00012[0] + (1) cpd00018[0] + (1) cpd11493[0] + (1) cpd32083[0]	-1:cpd00002:0:"ATP";-1:cpd00069:0:"L-Tyrosine";-1:cpd36063:0:"CPD-17997";1:cpd00012:0:"PPi";1:cpd00018:0:"AMP";1:cpd00067:0:"H+";1:cpd11493:0:"ACP";1:cpd32083:0:"fusaridione A"	0	(1) cpd00002[0] + (1) cpd00069[0] + (1) cpd36063[0] <=> (1) cpd00012[0] + (1) cpd00018[0] + (1) cpd00067[0] + (1) cpd11493[0] + (1) cpd32083[0]	(1) ATP[0] + (1) L-Tyrosine[0] + (1) CPD-17997[0] <=> (1) PPi[0] + (1) AMP[0] + (1) H+[0] + (1) ACP[0] + (1) fusaridione A[0]	?	null	MetaCyc: Antibiotic-Biosynthesis (Antibiotic Biosynthesis); POLYKETIDE-SYN (Polyketide Biosynthesis); PWY-7670 (fusaridione A biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-16699|Name: fusaridionone A synthetase	null	10000000.0	10000000.0	cpd00002;cpd00012;cpd00018;cpd00067;cpd00069;cpd11493;cpd32083;cpd36063	MI:C:-3/H:-5/N:-1/O:-1/R:-1|CI:-3	0	null	GCP|EQP	Primary Database
rxn42866			(1) cpd00006[0] + (1) cpd23744[0] <=> (1) cpd00005[0] + (1) cpd10527[0]	-1:cpd00006:0:"NADP";-1:cpd23744:0:"GDP-beta-L-fucose";1:cpd00005:0:"NADPH";1:cpd00067:0:"H+";1:cpd10527:0:"GDP-4-keto-6-L-deoxygalactose"	0	(1) cpd00006[0] + (1) cpd23744[0] <=> (1) cpd00005[0] + (1) cpd00067[0] + (1) cpd10527[0]	(1) NADP[0] + (1) GDP-beta-L-fucose[0] <=> (1) NADPH[0] + (1) H+[0] + (1) GDP-4-keto-6-L-deoxygalactose[0]	=	null	MetaCyc: CARBO-BIOSYNTHESIS (Sugar Biosynthesis); COLANSYN-PWY (colanic acid building blocks biosynthesis); Carbohydrates-Biosynthesis (Carbohydrate Biosynthesis); GDP-Sugar-Biosynthesis (GDP-sugar Biosynthesis); PWY-66 (GDP-L-fucose biosynthesis I (from GDP-D-mannose)); PWY-7323 (superpathway of GDP-mannose-derived O-antigen building blocks biosynthesis); SUGAR-NUCLEOTIDES (Sugar Nucleotide Biosynthesis)	MetaCyc: FCLREDUCT-RXN	null	-0.28	0.38	cpd00005;cpd00006;cpd00067;cpd10527;cpd23744	OK	0	null	GCC|EQC|EQU	Primary Database
rxn42867			(1) cpd21131[0] + (1) cpd30770[0] <=> (1) cpd00014[0] + (1) cpd25111[0]	-1:cpd21131:0:"D-chiro-Inositol";-1:cpd30770:0:"UDP-D-galactopyranose";1:cpd00014:0:"UDP";1:cpd25111:0:"2-O-alpha-D-galactopyranosyl-D-chiro-inositol"	0	(1) cpd21131[0] + (1) cpd30770[0] <=> (1) cpd00014[0] + (1) cpd25111[0]	(1) D-chiro-Inositol[0] + (1) UDP-D-galactopyranose[0] <=> (1) UDP[0] + (1) 2-O-alpha-D-galactopyranosyl-D-chiro-inositol[0]	=	null	MetaCyc: CYCLITOLS-DEG (Cyclitol Degradation); Degradation (Degradation/Utilization/Assimilation); PWY-5379 (B series fagopyritols biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis); SECONDARY-METABOLITE-DEGRADATION (Secondary Metabolite Degradation); SUGAR-DERIVS (Sugar Derivative Biosynthesis); Sugar-Derivatives (Sugar Derivative Degradation)	MetaCyc: RXN-8435	null	-4.2	0.57	cpd00014;cpd21131;cpd25111;cpd30770	OK	0	null	GCC|HB|EQC|EQU	Primary Database
rxn42868			(1) cpd12691[0] <=> (1) cpd00001[0] + (1) cpd03130[0]	-1:cpd12691:0:"(R)-3-Hydroxycapryloyl-CoA";1:cpd00001:0:"H2O";1:cpd03130:0:"(2E)-Octenoyl-CoA"	0	(1) cpd12691[0] <=> (1) cpd00001[0] + (1) cpd03130[0]	(1) (R)-3-Hydroxycapryloyl-CoA[0] <=> (1) H2O[0] + (1) (2E)-Octenoyl-CoA[0]	=	null	MetaCyc: PWY-6920 (6-gingerol analog biosynthesis (engineered)); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-14276	null	-0.18	0.36	cpd00001;cpd03130;cpd12691	OK	0	null	GCC|EQC|EQU	Primary Database
rxn42869	straight chain (R)-2-hydroxy fatty acyl-CoA ligase	straight chain (R)-2-hydroxy fatty acyl-CoA ligase	(1) cpd00002[0] + (1) cpd00010[0] + (1) cpd21990[0] <=> (1) cpd00012[0] + (1) cpd00018[0] + (1) cpd36550[0]	-1:cpd00002:0:"ATP";-1:cpd00010:0:"CoA";-1:cpd21990:0:"2R-HYDROXY-FATTY-ACIDS";1:cpd00012:0:"PPi";1:cpd00018:0:"AMP";1:cpd00067:0:"H+";1:cpd36550:0:"R2-2OH-Straight-Chain-234-Sat-FA-CoA"	0	(1) cpd00002[0] + (1) cpd00010[0] + (1) cpd21990[0] <=> (1) cpd00012[0] + (1) cpd00018[0] + (1) cpd00067[0] + (1) cpd36550[0]	(1) ATP[0] + (1) CoA[0] + (1) 2R-HYDROXY-FATTY-ACIDS[0] <=> (1) PPi[0] + (1) AMP[0] + (1) H+[0] + (1) R2-2OH-Straight-Chain-234-Sat-FA-CoA[0]	?	null	MetaCyc: Degradation (Degradation/Utilization/Assimilation); Fatty-Acid-Degradation (Fatty Acid Degradation); Fatty-Acid-and-Lipid-Degradation (Fatty Acid and Lipid Degradation); PWY66-388 (fatty acid &alpha;-oxidation III)	MetaCyc: RXN66-474|Name: straight chain (R)-2-hydroxy fatty acyl-CoA ligase	null	10000000.0	10000000.0	cpd00002;cpd00010;cpd00012;cpd00018;cpd00067;cpd21990;cpd36550	OK	0	null	HB|GCP|EQP	Primary Database
rxn42870			(1) cpd00001[0] + (1) cpd36755[0] <=> (1) cpd11810[0] + (1) cpd22369[0]	-1:cpd00001:0:"H2O";-1:cpd36755:0:"PepB-Aminopeptidase-Substrates";1:cpd11810:0:"N-Terminal amino acid";1:cpd22369:0:"Amino-Acids-20"	0	(1) cpd00001[0] + (1) cpd36755[0] <=> (1) cpd11810[0] + (1) cpd22369[0]	(1) H2O[0] + (1) PepB-Aminopeptidase-Substrates[0] <=> (1) N-Terminal amino acid[0] + (1) Amino-Acids-20[0]	?	null	null	MetaCyc: RXN0-5204	3.4.11.23	10000000.0	10000000.0	cpd00001;cpd11810;cpd22369;cpd36755	OK	0	null	GCP|EQP	Primary Database
