id	abbreviation	name	formula	mass	source	inchikey	charge	is_core	is_obsolete	linked_compound	is_cofactor	deltag	deltagerr	pka	pkb	abstract_compound	comprised_of	aliases	smiles	notes
cpd15472	gdpofuc	GDP-4-oxo-L-fucose	C16H21N5O15P2	585.0	Primary Database	PNHLMHWWFOPQLK-WAMCPPDZSA-L	-2	1	0	null	0	-630.29	3.58	1:20:10.15;1:23:14.07;1:24:11.83;1:25:13.32;1:26:12.52;1:28:3.18;1:30:1.74	1:19:-0.36;1:23:-3.67;1:24:-4.02;1:25:-3.85;1:26:-4.01	null	null	Name: GDP-4-oxo-L-fucose|BiGG: gdpofuc|EcoCyc: CPD0-2128|MetaCyc: CPD0-2128|iAF1260: gdpofuc|iAF692: gdpofuc	C[C@@H]1OC(OP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](n3cnc4c(=O)[nH]c(N)nc43)[C@H](O)[C@@H]2O)[C@@H](O)[C@H](O)C1=O	GC|EQ
cpd15473	gfgaragund	galactofuranosyl-glucosyl-O-acetyl-rhamanosyl-N-acetylglucosamyl-undecaprenyl diphosphate	C83H135NO27P2	1639.0	Primary Database	SOZYQWIVOMQYML-KIWKAZHESA-L	-2	1	0	null	0	516.74	7.41	1:84:11.74;1:91:13.22;1:93:14.80;1:94:13.93;1:95:12.62;1:96:12.20;1:98:3.17;1:99:1.73	1:91:-3.65;1:93:-3.68;1:94:-3.69;1:95:-3.95;1:96:-3.95	null	null	Name: galactofuranosyl-glucosyl-O-acetyl-rhamanosyl-N-acetylglucosamyl-undecaprenyl diphosphate|BiGG: gfgaragund|EcoCyc: CPD0-2219|MetaCyc: CPD0-2219|iAF1260: gfgaragund|iMA945: gfgaragund	CC(=O)NC1C(OP(=O)([O-])OP(=O)([O-])OC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CCC=C(C)C)OC(CO)C(O)C1OC1OC(C)C(O)C(OC2OC(COC3OC(C(O)CO)C(O)C3O)C(O)C(O)C2O)C1OC(C)=O	GC|EQ|EQU
cpd15475	ggagicolipa	glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A	C163H281N2O89P4	3817.0	Primary Database	XAGXJFJJOGQDDH-MSWHYDLXSA-C	-11	1	0	null	0	-3293.9	18.64	1:213:1.46;1:214:5.62;1:216:0.97;1:217:5.17;1:218:0.14;1:220:6.01;1:221:0.59;1:222:6.51		null	null	Name: glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A|BiGG: ggagicolipa|EcoCyc: CPD0-2261|MetaCyc: CPD0-2261|iAF1260: ggagicolipa	CCCCCCCCCCCCCC(=O)O[C@H](CCCCCCCCCCC)CC(=O)O[C@H]1[C@H](OP(=O)([O-])[O-])[C@@H](CO[C@]2(C(=O)[O-])C[C@@H](O[C@]3(C(=O)[O-])C[C@@H](O[C@]4(C(=O)[O-])C[C@@H](O)[C@@H](O[C@@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@H]5O)[C@@H]([C@H](O)CO)O4)[C@@H](O)[C@@H]([C@H](O)CO)O3)[C@@H](O[C@H]3O[C@H]([C@H](O)CO)[C@@H](OP(=O)([O-])[O-])[C@H](O[C@@H]4O[C@H]([C@H](O)CO[C@H]5O[C@H]([C@@H](O)CO)[C@@H](O)[C@H](O)[C@@H]5O)[C@@H](OP(=O)([O-])[O-])[C@H](O[C@@H]5O[C@H](CO[C@@H]6O[C@H](CO)[C@H](O)[C@H](O)[C@H]6O)[C@@H](O)[C@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)[C@H]5O)[C@@H]4O)[C@@H]3O)[C@@H]([C@H](O)CO)O2)O[C@@H](OC[C@H]2O[C@H](OP(=O)([O-])[O-])[C@H](NC(=O)C[C@H](O)CCCCCCCCCCC)[C@@H](OC(=O)C[C@H](O)CCCCCCCCCCC)[C@@H]2O)[C@@H]1NC(=O)C[C@@H](CCCCCCCCCCC)OC(=O)CCCCCCCCCCC	GC
cpd15477	gggagicolipa	glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A	C169H291N2O94P4	3979.0	Primary Database	UEXAUCWUYXEMND-VPWIFIFJSA-C	-11	1	0	null	0	-3452.38	20.07	1:222:1.46;1:223:5.62;1:225:0.97;1:226:5.17;1:227:0.14;1:229:6.01;1:230:0.59;1:231:6.51		null	null	Name: glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A|BiGG: gggagicolipa|EcoCyc: CPD0-2259|MetaCyc: CPD0-2259|iAF1260: gggagicolipa	CCCCCCCCCCCCCC(=O)O[C@H](CCCCCCCCCCC)CC(=O)O[C@H]1[C@H](OP(=O)([O-])[O-])[C@@H](CO[C@]2(C(=O)[O-])C[C@@H](O[C@]3(C(=O)[O-])C[C@@H](O[C@]4(C(=O)[O-])C[C@@H](O)[C@@H](O[C@@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@H]5O)[C@@H]([C@H](O)CO)O4)[C@@H](O)[C@@H]([C@H](O)CO)O3)[C@@H](O[C@H]3O[C@H]([C@H](O)CO)[C@@H](OP(=O)([O-])[O-])[C@H](O[C@@H]4O[C@H]([C@H](O)CO[C@H]5O[C@H]([C@@H](O)CO)[C@@H](O)[C@H](O)[C@@H]5O)[C@@H](OP(=O)([O-])[O-])[C@H](O[C@@H]5O[C@H](CO[C@@H]6O[C@H](CO)[C@H](O)[C@H](O)[C@H]6O)[C@@H](O)[C@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)[C@H]5O)[C@@H]4O)[C@@H]3O)[C@@H]([C@H](O)CO)O2)O[C@@H](OC[C@H]2O[C@H](OP(=O)([O-])[O-])[C@H](NC(=O)C[C@H](O)CCCCCCCCCCC)[C@@H](OC(=O)C[C@H](O)CCCCCCCCCCC)[C@@H]2O)[C@@H]1NC(=O)C[C@@H](CCCCCCCCCCC)OC(=O)CCCCCCCCCCC	GC
cpd15478	ggluptrc	gamma-glutamyl-putrescine	C9H20N3O3	218.0	Secondary Database		1	1	0	null	0	10000000.0	10000000.0			null	null	BiGG: ggptrc		null
cpd15479	gicolipa	glucosyl-inner core oligosaccharide lipid A	C151H261N2O79P4	3493.0	Primary Database	RHFXRDCPJYKBJQ-IGDUQIBSSA-C	-11	1	0	null	0	-2976.94	15.85	1:195:1.46;1:196:5.62;1:198:0.97;1:199:5.17;1:200:0.14;1:202:6.01;1:203:0.59;1:204:6.51		null	null	Name: galactosyl-inner core oligosaccharide lipid A; galactosyl-inner core polysaccharide-lipid A; glucosyl-inner core oligosaccharide lipid A|BiGG: gicolipa|EcoCyc: CPD0-2247|MetaCyc: CPD0-2247|iAF1260: gicolipa	CCCCCCCCCCCCCC(=O)O[C@H](CCCCCCCCCCC)CC(=O)O[C@H]1[C@H](OP(=O)([O-])[O-])[C@@H](CO[C@]2(C(=O)[O-])C[C@@H](O[C@]3(C(=O)[O-])C[C@@H](O[C@]4(C(=O)[O-])C[C@@H](O)[C@@H](O[C@@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@H]5O)[C@@H]([C@H](O)CO)O4)[C@@H](O)[C@@H]([C@H](O)CO)O3)[C@@H](O[C@H]3O[C@H]([C@H](O)CO)[C@@H](OP(=O)([O-])[O-])[C@H](O[C@@H]4O[C@H]([C@H](O)CO[C@H]5O[C@H]([C@@H](O)CO)[C@@H](O)[C@H](O)[C@@H]5O)[C@@H](OP(=O)([O-])[O-])[C@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)[C@@H]4O)[C@@H]3O)[C@@H]([C@H](O)CO)O2)O[C@@H](OC[C@H]2O[C@H](OP(=O)([O-])[O-])[C@H](NC(=O)C[C@H](O)CCCCCCCCCCC)[C@@H](OC(=O)C[C@H](O)CCCCCCCCCCC)[C@@H]2O)[C@@H]1NC(=O)C[C@@H](CCCCCCCCCCC)OC(=O)CCCCCCCCCCC	GC
cpd15480	grxox	glutaredoxin (oxidized)	C6H7NO2R2S2	191.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: glutaredoxin (oxidized)|BiGG: grxox|iAF1260: grxox|iMA945: grxox		null
cpd15481	gtd	glutaredoxin (reduced)	C6H9NO2R2S2	193.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: glutaredoxin (reduced)|BiGG: grxrd|iAF1260: grxrd|iMA945: grxrd|iMO1053-PAO1: gtd|iMO1056: gtd		null
cpd15482	hacolipa	hepta-acylated core oligosaccharide lipid A	C192H333N2O101P4	4409.0	Primary Database	VQLWGPMXDVGIPI-NACBSPIASA-C	-11	1	0	null	0	-3662.05	21.98	1:249:1.46;1:250:5.62;1:252:0.97;1:253:5.17;1:254:0.14;1:256:6.01;1:257:0.59;1:258:6.51		null	null	Name: hepta-acylated core oligosaccharide lipid A|BiGG: hacolipa|EcoCyc: CPD0-2264|MetaCyc: CPD0-2264|iAF1260: hacolipa|iMA945: hacolipa	CCCCCCCCCCCCCCCC(=O)O[C@H](CCCCCCCCCCC)CC(=O)N[C@H]1[C@@H](OP(=O)([O-])[O-])O[C@H](CO[C@@H]2O[C@H](CO[C@]3(C(=O)[O-])C[C@@H](O[C@]4(C(=O)[O-])C[C@@H](O[C@]5(C(=O)[O-])C[C@@H](O)[C@@H](O[C@@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@H]6O)[C@@H]([C@H](O)CO)O5)[C@@H](O)[C@@H]([C@H](O)CO)O4)[C@@H](O[C@H]4O[C@H]([C@H](O)CO)[C@@H](OP(=O)([O-])[O-])[C@H](O[C@@H]5O[C@H]([C@H](O)CO[C@H]6O[C@H]([C@@H](O)CO)[C@@H](O)[C@H](O)[C@@H]6O)[C@@H](OP(=O)([O-])[O-])[C@H](O[C@@H]6O[C@H](CO[C@@H]7O[C@H](CO)[C@H](O)[C@H](O)[C@H]7O)[C@@H](O)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O[C@@H]7O[C@H](CO[C@H]8OC([C@@H](O)CO)[C@@H](O)[C@H](O)[C@@H]8O)[C@@H](O)[C@H](O)[C@H]7O)[C@H]6O)[C@@H]5O)[C@@H]4O)[C@@H]([C@H](O)CO)O3)[C@@H](OP(=O)([O-])[O-])[C@H](OC(=O)C[C@@H](CCCCCCCCCCC)OC(=O)CCCCCCCCCCCCC)[C@H]2NC(=O)C[C@@H](CCCCCCCCCCC)OC(=O)CCCCCCCCCCC)[C@@H](O)[C@@H]1OC(=O)C[C@H](O)CCCCCCCCCCC	GC
cpd15483	halipa	hepta-acylated KDO(2)-lipid (A)	C110H204N2O26P2	2470.0	Primary Database	VOXDTCSXQHOYKC-XGEOUJBZSA-J	-4	1	0	null	0	1043.13	8.0	1:111:12.48;1:112:11.96;1:113:14.60;1:122:13.18;1:124:0.61;1:125:5.65;1:127:1.31;1:128:6.37	1:113:-2.98;1:122:-3.65	null	null	Name: HEPTA-ACYLATED-LIPID-A; hepta-acylated KDO(2)-lipid (A); hepta-acylated KDO2-lipid A; hepta-acylated lipid A|BiGG: halipa|EcoCyc: HEPTA-ACYLATED-LIPID-A|MetaCyc: HEPTA-ACYLATED-LIPID-A|iAF1260: halipa|iMA945: halipa	CCCCCCCCCCCCCCCC(=O)O[C@H](CCCCCCCCCCC)CC(=O)N[C@H]1[C@@H](OP(=O)([O-])[O-])O[C@H](CO[C@@H]2O[C@H](CO)[C@@H](OP(=O)([O-])[O-])[C@H](OC(=O)C[C@@H](CCCCCCCCCCC)OC(=O)CCCCCCCCCCCCC)[C@H]2NC(=O)C[C@@H](CCCCCCCCCCC)OC(=O)CCCCCCCCCCC)[C@@H](O)[C@@H]1OC(=O)C[C@H](O)CCCCCCCCCCC	GC|EQ|EQU
cpd15484	hhlipa	heptosyl-heptosyl-kdo2-lipidA	C124H220N2O51P2	2616.0	Primary Database	HHPCMWTVGVTYIC-VEFKZDEZSA-H	-6	1	0	null	0	-1840.48	10.85	1:125:12.51;1:126:11.94;1:151:2.44;1:153:3.06;1:156:0.60;1:157:5.67;1:159:1.28;1:160:6.37		null	null	Name: (heptosyl)2-(KDO)2-lipid A; (heptosyl)2-Kdo2-lipid A; Rd1 LPS; heptosyl-heptosyl-Kdo2-lipidA; heptosyl-heptosyl-kdo2-lipidA; heptosyl2-Kdo2-lipid A|BiGG: hhlipa|EcoCyc: CPD0-930|MetaCyc: CPD0-930|iAF1260: hhlipa|iMA945: hhlipa	CCCCCCCCCCCCCC(=O)O[C@H](CCCCCCCCCCC)CC(=O)O[C@H]1[C@H](OP(=O)([O-])[O-])[C@@H](CO[C@]2(C(=O)[O-])C[C@@H](O[C@]3(C(=O)[O-])C[C@@H](O)[C@@H](O)[C@@H]([C@H](O)CO)O3)[C@@H](O[C@H]3O[C@H]([C@@H](O)CO)[C@@H](O)[C@H](O[C@@H]4O[C@H]([C@H](O)CO)[C@@H](O)[C@H](O)[C@@H]4O)[C@@H]3O)[C@@H]([C@H](O)CO)O2)O[C@@H](OC[C@H]2O[C@H](OP(=O)([O-])[O-])[C@H](NC(=O)C[C@H](O)CCCCCCCCCCC)[C@@H](OC(=O)C[C@H](O)CCCCCCCCCCC)[C@@H]2O)[C@@H]1NC(=O)C[C@@H](CCCCCCCCCCC)OC(=O)CCCCCCCCCCC	GC
cpd15485	hlipa	heptosyl-kdo2-lipidA	C117H208N2O45P2	2424.0	Primary Database	HPDZKCJEWNZSML-YOZKHJKSSA-H	-6	1	0	null	0	426.31	7.11	1:118:12.51;1:119:11.94;1:140:2.44;1:142:3.06;1:145:0.60;1:146:5.67;1:148:1.28;1:149:6.37		null	null	Name: L-alpha-D-Hep-(1->5)-[alpha-Kdo-(2->4)]-alpha-Kdo-(2->6)-lipid A; L-alpha-D-Hep-(1->5)-[alpha-Kdo-(2->4)]-alpha-Kdo-(2->6)-lipid A (E. coli); L-alpha-D-Hep-(1->5)-[alpha-Kdo-(2->4)]-alpha-Kdo-(2->6)-lipid A hexaanion; L-alpha-D-Hep-(1->5)-[alpha-Kdo-(2->4)]-alpha-Kdo-(2->6)-lipid A(6-); Rd2 LPS; heptosyl-(KDO)2-lipid A hexaanion; heptosyl-Kdo2-lipid A; heptosyl-kdo2-lipidA|BiGG: hlipa|EcoCyc: CPD0-929|MetaCyc: CPD0-929|iAF1260: hlipa|iMA945: hlipa	CCCCCCCCCCCCCC(=O)O[C@H](CCCCCCCCCCC)CC(=O)O[C@H]1[C@H](OP(=O)([O-])[O-])[C@@H](CO[C@]2(C(=O)[O-])C[C@@H](O[C@]3(C(=O)[O-])C[C@@H](O)[C@@H](O)[C@@H]([C@H](O)CO)O3)[C@@H](O[C@H]3O[C@H]([C@@H](O)CO)[C@@H](O)[C@H](O)[C@@H]3O)[C@@H]([C@H](O)CO)O2)O[C@@H](OC[C@H]2O[C@H](OP(=O)([O-])[O-])[C@H](NC(=O)C[C@H](O)CCCCCCCCCCC)[C@@H](OC(=O)C[C@H](O)CCCCCCCCCCC)[C@@H]2O)[C@@H]1NC(=O)C[C@@H](CCCCCCCCCCC)OC(=O)CCCCCCCCCCC	GC|EQ|EQU
cpd15486	hmfurn	4-hydroxy-5-methyl-3-2H-furanone	C5H6O3	113.0	Primary Database	CFSQWBZBSNEGCJ-UHFFFAOYSA-N	0	1	0	null	0	-86.82	1.25	1:2:6.89;1:7:10.90	1:6:-8.24;1:7:-4.36;1:8:-4.91	null	null	Name: 4-hydroxy-5-methyl-3(2H)-furanone; 4-hydroxy-5-methyl-3-2H-furanone; HMF (ambiguous); norfuraneol|AraCyc: CPD-10204|BiGG: hmfurn|EcoCyc: CPD-10204|MetaCyc: CPD-10204|PlantCyc: CPD-10204	CC1OC=C(O)C1=O	GC
cpd15487	hmgth	hydroxymethylglutathione	C11H18N3O7S	336.0	Secondary Database		-1	1	0	null	0	10000000.0	10000000.0			null	null	BiGG: hmgth		null
cpd15488	hphhlipa	heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA	C131H231N2O60P3	2887.0	Primary Database	OCKKDDJUVZAABC-WTGYBBRTSA-F	-8	1	0	null	0	-2247.88	12.12	1:161:2.45;1:163:3.06;1:166:0.42;1:167:5.47;1:168:0.92;1:170:5.98;1:172:1.42;1:173:6.50		null	null	Name: heptosyl-phospho-heptosyl-heptosyl-Kdo2-lipidA; heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA; inner core oligosaccharide-lipid A|BiGG: hphhlipa|EcoCyc: CPD0-2238|MetaCyc: CPD0-2238|iAF1260: hphhlipa|iMA945: hphhlipa	CCCCCCCCCCCCCC(=O)O[C@H](CCCCCCCCCCC)CC(=O)O[C@H]1[C@H](OP(=O)([O-])[O-])[C@@H](CO[C@]2(C(=O)[O-])C[C@@H](O[C@]3(C(=O)[O-])C[C@@H](O)[C@@H](O)[C@@H]([C@H](O)CO)O3)[C@@H](O[C@H]3O[C@H]([C@@H](O)CO)[C@@H](O)[C@H](O[C@@H]4O[C@H]([C@H](O)CO[C@H]5O[C@H]([C@@H](O)CO)[C@@H](O)[C@H](O)[C@@H]5O)[C@@H](OP(=O)([O-])[O-])[C@H](O)[C@@H]4O)[C@@H]3O)[C@@H]([C@H](O)CO)O2)O[C@@H](OC[C@H]2O[C@H](OP(=O)([O-])[O-])[C@H](NC(=O)C[C@H](O)CCCCCCCCCCC)[C@@H](OC(=O)C[C@H](O)CCCCCCCCCCC)[C@@H]2O)[C@@H]1NC(=O)C[C@@H](CCCCCCCCCCC)OC(=O)CCCCCCCCCCC	GC
cpd15489	icolipa	inner core oligosaccharide lipid A	C145H255N2O74P4	3331.0	Secondary Database		-7	1	0	null	0	10000000.0	10000000.0			null	null	Name: inner core oligosaccharide lipid A|BiGG: icolipa|iAF1260: icolipa		null
cpd15491	kdo2lipid4p	KDO(2)-lipid IV(A) with palmitoleoyl	C100H178N2O38P2	2076.0	Primary Database	LDKYKDQAKNLWER-RLUYZOBBSA-H	-6	1	0	null	0	349.25	6.16	1:101:12.53;1:102:11.96;1:120:2.49;1:122:3.12;1:124:0.60;1:125:5.67;1:127:1.29;1:128:6.37		null	null	Name: KDO(2)-lipid IV(A) with palmitoleoyl|BiGG: kdo2lipid4p|EcoCyc: CPD0-2265|MetaCyc: CPD0-2265|iAF1260: kdo2lipid4p|iJR904: kdo2lipid4p	CCCCCCCCCCCCCCCC(=O)O[C@H](CCCCCCCCCCC)CC(=O)N[C@H]1[C@H](OC[C@H]2O[C@H](OP(=O)([O-])[O-])[C@H](NC(=O)C[C@H](O)CCCCCCCCCCC)[C@@H](OC(=O)C[C@H](O)CCCCCCCCCCC)[C@@H]2O)O[C@H](CO[C@]2(C(=O)[O-])C[C@@H](O[C@]3(C(=O)[O-])C[C@@H](O)[C@@H](O)[C@@H]([C@H](O)CO)O3)[C@@H](O)[C@@H]([C@H](O)CO)O2)[C@@H](OP(=O)([O-])[O-])[C@@H]1OC(=O)C[C@H](O)CCCCCCCCCCC	GC|EQ|EQU
cpd15492	kphphhlipa	kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA	C139H241N2O70P4	3185.0	Primary Database	HKWVBDGTKAFRJF-SMOKPPPPSA-C	-11	1	0	null	0	-2696.21	13.22	1:178:1.51;1:179:5.70;1:180:1.04;1:182:5.24;1:184:0.21;1:185:6.08;1:186:0.66;1:187:6.56		null	null	Name: Kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-Kdo2-lipidA; inner core oligosaccharide-lipid A with Kdo(III) (E. coli); kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA|BiGG: kphphhlipa|EcoCyc: CPD0-2257|MetaCyc: CPD0-2257|iAF1260: kphphhlipa	CCCCCCCCCCCCCC(=O)O[C@H](CCCCCCCCCCC)CC(=O)O[C@H]1[C@H](OP(=O)([O-])[O-])[C@@H](CO[C@]2(C(=O)[O-])C[C@@H](O[C@]3(C(=O)[O-])C[C@@H](O[C@]4(C(=O)[O-])C[C@@H](O)[C@@H](O)[C@@H]([C@H](O)CO)O4)[C@@H](O)[C@@H]([C@H](O)CO)O3)[C@@H](O[C@H]3O[C@H]([C@H](O)CO)[C@@H](OP(=O)([O-])[O-])[C@H](O[C@@H]4O[C@H]([C@H](O)CO[C@H]5O[C@H]([C@@H](O)CO)[C@@H](O)[C@H](O)[C@@H]5O)[C@@H](OP(=O)([O-])[O-])[C@H](O)[C@@H]4O)[C@@H]3O)[C@@H]([C@H](O)CO)O2)O[C@@H](OC[C@H]2O[C@H](OP(=O)([O-])[O-])[C@H](NC(=O)C[C@H](O)CCCCCCCCCCC)[C@@H](OC(=O)C[C@H](O)CCCCCCCCCCC)[C@@H]2O)[C@@H]1NC(=O)C[C@@H](CCCCCCCCCCC)OC(=O)CCCCCCCCCCC	GC
cpd15493	lipa_cold	cold adapted KDO(2)-lipid (A)	C114H202N2O39P2	2286.0	Primary Database	YMYMIWUIGJUAIZ-LSPGFKFTSA-H	-6	1	0	null	0	588.7	7.34	1:115:12.51;1:116:11.94;1:133:2.49;1:135:3.12;1:138:0.60;1:139:5.67;1:141:1.29;1:142:6.37		null	null	Name: ((9Z)-hexadecenoyl-tetradecanoyl)-(Kdo)2-lipid A; (KDO)2-(palmitoleoyl-myristoyl)-lipid A hexaanion; (KDO)2-lipid A, cold adapted; (Kdo)2-lipid A, cold adapted; KDO2-(palmitoleoyl-myristoyl)-lipid A; KDO2-lipid A, cold adapted; Kdo2-(palmitoleoyl-myristoyl)-lipid A; Kdo2-lipid A, cold adapted; cold adapted KDO(2)-lipid (A); cold adapted Kdo(2)-lipid (A)|AraCyc: KDO2-LIPID-IVA-COLD|BiGG: lipa_cold|EcoCyc: KDO2-LIPID-IVA-COLD|MetaCyc: KDO2-LIPID-IVA-COLD|PlantCyc: KDO2-LIPID-IVA-COLD	CCCCCC/C=C\CCCCCCCC(=O)O[C@H](CCCCCCCCCCC)CC(=O)N[C@H]1[C@H](OC[C@H]2O[C@H](OP(=O)([O-])[O-])[C@H](NC(=O)C[C@H](O)CCCCCCCCCCC)[C@@H](OC(=O)C[C@H](O)CCCCCCCCCCC)[C@@H]2O)O[C@H](CO[C@]2(C(=O)[O-])C[C@@H](O[C@]3(C(=O)[O-])C[C@@H](O)[C@@H](O)[C@@H]([C@H](O)CO)O3)[C@@H](O)[C@@H]([C@H](O)CO)O2)[C@@H](OP(=O)([O-])[O-])[C@@H]1OC(=O)C[C@@H](CCCCCCCCCCC)OC(=O)CCCCCCCCCCCCC	GC|EQ|EQU
cpd15494	malthp	Maltoheptaose	C42H72O36	1152.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	BiGG: malthp		null
cpd15495	maltpt	Maltopentaose	C30H52O26	828.0	Primary Database	FTNIPWXXIGNQQF-HZWIHCTQSA-N	0	1	0	null	0	-852.2	7.55	1:40:13.75;1:41:14.26;1:42:13.27;1:43:12.16;1:44:12.47;1:45:11.79;1:46:12.81;1:47:11.17	1:40:-3.69;1:41:-3.69;1:42:-3.94;1:43:-3.95;1:44:-3.95;1:45:-3.95;1:46:-3.95;1:47:-4.39	null	null	Name: D-maltopentaose; Maltopentaose; alpha-D-glucopyranosyl-(1->4)-alpha-D-glucopyranosyl-(1->4)-alpha-D-glucopyranosyl-(1->4)-alpha-D-glucopyranosyl-(1->4)-D-glucopyranose; maltopentaose|AraCyc: MALTOPENTAOSE|BiGG: maltpt|BrachyCyc: MALTOPENTAOSE|ChlamyCyc: MALTOPENTAOSE|MetaCyc: MALTOPENTAOSE	OC[C@H]1O[C@H](O[C@@H]2[C@@H](CO)O[C@H](O[C@@H]3[C@@H](CO)O[C@H](O[C@@H]4[C@@H](CO)O[C@H](O[C@@H]5[C@@H](CO)OC(O)[C@H](O)[C@H]5O)[C@H](O)[C@H]4O)[C@H](O)[C@H]3O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O	GC
cpd15496	man6pglyc	2(alpha-D-Mannosyl-6-phosphate)-D-glycerate	C9H14O12P	346.0	Primary Database	BOLXAGHGKNGVBE-MTXRGOKVSA-K	-3	1	0	null	0	-385.26	0.43	1:7:3.35;1:11:15.02;1:14:13.20;1:16:14.44;1:17:12.21;1:21:1.22;1:22:6.37	1:11:-3.05;1:14:-3.65;1:16:-3.68;1:17:-3.95	null	null	Name: (2R)-2-O-(6-phospho-alpha-D-mannosyl)-glycerate; (2R)-3-hydroxy-2-[(6-O-phosphonato-alpha-D-mannopyranosyl)oxy]propanoate; 2(alpha-D-Mannosyl-6-phosphate)-D-glycerate; 2(alpha-D-mannosyl-6-phosphate)-D-glycerate; 2-(alpha-D-mannosyl-6-phosphate)-D-glycerate; 2-O-(6-Phospho-alpha-D-mannosyl)-D-glycerate; 2-O-(6-Phospho-alpha-mannosyl)-D-glycerate; 2-O-(6-phospho-alpha-D-mannosyl)-D-glycerate|BiGG: man6pglyc|BrachyCyc: CPD0-1063|ChlamyCyc: CPD0-1063|KEGG: C16699|MetaCyc: CPD0-1063	O=C([O-])[C@@H](CO)O[C@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H](O)[C@@H]1O	GC|EQ|EQU
cpd15497	metsox-R-L	L-methionine-R-sulfoxide	C5H11NO3S	165.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	BiGG: metsox_R__L		null
cpd15498	metsox-S-L	L-Methionine Sulfoxide	C5H11NO3S	165.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: L-Methionine Sulfoxide; L-methionine S-oxide; L-methionine sulfoxide; L-methionine-S-sulfoxide; methionine sulfoxide|ChlamyCyc: L-METHIONINE_SULFOXIDE|DF_Athaliana: L-METHIONINE_SULFOXIDE|iAF1260: metsox-S-L|iGT196: metsox-S-L|iMA945: metsox-S-L		null
cpd15499	mql8	Menaquinol 8	C51H74O2	718.0	Primary Database	OIEZRVBFVPGODT-WQWYCSGDSA-N	0	1	0	null	0	881.45	5.13	1:52:11.30;1:53:9.38	1:52:-6.00;1:53:-6.05	null	null	Name: 2-methyl-3-[(2E,6E,10E,14E,18E,22E,26E)-3,7,11,15,19,23,27,31-octamethyldotriaconta-2,6,10,14,18,22,26,30-octaen-1-yl]naphthalene-1,4-diol; MKH2-8; Menaquinol 8; Reduced menaquinone-8; menaquinol-8; reduced menaquinone-8|BiGG: mql8|CornCyc: REDUCED-MENAQUINONE|EcoCyc: REDUCED-MENAQUINONE|MetaCyc: REDUCED-MENAQUINONE|RiceCyc: REDUCED-MENAQUINONE	CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/Cc1c(C)c(O)c2ccccc2c1O	GC|EQ|EQU
