id	abbreviation	name	formula	mass	source	inchikey	charge	is_core	is_obsolete	linked_compound	is_cofactor	deltag	deltagerr	pka	pkb	abstract_compound	comprised_of	aliases	smiles	notes
cpd38611	L-allulose	L-allulose	C6H12O6	10000000	Primary Database	BJHIKXHVCXFQLS-ZXEDONINSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: (3S,4S,5S)-1,3,4,5,6-pentahydroxyhexan-2-one; L-allulose; L-psicose; L-ribo-2-hexulose	O=C(CO)[C@@H](O)[C@@H](O)[C@@H](O)CO	
cpd38612	1-O-methyl-20-hydroxy-(5Z,8Z,11Z,14Z)-eicosatetraenoate	1-O-methyl-20-hydroxy-(5Z,8Z,11Z,14Z)-eicosatetraenoate	C21H34O3	10000000	Primary Database	OZKZRNXTERFDEC-WGBGRZMPSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 1-O-methyl-20-hydroxy-(5Z,8Z,11Z,14Z)-eicosatetraenoate; 20-hydroxy-(5Z,8Z,11Z,14Z)-icosatetraenoic acid methyl ester; methyl (5Z,8Z,11Z,14Z)-20-hydroxyeicosa-5,8,11,14-tetraenoate; methyl (5Z,8Z,11Z,14Z)-20-hydroxyicosa-5,8,11,14-tetraenoate; methyl 20-hydroxy-(5Z,8Z,11Z,14Z)-eicosatetraenoate; methyl 20-hydroxy-(5Z,8Z,11Z,14Z)-icosatetraenoate; methyl 20-hydroxyarachidonate; methyl omega-hydroxy-(5Z,8Z,11Z,14Z)-icosatetraenoate	COC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCCO	
cpd38613	1-O-methyl-8-hydroperoxy-20-hydroxy-(5Z,9E,11Z,14Z)-eicosatetraenoate	1-O-methyl-8-hydroperoxy-20-hydroxy-(5Z,9E,11Z,14Z)-eicosatetraenoate	C21H34O5	10000000	Primary Database	ZJMPTHRYKXAAMR-ZRRHSYQRSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 1-O-methyl-8-hydroperoxy-20-hydroxy-(5Z,9E,11Z,14Z)-eicosatetraenoate; 8-hydroperoxy-20-hydroxy-(5Z,9E,11Z,14Z)-icosatetraenoic acid methyl ester; 8-hydroperoxy-omega-hydroxy-(5Z,9E,11Z,14Z)-icosatetraenoic acid methyl ester; methyl (5Z,9E,11Z,14Z)-8-hydroperoxy-20-hydroxyicosa-5,9,11,14-tetraenoate; methyl 8-hydroperoxy-20-hydroxy-(5Z,9E,11Z,14Z)-icosatetraenoate; methyl 8-hydroperoxy-20-hydroxy-(5Z,9E,11Z,14Z)-icosatetraenoyate	COC(=O)CCC/C=C\CC(/C=C/C=C\C/C=C\CCCCCO)OO	
cpd38614	1-O-methyl-12-hydroperoxy-20-hydroxy-(5Z,8Z,10E,14Z)-eicosatetraenoate	1-O-methyl-12-hydroperoxy-20-hydroxy-(5Z,8Z,10E,14Z)-eicosatetraenoate	C21H34O5	10000000	Primary Database	HUFUYTHLHNPQBR-JGGWLCIRSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 1-O-methyl-12-hydroperoxy-20-hydroxy-(5Z,8Z,10E,14Z)-eicosatetraenoate; 12-hydroperoxy-20-hydroxy-(5Z,8Z,10E,14Z)-icosatetraenoyl methyl ester; methyl (5Z,8Z,10E,14Z)-12-hydroperoxy-20-hydroxyeicosa-5,8,10,14-tetraenoate; methyl (5Z,8Z,10E,14Z)-12-hydroperoxy-20-hydroxyicosa-5,8,10,14-tetraenoate; methyl 12-hydroperoxy-omega-hydroxy-(5Z,8Z,10E,14Z)-icosatetraenoate	COC(=O)CCC/C=C\C/C=C\C=C\C(C/C=C\CCCCCO)OO	
cpd38615	1-O-methyl-9-hydroperoxy-20-hydroxy-(5Z,7E,11Z,14Z)-eicosatetraenoate	1-O-methyl-9-hydroperoxy-20-hydroxy-(5Z,7E,11Z,14Z)-eicosatetraenoate	C21H34O5	10000000	Primary Database	HNUSCMBPVLHNND-LTJHAWNRSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 1-O-methyl-9-hydroperoxy-20-hydroxy-(5Z,7E,11Z,14Z)-eicosatetraenoate; 1-O-methyl-9-hydroperoxy-20-hydroxy-(5Z,7E,11Z,14Z)-icosatetraenoate; 9-hydroperoxy-20-hydroxy-(5Z,7E,11Z,14Z)-icosatetraenoyl methyl ester; methyl (5Z,7E,11Z,14Z)-9-hydroperoxy-20-hydroxyecosa-5,7,11,14-tetraenoate; methyl (5Z,7E,11Z,14Z)-9-hydroperoxy-20-hydroxyicosa-5,7,11,14-tetraenoate; methyl 9-hydroperoxy-omega-hydroxy-(5Z,7E,11Z,14Z)-icosatetraenoate	COC(=O)CCC/C=C\C=C\C(C/C=C\C/C=C\CCCCCO)OO	
cpd38616	1-O-methyl-(9R)-hydroperoxy-(10E,12Z)-octadecadienoate	1-O-methyl-(9R)-hydroperoxy-(10E,12Z)-octadecadienoate	C19H34O4	10000000	Primary Database	NAIVAZYIMZYEHW-GJHUJFKISA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 1-O-methyl-(9R)-hydroperoxy-(10E,12Z)-octadecadienoate; 9R-HPODE methyl ester; 9R-hydroperoxy-(10E,12Z)-octadecadienoic acid methyl ester; methyl (9R,10E,12Z)-9-hydroperoxyoctadeca-10,12-dienoate	CCCCC/C=C\C=C\[C@@H](CCCCCCCC(=O)OC)OO	
cpd38617	solasodine 3-beta-D-glucoside	solasodine 3-beta-D-glucoside	C33H54NO7	10000000	Primary Database	XMLLJGHZPHTUKK-GAMIEDRGSA-O	1	0	0	null	0	10000000.0	10000000.0			null	null	Name: solasodine 3-beta-D-glucoside	C[C@H]1[C@H]2[C@H](C[C@H]3[C@@H]4CC=C5C[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@@]32C)O[C@]12CC[C@@H](C)C[NH2+]2	
cpd38618	pregnenolone 3-beta-D-glucoside	pregnenolone 3-beta-D-glucoside	C27H42O7	10000000	Primary Database	KCBQUTGDLFZEIG-KNSPFVISSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 20-oxopregn-5-en-3beta-yl beta-D-glucopyranoside; pregnenolone 3-beta-D-glucoside; pregnenolone beta-D-glucopyranoside; pregnenolone beta-D-glucoside	CC(=O)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)CC[C@]4(C)[C@H]3CC[C@]12C	
cpd38619	3beta-hydroxy-16alpha,17alpha-epoxypregnenolone	3beta-hydroxy-16alpha,17alpha-epoxypregnenolone	C21H30O3	10000000	Primary Database	UQVIXFCYKBWZPJ-XXHSLLPRSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: (3beta,16alpha)-16,17-epoxy-3-hydroxy-pregn-5-en-20-one; 16-alpha,17-alpha-epoxy-3-beta-hydroxypregn-5-en-20-one; 16alpha,17alpha-epoxy-3beta-hydroxy-5-pregnen-20-one; 16alpha,17alpha-epoxypregnenolone; 16alpha,17alpha-oxidopregnenolone; 3beta-hydroxy-16alpha,17alpha-epoxy-5-pregnen-20-one; 3beta-hydroxy-16alpha,17alpha-epoxypregnenolone; 3beta-hydroxy-16alpha-16,17-epoxypregn-5-en-20-one; 5-pregnen-16alpha,17alpha-epoxy-3beta-ol-20-one	CC(=O)[C@@]12O[C@@H]1C[C@H]1[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]12C	
cpd38620	3beta-hydroxy-16alpha,17alpha-epoxypregnenolone 3-beta-D-glucoside	3beta-hydroxy-16alpha,17alpha-epoxypregnenolone 3-beta-D-glucoside	C27H40O8	10000000	Primary Database	SQOBYKQKYDLAPW-JTUWGOFYSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 20-oxo-16alpha-16,17-epoxypregn-5-en-3beta-yl beta-D-glucopyranoside; 3beta-hydroxy-16alpha,17alpha-epoxypregnenolone 3-beta-D-glucoside	CC(=O)[C@@]12O[C@@H]1C[C@H]1[C@@H]3CC=C4C[C@@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)CC[C@]4(C)[C@H]3CC[C@@]12C	
cpd38621	epiandrosterone 3-beta-D-glucoside	epiandrosterone 3-beta-D-glucoside	C25H40O7	10000000	Primary Database	KNJIBCLNEUIEHR-ZZYATJHVSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 17-oxo-5alpha-androstan-3beta-yl beta-D-glucopyranoside; 3beta-hydroxy-5alpha-androstan-17-one 3-beta-D-glucoside; epiandrosterone 3-beta-D-glucoside	C[C@]12CC[C@H]3[C@@H](CC[C@H]4C[C@@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)CC[C@@]43C)[C@@H]1CCC2=O	
cpd38622	16,17-didehydropregnenolone 3-beta-D-glucoside	16,17-didehydropregnenolone 3-beta-D-glucoside	C27H40O7	10000000	Primary Database	QGPKWSCRJIOXBP-XLDQIIBYSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 16,17-didehydropregnenolone 3-beta-D-glucopyranoside; 16,17-didehydropregnenolone 3-beta-D-glucoside; 20-oxopregna-5,16-dien-3beta-yl beta-D-glucopyranoside; 3beta-(beta-D-glucopyranosyloxy)pregna-5,16-diene-20-one	CC(=O)C1=CC[C@H]2[C@@H]3CC=C4C[C@@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)CC[C@]4(C)[C@H]3CC[C@]12C	
cpd38623	dehydroepiandrosterone 3-beta-D-glucoside	dehydroepiandrosterone 3-beta-D-glucoside	C25H38O7	10000000	Primary Database	MPVTUSBXPNOQNU-YLACOBMXSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 3beta-hydroxyandrost-5-en-17-one 3-beta-D-glucoside; dehydroepiandrosterone 3-beta-D-glucoside	C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)CC[C@@]43C)[C@@H]1CCC2=O	
cpd38624	betaenone C	betaenone C	C21H34O5	10000000	Primary Database	RUGKNKGNYSOEHT-HBKHSIGZSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: betaenone C	CC[C@@H](C)[C@H]1[C@](C)(O)C(=O)[C@H]2C[C@](C)(O)C[C@@H](C)[C@@H]2[C@@]1(C)C(O)=CC=O	
cpd38625	betaenone B	betaenone B	C21H36O5	10000000	Primary Database	PUZNAAVWFXQUDM-HBKHSIGZSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: betaenone B	CC[C@@H](C)[C@H]1[C@](C)(O)C(=O)[C@H]2C[C@](C)(O)C[C@@H](C)[C@@H]2[C@@]1(C)C(=O)CCO	
cpd38626	betaenone A	betaenone A	C21H34O5	10000000	Primary Database	PJDBVYGVTLGKPD-QEHGZDKRSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: (1S,2S,4R,6R,7S,8R,10Z,11S,12R)-12-[(2R)-butan-2-yl]-1,4,11-trihydroxy-10-(hydroxymethylene)-4,6,8,11-tetramethyltricyclo[6.2.2.0(2,7)]dodecan-9-one; betaenone A	CC[C@@H](C)[C@H]1[C@](C)(O)[C@@]2(O)C(C=O)=C(O)[C@]1(C)[C@@H]1[C@@H]2C[C@](C)(O)C[C@H]1C	
cpd38627	dehydroprobetaenone I	dehydroprobetaenone I	C21H34O2	10000000	Primary Database	YTDZYFKKPYAZEE-YDGZXZOGSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: dehydroprobetaenone I	CC[C@@H](C)[C@H]1C(C)=C[C@H]2C[C@@H](C)C[C@@H](C)[C@@H]2[C@@]1(C)C(O)=CC=O	
cpd38628	probetaenone I	probetaenone I	C21H36O2	10000000	Primary Database	CWVNYXDUEQFYMM-YDGZXZOGSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: probetaenone I	CC[C@@H](C)[C@H]1C(C)=C[C@H]2C[C@@H](C)C[C@@H](C)[C@@H]2[C@@]1(C)C(=O)CCO	
cpd38629	stemphyloxin II	stemphyloxin II	C21H34O6	10000000	Primary Database	UEMSYHRAZOAKGT-KICRIKMGSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: (1R,3Z,4S,4aS,6R,8R,8aS,9S,10R)-4,6,9-trihydroxy-10-[(2R)-1-hydroxybutan-2-yl]-3-(hydroxymethylidene)-1,6,8,9-tetramethyloctahydro-1,4-ethanonaphthalen-2(1H)-one; (1S,2S,4R,6R,7S,8R,10Z,11S,12R)-1,4,11-trihydroxy-12-[(2R)-1-hydroxybutan-2-yl]-10-(hydroxymethylene)-4,6,8,11-tetramethyltricyclo[6.2.2.0(2,7)]dodecan-9-one; stemphyloxin II	CC[C@@H](CO)[C@@H]1[C@](C)(O)[C@@]2(O)C(C=O)=C(O)[C@]1(C)[C@@H]1[C@@H]2C[C@](C)(O)C[C@H]1C	
cpd38630	epoxybetaenone	epoxybetaenone	C21H34O3	10000000	Primary Database	PXUDDXPBZDEGAF-QMJXDUBLSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: epoxybetaenone	CC[C@@H](C)[C@H]1[C@]2(C)O[C@@H]2[C@H]2C[C@@H](C)C[C@@H](C)[C@@H]2[C@@]1(C)/C(O)=C/C=O	
cpd38631	stemphyloxin I	stemphyloxin I	C21H34O6	10000000	Primary Database	UYIODFVERZGSJU-BSXWIJKXSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: (2S,3R,4R,4aS,5R,7R,8aS)-2,7-dihydroxy-3-[(2R)-1-hydroxybutan-2-yl]-4-[(2Z)-3-hydroxyprop-2-enoyl]-2,4,5,7-tetramethyloctahydronaphthalen-1(2H)-one; deacyl-FR 225654; stemphyloxin I	CC[C@@H](CO)[C@H]1[C@](C)(O)C(=O)[C@H]2C[C@](C)(O)C[C@@H](C)[C@@H]2[C@@]1(C)C(O)=CC=O	
cpd38632	campesteryl 3-beta-D-glucoside	campesteryl 3-beta-D-glucoside	C34H58O6	10000000	Primary Database	FWNZEKQVBDXWKA-NYENXMMQSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: (24R)-ergost-5-en-3beta-yl beta-D-glucopyranoside; (3beta)-campest-5-en-3-yl D-glucopyranoside; 3-O-(beta-D-glucopyranosyl)-campest-5-en-3beta-ol; campest-5-en-3beta-yl D-glucopyranoside; campesterol beta-D-glucoside; campesteryl 3-beta-D-glucoside; campesteryl beta-D-glucoside; campesteryl glucoside	CC(C)[C@H](C)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)CC[C@]4(C)[C@H]3CC[C@@]21C	
cpd38633	asperphenamate	asperphenamate	C32H30N2O4	10000000	Primary Database	CVULDJMCSSACEO-VMPREFPWSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: (2S)-2-benzamido-3-phenylpropyl (2S)-2-benzamido-3-phenylpropanoate; (2S)-2-benzamido-3-phenylpropyl N-benzoyl-L-phenylalaninate; N-benzoyl-L-phenylalanine,2S-(benzoylamino)-3-phenylpropyl ester; anabellamide; asjanin; asperphenamate; auranamide	O=C(N[C@H](COC(=O)[C@H](Cc1ccccc1)NC(=O)c1ccccc1)Cc1ccccc1)c1ccccc1	
cpd38634	N-benzoyl-L-phenylalaninol	N-benzoyl-L-phenylalaninol	C16H17NO2	10000000	Primary Database	RFYNAVYPYXLVOM-HNNXBMFYSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: N-[(2S)-1-hydroxy-3-phenylpropan-2-yl]benzamide; N-benzoyl-L-phenylalaninol	O=C(N[C@H](CO)Cc1ccccc1)c1ccccc1	
cpd38635	bassianolide	bassianolide	C48H84N4O12	10000000	Primary Database	QVZZPLDJERFENQ-NKTUOASPSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: (-)-bassianolide; (3S,6R,9S,12R,15S,18R,21S,24R)-3,9,15,21-tetraisobutyl-6,12,18,24-tetraisopropyl-4,10,16,22-tetramethyl-1,7,13,19-tetraoxa-4,10,16,22-tetraazacyclotetracosane-2,5,8,11,14,17,20,23-octone; BASS; bassianolide	CC(C)C[C@H]1C(=O)O[C@H](C(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)O[C@H](C(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)O[C@H](C(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)O[C@H](C(C)C)C(=O)N1C	
cpd38636	24-methylene cholesteryl beta-D-glucoside	24-methylene cholesteryl beta-D-glucoside	C34H56O6	10000000	Primary Database	YQEUTOSZVKSYTM-UYRRFJMQSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: (17R)-ergosta-5,24(28)-dien-3beta-yl beta-D-glucopyranoside; 24-methylene cholesteryl beta-D-glucoside	C=C(CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)CC[C@]4(C)[C@H]3CC[C@@]21C)C(C)C	
cpd38637	1-O-octadecyl-2-(9Z-octadecenoyl)-sn-glycero-3-phosphoethanolamine	1-O-octadecyl-2-(9Z-octadecenoyl)-sn-glycero-3-phosphoethanolamine	C41H82NO7P	10000000	Primary Database	CEVVUBCHWNKKNN-VDLQPGGRSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 1-O-octadecyl-2-(9Z-octadecenoyl)-sn-glycero-3-phosphoethanolamine; PE-(O-18:0/18:1(9Z)); Phosphatidylethanolamine-(O-18:0/18:1(9Z))	CCCCCCCC/C=C\CCCCCCCC(=O)O[C@H](COCCCCCCCCCCCCCCCCCC)COP(=O)([O-])OCC[NH3+]	
cpd38638	1-O-(13-methyltetradecyl)-2-(13-methyltetradecanoyl)-sn-glycero-3-phosphoethanolamine	1-O-(13-methyltetradecyl)-2-(13-methyltetradecanoyl)-sn-glycero-3-phosphoethanolamine	C35H72NO7P	10000000	Primary Database	MVNNGAYHEUJLNG-UUWRZZSWSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 1-O-(13-methyltetradecyl)-2-(13-methyltetradecanoyl)-sn-glycero-3-phosphoethanolamine; 1-O-isopentadecyl-2-isopentadecanoyl-sn-glycero-3-phosphoethanolamine zwitterion; PE-(O-i15:0/i15:0) zwitterion; Phosphoethanolamine-(O-i15:0/i15:0) zwitterion	CC(C)CCCCCCCCCCCCOC[C@H](COP(=O)([O-])OCC[NH3+])OC(=O)CCCCCCCCCCCC(C)C	
cpd38639	1-O-(1Z-13-methyltetradecenyl)-2-(13-methyltetradecanoyl)-sn-glycero-3-phosphoethanolamine	1-O-(1Z-13-methyltetradecenyl)-2-(13-methyltetradecanoyl)-sn-glycero-3-phosphoethanolamine	C35H70NO7P	10000000	Primary Database	WFCKUURGYDSXHH-ILIIBKBHSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 1-O-(1Z-13-methyltetradecenyl)-2-(13-methyltetradecanoyl)-sn-glycero-3-phosphoethanolamine; 1-O-(1Z-isopentadecenyl)-2-isopentadecanoyl-sn-glycero-3-phosphoethanolamine zwitterion; PE-(P-i15:0/i15:0) zwitterion; Phosphoethanolamine-(P-i15:0/i15:0) zwitterion; i15:0 plasmalogen zwitterion	CC(C)CCCCCCCCCC/C=C\OC[C@H](COP(=O)([O-])OCC[NH3+])OC(=O)CCCCCCCCCCCC(C)C	
cpd38640	a 1-O-(1Z-hexadecenyl)-2-acyl-sn-glycero-3-phosphoethanolamine	a 1-O-(1Z-hexadecenyl)-2-acyl-sn-glycero-3-phosphoethanolamine	C22H43NO7PR	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 1-O-(Z)-hexadec-1-enyl-2-acyl-sn-glycero-3-phosphoethanolamine zwitterion; a 1-O-(1Z-hexadecenyl)-2-acyl-sn-glycero-3-phosphoethanolamine	[1*]C(=O)O[C@H](CO/C=C\CCCCCCCCCCCCCC)COP(=O)([O-])OCC[NH3+]	
cpd38641	a 1-O-(1Z-octadecenyl)-2-acyl-sn-glycero-3-phosphoethanolamine	a 1-O-(1Z-octadecenyl)-2-acyl-sn-glycero-3-phosphoethanolamine	C24H47NO7PR	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 1-O-(Z)-octadec-1-enyl-2-acyl-sn-glycero-3-phosphoethanolamine zwitterion; a 1-O-(1Z-octadecenyl)-2-acyl-sn-glycero-3-phosphoethanolamine	[1*]C(=O)O[C@H](CO/C=C\CCCCCCCCCCCCCCCC)COP(=O)([O-])OCC[NH3+]	
cpd38642	a 1-O-(1Z,9Z-octadecadienyl)-2-acyl-sn-glycero-3-phosphoethanolamine	a 1-O-(1Z,9Z-octadecadienyl)-2-acyl-sn-glycero-3-phosphoethanolamine	C24H45NO7PR	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 1-O-(Z,Z)-octadeca-1,9-dienyl-2-acyl-sn-glycero-3-phosphoethanolamine zwitterion; a 1-O-(1Z,9Z-octadecadienyl)-2-acyl-sn-glycero-3-phosphoethanolamine	[1*]C(=O)O[C@H](CO/C=C\CCCCCC/C=C\CCCCCCCC)COP(=O)([O-])OCC[NH3+]	
cpd38643	a 1-O-hexadecyl-2-acyl-sn-glycero-3-phosphoethanolamine	a 1-O-hexadecyl-2-acyl-sn-glycero-3-phosphoethanolamine	C22H45NO7PR	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: a 1-O-hexadecyl-2-acyl-sn-glycero-3-phosphoethanolamine	[1*]C(=O)O[C@H](COCCCCCCCCCCCCCCCC)COP(=O)([O-])OCC[NH3+]	
cpd38644	a 1-O-octadecyl-2-acyl-sn-glycero-3-phosphoethanolamine	a 1-O-octadecyl-2-acyl-sn-glycero-3-phosphoethanolamine	C24H49NO7PR	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: a 1-O-octadecyl-2-acyl-sn-glycero-3-phosphoethanolamine	[1*]C(=O)O[C@H](COCCCCCCCCCCCCCCCCCC)COP(=O)([O-])OCC[NH3+]	
cpd38645	a 1-O-(9Z-octadecenyl)-2-acyl-sn-glycero-3-phosphoethanolamine	a 1-O-(9Z-octadecenyl)-2-acyl-sn-glycero-3-phosphoethanolamine	C24H47NO7PR	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: a 1-O-(9Z-octadecenyl)-2-acyl-sn-glycero-3-phosphoethanolamine	[1*]C(=O)O[C@H](COCCCCCCCC/C=C\CCCCCCCC)COP(=O)([O-])OCC[NH3+]	
cpd38646	N(6)-(lactoyl)-L-lysine residue	N(6)-(lactoyl)-L-lysine residue	C9H17N2O3R2	10000000	Primary Database		1	0	0	null	0	10000000.0	10000000.0			null	null	Name: N(6)-(2-hydroxypropanoyl)-L-lysine residue; N(6)-(lactoyl)-L-lysine residue	*[NH2+][C@@H](CCCCNC(=O)C(C)O)C(*)=O	
cpd38647	an alpha-Neu5Ac-(2->3)-beta-D-Gal-(1->4)-[alpha-L-Fuc-(1->3)]-beta-D-GlcNAc-(1->3)-beta-D-Gal-(1->4)-[alpha-L-Fuc-(1->3)]-beta-D-GlcNAc derivative	an alpha-Neu5Ac-(2->3)-beta-D-Gal-(1->4)-[alpha-L-Fuc-(1->3)]-beta-D-GlcNAc-(1->3)-beta-D-Gal-(1->4)-[alpha-L-Fuc-(1->3)]-beta-D-GlcNAc derivative	C51H83N3O37R	10000000	Primary Database		-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: an alpha-Neu5Ac-(2->3)-beta-D-Gal-(1->4)-[alpha-L-Fuc-(1->3)]-beta-D-GlcNAc-(1->3)-beta-D-Gal-(1->4)-[alpha-L-Fuc-(1->3)]-beta-D-GlcNAc derivative; di-fucosyl sLe(x); di-fucosyl sialyl Lewis X	*O[C@@H]1O[C@H](CO)[C@@H](O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O[C@@H]3O[C@H](CO)[C@@H](O[C@@H]4O[C@H](CO)[C@H](O)[C@H](O[C@]5(C(=O)[O-])C[C@H](O)[C@@H](NC(C)=O)[C@H]([C@H](O)[C@H](O)CO)O5)[C@H]4O)[C@H](O[C@@H]4O[C@@H](C)[C@@H](O)[C@@H](O)[C@@H]4O)[C@H]3NC(C)=O)[C@H]2O)[C@H](O[C@@H]2O[C@@H](C)[C@@H](O)[C@@H](O)[C@@H]2O)[C@H]1NC(C)=O	
cpd38648	an alpha-Neu5Ac-(2->3)-beta-D-Gal-(1->4)-beta-D-GlcNAc-(1->3)-beta-D-Gal-(1->4)-[alpha-L-Fuc-(1->3)]-beta-D-GlcNAc derivative	an alpha-Neu5Ac-(2->3)-beta-D-Gal-(1->4)-beta-D-GlcNAc-(1->3)-beta-D-Gal-(1->4)-[alpha-L-Fuc-(1->3)]-beta-D-GlcNAc derivative	C45H73N3O33R	10000000	Primary Database		-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: an alpha-Neu5Ac-(2->3)-beta-D-Gal-(1->4)-beta-D-GlcNAc-(1->3)-beta-D-Gal-(1->4)-[alpha-L-Fuc-(1->3)]-beta-D-GlcNAc derivative	*O[C@@H]1O[C@H](CO)[C@@H](O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O[C@@H]3O[C@H](CO)[C@@H](O[C@@H]4O[C@H](CO)[C@H](O)[C@H](O[C@]5(C(=O)[O-])C[C@H](O)[C@@H](NC(C)=O)[C@H]([C@H](O)[C@H](O)CO)O5)[C@H]4O)[C@H](O)[C@H]3NC(C)=O)[C@H]2O)[C@H](O[C@@H]2O[C@@H](C)[C@@H](O)[C@@H](O)[C@@H]2O)[C@H]1NC(C)=O	
cpd38649	an alpha-Neu5Ac-(2->3)-beta-D-Gal-(1->4)-[alpha-L-Fuc-(1->3)]-beta-D-GlcNAc6S derivative	an alpha-Neu5Ac-(2->3)-beta-D-Gal-(1->4)-[alpha-L-Fuc-(1->3)]-beta-D-GlcNAc6S derivative	C31H49N2O26RS	10000000	Primary Database		-2	0	0	null	0	10000000.0	10000000.0			null	null	Name: an alpha-Neu5Ac-(2->3)-beta-D-Gal-(1->4)-[alpha-L-Fuc-(1->3)]-beta-D-GlcNAc6S derivative	*O[C@@H]1O[C@H](COS(=O)(=O)[O-])[C@@H](O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O[C@]3(C(=O)[O-])C[C@H](O)[C@@H](NC(C)=O)[C@H]([C@H](O)[C@H](O)CO)O3)[C@H]2O)[C@H](O[C@@H]2O[C@@H](C)[C@@H](O)[C@@H](O)[C@@H]2O)[C@H]1NC(C)=O	
cpd38650	an alpha-Neu5Ac-(2->3)-beta-D-Gal-(1->4)-beta-D-GlcNAc6S derivative	an alpha-Neu5Ac-(2->3)-beta-D-Gal-(1->4)-beta-D-GlcNAc6S derivative	C25H39N2O22RS	10000000	Primary Database		-2	0	0	null	0	10000000.0	10000000.0			null	null	Name: an alpha-Neu5Ac-(2->3)-beta-D-Gal-(1->4)-beta-D-GlcNAc6S derivative	*O[C@@H]1O[C@H](COS(=O)(=O)[O-])[C@@H](O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O[C@]3(C(=O)[O-])C[C@H](O)[C@@H](NC(C)=O)[C@H]([C@H](O)[C@H](O)CO)O3)[C@H]2O)[C@H](O)[C@H]1NC(C)=O	
