id	abbreviation	name	formula	mass	source	inchikey	charge	is_core	is_obsolete	linked_compound	is_cofactor	deltag	deltagerr	pka	pkb	abstract_compound	comprised_of	aliases	smiles	notes
cpd35503	core oligosaccharide-lipid A (Salmonella arizonae)	core oligosaccharide-lipid A (Salmonella arizonae)	C161H280N2O88P4	3775.838	Primary Database	XKOAJWOQMQEUBJ-HOSTZJNVSA-D	-10	0	0	null	0	-3252.78	18.93	1:210:5.62;1:211:1.46;1:213:5.17;1:214:0.97;1:215:6.01;1:217:0.14;1:219:6.51;1:220:0.59		null	null	Name: core oligosaccharide-lipid A (Salmonella arizonae)|MetaCyc: CPD-21538	CCCCCCCCCCCCCC(=O)O[C@H](CCCCCCCCCCC)CC(=O)O[C@H]1[C@H](OP(=O)([O-])[O-])[C@@H](CO[C@]2(C(=O)[O-])C[C@@H](O[C@]3(C(=O)[O-])C[C@@H](O)[C@@H](O)[C@@H]([C@H](O)CO)O3)[C@@H](O[C@H]3O[C@H]([C@@H](O)CO)[C@@H](OP(=O)([O-])[O-])[C@H](O[C@@H]4O[C@H]([C@H](O)CO[C@H]5O[C@H]([C@@H](O)CO)[C@@H](O)[C@H](O)[C@@H]5O)[C@@H](OP(=O)([O-])[O-])[C@H](O[C@H]5O[C@H](CO[C@H]6O[C@H](CO)[C@H](O)[C@H](O)[C@H]6O)[C@@H](O)[C@H](O[C@H]6O[C@H](CO)[C@H](O)[C@H](O)[C@H]6O[C@H]6O[C@H](CO)[C@H](O)[C@H](O)[C@H]6O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)[C@H]5O)[C@@H]4O)[C@@H]3O)[C@@H]([C@H](O)CO)O2)O[C@@H](OC[C@H]2O[C@H](OP(=O)([O-])[O-])[C@H](NC(=O)C[C@H](O)CCCCCCCCCCC)[C@@H](OC(=O)C[C@H](O)CCCCCCCCCCC)[C@@H]2O)[C@@H]1NC(=O)C[C@@H](CCCCCCCCCCC)OC(=O)CCCCCCCCCCC	GC
cpd35504	cyanidin O-O-[6-O-(6-O-feruloyl-beta-D-glucosyl)-2-O-beta-D-xylosyl-beta-D-galactoside]	cyanidin O-O-[6-O-(6-O-feruloyl-beta-D-glucosyl)-2-O-beta-D-xylosyl-beta-D-galactoside]	C42H46O23	917.804	Primary Database	BGPZJWGMTVUCOG-MWMVHVTPSA-N	0	0	0	null	0	10000000.0	10000000.0	1:43:8.30;1:44:8.93;1:45:11.64;1:47:9.91;1:53:13.97;1:54:13.11;1:55:12.57;1:56:12.15	1:43:-4.83;1:44:-6.74;1:45:-5.09;1:47:-6.67;1:53:-3.68;1:54:-3.69;1:55:-3.95;1:56:-3.95	null	null	Name: cyanidin O-O-[6-O-(6-O-feruloyl-beta-D-glucosyl)-2-O-beta-D-xylosyl-beta-D-galactoside]|MetaCyc: CPD-16529	COc1cc(/C=C/C(=O)OC[C@H]2O[C@@H](OC[C@H]3O[C@H](Oc4cc5c(=O)cc(O)cc-5oc4-c4ccc(O)c(O)c4)[C@H](O[C@@H]4OC[C@@H](O)[C@H](O)[C@H]4O)[C@@H](O)[C@H]3O)[C@H](O)[C@@H](O)[C@@H]2O)ccc1O	GC|EQ
cpd35505	(2R,3R,4S,5S)1,3,4,5-tetrahydroxy-6-oxohexan-2-aminium	(2R,3R,4S,5S)1,3,4,5-tetrahydroxy-6-oxohexan-2-aminium	C6H14NO5	180.18	Primary Database	KLXQAXYSOJNJRI-KVTDHHQDSA-O	1	0	0	null	0	-46.99	0.4	1:8:15.34;1:10:12.35;1:11:13.50;1:12:14.68	1:7:8.56;1:8:-2.78;1:9:-7.64;1:10:-3.89;1:11:-3.47;1:12:-3.67	null	null	Name: (2R,3R,4S,5S)1,3,4,5-tetrahydroxy-6-oxohexan-2-aminium|MetaCyc: CPD-16887	[NH3+][C@H](CO)[C@@H](O)[C@H](O)[C@H](O)C=O	GC|EQ|EQU
cpd35506	2,2-Dimethyl-N-(2,4,6-trimethoxyphenyl)dodecanamide	2,2-Dimethyl-N-(2,4,6-trimethoxyphenyl)dodecanamide	C23H39NO4	393.565	Primary Database	WAFNZAURAWBNDZ-UHFFFAOYSA-N	0	0	0	null	0	259.29	2.98	1:24:11.45	1:25:-2.97;1:26:-5.05;1:27:-4.54;1:28:-5.57	null	null	Name: 2,2-Dimethyl-N-(2,4,6-trimethoxyphenyl)dodecanamide; CI 976|MetaCyc: CPD-16492	CCCCCCCCCCC(C)(C)C(=O)Nc1c(OC)cc(OC)cc1OC	GC|EQ|EQU
cpd35507	ligstroside	ligstroside	C26H34O11	522.548	Primary Database	JKSFASPRLRASCA-RAYSGTGISA-N	0	0	0	null	0	-284.53	3.2	1:18:14.47;1:27:15.68;1:28:9.50;1:30:12.79;1:31:13.83;1:32:15.05	1:27:-2.63;1:28:-5.96;1:30:-3.32;1:31:-3.61;1:32:-3.61;1:36:-5.08;1:37:-4.28	null	null	Name: ligstroside; methyl (2S,3E,4S)-3-ethylidene-2-(beta-D-glucopyranosyloxy)-4-{2-[2-(4-hydroxyphenyl)ethoxy]-2-oxoethyl}-3,4-dihydro-2H-pyran-5-carboxylate|MetaCyc: CPD-20220	C/C=C1/[C@H](O[C@@H]2C[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)OC=C(C(=O)OC)[C@H]1CC(=O)OCCc1ccc(O)cc1	GC
cpd35508	UDP-GalNAc	UDP-GalNAc	C17H25N3O17P2	605.342	Primary Database	LFTYTUAZOPRMMI-NESSUJCYSA-L	-2	0	0	null	0	-502.85	1.36	1:18:12.03;1:19:9.15;1:24:13.94;1:25:13.11;1:26:14.55;1:27:12.59;1:30:3.25;1:32:1.82	1:24:-3.63;1:25:-3.66;1:26:-3.52;1:27:-3.79	null	null	Name: UDP-GalNAc; uridine 5'-[3-(2-acetamido-2-deoxy-alpha-D-galactopyranosyl) diphosphate]|MetaCyc: CPD-14795	CC(=O)N[C@H]1[C@@H](OP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](n3ccc(=O)[nH]c3=O)[C@H](O)[C@@H]2O)O[C@H](CO)[C@H](O)[C@@H]1O	GC|EQ|EQU
cpd35509	PETN	PETN	C5H8N4O12	316.138	Primary Database	TZRXHJWUDPFEEY-UHFFFAOYSA-N	0	0	0	null	0	10000000.0	10000000.0		1:18:-5.92;1:19:-5.49;1:20:-6.27;1:21:-6.70	null	null	Name: PETN; pentaerythritol tetranitrate|MetaCyc: CPD0-2530	O=[N+]([O-])OCC(CO[N+](=O)[O-])(CO[N+](=O)[O-])CO[N+](=O)[O-]	GC
cpd35510	12-ethyl-71-hydroxy-8-isobutylbacteriochlorophyllide c	12-ethyl-71-hydroxy-8-isobutylbacteriochlorophyllide c	C37H40MgN4O5	645.052	Primary Database		10000000	0	0	null	0	10000000.0	10000000.0	1:12:16.21;1:42:15.25;1:43:14.65;1:46:4.13	1:42:-2.76;1:43:-2.86;1:44:-7.66	null	null	Name: 12-ethyl-71-hydroxy-8-isobutylbacteriochlorophyllide c|MetaCyc: CPD-18876	CCc1c2c3n4c1C=c1c(CC(C)C)c(CO)c5[nH]1~[Mg]41n4c(c(C(C)O)c(C)c4C(C)=C4[C@@H](C)[C@H](CCC(=O)[O-])C(=C3CC2=O)N4~1)C=5	GC
cpd35511	(+)-7-epi-12-oxojasmonoyl-L-isoleucine	(+)-7-epi-12-oxojasmonoyl-L-isoleucine	C18H26NO5	336.407	Primary Database	BLZRWMJJRGXFHK-RAJZRIHCSA-M	-1	0	0	null	0	-124.82	1.21	1:6:18.12;1:19:14.23;1:24:4.08	1:20:-6.87;1:21:-7.53;1:22:2.65	null	null	Name: (+)-7-epi-12-oxojasmonoyl-L-isoleucine; (+)-7-iso-12-oxojasmonoyl-L-isoleucine; (3R, 7S)-12-oxojasmonoyl-L-isoleucine; (3R, 7S)-12-oxojasmonoyl-isoleucine; (3R, 7S)-12CHO-JA-Ile|MetaCyc: CPD-19811	CC[C@H](C)[C@H](NC(=O)C[C@H]1CCC(=O)[C@H]1C/C=C\CC=O)C(=O)[O-]	GC
cpd35512	3,7,4'-trimethylquercetagetin 3'-O-beta-D-glucoside	3,7,4'-trimethylquercetagetin 3'-O-beta-D-glucoside	C24H26O13	522.462	Primary Database	MZSDWGJFUQVMRD-LKOQWUSFSA-N	0	0	0	null	0	-339.79	3.76	1:25:15.03;1:26:12.59;1:27:13.27;1:28:6.24;1:30:14.42;1:31:12.02	1:25:-2.98;1:26:-5.40;1:27:-3.65;1:28:-7.93;1:29:-2.00;1:30:-3.68;1:31:-3.95;1:37:-4.40	null	null	Name: 3,7,4'-trimethylquercetagetin 3'-O-beta-D-glucoside|MetaCyc: CPD-14886	COc1ccc(-c2oc3cc(OC)c(O)c(O)c3c(=O)c2OC)cc1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O	GC|EQ
cpd35513	3-sulfanylhexan-1-ol-[CysGly] conjugate	3-sulfanylhexan-1-ol-[CysGly] conjugate	C11H22N2O4S	278.366	Primary Database	LMIAAOZNMQQQBK-GKAPJAKFSA-N	0	0	0	null	0	-138.05	1.19	1:13:14.44;1:14:15.95;1:16:3.54	1:12:8.06;1:14:-2.39;1:17:-0.13	null	null	Name: 3-sulfanylhexan-1-ol-[CysGly] conjugate; S-(1-hydroxyhexan-3-yl)-L-cysteinylglycine; S-(6-hydroxyhexan-4-yl)-L-cysteinylglycine|MetaCyc: CPD-21134	CCCC(CCO)SC[C@H]([NH3+])C(=O)NCC(=O)[O-]	GC
cpd35514	(+)-7-epi-12-hydroxy-12-oxojasmonoyl-L-phenylalanine	(+)-7-epi-12-hydroxy-12-oxojasmonoyl-L-phenylalanine	C21H23NO6	385.416	Primary Database	SOQZLZUNCQKWIW-JTWDDWRCSA-L	-2	0	0	null	0	-143.7	1.4	1:22:14.04;1:26:4.42;1:28:3.79	1:23:-7.37;1:24:2.23	null	null	Name: (+)-7-epi-12-hydroxy-12-oxojasmonoyl-L-phenylalanine; (+)-7-iso-12-hydroxy-12-oxojasmonoyl-L-phenylalanine; (+)-7-iso-12COOH-JA-Phe|MetaCyc: CPD-19820	O=C([O-])C/C=C\C[C@@H]1C(=O)CC[C@@H]1CC(=O)N[C@@H](Cc1ccccc1)C(=O)[O-]	GC
cpd35515	2,2'-dihydroxyastaxanthin	2,2'-dihydroxyastaxanthin	C40H52O6	628.847	Primary Database	YKKUKLUVLWQEBJ-RWLMSABTSA-N	0	0	0	null	0	497.53	5.06	1:43:12.07;1:44:12.66;1:45:14.06;1:46:14.66	1:41:-6.06;1:42:-5.46;1:43:-3.94;1:44:-3.94;1:45:-3.45;1:46:-3.45	null	null	Name: 2,2'-dihydroxyastaxanthin; 2,3,2',3'-tetrahydroxy-beta,beta-carotene-4,4'-dione|MetaCyc: CPD-17664	CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C2=C(C)C(=O)[C@@H](O)[C@H](O)C2(C)C)C(C)(C)[C@@H](O)[C@H](O)C1=O	GC|EQ|EQU
cpd35516	cytoglobosin D	cytoglobosin D	C32H38N2O4	514.663	Primary Database	PSEVHIVYAHBJDR-HMIIDTQCSA-N	0	0	0	null	0	10000000.0	10000000.0	1:33:16.19;1:34:14.97;1:35:14.30;1:37:13.30	1:35:-3.36;1:36:-6.29;1:37:-3.42;1:38:3.20	null	null	Name: cytoglobosin D|MetaCyc: CPD-17429	CC1=C[C@@H]2/C=C/C[C@H](C)/C=C(\C)[C@@H](O)[C@@H](O)/C=C/C(=O)[C@]23C(=O)N[C@@H](Cc2c[nH]c4ccccc24)[C@@H]3[C@@H]1C	GC
cpd35517	dephospho-5,6,7,8-tetrahydromethanopterin	dephospho-5,6,7,8-tetrahydromethanopterin	C25H38N6O9	566.61	Primary Database	FYQSPLXRGGFXEX-LHISNHSLSA-N	0	0	0	null	0	-193.86	3.36	1:30:13.27;1:33:15.28;1:34:13.83;1:35:14.36;1:36:12.14;1:37:12.79	1:27:4.73;1:30:-5.77;1:31:5.49;1:33:-3.21;1:34:-3.52;1:35:-3.61;1:36:-3.68;1:37:-3.95	null	null	Name: dephospho-5,6,7,8-tetrahydromethanopterin; dephospho-H4MPT; dephospho-THMPT; dephospho-tetrahydromethanopterin|MetaCyc: CPD-16799	C[C@@H]1Nc2[nH]c(N)nc(=O)c2N[C@H]1[C@@H](C)Nc1ccc(C[C@H](O)[C@H](O)[C@H](O)CO[C@H]2O[C@H](CO)[C@@H](O)[C@H]2O)cc1	GC|EQ
cpd35518	(1S)-1,25-dihydroxy-24-oxocalciol	(1S)-1,25-dihydroxy-24-oxocalciol	C27H42O4	430.626	Primary Database	BWFQMABKLLTETH-UZEGMWDYSA-N	0	0	0	null	0	2.56	7.48	1:28:15.30;1:29:14.44;1:31:13.49	1:28:-2.76;1:29:-3.02;1:30:-8.00;1:31:-3.44	null	null	Name: (1S)-1,25-dihydroxy-24-oxocalciol; 1,25-dihydroxy-24-oxo-vitamin D3; 1,25-dihydroxy-24-oxocholecalciferol|MetaCyc: CPD-15059	C=C1/C(=C/C=C2\CCC[C@@]3(C)[C@H]2CC[C@@H]3[C@H](C)CCC(=O)C(C)(C)O)C[C@@H](O)C[C@@H]1O	GC
cpd35519	4-ethyloctanoate	4-ethyloctanoate	C10H19O2	171.259	Primary Database	PWKJMPFEQOHBAC-UHFFFAOYSA-M	-1	0	0	null	0	113.73	0.69	1:12:5.26		null	null	Name: 4-ethyloctanoate|MetaCyc: CPD-21106	CCCCC(CC)CCC(=O)[O-]	GC|EQ|EQU
cpd35520	(10bR,4aS)-oxomaritinamine	(10bR,4aS)-oxomaritinamine	C16H20NO3	273.331	Primary Database	PYHUCQARENXJND-HOTGVXAUSA-O	1	0	0	null	0	10000000.0	10000000.0	1:7:19.03;1:19:9.82	1:17:7.98;1:18:-7.99;1:19:-5.11;1:20:-5.40	null	null	Name: (10bR,4aS)-oxomaritidine; (10bR,4aS)-oxomaritinamine|MetaCyc: CPD-19444	COc1cc2c(cc1O)C[N@H+]1CC[C@@]23CCC(=O)C[C@H]13	GC
cpd35521	6-chloro-2-phenyl-4-sulfanylpyrimidine	6-chloro-2-phenyl-4-sulfanylpyrimidine	C10H7ClN2S	222.692	Primary Database	JXMXPKLVNXOVAF-UHFFFAOYSA-N	0	0	0	null	0	73.43	1.97	1:13:9.57	1:12:0.24	null	null	Name: 6-chloro-2-phenyl-4-sulfanylpyrimidine|MetaCyc: CPD-21178	S=c1cc(Cl)nc(-c2ccccc2)[nH]1	GC
cpd35522	dimeric rubrofusarin-9-hydroxyrubrofusarin	dimeric rubrofusarin-9-hydroxyrubrofusarin	C30H20O11	558.497	Primary Database	NLGXJQVKDXFHON-UHFFFAOYSA-L	-2	0	0	null	0	-254.76	5.93	1:33:9.49;1:34:6.16;1:35:7.09;1:36:5.58;1:37:12.73	1:31:-1.39;1:32:-1.99;1:33:-5.58;1:34:-7.64;1:35:-7.72;1:36:-7.65;1:37:-7.64;1:38:-4.87	null	null	Name: dimeric rubrofusarin-9-hydroxyrubrofusarin|MetaCyc: CPD-18247	COc1cc2cc3oc(C)cc(=O)c3c([O-])c2c(O)c1-c1c(OC)c(O)c2cc3oc(C)cc(=O)c3c([O-])c2c1O	GC|EQ
cpd35523	1-14:0-2-lysophosphatidylcholine	1-14:0-2-lysophosphatidylcholine	C22H46NO7P	467.582	Primary Database	VXUOFDJKYGDUJI-OAQYLSRUSA-N	0	0	0	null	0	-273.0	2.51	1:24:13.66;1:27:2.01	1:24:-3.40;1:25:-7.04	null	null	Name: (2R)-2-hydroxy-3-(tetradecanoyloxy)propyl 2-(trimethylammonio)ethyl phosphate; 1-14:0-2-lysophosphatidylcholine; 1-C14:0-lysophosphatidylcholine betaine; 1-myristoyl-glycero-3-phosphocholine; 1-myristoyl-sn-glycero-3-phosphocholine; 1-myristoyl-sn-glycero-3-phosphocholine betaine; 1-myristoylglycerophosphocholine; 1-tetradecanoyl-sn-glycero-3-phosphocholine; 1-tetradecanoyl-sn-glycero-3-phosphocholine betaine; LPC(14:0); LPC(14:0/0:0); LyPC(14:0); LyPC(14:0/0:0); LysoPC(14:0/0:0); Lysophosphatidylcholine(14:0/0:0); PC(14:0/0:0)|MetaCyc: CPD-20403	CCCCCCCCCCCCCC(=O)OC[C@@H](O)COP(=O)([O-])OCC[N+](C)(C)C	GC|EQ
cpd35524	ardeemin	ardeemin	C26H26N4O2	426.517	Primary Database	DNOJISVGBFLJOQ-KEASDZFMSA-N	0	0	0	null	0	81.79	5.09	1:15:17.07;1:28:16.77	1:27:4.67;1:28:5.41;1:31:3.09;1:32:-7.24	null	null	Name: ardeemin|MetaCyc: CPD-16985	C=CC(C)(C)[C@@]12C[C@H]3c4nc5ccccc5c(=O)n4[C@H](C)C(=O)N3C1Nc1ccccc12	GC
cpd35525	1-(6-sulfo-alpha-D-quinovosyl)glycerol	1-(6-sulfo-alpha-D-quinovosyl)glycerol	C9H17O10S	317.287	Primary Database	JTXHNMDHGMNPEG-NZJLWHDDSA-M	-1	0	0	null	0	-356.91	1.78	1:10:15.63;1:11:13.75;1:12:13.12;1:13:14.72;1:14:12.20;1:16:-1.19	1:10:-2.97;1:11:-3.37;1:12:-3.64;1:13:-3.68;1:14:-3.95;1:18:-4.35	null	null	Name: 1-(6-sulfo-alpha-D-quinovosyl)glycerol|MetaCyc: CPD-19111	O=S(=O)([O-])C[C@H]1O[C@H](OC[C@H](O)CO)[C@H](O)[C@@H](O)[C@@H]1O	GC|EQ
cpd35526	(3R)-4-(2-aminophenyl)-3-hydroxy-2,4-dioxobutanoate	(3R)-4-(2-aminophenyl)-3-hydroxy-2,4-dioxobutanoate	C10H8NO5	222.177	Primary Database	PCVZOUHDIANFHY-MRVPVSSYSA-M	-1	0	0	null	0	-63.07	0.81	1:8:10.65;1:13:11.03;1:15:1.79	1:11:3.10;1:13:-4.40	null	null	Name: (3R)-4-(2-aminophenyl)-3-hydroxy-2,4-dioxobutanoate|MetaCyc: CPD-18544	Nc1ccccc1C(=O)[C@@H](O)C(=O)C(=O)[O-]	GC|EQ|EQU
cpd35527	5-methyl L-glutamate	5-methyl L-glutamate	C6H11NO4	161.157	Primary Database	ZGEYCCHDTIDZAE-BYPYZUCNSA-N	0	0	0	null	0	-159.98	0.54	1:10:2.02	1:7:9.51;1:8:-7.07	null	null	Name: 5-methyl L-glutamate; L-glutamate gamma-methyl ester; glutamic acid, 5-methylester|MetaCyc: CPD-18649	COC(=O)CC[C@H]([NH3+])C(=O)[O-]	GC
cpd35528	midecamycin	midecamycin	C41H68NO15	814.986	Primary Database	DMUAPQTXSSNEDD-QALJCMCCSA-O	1	0	0	null	0	10000000.0	10000000.0	1:18:16.97;1:44:18.36;1:48:12.71;1:49:13.82	1:42:8.51;1:44:-1.33;1:48:-3.78;1:49:-3.33;1:50:-3.95;1:52:-4.57;1:56:-6.78	null	null	Name: midecamycin|MetaCyc: CPD-15949	CCC(=O)O[C@H]1[C@H](C)O[C@@H](O[C@@H]2[C@@H](C)O[C@@H](O[C@@H]3[C@@H](OC)[C@H](OC(=O)CC)CC(=O)O[C@H](C)C/C=C/C=C/[C@H](O)[C@H](C)C[C@@H]3CC=O)[C@H](O)[C@H]2[NH+](C)C)C[C@@]1(C)O	GC
cpd35529	12-ethyl-8-propyl-3-vinylbacteriochlorophyllide d	12-ethyl-8-propyl-3-vinylbacteriochlorophyllide d	C35H34MgN4O3	582.984	Primary Database		10000000	0	0	null	0	10000000.0	10000000.0	1:13:16.16;1:42:4.11	1:40:-7.66	null	null	Name: 12-ethyl-8-propyl-3-vinylbacteriochlorophyllide d; 3V[P,E]-bacteriochlorophyllide d|MetaCyc: CPD-18843	C=Cc1c(C)c2n3c1C=c1c(C)c(CCC)c4[nH]1~[Mg]31n3c(c(CC)c5c3C(=C3[C@@H](CCC(=O)[O-])[C@H](C)C(=C2)N3~1)CC5=O)C=4	GC
cpd35530	3-phenylpropanal	3-phenylpropanal	C9H10O	134.177	Primary Database	YGCZTXZTJXYWCO-UHFFFAOYSA-N	0	0	0	null	0	101.62	0.67	1:4:17.73	1:10:-6.95	null	null	Name: 3-phenyl-1-propanal; 3-phenylpropan-1-al; 3-phenylpropanal; 3-phenylpropionaldehyde; 3-phenylpropyl aldehyde; 3-phenylpropylaldehyde; benzenepropanal; benzylacetaldehyde; beta-phenylpropionaldehyde; dihydrocinnamaldehyde; hydrocinnamaldehyde; hydrocinnamic aldehyde; hydrocinnamylaldehyde|MetaCyc: CPD-19228	O=CCCc1ccccc1	GC|EQ|EQU
cpd35531	Cx-SAM	Cx-SAM	C16H22N6O7S	442.446	Primary Database	VFFTYSZNZJBRBG-DYXDMYNLSA-N	0	0	0	null	0	-144.46	3.69	1:24:3.49;1:25:13.95;1:26:12.44;1:28:1.48	1:17:9.41;1:19:2.51;1:21:-3.03;1:25:-3.68;1:26:-3.85	null	null	Name: Cx-SAM; S-adenosyl-S-carboxymethyl-L-homocystein; [(3S)-3-amino-3-carboxypropyl]{[(2S,3S,4R,5R)-5-(6-aminopurin-9-yl)-3,4-dihydroxyoxolan-2-yl]methyl}(carboxymethyl)sulfanium; carboxy-S-adenosyl-L-methionine; carboxy-SAM|MetaCyc: CPD-15403	Nc1ncnc2c1ncn2[C@@H]1O[C@H](C[S+](CC[C@H]([NH3+])C(=O)[O-])CC(=O)[O-])[C@@H](O)[C@H]1O	GC|EQ
cpd35532	2-((2-(1,3-dioxan-2-yl)ethyl)thio)-5-phenyl-1,3,4-oxadiazole	2-((2-(1,3-dioxan-2-yl)ethyl)thio)-5-phenyl-1,3,4-oxadiazole	C14H16N2O3S	292.352	Primary Database	OFHWAPIIXDHHLK-UHFFFAOYSA-N	0	0	0	null	0	-22.02	3.32		1:15:-2.02;1:17:-4.02;1:18:-4.89	null	null	Name: 2-((2-(1,3-dioxan-2-yl)ethyl)thio)-5-phenyl-1,3,4-oxadiazole|MetaCyc: CPD-20001	c1ccc(-c2nnc(SCCC3OCCCO3)o2)cc1	GC
cpd35533	5-phospho-D-xylonate	5-phospho-D-xylonate	C5H8O9P	243.087	Primary Database	HNECGPFIYSOYHF-FLRLBIABSA-K	-3	0	0	null	0	-444.74	0.63	1:6:13.75;1:7:15.01;1:8:12.78;1:9:4.23;1:11:1.49;1:13:6.62	1:6:-3.55;1:7:-3.72;1:8:-4.25	null	null	Name: 5-O-phosphonato-D-xylonate; 5-phospho-D-xylonate|MetaCyc: CPD-21385	O=C([O-])[C@H](O)[C@@H](O)[C@H](O)COP(=O)([O-])[O-]	GC
cpd35534	a mature peptidoglycan (meso-diaminopimelate containing)	a mature peptidoglycan (meso-diaminopimelate containing)	C74H114N14O41R2	10000000.0	Primary Database		-4	0	0	null	0	10000000.0	10000000.0	1:108:4.32;1:110:3.89;1:112:3.53;1:114:3.12;1:116:1.62;1:118:2.19	1:75:9.23;1:76:9.83	null	null	Name: a mature peptidoglycan (meso-diaminopimelate containing)|MetaCyc: CPD-18804	*O[C@@H]1[C@@H](CO)O[C@@H](O[C@@H]2[C@@H](CO)O[C@@H](O[C@@H]3[C@@H](CO)O[C@@H](O[C@@H]4[C@@H](CO)O[C@@H](O*)[C@H](NC(C)=O)[C@H]4O[C@H](C)C(=O)N[C@@H](C)C(=O)N[C@H](CCC(=O)N[C@@H](CCC[C@@H]([NH3+])C(=O)[O-])C(=O)N[C@H](C)C(=O)[O-])C(=O)[O-])[C@H](NC(C)=O)[C@H]3O)[C@H](NC(C)=O)[C@H]2O[C@H](C)C(=O)N[C@@H](C)C(=O)N[C@H](CCC(=O)N[C@@H](CCC[C@@H]([NH3+])C(=O)[O-])C(=O)N[C@H](C)C(=O)[O-])C(=O)[O-])[C@H](NC(C)=O)[C@H]1O	GC
cpd35535	2-(3,4-dihydroxyphenyl)-5-hydroxy-6,7-dimethoxy-4-oxo-4H-chromen-3-yl 6-deoxy-beta-D-gulopyranoside	2-(3,4-dihydroxyphenyl)-5-hydroxy-6,7-dimethoxy-4-oxo-4H-chromen-3-yl 6-deoxy-beta-D-gulopyranoside	C23H24O12	492.435	Primary Database	NVZCGVLCUJLTSA-CTQDKRGWSA-N	0	0	0	null	0	-318.21	3.6	1:24:8.56;1:25:11.85;1:26:13.30;1:27:6.57;1:29:14.76;1:30:12.43	1:24:-6.74;1:25:-6.32;1:26:-3.61;1:27:-6.74;1:28:-2.01;1:29:-3.68;1:30:-3.95;1:33:-4.40	null	null	Name: 2-(3,4-dihydroxyphenyl)-5-hydroxy-6,7-dimethoxy-4-oxo-4H-chromen-3-yl 6-deoxy-beta-D-gulopyranoside; eupatolin; eupatolitin 3-O-rhamnoside|MetaCyc: CPD-14912	COc1cc2oc(-c3ccc(O)c(O)c3)c(O[C@@H]3O[C@H](C)[C@H](O)[C@@H](O)[C@H]3O)c(=O)c2c(O)c1OC	GC|EQ
cpd35536	acycloretinal	acycloretinal	C20H28O	284.441	Primary Database	LQAJUQDHCUNJJY-OVWFGJEDSA-N	0	0	0	null	0	378.45	2.62		1:21:-4.06	null	null	Name: acycloretinal; apo-15'-lycopenal|MetaCyc: CPD-21150	CC(C)=CCC/C(C)=C/C=C/C(C)=C/C=C/C(C)=C/C=O	GC|EQ|EQU
cpd35537	alpha-D-glucopyranosyl-(1->6)-2-O-(alpha-D-glucopyranosyl)-D-glycerate	alpha-D-glucopyranosyl-(1->6)-2-O-(alpha-D-glucopyranosyl)-D-glycerate	C15H25O14	429.354	Primary Database	DMTGFWVSBPXWQU-MJPWOAHQSA-M	-1	0	0	null	0	-476.36	3.12	1:18:13.49;1:19:12.99;1:20:14.46;1:21:15.04;1:22:11.91;1:23:12.44;1:25:3.22	1:18:-3.65;1:19:-3.65;1:20:-3.68;1:21:-3.68;1:22:-3.95;1:23:-3.95	null	null	Name: (2R)-2-O-[alpha-D-glucopyranosyl-(1->6)-alpha-D-glucopyranosyl-(1->2)]-glycerate; (2R)-2-[(6-O-alpha-D-glucopyranosyl-alpha-D-glucopyranosyl)oxy]-3-hydroxypropanoate; 2-O-[alpha-D-glucopyranosyl-(1->6)-alpha-D-glucopyranosyl]-D-glycerate; DGG; alpha-D-glucopyranosyl-(1->6)-2-O-(alpha-D-glucopyranosyl)-D-glycerate; diglucosylglycerate; diglucosylglycerate(1-)|MetaCyc: CPD-20963	O=C([O-])[C@@H](CO)O[C@H]1O[C@H](CO[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O	GC
cpd35538	(2S,3R)-2-amino-3-methyl-4-ketopentanoate	(2S,3R)-2-amino-3-methyl-4-ketopentanoate	C6H11NO3	145.158	Primary Database	MMBIRKOXPSBOTN-UCORVYFPSA-N	0	0	0	null	0	-4.24	0.45	1:2:18.91;1:9:2.24	1:7:9.04;1:8:-7.86	null	null	Name: (2S,3R)-2-amino-3-methyl-4-ketopentanoate; (2S,3R)-2-amino-3-methyl-4-ketopentanoic acid|MetaCyc: CPD-14638	CC(=O)[C@H](C)[C@H]([NH3+])C(=O)[O-]	GC|EQ|EQU
cpd35539	6-methyloctanoyl-CoA	6-methyloctanoyl-CoA	C30H48N7O17P3S	903.727	Primary Database	ZFZDPPFWLRZAIM-NVQRUNIKSA-J	-4	0	0	null	0	-293.6	2.11	1:43:0.80;1:45:5.90;1:46:2.38;1:48:3.43	1:34:1.74;1:36:-3.03;1:42:2.87	null	null	Name: 6-methyloctanoyl-CoA|MetaCyc: CPD-16447	CCC(C)CCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]	GC|EQ|EQU
