id	abbreviation	name	formula	mass	source	inchikey	charge	is_core	is_obsolete	linked_compound	is_cofactor	deltag	deltagerr	pka	pkb	abstract_compound	comprised_of	aliases	smiles	notes
cpd27531	Monocarboxylic-Acid-Amides	Monocarboxylic-Acid-Amides	CH2NOR	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0		1:3:0.21	null	null	Name: Monocarboxylic-Acid-Amides|AraCyc: Monocarboxylic-Acid-Amides|BrachyCyc: Monocarboxylic-Acid-Amides|ChlamyCyc: Monocarboxylic-Acid-Amides|MaizeCyc: Monocarboxylic-Acid-Amides|MetaCyc: Monocarboxylic-Acid-Amides	*C(N)=O	GC
cpd27532	Monosaccharides	Monosaccharides	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Monosaccharides; a monosaccharide|MaizeCyc: Monosaccharides|MetaCyc: Monosaccharides		null
cpd27533	Monoterpenol-Acetate-Esters	Monoterpenol-Acetate-Esters	C2H3O2R	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0		1:4:-6.62	null	null	Name: Monoterpenol-Acetate-Esters; a monoterpenol acetate ester|MetaCyc: Monoterpenol-Acetate-Esters|metanetx.chemical: MNXM570903	*OC(C)=O	GC
cpd27534	Monoterpenols	Monoterpenols	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Monoterpenols; a monoterpenol; an oxygenated monoterpene|MetaCyc: Monoterpenols|metanetx.chemical: MNXM12287		null
cpd27535	Monoterpenyl-Diphosphates	Monoterpenyl-Diphosphates	HO7P2R	10000000.0	Primary Database		-2	1	0	null	0	10000000.0	10000000.0	1:2:3.63;1:4:1.97;1:5:7.12		null	null	Name: Monoterpenyl-Diphosphates; a monoterpenyl diphosphate|MetaCyc: Monoterpenyl-Diphosphates|metanetx.chemical: MNXM570904	*OP(=O)([O-])OP(=O)([O-])O	GC
cpd27536	MtbC-Proteins	MtbC-Proteins	C54H78CoN14O9R2	10000000.0	Primary Database		-1	1	0	null	0	10000000.0	10000000.0		1:61:0.82;1:62:0.11;1:63:0.52;1:64:1.39;1:65:1.10;1:66:1.73;1:67:2.20;1:76:7.82	null	null	Name: MtbC-Proteins; a [Co(I) dimethylamine-specific corrinoid protein]; a [dimethylamine-specific corrinoid protein]; an MtbC protein|MetaCyc: MtbC-Proteins|metanetx.chemical: MNXM8885	*[NH2+][C@@H](Cc1cncn1[Co-4]123N4C5=C(CCC(N)=O)[C@](C)(CC(N)=O)C4=C(C)C4=[N+]1[C@@](C)([C@H]1[C@H](CC(N)=O)[C@@](C)(CCC(=O)NC[C@@H](C)O)C(=C(C)C6=[N+]2C(=C5)C(C)(C)[C@@H]6CCC(N)=O)N13)[C@@](C)(CC(N)=O)[C@@H]4CCC(N)=O)C(*)=O	GC
cpd27537	MtmC-Proteins	MtmC-Proteins	C54H78CoN14O9R2	10000000.0	Primary Database		-1	1	0	null	0	10000000.0	10000000.0		1:61:0.82;1:62:0.11;1:63:0.52;1:64:1.39;1:65:1.10;1:66:1.73;1:67:2.20;1:76:7.82	null	null	Name: MtmC-Proteins; a [Co(I) methylamine-specific corrinoid protein]; a [methylamine-specific corrinoid protein]; an MtmC corrinoid protein|MetaCyc: MtmC-Proteins|metanetx.chemical: MNXM8886	*[NH2+][C@@H](Cc1cncn1[Co-4]123N4C5=C(CCC(N)=O)[C@](C)(CC(N)=O)C4=C(C)C4=[N+]1[C@@](C)([C@H]1[C@H](CC(N)=O)[C@@](C)(CCC(=O)NC[C@@H](C)O)C(=C(C)C6=[N+]2C(=C5)C(C)(C)[C@@H]6CCC(N)=O)N13)[C@@](C)(CC(N)=O)[C@@H]4CCC(N)=O)C(*)=O	GC
cpd27538	MtqC-Proteins	MtqC-Proteins	C54H78CoN14O9R2	10000000.0	Primary Database		-1	1	0	null	0	10000000.0	10000000.0		1:61:0.82;1:62:0.11;1:63:0.52;1:64:1.39;1:65:1.10;1:66:1.73;1:67:2.20;1:76:7.82	null	null	Name: MtqC-Proteins; a [Co(I) tetramethylammonium-specific corrinoid protein]|MetaCyc: MtqC-Proteins|metanetx.chemical: MNXM12293	*[NH2+][C@@H](Cc1cncn1[Co-4]123N4C5=C(CCC(N)=O)[C@](C)(CC(N)=O)C4=C(C)C4=[N+]1[C@@](C)([C@H]1[C@H](CC(N)=O)[C@@](C)(CCC(=O)NC[C@@H](C)O)C(=C(C)C6=[N+]2C(=C5)C(C)(C)[C@@H]6CCC(N)=O)N13)[C@@](C)(CC(N)=O)[C@@H]4CCC(N)=O)C(*)=O	GC
cpd27539	MtsB-Proteins	MtsB-Proteins	C54H78CoN14O9R2	10000000.0	Primary Database		-1	1	0	null	0	10000000.0	10000000.0		1:61:0.82;1:62:0.11;1:63:0.52;1:64:1.39;1:65:1.10;1:66:1.73;1:67:2.20;1:76:7.82	null	null	Name: MtsB-Proteins; a [Co(I) methanethiol-specific corrinoid protein]|MetaCyc: MtsB-Proteins|metanetx.chemical: MNXM7546	*[NH2+][C@@H](Cc1cncn1[Co-4]123N4C5=C(CCC(N)=O)[C@](C)(CC(N)=O)C4=C(C)C4=[N+]1[C@@](C)([C@H]1[C@H](CC(N)=O)[C@@](C)(CCC(=O)NC[C@@H](C)O)C(=C(C)C6=[N+]2C(=C5)C(C)(C)[C@@H]6CCC(N)=O)N13)[C@@](C)(CC(N)=O)[C@@H]4CCC(N)=O)C(*)=O	GC
cpd27540	MttC-Proteins	MttC-Proteins	C54H78CoN14O9R2	10000000.0	Primary Database		-1	1	0	null	0	10000000.0	10000000.0		1:61:0.82;1:62:0.11;1:63:0.52;1:64:1.39;1:65:1.10;1:66:1.73;1:67:2.20;1:76:7.82	null	null	Name: MttC-Proteins; a [Co(I) trimethylamine-specific corrinoid protein]|MetaCyc: MttC-Proteins|metanetx.chemical: MNXM8887	*[NH2+][C@@H](Cc1cncn1[Co-4]123N4C5=C(CCC(N)=O)[C@](C)(CC(N)=O)C4=C(C)C4=[N+]1[C@@](C)([C@H]1[C@H](CC(N)=O)[C@@](C)(CCC(=O)NC[C@@H](C)O)C(=C(C)C6=[N+]2C(=C5)C(C)(C)[C@@H]6CCC(N)=O)N13)[C@@](C)(CC(N)=O)[C@@H]4CCC(N)=O)C(*)=O	GC
cpd27541	Mycobacterial-Arabinogalactans	Mycobacterial-Arabinogalactans	C5H9O5R	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:6:14.77;1:7:13.84;1:8:12.32	1:6:-2.98;1:7:-3.68;1:8:-3.92;1:9:-4.06;1:10:-4.86	null	null	Name: Mycobacterial-Arabinogalactans; a microbial arabinogalactan; a mycobacterial arabinogalactan|MetaCyc: Mycobacterial-Arabinogalactans|PoplarCyc: Mycobacterial-Arabinogalactans|SoyCyc: Mycobacterial-Arabinogalactans|metanetx.chemical: MNXM6334	*O[C@@H]1O[C@H](CO)[C@@H](O)[C@@H]1O	null
cpd27542	Mycoredoxins	Mycoredoxins	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	MetaCyc: Mycoredoxins|metanetx.chemical: MNXM12303		null
cpd27543	Mycothiol-mycoredoxin-mixed-disulfides	Mycothiol-mycoredoxin-mixed-disulfides	C20H34N3O13R2S2	10000000.0	Primary Database		1	1	0	null	0	10000000.0	10000000.0	1:22:12.39;1:23:11.67;1:30:14.60;1:31:14.00;1:32:13.27;1:33:12.83	1:21:8.26;1:30:-3.65;1:31:-3.65;1:32:-3.65;1:33:-3.65;1:34:2.80	null	null	Name: Mycothiol-mycoredoxin-mixed-disulfides; S-mycothiol-L-cysteine residue; a [mycoredoxin] mycothiolyl-S-S-L-cysteine disulfide|ChEBI: 138035|MetaCyc: Mycothiol-mycoredoxin-mixed-disulfides|metanetx.chemical: MNXM12307	*[NH2+][C@@H](CSSC[C@H](NC(C)=O)C(=O)N[C@H]1[C@@H](O[C@@H]2[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]2O)O[C@H](CO)[C@@H](O)[C@@H]1O)C(*)=O	GC
cpd27544	Myelin-L-arginines	Myelin-L-arginines	C6H14N4OR2	10000000.0	Primary Database		2	1	0	null	0	10000000.0	10000000.0	1:8:19.77	1:7:8.42;1:9:11.66;1:10:-0.38;1:11:-7.59	null	null	Name: Myelin-L-arginines; [myelin basic protein]-L-arginine|AraCyc: Myelin-L-arginines|CornCyc: Myelin-L-arginines|MetaCyc: Myelin-L-arginines|PoplarCyc: Myelin-L-arginines|SoyCyc: Myelin-L-arginines	*[NH2+][C@@H](CCCNC(N)=[NH2+])C(*)=O	GC
cpd27545	Myelin-N-o-methyl-arginines	Myelin-N-o-methyl-arginines	C7H16N4OR2	10000000.0	Primary Database		2	1	0	null	0	10000000.0	10000000.0		1:8:8.42;1:9:11.77;1:11:-0.18;1:12:-7.59	null	null	Name: Myelin-N-o-methyl-arginines; [myelin basic protein]-Nomega-methyl-arginine|AraCyc: Myelin-N-o-methyl-arginines|CornCyc: Myelin-N-o-methyl-arginines|MetaCyc: Myelin-N-o-methyl-arginines|PoplarCyc: Myelin-N-o-methyl-arginines|SoyCyc: Myelin-N-o-methyl-arginines	*[NH2+][C@@H](CCCNC(=[NH2+])NC)C(*)=O	GC
cpd27546	Myelin-proteolipids	Myelin-proteolipids	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Myelin-proteolipids; [myelin proteolipid]|MetaCyc: Myelin-proteolipids|metanetx.chemical: MNXM19499		null
cpd27547	Myo-inositol-monophosphates	Myo-inositol-monophosphates	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Myo-inositol-monophosphates; a <i>myo</i>-inositol monophosphate; an inositol monophosphate|AraCyc: Myo-inositol-monophosphates|CornCyc: Myo-inositol-monophosphates|MaizeCyc: Myo-inositol-monophosphates|MetaCyc: Myo-inositol-monophosphates|PoplarCyc: Myo-inositol-monophosphates		null
cpd27548	Myo-inositol-polyphosphates	Myo-inositol-polyphosphates	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Myo-inositol-polyphosphates; a <i>myo</i>-inositol-polyphosphate|ChlamyCyc: Myo-inositol-polyphosphates|MetaCyc: Myo-inositol-polyphosphates|PoplarCyc: Myo-inositol-polyphosphates		null
cpd27549	Myosin-heavy-chain-phosphates	Myosin-heavy-chain-phosphates	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Myosin-heavy-chain-phosphates; a myosin-heavy chain-phosphate|AraCyc: Myosin-heavy-chain-phosphates|ChlamyCyc: Myosin-heavy-chain-phosphates|CornCyc: Myosin-heavy-chain-phosphates|MetaCyc: Myosin-heavy-chain-phosphates|metanetx.chemical: MNXM570960		null
cpd27550	Myosin-heavy-chains	Myosin-heavy-chains	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Myosin-heavy-chains; a myosin heavy chain|AraCyc: Myosin-heavy-chains|ChlamyCyc: Myosin-heavy-chains|CornCyc: Myosin-heavy-chains|MetaCyc: Myosin-heavy-chains|metanetx.chemical: MNXM570961		null
cpd27551	Myristoyl-ACPs	Myristoyl-ACPs	C25H48N2O8PRS	10000000.0	Primary Database		-2	1	0	null	0	10000000.0	10000000.0	1:28:15.89;1:29:15.32;1:31:12.69;1:43:1.93	1:30:1.22;1:31:-3.81;1:32:2.86;1:39:8.52	null	null	Name: Myristoyl-ACP; Myristoyl-ACPs; O-(S-myristoylpantetheine-4'-phosphoryl)-L-serine(1-) residue; O-(S-tetradecanoylpantetheine-4'-phosphoryl)-L-serine residue; O-(S-tetradecanoylpantetheine-4'-phosphoryl)-L-serine(1-) residue; a myristoyl-[acp]; a myristoyl-[acyl-carrier protein]; a tetradecanoyl-[acp]; a tetradecanoyl-[acyl-carrier protein]|AraCyc: Myristoyl-ACPs|BiGG: myrsACP|BrachyCyc: Myristoyl-ACPs|ChEBI: 78477|MetaCyc: Myristoyl-ACPs	*[NH2+][C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CCCCCCCCCCCCC)C(*)=O	GC
cpd27552	N-4-aminobutylidene-eIF5A-lysine	N-4-aminobutylidene-eIF5A-lysine	C10H22N3OR2	10000000.0	Primary Database		3	1	0	null	0	10000000.0	10000000.0		1:11:10.22;1:12:8.88;1:13:7.96;1:14:-7.52	null	null	Name: N-4-aminobutylidene-eIF5A-lysine; an N-(4-aminobutylidene)-[eIF5A-precursor]-lysine; an [eIF5A-precursor]-N-(4-aminobutylidene)-lysine|AraCyc: N-4-aminobutylidene-eIF5A-lysine|CornCyc: N-4-aminobutylidene-eIF5A-lysine|MetaCyc: N-4-aminobutylidene-eIF5A-lysine|metanetx.chemical: MNXM577146	*[NH2+][C@@H](CCCC/[NH+]=C\CCC[NH3+])C(*)=O	GC
cpd27553	N-4-aminobutylidene-enzyme-lysine	N-4-aminobutylidene-enzyme-lysine	C10H22N3OR2	10000000.0	Primary Database		3	1	0	null	0	10000000.0	10000000.0		1:11:10.22;1:12:8.88;1:13:7.96;1:14:-7.52	null	null	Name: N-4-aminobutylidene-enzyme-lysine; a [deoxyhypusine synthase]-N-(4-aminobutylidene)-lysine; an N-(4-aminobutylidene)-[enzyme]-lysine|AraCyc: N-4-aminobutylidene-enzyme-lysine|CornCyc: N-4-aminobutylidene-enzyme-lysine|MetaCyc: N-4-aminobutylidene-enzyme-lysine|metanetx.chemical: MNXM97430	*[NH2+][C@@H](CCCC/[NH+]=C\CCC[NH3+])C(*)=O	GC
cpd27554	N-6-isopentyl adenosine-37 tRNA	N-6-isopentyl adenosine-37 tRNA	C15H19N5O10P2R2	10000000.0	Primary Database		-2	1	0	null	0	10000000.0	10000000.0	1:16:16.57;1:21:12.59;1:23:2.39;1:27:2.00	1:16:-8.61;1:17:5.80;1:18:-7.93;1:19:-1.09;1:21:-3.87;1:29:-5.00	null	null	Name: 2-methylthio-<i>N</i>-dimethylallyladenosine<sup>37</sup> in tRNA; 6-Dimethylallyladenosine37-tRNAs; <i>N</i>-6-isopentenyl adenosine<sup>37</sup> in tRNA; <i>N</i><sup>6</sup>-(3-methylbut-2-en-1-yl)-adenosine<sup>37</sup> in tRNA; <i>N</i><sup>6</sup>-dimethylallyladenosine<sup>37</sup> in tRNA; N-6-isopentyl adenosine-37 tRNA; a tRNA containing <i>N</i>-6-isopentenyl adenosine<sup>37</sup>; tRNA-(2-methylthio-N-6-dimethylallyladenosine)|AraCyc: N-6-ISOPENTYL-ADENOSINE-37-TRNA|CornCyc: N-6-ISOPENTYL-ADENOSINE-37-TRNA|EcoCyc: N-6-ISOPENTYL-ADENOSINE-37-TRNA|MetaCyc: 6-Dimethylallyladenosine37-tRNAs; N-6-ISOPENTYL-ADENOSINE-37-TRNA|metanetx.chemical: MNXM147218; MNXM577147	*OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(NCC=C(C)C)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])O*	GC
cpd27555	N-ACETYL-BETA-D-GLUCOSAMINYL-13-ETCETERA	N-ACETYL-BETA-D-GLUCOSAMINYL-13-ETCETERA	C22H37N2O16R	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:23:12.58;1:24:11.74;1:30:13.25;1:31:12.91;1:32:14.44;1:33:13.66;1:34:12.21	1:29:1.01;1:30:-3.63;1:31:-3.66;1:32:-3.52;1:33:-3.52;1:34:-3.95	null	null	Name: N-ACETYL-BETA-D-GLUCOSAMINYL-13-ETCETERA; a beta-D-GlcNAc-(1->3)-beta-D-Gal-(1->4)-beta-D-GlcNAc-R; an N-acetyl-beta-D-glucosaminyl-(1,3)-beta-D-galactosyl-(1,4)-N-acetyl-beta-D-glucosaminyl-R; an N-acetyl-beta-D-glucosaminyl-(1->3)-beta-D-galactosyl-(1->4)-N-acetyl-D-glucosaminyl-[glycoprotein]|ChlamyCyc: N-ACETYL-BETA-D-GLUCOSAMINYL-13-ETCETERA|MetaCyc: N-ACETYL-BETA-D-GLUCOSAMINYL-13-ETCETERA|metanetx.chemical: MNXM4703	*O[C@@H]1O[C@H](CO)[C@@H](O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3NC(C)=O)[C@H]2O)[C@H](O)[C@H]1NC(C)=O	GC
cpd27556	N-ACETYL-BETA-D-GLUCOSAMINYL-16-ETCETERA	N-ACETYL-BETA-D-GLUCOSAMINYL-16-ETCETERA	C22H37N2O16R	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:23:12.59;1:24:11.76;1:29:12.92;1:30:13.26;1:31:13.65;1:32:14.91;1:33:14.30;1:34:12.22	1:29:-3.63;1:30:-3.65;1:31:-3.52;1:32:-3.52;1:33:-3.68;1:34:-3.95	null	null	Name: N-acetyl-beta-D-glucosaminyl-(1->6)-beta-D-galactosyl-(1->4)-N-acetyl-beta-D-glucosaminyl-R; N-acetyl-beta-D-glucosaminyl-1,6-beta-D-galactosyl-1,4-N-acetyl-D-glucosaminyl-R; blood group I antigen|MetaCyc: N-ACETYL-BETA-D-GLUCOSAMINYL-16-ETCETERA|metanetx.chemical: MNXM587379	*O[C@@H]1O[C@H](CO)[C@@H](O[C@@H]2O[C@H](CO[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3NC(C)=O)[C@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1NC(C)=O	GC
cpd27557	N-ACETYL-BETA-D-GLUCOSAMINYL-ETCETERA-MA	N-ACETYL-BETA-D-GLUCOSAMINYL-ETCETERA-MA	C30H50N3O21R	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:31:12.48;1:32:11.79;1:33:12.19;1:40:13.00;1:41:14.44;1:42:13.29;1:45:13.65;1:46:12.74	1:40:-3.63;1:41:-3.63;1:42:-3.63;1:45:-3.52;1:46:-3.69	null	null	MetaCyc: N-ACETYL-BETA-D-GLUCOSAMINYL-ETCETERA-MA|metanetx.chemical: MNXM587380	*O[C@@H]1O[C@H](CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2NC(C)=O)[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2NC(C)=O)[C@H](O)[C@@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1NC(C)=O	GC
cpd27558	N-ACETYL-BETA-ETCETERA-MANNOSYL-R	N-ACETYL-BETA-ETCETERA-MANNOSYL-R	C25H40N3O18R3	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:27:12.70;1:28:12.35;1:33:13.03;1:34:13.42;1:35:14.03;1:37:14.59;1:38:11.87	1:26:4.96;1:33:-3.63;1:34:-3.63;1:35:-3.65;1:37:-3.52;1:38:-3.69	null	null	Name: N-acetyl-beta-D-glucosaminyl-(1->6)-[N-acetyl-beta-D-glucosaminyl-(1->2)]-alpha-D-mannosyl-R; N-acetyl-beta-D-glucosaminyl-1,6-beta-D-(N-acetyl-B-glucosaminyl-1,2)-beta-D-mannosyl-R; N-acetyl-beta-D-glucosaminyl-1,6-beta-D-(N-acetyl-B-glucosaminyl-1,2)-beta-D-mannosyl-[glycoprotein]|MetaCyc: N-ACETYL-BETA-ETCETERA-MANNOSYL-R|metanetx.chemical: MNXM587384	*N[C@H](C(=O)O*)C(*)O[C@@H]1O[C@H](CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2NC(C)=O)[C@@H](O)[C@H](O)[C@@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1NC(C)=O	GC
cpd27559	N-ACETYL-D-GALACTOSALAMINYL-R	N-ACETYL-D-GALACTOSALAMINYL-R	C8H14NO6R	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:9:13.40;1:10:14.91;1:12:12.71;1:13:14.27	1:10:-2.98;1:11:1.01;1:12:-3.63;1:13:-3.52;1:14:-4.00;1:15:-4.79	null	null	AraCyc: N-ACETYL-D-GALACTOSALAMINYL-R|CornCyc: N-ACETYL-D-GALACTOSALAMINYL-R|MaizeCyc: N-ACETYL-D-GALACTOSALAMINYL-R|MetaCyc: N-ACETYL-D-GALACTOSALAMINYL-R|PoplarCyc: N-ACETYL-D-GALACTOSALAMINYL-R	*O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1NC(C)=O	GC
cpd27560	N-ACETYL-D-GALACTOSAMINYL-POLYPEPTIDE	N-ACETYL-D-GALACTOSAMINYL-POLYPEPTIDE	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	ChlamyCyc: N-ACETYL-D-GALACTOSAMINYL-POLYPEPTIDE|MetaCyc: N-ACETYL-D-GALACTOSAMINYL-POLYPEPTIDE		null
cpd27561	N-ACETYL-D-GLUCOSAMINYL-13-BETA-D-GALAC	N-ACETYL-D-GLUCOSAMINYL-13-BETA-D-GALAC	C53H92N3O28R	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:55:11.86;1:56:11.46;1:67:14.06;1:68:13.07;1:71:13.47;1:72:12.43;1:73:12.16;1:74:12.72	1:67:-3.66;1:68:-3.66;1:71:-3.69;1:72:-3.95;1:73:-3.95;1:74:-3.95	null	null	Name: (2S,3R,4E)-2-acylamino-3-hydroxyoctadec-4-en-1-yl 2-acetamido-2-deoxy-alpha-D-glucoopyranosyl-(1->3)-beta-D-galactopyranosyl-(1->4)-2-acetamido-2-deoxy-beta-D-glucopyranosyl-(1->3)-beta-D-galactopyranosyl-(1->4)-beta-D-glucopyranoside; N-[(2S,3R,4E)-1-{[2-acetamido-2-deoxy-beta-D-glucopyranosyl-(1->3)-beta-D-galactopyranosyl-(1->3)-2-acetamido-2-deoxy-beta-D-glucopyranosyl-(1->3)-beta-D-galactopyranosyl-(1->4)-beta-D-glucopyranosyl]oxy}-3-hydroxyoctadec-4-en-2-yl]alkanamide; N-acetyl-D-glucosaminyl-1,3-beta-D-galactosyl-1,4-N-acetyl-beta-D-glucosaminyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyceramide; N-acetyl-beta-D-glucosaminyl-(1->3)-beta-D-galactosyl-(1->4)-N-acetyl-beta-D-glucosaminyl-(1->3)-beta-D-galactosyl-(1->4)-beta-D-glucosyl-(1<->1')-ceramide; Neolactopentaosylceramides; a beta-D-GlcNAc-(1->3)-beta-D-Gal-(1->4)-beta-D-GlcNAc-(1->3)-beta-D-Gal-(1->4)-beta-D-Glc-(1<->1)-ceramide; a lacto-<i>N</i>-neopentaosylceramide; a lactoneopentaosylceramide; a neolactopentaosylceramide; a neolactoside IV(3)-beta-GlcNAc-nLc4Cer(d18:1(4E)); an IV3-beta-D-galactosaminylneolactotetraosylceramide; an N-acetyl-beta-D-glucosaminyl-(1-3)-beta-D-galactosyl-(1,4)-N-acetyl-beta-D-glucosaminyl-(1-3)-beta-D-galactosyl-1,4-beta-D-glucosyl-(1<->1)-ceramide; an N-acetyl-beta-D-glucosaminyl-(1->3)-beta-D-galactosyl-(1->4)-N-acetyl-beta-D-glucosaminyl-(1->3)-beta-D-galactosyl-(1->4)-beta-D-glucosyl-(1<->1)-ceramide; an N-acetyl-beta-D-glucosaminyl-1,3-beta-D-galactosyl-1,4-N-acetyl-beta-D-glucosaminyl-1,3-beta-D- galactosyl-1,4-beta-D-glucosylceramide; an N-acetyl-beta-D-glucosaminyl-1,3-beta-D-galactosyl-1,4-N-acetyl-beta-D-glucosaminyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-(1<->1)-ceramide; beta-D-GlcNAc-(1->3)-beta-D-Gal-(1->4)-beta-D-GlcNAc-(1->3)-beta-D-Gal-(1->4)-beta-D-Glc-(1<->1')-Cer; nLc5|ChEBI: 142448|MetaCyc: N-ACETYL-D-GLUCOSAMINYL-13-BETA-D-GALAC; Neolactopentaosylceramides|metanetx.chemical: MNXM164477; MNXM587387	*C(=O)N[C@@H](CO[C@@H]1O[C@H](CO)[C@@H](O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O[C@@H]3O[C@H](CO)[C@@H](O[C@@H]4O[C@H](CO)[C@H](O)[C@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5NC(C)=O)[C@H]4O)[C@H](O)[C@H]3NC(C)=O)[C@H]2O)[C@H](O)[C@H]1O)[C@H](O)/C=C/CCCCCCCCCCCCC	GC
cpd27562	N-ACETYL-D-GLUCOSAMINYL-ETCETERA-GLUCOSY	N-ACETYL-D-GLUCOSAMINYL-ETCETERA-GLUCOSY	C53H92N3O28R	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:55:11.89;1:56:11.48;1:67:13.22;1:70:13.74;1:71:14.25;1:72:12.46;1:73:12.78;1:74:12.18	1:67:-3.66;1:70:-3.68;1:71:-3.69;1:72:-3.95;1:73:-3.95;1:74:-3.95	null	null	Name: an IV6-beta-D-galactosaminylneolactotetraosylceramide; an N-acetyl-beta-D-glucosaminyl-1,6-beta-D-galactosyl-1,4-N-acetyl-beta-D-glucosaminyl-1,3-beta-D-galactosyl-1,4 beta-D-glucosylceramide|MetaCyc: N-ACETYL-D-GLUCOSAMINYL-ETCETERA-GLUCOSY|metanetx.chemical: MNXM587388	*C(=O)N[C@@H](CO[C@@H]1O[C@H](CO)[C@@H](O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O[C@@H]3O[C@H](CO)[C@@H](O[C@@H]4O[C@H](CO[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5NC(C)=O)[C@H](O)[C@H](O)[C@H]4O)[C@H](O)[C@H]3NC(C)=O)[C@H]2O)[C@H](O)[C@H]1O)[C@H](O)/C=C/CCCCCCCCCCCCC	GC
cpd27563	N-acetyl-beta-D-mannosamine	N-acetyl-beta-D-mannosamine	C8H15NO6	221.0	Primary Database	OVRNDRQMDRJTHS-OZRXBMAMSA-N	0	1	0	null	0	-66.21	0.5	1:9:12.81;1:10:14.92;1:12:13.45;1:13:14.29;1:14:11.60	1:10:-2.98;1:11:1.01;1:12:-3.63;1:13:-3.52;1:14:-4.23;1:15:-4.31	null	null	Name: N-acetyl-beta-D-mannosamine; beta-ManNAc|BiGG: acmana|BrachyCyc: N-ACETYL-D-MANNOSAMINE|EcoCyc: N-ACETYL-D-MANNOSAMINE|MetaCyc: N-ACETYL-BETA-D-MANNOSAMINE; N-ACETYL-D-MANNOSAMINE|metanetx.chemical: MNXM90854	CC(=O)N[C@H]1[C@@H](O)[C@H](O)[C@@H](CO)O[C@H]1O	GC|EQ|EQU
