id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn15628	R06483	R06483	(9) cpd00005[0] + (7) cpd00070[0] + (1) cpd00481[0] + (5) cpd01675[0] <=> (6) cpd00001[0] + (9) cpd00006[0] + (13) cpd00010[0] + (12) cpd00011[0] + (1) cpd08758[0]	-9:cpd00005:0:"NADPH";-21:cpd00067:0:"H+";-7:cpd00070:0:"Malonyl-CoA";-1:cpd00481:0:"Isobutyryl-CoA";-5:cpd01675:0:"Methylmalonyl-CoA";6:cpd00001:0:"H2O";9:cpd00006:0:"NADP";13:cpd00010:0:"CoA";12:cpd00011:0:"CO2";1:cpd08758:0:"6,8a-Seco-6,8a-deoxy-5-oxoavermectin ''1b'' aglycone"	0	(9) cpd00005[0] + (21) cpd00067[0] + (7) cpd00070[0] + (1) cpd00481[0] + (5) cpd01675[0] <=> (6) cpd00001[0] + (9) cpd00006[0] + (13) cpd00010[0] + (12) cpd00011[0] + (1) cpd08758[0]	(9) NADPH[0] + (21) H+[0] + (7) Malonyl-CoA[0] + (1) Isobutyryl-CoA[0] + (5) Methylmalonyl-CoA[0] <=> (6) H2O[0] + (9) NADP[0] + (13) CoA[0] + (12) CO2[0] + (1) 6,8a-Seco-6,8a-deoxy-5-oxoavermectin ''1b'' aglycone[0]	?	null	KEGG: rn00522 (Biosynthesis of 12-, 14- and 16-membered macrolides)	KEGG: R06483|Name: 	null	10000000.0	10000000.0	cpd00001;cpd00005;cpd00006;cpd00010;cpd00011;cpd00067;cpd00070;cpd00481;cpd01675;cpd08758	OK	0	null	HB|GCP|EQC	Primary Database
rxn15629	R06483	R06483	(9) cpd00005[0] + (7) cpd00070[0] + (1) cpd00481[0] + (5) cpd00891[0] <=> (6) cpd00001[0] + (9) cpd00006[0] + (13) cpd00010[0] + (12) cpd00011[0] + (1) cpd08758[0]	-9:cpd00005:0:"NADPH";-21:cpd00067:0:"H+";-7:cpd00070:0:"Malonyl-CoA";-1:cpd00481:0:"Isobutyryl-CoA";-5:cpd00891:0:"L-methylmalonyl-CoA";6:cpd00001:0:"H2O";9:cpd00006:0:"NADP";13:cpd00010:0:"CoA";12:cpd00011:0:"CO2";1:cpd08758:0:"6,8a-Seco-6,8a-deoxy-5-oxoavermectin ''1b'' aglycone"	0	(9) cpd00005[0] + (21) cpd00067[0] + (7) cpd00070[0] + (1) cpd00481[0] + (5) cpd00891[0] <=> (6) cpd00001[0] + (9) cpd00006[0] + (13) cpd00010[0] + (12) cpd00011[0] + (1) cpd08758[0]	(9) NADPH[0] + (21) H+[0] + (7) Malonyl-CoA[0] + (1) Isobutyryl-CoA[0] + (5) L-methylmalonyl-CoA[0] <=> (6) H2O[0] + (9) NADP[0] + (13) CoA[0] + (12) CO2[0] + (1) 6,8a-Seco-6,8a-deoxy-5-oxoavermectin ''1b'' aglycone[0]	?	null	KEGG: rn00522 (Biosynthesis of 12-, 14- and 16-membered macrolides)	KEGG: R06483|Name: 	null	10000000.0	10000000.0	cpd00001;cpd00005;cpd00006;cpd00010;cpd00011;cpd00067;cpd00070;cpd00481;cpd00891;cpd08758	OK	0	null	GCP|EQC	Primary Database
rxn15630	R06590	sedoheptulose-7-phosphate:D-glyceraldehyde-3-phosphate glycolaldehydetransferase	(1) cpd08993[0] + (1) cpd19028[0] <=> (1) cpd00238[0] + (1) cpd08994[0]	-1:cpd08993:0:"Aminofructose 6-phosphate";-1:cpd19028:0:"alpha-D-Ribose 5-phosphate";1:cpd00238:0:"Sedoheptulose7-phosphate";1:cpd08994:0:"Iminoerythrose 4-phosphate"	0	(1) cpd08993[0] + (1) cpd19028[0] <=> (1) cpd00238[0] + (1) cpd08994[0]	(1) Aminofructose 6-phosphate[0] + (1) alpha-D-Ribose 5-phosphate[0] <=> (1) Sedoheptulose7-phosphate[0] + (1) Iminoerythrose 4-phosphate[0]	=	null	KEGG: rn01051 (Biosynthesis of ansamycins); rn01110 (Biosynthesis of secondary metabolites)	KEGG: R06590|Name: sedoheptulose-7-phosphate:D-glyceraldehyde-3-phosphate glycolaldehydetransferase	2.2.1.1	-10.82	2.5	cpd00238;cpd08993;cpd08994;cpd19028	OK	0	null	GCC|HB|EQC	Primary Database
rxn15631	R06612	R06612	(1) cpd17924[0] <=> (1) cpd17923[0]	-1:cpd17924:0:"5,6-Indolequinone-2-carboxylic acid";1:cpd17923:0:"Eumelanin"	0	(1) cpd17924[0] <=> (1) cpd17923[0]	(1) 5,6-Indolequinone-2-carboxylic acid[0] <=> (1) Eumelanin[0]	?	null	KEGG: rn00350 (Tyrosine metabolism)	KEGG: R06612|Name: 	null	10000000.0	10000000.0	cpd17923;cpd17924	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn15632	R06620	D-glucose:ubiquinone oxidoreductase	(1) cpd00190[0] + (1) cpd11669[0] <=> (1) cpd00170[0] + (1) cpd11665[0]	-1:cpd00190:0:"beta-D-Glucose";-1:cpd11669:0:"Q";1:cpd00170:0:"Gluconolactone";1:cpd11665:0:"QH2"	0	(1) cpd00190[0] + (1) cpd11669[0] <=> (1) cpd00170[0] + (1) cpd11665[0]	(1) beta-D-Glucose[0] + (1) Q[0] <=> (1) Gluconolactone[0] + (1) QH2[0]	?	null	KEGG: rn00030 (Pentose phosphate pathway); rn01110 (Biosynthesis of secondary metabolites)	KEGG: R06620|Name: D-glucose:ubiquinone oxidoreductase	1.1.5.2	10000000.0	10000000.0	cpd00170;cpd00190;cpd11665;cpd11669	OK	0	null	EQC|EQU|GCP	Primary Database
rxn15633	R06620	D-glucose:ubiquinone oxidoreductase	(1) cpd11669[0] + (1) cpd19001[0] <=> (1) cpd00170[0] + (1) cpd11665[0]	-1:cpd11669:0:"Q";-1:cpd19001:0:"alpha-D-Glucose";1:cpd00170:0:"Gluconolactone";1:cpd11665:0:"QH2"	0	(1) cpd11669[0] + (1) cpd19001[0] <=> (1) cpd00170[0] + (1) cpd11665[0]	(1) Q[0] + (1) alpha-D-Glucose[0] <=> (1) Gluconolactone[0] + (1) QH2[0]	?	null	KEGG: rn00030 (Pentose phosphate pathway); rn01110 (Biosynthesis of secondary metabolites)	KEGG: R06620|Name: D-glucose:ubiquinone oxidoreductase	1.1.5.2	10000000.0	10000000.0	cpd00170;cpd11665;cpd11669;cpd19001	OK	0	null	EQC|EQU|GCP	Primary Database
rxn15634	R06662	R06662	(1) cpd08720[0] + (1) cpd09160[0] + (1) cpd09198[0] <=> (2) cpd00297[0] + (1) cpd09162[0]	-1:cpd08720:0:"dTDP-D-olivose";-1:cpd09160:0:"104-2";-1:cpd09198:0:"dTDP-beta-L-rhodinose";2:cpd00297:0:"dTDP";1:cpd09162:0:"124-1"	0	(1) cpd08720[0] + (1) cpd09160[0] + (1) cpd09198[0] <=> (2) cpd00297[0] + (1) cpd09162[0]	(1) dTDP-D-olivose[0] + (1) 104-2[0] + (1) dTDP-beta-L-rhodinose[0] <=> (2) dTDP[0] + (1) 124-1[0]	=	null	KEGG: rn01057 (Biosynthesis of type II polyketide products); rn01110 (Biosynthesis of secondary metabolites)	KEGG: R06662|Name: 	null	-7.83	1.06	cpd00297;cpd08720;cpd09160;cpd09162;cpd09198	OK	0	null	GCC|EQC|EQU	Primary Database
rxn15635	R06664	R06664	(1) cpd08720[0] + (1) cpd09163[0] + (2) cpd09198[0] <=> (3) cpd00297[0] + (1) cpd09164[0]	-1:cpd08720:0:"dTDP-D-olivose";-1:cpd09163:0:"Urdamycinone F";-2:cpd09198:0:"dTDP-beta-L-rhodinose";3:cpd00297:0:"dTDP";1:cpd09164:0:"Urdamycin F"	0	(1) cpd08720[0] + (1) cpd09163[0] + (2) cpd09198[0] <=> (3) cpd00297[0] + (1) cpd09164[0]	(1) dTDP-D-olivose[0] + (1) Urdamycinone F[0] + (2) dTDP-beta-L-rhodinose[0] <=> (3) dTDP[0] + (1) Urdamycin F[0]	=	null	KEGG: rn01057 (Biosynthesis of type II polyketide products); rn01110 (Biosynthesis of secondary metabolites)	KEGG: R06664|Name: 	null	-5.1	13.74	cpd00297;cpd08720;cpd09163;cpd09164;cpd09198	OK	0	null	GCC|EQC	Primary Database
rxn15636	R06688	R06688	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd09181[0] <=> (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd09185[0]	-1:cpd00005:0:"NADPH";-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd09181:0:"Feudomycin A";1:cpd00001:0:"H2O";1:cpd00006:0:"NADP";1:cpd09185:0:"(13S)-13-Dihydrodaunorubicin"	0	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd00067[0] + (1) cpd09181[0] => (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd09185[0]	(1) NADPH[0] + (1) O2[0] + (1) H+[0] + (1) Feudomycin A[0] => (1) H2O[0] + (1) NADP[0] + (1) (13S)-13-Dihydrodaunorubicin[0]	>	null	KEGG: rn01057 (Biosynthesis of type II polyketide products); rn01110 (Biosynthesis of secondary metabolites)	KEGG: R06688|Name: 	null	-95.07	0.74	cpd00001;cpd00005;cpd00006;cpd00007;cpd00067;cpd09181;cpd09185	OK	0	null	GCC|EQC|EQU	Primary Database
rxn15637	R06738	R06738	(1) cpd00554[0] <=> (1) cpd08215[0]	-1:cpd00554:0:"Nicotine";1:cpd08215:0:"(+)-Nornicotine"	0	(1) cpd00554[0] => (1) cpd08215[0]	(1) Nicotine[0] => (1) (+)-Nornicotine[0]	>	null	KEGG: rn00960 (Tropane, piperidine and pyridine alkaloid biosynthesis)	KEGG: R06738|Name: 	null	-20.8	3.0	cpd00554;cpd08215	MI:C:-1/H:-2	0	null	GCC|EQC|EQU	Primary Database
rxn15638	R06743	R06743	(1) cpd19105[0] <=> (1) cpd09205[0]	-1:cpd19105:0:"(-)-Anabasine";1:cpd09205:0:"Anatalline"	0	(1) cpd19105[0] <= (1) cpd09205[0]	(1) (-)-Anabasine[0] <= (1) Anatalline[0]	<	null	KEGG: rn00960 (Tropane, piperidine and pyridine alkaloid biosynthesis)	KEGG: R06743|Name: 	null	71.74	0.83	cpd09205;cpd19105	MI:C:5/H:3/N:1	0	null	GCC|EQC|EQU	Primary Database
rxn15639	R06779	R06779	(1) cpd00218[0] + (1) cpd17210[0] <=> (1) cpd00011[0] + (1) cpd07015[0]	-1:cpd00067:0:"H+";-1:cpd00218:0:"Niacin";-1:cpd17210:0:"3,6-Dihydropyridine";1:cpd00011:0:"CO2";1:cpd07015:0:"Anatabine"	0	(1) cpd00067[0] + (1) cpd00218[0] + (1) cpd17210[0] => (1) cpd00011[0] + (1) cpd07015[0]	(1) H+[0] + (1) Niacin[0] + (1) 3,6-Dihydropyridine[0] => (1) CO2[0] + (1) Anatabine[0]	>	null	KEGG: rn00960 (Tropane, piperidine and pyridine alkaloid biosynthesis); rn01110 (Biosynthesis of secondary metabolites)	KEGG: R06779|Name: 	null	-9.18	1.43	cpd00011;cpd00067;cpd00218;cpd07015;cpd17210	OK	0	null	GCC|EQC|EQU	Primary Database
rxn15640	R06863	D-Sedoheptulose-7-phosphate:thiamin diphosphate glycolaldehydetransferase	(1) cpd00056[0] + (1) cpd00238[0] <=> (1) cpd09421[0] + (1) cpd19028[0]	-1:cpd00056:0:"TPP";-1:cpd00238:0:"Sedoheptulose7-phosphate";1:cpd09421:0:"2-(1,2-Dihydroxyethyl)-TPP";1:cpd19028:0:"alpha-D-Ribose 5-phosphate"	0	(1) cpd00056[0] + (1) cpd00238[0] <=> (1) cpd09421[0] + (1) cpd19028[0]	(1) TPP[0] + (1) Sedoheptulose7-phosphate[0] <=> (1) 2-(1,2-Dihydroxyethyl)-TPP[0] + (1) alpha-D-Ribose 5-phosphate[0]	=	null	null	KEGG: R06863|Name: D-Sedoheptulose-7-phosphate:thiamin diphosphate glycolaldehydetransferase	2.2.1.1	0.4	0.66	cpd00056;cpd00238;cpd09421;cpd19028	OK	0	null	GCC|EQC|EQU	Primary Database
rxn15641	R06989	2,5-Dihydro-5-oxofuran-2-acetate lyase (decyclizing)	(1) cpd01630[0] <=> (1) cpd19162[0]	-1:cpd00067:0:"H+";-1:cpd01630:0:"cis,cis-Muconate";1:cpd19162:0:"(S)-5-Oxo-2,5-dihydrofuran-2-acetate"	0	(1) cpd00067[0] + (1) cpd01630[0] <=> (1) cpd19162[0]	(1) H+[0] + (1) cis,cis-Muconate[0] <=> (1) (S)-5-Oxo-2,5-dihydrofuran-2-acetate[0]	=	null	MetaCyc: AROMATIC-COMPOUNDS-DEGRADATION (Aromatic Compound Degradation); CATECHOL-ORTHO-CLEAVAGE-PWY (catechol degradation to &beta;-ketoadipate); Catechol-Degradation (Catechol Degradation); Degradation (Degradation/Utilization/Assimilation); MANDELATE-DEG (Mandelate Degradation); PWY-2504 (superpathway of aromatic compound degradation via 3-oxoadipate); PWY-5417 (catechol degradation III (ortho-cleavage pathway)); PWY-5431 (aromatic compounds degradation via &beta;-ketoadipate); PWY-6182 (superpathway of salicylate degradation); PWY-6957 (mandelate degradation to acetyl-CoA)|KEGG: rn00362 (Benzoate degradation); rn01220 (Degradation of aromatic compounds)	KEGG: R06989|MetaCyc: MUCONATE-CYCLOISOMERASE-RXN|Rhea: 30031; 30032; 30033; 30034|Name: 2,5-Dihydro-5-oxofuran-2-acetate lyase (decyclizing)	5.5.1.1	-0.61	0.36	cpd00067;cpd01630;cpd19162	OK	0	null	GCC|EQC|EQU	Primary Database
rxn15642	R06990	(S)-5-oxo-2,5-dihydrofuran-2-acetate delta3-delat2-isomerase	(1) cpd19162[0] <=> (1) cpd02255[0]	-1:cpd19162:0:"(S)-5-Oxo-2,5-dihydrofuran-2-acetate";1:cpd02255:0:"3-oxoadipate-enol-lactone"	0	(1) cpd19162[0] => (1) cpd02255[0]	(1) (S)-5-Oxo-2,5-dihydrofuran-2-acetate[0] => (1) 3-oxoadipate-enol-lactone[0]	>	null	MetaCyc: AROMATIC-COMPOUNDS-DEGRADATION (Aromatic Compound Degradation); CATECHOL-ORTHO-CLEAVAGE-PWY (catechol degradation to &beta;-ketoadipate); Catechol-Degradation (Catechol Degradation); Degradation (Degradation/Utilization/Assimilation); MANDELATE-DEG (Mandelate Degradation); PWY-2504 (superpathway of aromatic compound degradation via 3-oxoadipate); PWY-5417 (catechol degradation III (ortho-cleavage pathway)); PWY-5431 (aromatic compounds degradation via &beta;-ketoadipate); PWY-6182 (superpathway of salicylate degradation); PWY-6957 (mandelate degradation to acetyl-CoA)|KEGG: rn00362 (Benzoate degradation); rn01220 (Degradation of aromatic compounds)	KEGG: R06990|MetaCyc: MUCONOLACTONE-DELTA-ISOMERASE-RXN|Rhea: 12348; 12349; 12350; 12351|Name: (S)-5-oxo-2,5-dihydrofuran-2-acetate delta3-delat2-isomerase	5.3.3.4	-6.14	0.96	cpd02255;cpd19162	OK	0	null	GCC|EQC|EQU	Primary Database
rxn15643	R07013	(1R,2S)-naphthalene 1,2-oxide hydrolase	(1) cpd00001[0] + (1) cpd10483[0] <=> (1) cpd02646[0]	-1:cpd00001:0:"H2O";-1:cpd10483:0:"(1R,2S)-Naphthalene epoxide";1:cpd02646:0:"cis-1,2-Dihydronaphthalene-1,2-diol"	0	(1) cpd00001[0] + (1) cpd10483[0] <=> (1) cpd02646[0]	(1) H2O[0] + (1) (1R,2S)-Naphthalene epoxide[0] <=> (1) cis-1,2-Dihydronaphthalene-1,2-diol[0]	=	null	KEGG: rn00980 (Metabolism of xenobiotics by cytochrome P450)	KEGG: R07013|Name: (1R,2S)-naphthalene 1,2-oxide hydrolase	3.3.2.9	0.37	3.29	cpd00001;cpd02646;cpd10483	OK	0	null	GCC|EQC	Primary Database
rxn15644	R07013	(1R,2S)-naphthalene 1,2-oxide hydrolase	(1) cpd00001[0] + (1) cpd10483[0] <=> (1) cpd02747[0]	-1:cpd00001:0:"H2O";-1:cpd10483:0:"(1R,2S)-Naphthalene epoxide";1:cpd02747:0:"trans-1,2-Dihydronaphthalene-1,2-diol"	0	(1) cpd00001[0] + (1) cpd10483[0] <=> (1) cpd02747[0]	(1) H2O[0] + (1) (1R,2S)-Naphthalene epoxide[0] <=> (1) trans-1,2-Dihydronaphthalene-1,2-diol[0]	=	null	KEGG: rn00980 (Metabolism of xenobiotics by cytochrome P450)	KEGG: R07013|Name: (1R,2S)-naphthalene 1,2-oxide hydrolase	3.3.2.9	0.37	3.29	cpd00001;cpd02747;cpd10483	OK	0	null	GCC|EQC	Primary Database
rxn15645	R07014	(1S,2R)-naphthalene 1,2-oxide hydrolase	(1) cpd00001[0] + (1) cpd10484[0] <=> (1) cpd02646[0]	-1:cpd00001:0:"H2O";-1:cpd10484:0:"(1S,2R)-Naphthalene epoxide";1:cpd02646:0:"cis-1,2-Dihydronaphthalene-1,2-diol"	0	(1) cpd00001[0] + (1) cpd10484[0] <=> (1) cpd02646[0]	(1) H2O[0] + (1) (1S,2R)-Naphthalene epoxide[0] <=> (1) cis-1,2-Dihydronaphthalene-1,2-diol[0]	=	null	KEGG: rn00980 (Metabolism of xenobiotics by cytochrome P450)	KEGG: R07014|Name: (1S,2R)-naphthalene 1,2-oxide hydrolase	3.3.2.9	0.37	3.29	cpd00001;cpd02646;cpd10484	OK	0	null	GCC|EQC	Primary Database
rxn15646	R07014	(1S,2R)-naphthalene 1,2-oxide hydrolase	(1) cpd00001[0] + (1) cpd10484[0] <=> (1) cpd02747[0]	-1:cpd00001:0:"H2O";-1:cpd10484:0:"(1S,2R)-Naphthalene epoxide";1:cpd02747:0:"trans-1,2-Dihydronaphthalene-1,2-diol"	0	(1) cpd00001[0] + (1) cpd10484[0] <=> (1) cpd02747[0]	(1) H2O[0] + (1) (1S,2R)-Naphthalene epoxide[0] <=> (1) trans-1,2-Dihydronaphthalene-1,2-diol[0]	=	null	KEGG: rn00980 (Metabolism of xenobiotics by cytochrome P450)	KEGG: R07014|Name: (1S,2R)-naphthalene 1,2-oxide hydrolase	3.3.2.9	0.37	3.29	cpd00001;cpd02747;cpd10484	OK	0	null	GCC|EQC	Primary Database
rxn15647	R07015	1,2-Dihydronaphthalene-1,2-diol dehydrogenase	(1) cpd00006[0] + (1) cpd02646[0] <=> (1) cpd00005[0] + (1) cpd01932[0]	-1:cpd00006:0:"NADP";-1:cpd02646:0:"cis-1,2-Dihydronaphthalene-1,2-diol";1:cpd00005:0:"NADPH";1:cpd00067:0:"H+";1:cpd01932:0:"1,2-Naphthalenediol"	0	(1) cpd00006[0] + (1) cpd02646[0] => (1) cpd00005[0] + (1) cpd00067[0] + (1) cpd01932[0]	(1) NADP[0] + (1) cis-1,2-Dihydronaphthalene-1,2-diol[0] => (1) NADPH[0] + (1) H+[0] + (1) 1,2-Naphthalenediol[0]	>	null	KEGG: rn00980 (Metabolism of xenobiotics by cytochrome P450)	KEGG: R07015|Name: 1,2-Dihydronaphthalene-1,2-diol dehydrogenase	1.3.1.20	-20.24	1.89	cpd00005;cpd00006;cpd00067;cpd01932;cpd02646	OK	0	null	GCC|EQC|EQU	Primary Database
rxn15648	R07015	1,2-Dihydronaphthalene-1,2-diol dehydrogenase	(1) cpd00006[0] + (1) cpd02747[0] <=> (1) cpd00005[0] + (1) cpd01932[0]	-1:cpd00006:0:"NADP";-1:cpd02747:0:"trans-1,2-Dihydronaphthalene-1,2-diol";1:cpd00005:0:"NADPH";1:cpd00067:0:"H+";1:cpd01932:0:"1,2-Naphthalenediol"	0	(1) cpd00006[0] + (1) cpd02747[0] => (1) cpd00005[0] + (1) cpd00067[0] + (1) cpd01932[0]	(1) NADP[0] + (1) trans-1,2-Dihydronaphthalene-1,2-diol[0] => (1) NADPH[0] + (1) H+[0] + (1) 1,2-Naphthalenediol[0]	>	null	KEGG: rn00980 (Metabolism of xenobiotics by cytochrome P450)	KEGG: R07015|Rhea: 65228; 65229; 65230; 65231|Name: 1,2-Dihydronaphthalene-1,2-diol dehydrogenase	1.3.1.20	-20.24	1.89	cpd00005;cpd00006;cpd00067;cpd01932;cpd02747	OK	0	null	GCC|EQC|EQU	Primary Database
rxn15649	R07016	1,2-Dihydronaphthalene-1,2-diol, NADPH:oxygen oxidoreductase (RH-hydroxylating or -epoxidizing)	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd02646[0] <=> (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd10481[0]	-1:cpd00005:0:"NADPH";-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd02646:0:"cis-1,2-Dihydronaphthalene-1,2-diol";1:cpd00001:0:"H2O";1:cpd00006:0:"NADP";1:cpd10481:0:"1,2-Dihydroxy-3,4-epoxy-1,2,3,4-tetrahydronaphthalene"	0	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd00067[0] + (1) cpd02646[0] => (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd10481[0]	(1) NADPH[0] + (1) O2[0] + (1) H+[0] + (1) cis-1,2-Dihydronaphthalene-1,2-diol[0] => (1) H2O[0] + (1) NADP[0] + (1) 1,2-Dihydroxy-3,4-epoxy-1,2,3,4-tetrahydronaphthalene[0]	>	null	KEGG: rn00980 (Metabolism of xenobiotics by cytochrome P450)	KEGG: R07016|Name: 1,2-Dihydronaphthalene-1,2-diol, NADPH:oxygen oxidoreductase (RH-hydroxylating or -epoxidizing)	null	-85.45	6.92	cpd00001;cpd00005;cpd00006;cpd00007;cpd00067;cpd02646;cpd10481	OK	0	null	GCC|EQP	Primary Database
rxn15650	R07016	1,2-Dihydronaphthalene-1,2-diol, NADPH:oxygen oxidoreductase (RH-hydroxylating or -epoxidizing)	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd02747[0] <=> (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd10481[0]	-1:cpd00005:0:"NADPH";-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd02747:0:"trans-1,2-Dihydronaphthalene-1,2-diol";1:cpd00001:0:"H2O";1:cpd00006:0:"NADP";1:cpd10481:0:"1,2-Dihydroxy-3,4-epoxy-1,2,3,4-tetrahydronaphthalene"	0	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd00067[0] + (1) cpd02747[0] => (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd10481[0]	(1) NADPH[0] + (1) O2[0] + (1) H+[0] + (1) trans-1,2-Dihydronaphthalene-1,2-diol[0] => (1) H2O[0] + (1) NADP[0] + (1) 1,2-Dihydroxy-3,4-epoxy-1,2,3,4-tetrahydronaphthalene[0]	>	null	KEGG: rn00980 (Metabolism of xenobiotics by cytochrome P450)	KEGG: R07016|Name: 1,2-Dihydronaphthalene-1,2-diol, NADPH:oxygen oxidoreductase (RH-hydroxylating or -epoxidizing)	null	-85.45	6.92	cpd00001;cpd00005;cpd00006;cpd00007;cpd00067;cpd02747;cpd10481	OK	0	null	GCC|EQP	Primary Database
rxn15651	R07082	benzo[a]pyrene-7,8-oxide hydrolase	(1) cpd00001[0] + (1) cpd10547[0] <=> (1) cpd19541[0]	-1:cpd00001:0:"H2O";-1:cpd10547:0:"Benzo[a]pyrene-7,8-oxide";1:cpd19541:0:"Benzo[a]pyrene-cis-7,8-dihydrodiol"	0	(1) cpd00001[0] + (1) cpd10547[0] <=> (1) cpd19541[0]	(1) H2O[0] + (1) Benzo[a]pyrene-7,8-oxide[0] <=> (1) Benzo[a]pyrene-cis-7,8-dihydrodiol[0]	?	null	KEGG: rn00980 (Metabolism of xenobiotics by cytochrome P450)	KEGG: R07082|Name: benzo[a]pyrene-7,8-oxide hydrolase	3.3.2.9	10000000.0	10000000.0	cpd00001;cpd10547;cpd19541	OK	0	null	GCP|EQP	Primary Database
rxn15652	R07084	7,8-dihydro-7-hydroxy-8-S-glutathionyl-benzo[a]pyrene hydrolase	(1) cpd00042[0] + (1) cpd19541[0] <=> (1) cpd00001[0] + (1) cpd10553[0]	-1:cpd00042:0:"GSH";-1:cpd19541:0:"Benzo[a]pyrene-cis-7,8-dihydrodiol";1:cpd00001:0:"H2O";1:cpd10553:0:"7,8-Dihydro-7-hydroxy-8-S-glutathionyl-benzo[a]pyrene"	0	(1) cpd00042[0] + (1) cpd19541[0] <=> (1) cpd00001[0] + (1) cpd10553[0]	(1) GSH[0] + (1) Benzo[a]pyrene-cis-7,8-dihydrodiol[0] <=> (1) H2O[0] + (1) 7,8-Dihydro-7-hydroxy-8-S-glutathionyl-benzo[a]pyrene[0]	=	null	KEGG: rn00980 (Metabolism of xenobiotics by cytochrome P450)	KEGG: R07084|Name: 7,8-dihydro-7-hydroxy-8-S-glutathionyl-benzo[a]pyrene hydrolase	2.5.1.18	-5.31	0.64	cpd00001;cpd00042;cpd10553;cpd19541	OK	0	null	GCP|EQC|EQU	Primary Database
rxn15653	R07085	benzo[a]pyrene-7,8-diol, NADPH:oxygen oxidoreductase (RH-hydroxylating or -epoxidizing)	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd19541[0] <=> (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd10550[0]	-1:cpd00005:0:"NADPH";-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd19541:0:"Benzo[a]pyrene-cis-7,8-dihydrodiol";1:cpd00001:0:"H2O";1:cpd00006:0:"NADP";1:cpd10550:0:"Benzo[a]pyrene-7,8-dihydrodiol-9,10-oxide"	0	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd00067[0] + (1) cpd19541[0] <=> (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd10550[0]	(1) NADPH[0] + (1) O2[0] + (1) H+[0] + (1) Benzo[a]pyrene-cis-7,8-dihydrodiol[0] <=> (1) H2O[0] + (1) NADP[0] + (1) Benzo[a]pyrene-7,8-dihydrodiol-9,10-oxide[0]	?	null	KEGG: rn00980 (Metabolism of xenobiotics by cytochrome P450)	KEGG: R07085|Name: benzo[a]pyrene-7,8-diol, NADPH:oxygen oxidoreductase (RH-hydroxylating or -epoxidizing)	1.14.14.1	10000000.0	10000000.0	cpd00001;cpd00005;cpd00006;cpd00007;cpd00067;cpd10550;cpd19541	OK	0	null	GCP|EQP	Primary Database
rxn15654	R07132	D-galactose:NADP+ 1-oxidoreductase	(1) cpd00006[0] + (1) cpd00709[0] <=> (1) cpd00005[0] + (1) cpd14472[0]	-1:cpd00006:0:"NADP";-1:cpd00709:0:"beta D-Galactose";1:cpd00005:0:"NADPH";1:cpd00067:0:"H+";1:cpd14472:0:"D-Galactonolactone"	0	(1) cpd00006[0] + (1) cpd00709[0] <=> (1) cpd00005[0] + (1) cpd00067[0] + (1) cpd14472[0]	(1) NADP[0] + (1) beta D-Galactose[0] <=> (1) NADPH[0] + (1) H+[0] + (1) D-Galactonolactone[0]	?	null	null	KEGG: R07132|Name: D-galactose:NADP+ 1-oxidoreductase	1.1.1.120	10000000.0	10000000.0	cpd00005;cpd00006;cpd00067;cpd00709;cpd14472	CPDFORMERROR	0	null	GCP|EQP	Primary Database
