id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn25566	RXN-9437.c	RXN-9437.c	(1) cpd07088[0] + (1) cpd28293[0] <=> (1) cpd00014[0] + (1) cpd22543[0]	-1:cpd00067:0:"H+";-1:cpd07088:0:"Afrormosin";-1:cpd28293:0:"UDP-GLUCOSE";1:cpd00014:0:"UDP";1:cpd22543:0:"afrormosin-7-O-glucoside"	0	(1) cpd00067[0] + (1) cpd07088[0] + (1) cpd28293[0] <=> (1) cpd00014[0] + (1) cpd22543[0]	(1) H+[0] + (1) Afrormosin[0] + (1) UDP-GLUCOSE[0] <=> (1) UDP[0] + (1) afrormosin-7-O-glucoside[0]	=	null	MetaCyc: Activation-Inactivation-Interconversion (Activation/Inactivation/Interconversion); FLAVONOID-SYN (Flavonoid Biosynthesis); ISOFLAVONOID-SYN (Isoflavonoid Biosynthesis); Interconversion (Interconversions); PHENYLPROPANOID-SYN (Phenylpropanoid Derivative Biosynthesis); PWY-5926 (afrormosin conjugates interconversion); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-9437|PlantCyc: RXN-9437|Name: 	2.4.1.-	3.99	2.37	cpd00014;cpd00067;cpd07088;cpd22543;cpd28293	OK	0	null	GCC|HB|EQC|EQU	Primary Database
rxn25568	RXN-9438.c	RXN-9438.c	(1) cpd00308[0] + (1) cpd22543[0] <=> (1) cpd00001[0] + (1) cpd22545[0]	-1:cpd00067:0:"H+";-1:cpd00308:0:"Malonate";-1:cpd22543:0:"afrormosin-7-O-glucoside";1:cpd00001:0:"H2O";1:cpd22545:0:"afrormosin-7-O-glucoside-6''-O-malonate"	0	(1) cpd00067[0] + (1) cpd00308[0] + (1) cpd22543[0] <=> (1) cpd00001[0] + (1) cpd22545[0]	(1) H+[0] + (1) Malonate[0] + (1) afrormosin-7-O-glucoside[0] <=> (1) H2O[0] + (1) afrormosin-7-O-glucoside-6''-O-malonate[0]	=	null	MetaCyc: Activation-Inactivation-Interconversion (Activation/Inactivation/Interconversion); FLAVONOID-SYN (Flavonoid Biosynthesis); ISOFLAVONOID-SYN (Isoflavonoid Biosynthesis); Interconversion (Interconversions); PHENYLPROPANOID-SYN (Phenylpropanoid Derivative Biosynthesis); PWY-5926 (afrormosin conjugates interconversion); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-9438|PlantCyc: RXN-9438|Name: 	null	3.98	0.52	cpd00001;cpd00067;cpd00308;cpd22543;cpd22545	OK	0	null	GCC|EQC|EQU	Primary Database
rxn25569	RXN-9439.c	RXN-9439.c	(1) cpd00001[0] + (1) cpd22543[0] <=> (1) cpd00190[0] + (1) cpd07088[0]	-1:cpd00001:0:"H2O";-1:cpd22543:0:"afrormosin-7-O-glucoside";1:cpd00067:0:"H+";1:cpd00190:0:"beta-D-Glucose";1:cpd07088:0:"Afrormosin"	0	(1) cpd00001[0] + (1) cpd22543[0] => (1) cpd00067[0] + (1) cpd00190[0] + (1) cpd07088[0]	(1) H2O[0] + (1) afrormosin-7-O-glucoside[0] => (1) H+[0] + (1) beta-D-Glucose[0] + (1) Afrormosin[0]	>	null	MetaCyc: Activation-Inactivation-Interconversion (Activation/Inactivation/Interconversion); FLAVONOID-SYN (Flavonoid Biosynthesis); ISOFLAVONOID-SYN (Isoflavonoid Biosynthesis); Interconversion (Interconversions); PHENYLPROPANOID-SYN (Phenylpropanoid Derivative Biosynthesis); PWY-5926 (afrormosin conjugates interconversion); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-9439|PlantCyc: RXN-9439|Name: 	null	-10.46	2.37	cpd00001;cpd00067;cpd00190;cpd07088;cpd22543	OK	0	null	GCC|HB|EQC|EQU	Primary Database
rxn25570	RXN-944.c	RXN-944.c	(1) cpd22031[0] + (1) cpd22290[0] <=> (1) cpd22032[0] + (1) cpd26978[0]	-1:cpd22031:0:"(3-methylbenzyl)succinyl-CoA";-1:cpd22290:0:"Acceptor";1:cpd22032:0:"(3-methylphenyl)itaconyl-CoA";1:cpd26978:0:"Donor-H2"	0	(1) cpd22031[0] + (1) cpd22290[0] <=> (1) cpd22032[0] + (1) cpd26978[0]	(1) (3-methylbenzyl)succinyl-CoA[0] + (1) Acceptor[0] <=> (1) (3-methylphenyl)itaconyl-CoA[0] + (1) Donor-H2[0]	?	null	MetaCyc: AROMATIC-COMPOUNDS-DEGRADATION (Aromatic Compound Degradation); Degradation (Degradation/Utilization/Assimilation); PWY-142 (<i>m</i>-xylene degradation (anaerobic))	MetaCyc: RXN-944|Name: 	null	10000000.0	10000000.0	cpd22031;cpd22032;cpd22290;cpd26978	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn25571	RXN-9440.c	monocyclic monoterpene ketone monooxygenase	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd27502[0] <=> (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd22210[0]	-1:cpd00005:0:"NADPH";-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd27502:0:"Menthones";1:cpd00001:0:"H2O";1:cpd00006:0:"NADP";1:cpd22210:0:"7-isopropyl-4-methyloxepan-2-ones"	0	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd00067[0] + (1) cpd27502[0] => (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd22210[0]	(1) NADPH[0] + (1) O2[0] + (1) H+[0] + (1) Menthones[0] => (1) H2O[0] + (1) NADP[0] + (1) 7-isopropyl-4-methyloxepan-2-ones[0]	>	null	null	MetaCyc: RXN-9440|Name: (-)-menthone,NADPH:oxygen oxidoreductase; 1-hydroxy-2-oxolimonene 1,2-monooxygenase; MMKMO; dihydrocarvone 1,2-monooxygenase; monocyclic monoterpene ketone monooxygenase	1.14.13.105	-83.06	1.82	cpd00001;cpd00005;cpd00006;cpd00007;cpd00067;cpd22210;cpd27502	OK	0	null	GCC|EQC|EQU	Primary Database
rxn25572	RXN-9442.c	RXN-9442.c	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd08244[0] <=> (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd22561[0]	-1:cpd00005:0:"NADPH";-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd08244:0:"(+)-Menthone";1:cpd00001:0:"H2O";1:cpd00006:0:"NADP";1:cpd22561:0:"(4S,7R)-7-isopropyl-4-methyloxepan-2-one"	0	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd00067[0] + (1) cpd08244[0] => (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd22561[0]	(1) NADPH[0] + (1) O2[0] + (1) H+[0] + (1) (+)-Menthone[0] => (1) H2O[0] + (1) NADP[0] + (1) (4S,7R)-7-isopropyl-4-methyloxepan-2-one[0]	>	null	null	MetaCyc: RXN-9442|Name: 	1.14.13.105	-83.06	1.82	cpd00001;cpd00005;cpd00006;cpd00007;cpd00067;cpd08244;cpd22561	OK	0	null	GCC|EQC|EQU	Primary Database
rxn25573	RXN-9443.c	RXN-9443.c	(1) cpd00001[0] + (1) cpd22198[0] <=> (1) cpd22183[0]	-1:cpd00001:0:"H2O";-1:cpd22198:0:"6-isopropenyl-3-methyloxepan-2-one";1:cpd00067:0:"H+";1:cpd22183:0:"6-H-5-I-2-methylhexanoates"	0	(1) cpd00001[0] + (1) cpd22198[0] <=> (1) cpd00067[0] + (1) cpd22183[0]	(1) H2O[0] + (1) 6-isopropenyl-3-methyloxepan-2-one[0] <=> (1) H+[0] + (1) 6-H-5-I-2-methylhexanoates[0]	=	null	null	MetaCyc: RXN-9443|Name: 	3.1.1.83	-9.08	1.01	cpd00001;cpd00067;cpd22183;cpd22198	OK	0	null	GCC|EQC|EQU	Primary Database
rxn25574	RXN-9445.c	RXN-9445.c	(1) cpd04322[0] <=> (1) cpd22559[0]	-1:cpd04322:0:"3'-Keto-3'-deoxy-ATP";1:cpd22559:0:"3'-amino-3'-deoxy ATP"	0	(1) cpd04322[0] <= (1) cpd22559[0]	(1) 3'-Keto-3'-deoxy-ATP[0] <= (1) 3'-amino-3'-deoxy ATP[0]	<	null	MetaCyc: Antibiotic-Biosynthesis (Antibiotic Biosynthesis); PWY-5929 (puromycin biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-9445|Name: 	null	71.42	0.52	cpd04322;cpd22559	MI:H:4/N:1/O:-1|CI:1	0	null	GCC|EQC|EQU	Primary Database
rxn25575	RXN-9446.c	RXN-9446.c	(1) cpd00001[0] + (1) cpd22559[0] <=> (1) cpd00012[0] + (1) cpd04324[0]	-1:cpd00001:0:"H2O";-1:cpd22559:0:"3'-amino-3'-deoxy ATP";1:cpd00012:0:"PPi";2:cpd00067:0:"H+";1:cpd04324:0:"3'-Amino-3'-deoxy-AMP"	0	(1) cpd00001[0] + (1) cpd22559[0] => (1) cpd00012[0] + (2) cpd00067[0] + (1) cpd04324[0]	(1) H2O[0] + (1) 3'-amino-3'-deoxy ATP[0] => (1) PPi[0] + (2) H+[0] + (1) 3'-Amino-3'-deoxy-AMP[0]	>	null	MetaCyc: Antibiotic-Biosynthesis (Antibiotic Biosynthesis); PWY-5929 (puromycin biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-9446|Name: 	null	-27.3	4.35	cpd00001;cpd00012;cpd00067;cpd04324;cpd22559	OK	0	null	GCC|HB|EQP	Primary Database
rxn25576	RXN-9447.c	RXN-9447.c	(1) cpd00001[0] + (1) cpd04324[0] <=> (1) cpd00009[0] + (1) cpd22560[0]	-1:cpd00001:0:"H2O";-1:cpd04324:0:"3'-Amino-3'-deoxy-AMP";1:cpd00009:0:"Phosphate";1:cpd22560:0:"3'-amino-3'-deoxy adenosine"	0	(1) cpd00001[0] + (1) cpd04324[0] <=> (1) cpd00009[0] + (1) cpd22560[0]	(1) H2O[0] + (1) 3'-Amino-3'-deoxy-AMP[0] <=> (1) Phosphate[0] + (1) 3'-amino-3'-deoxy adenosine[0]	=	null	MetaCyc: Antibiotic-Biosynthesis (Antibiotic Biosynthesis); PWY-5929 (puromycin biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-9447|Name: 	null	7.22	4.35	cpd00001;cpd00009;cpd04324;cpd22560	OK	0	null	GCC|HB|EQP	Primary Database
rxn25577	RXN-9448.c	RXN-9448.c	(1) cpd00069[0] + (1) cpd22560[0] <=> (1) cpd00001[0] + (1) cpd22544[0]	-1:cpd00069:0:"L-Tyrosine";-1:cpd22560:0:"3'-amino-3'-deoxy adenosine";1:cpd00001:0:"H2O";1:cpd22544:0:"N6,N6,O-tridemethylpuromycin"	0	(1) cpd00069[0] + (1) cpd22560[0] <=> (1) cpd00001[0] + (1) cpd22544[0]	(1) L-Tyrosine[0] + (1) 3'-amino-3'-deoxy adenosine[0] <=> (1) H2O[0] + (1) N6,N6,O-tridemethylpuromycin[0]	=	null	MetaCyc: Antibiotic-Biosynthesis (Antibiotic Biosynthesis); PWY-5929 (puromycin biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-9448|Name: 	null	0.46	4.56	cpd00001;cpd00069;cpd22544;cpd22560	OK	0	null	GCC|EQP	Primary Database
rxn25578	RXN-9449.c	RXN-9449.c	(1) cpd00022[0] + (1) cpd22544[0] <=> (1) cpd00010[0] + (1) cpd22546[0]	-1:cpd00022:0:"Acetyl-CoA";-1:cpd22544:0:"N6,N6,O-tridemethylpuromycin";1:cpd00010:0:"CoA";1:cpd00067:0:"H+";1:cpd22546:0:"N-acetyl-N6,N6,O-tridemethylpuromycin"	0	(1) cpd00022[0] + (1) cpd22544[0] => (1) cpd00010[0] + (1) cpd00067[0] + (1) cpd22546[0]	(1) Acetyl-CoA[0] + (1) N6,N6,O-tridemethylpuromycin[0] => (1) CoA[0] + (1) H+[0] + (1) N-acetyl-N6,N6,O-tridemethylpuromycin[0]	>	null	MetaCyc: Antibiotic-Biosynthesis (Antibiotic Biosynthesis); PWY-5929 (puromycin biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-9449|Name: 	null	-4.93	0.43	cpd00010;cpd00022;cpd00067;cpd22544;cpd22546	OK	0	null	GCC|EQC|EQU	Primary Database
rxn25579	RXN-945.c	RXN-945.c	(1) cpd00001[0] + (1) cpd00010[0] + (1) cpd22032[0] + (1) cpd22290[0] <=> (1) cpd00078[0] + (1) cpd22029[0] + (1) cpd26978[0]	-1:cpd00001:0:"H2O";-1:cpd00010:0:"CoA";-1:cpd22032:0:"(3-methylphenyl)itaconyl-CoA";-1:cpd22290:0:"Acceptor";1:cpd00078:0:"Succinyl-CoA";1:cpd22029:0:"3-methylbenzoyl-CoA";1:cpd26978:0:"Donor-H2"	0	(1) cpd00001[0] + (1) cpd00010[0] + (1) cpd22032[0] + (1) cpd22290[0] <=> (1) cpd00078[0] + (1) cpd22029[0] + (1) cpd26978[0]	(1) H2O[0] + (1) CoA[0] + (1) (3-methylphenyl)itaconyl-CoA[0] + (1) Acceptor[0] <=> (1) Succinyl-CoA[0] + (1) 3-methylbenzoyl-CoA[0] + (1) Donor-H2[0]	?	null	MetaCyc: AROMATIC-COMPOUNDS-DEGRADATION (Aromatic Compound Degradation); Degradation (Degradation/Utilization/Assimilation); PWY-142 (<i>m</i>-xylene degradation (anaerobic))	MetaCyc: RXN-945|Name: 	null	10000000.0	10000000.0	cpd00001;cpd00010;cpd00078;cpd22029;cpd22032;cpd22290;cpd26978	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn25580	RXN-9450.c	RXN-9450.c	(1) cpd00017[0] + (1) cpd22546[0] <=> (1) cpd00019[0] + (1) cpd22547[0]	-1:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd22546:0:"N-acetyl-N6,N6,O-tridemethylpuromycin";1:cpd00019:0:"S-Adenosyl-homocysteine";1:cpd00067:0:"H+";1:cpd22547:0:"N-acetyl-N6,O-didemethylpuromycin"	0	(1) cpd00017[0] + (1) cpd22546[0] => (1) cpd00019[0] + (1) cpd00067[0] + (1) cpd22547[0]	(1) S-Adenosyl-L-methionine[0] + (1) N-acetyl-N6,N6,O-tridemethylpuromycin[0] => (1) S-Adenosyl-homocysteine[0] + (1) H+[0] + (1) N-acetyl-N6,O-didemethylpuromycin[0]	>	null	MetaCyc: Antibiotic-Biosynthesis (Antibiotic Biosynthesis); PWY-5929 (puromycin biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-9450|Name: 	null	-14.2	6.93	cpd00017;cpd00019;cpd00067;cpd22546;cpd22547	OK	0	null	GCC|EQC	Primary Database
rxn25581	RXN-9451.c	RXN-9451.c	(1) cpd00017[0] + (1) cpd22547[0] <=> (1) cpd00019[0] + (1) cpd04329[0]	-1:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd22547:0:"N-acetyl-N6,O-didemethylpuromycin";1:cpd00019:0:"S-Adenosyl-homocysteine";1:cpd00067:0:"H+";1:cpd04329:0:"N-Acetyl-O-demethylpuromycin"	0	(1) cpd00017[0] + (1) cpd22547[0] <=> (1) cpd00019[0] + (1) cpd00067[0] + (1) cpd04329[0]	(1) S-Adenosyl-L-methionine[0] + (1) N-acetyl-N6,O-didemethylpuromycin[0] <=> (1) S-Adenosyl-homocysteine[0] + (1) H+[0] + (1) N-Acetyl-O-demethylpuromycin[0]	=	null	MetaCyc: Antibiotic-Biosynthesis (Antibiotic Biosynthesis); PWY-5929 (puromycin biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-9451|Name: 	null	-8.76	7.02	cpd00017;cpd00019;cpd00067;cpd04329;cpd22547	OK	0	null	GCC|EQC	Primary Database
rxn25582	RXN-9453.e	RXN-9453.e	(1) cpd00001[0] + (1) cpd04330[0] <=> (1) cpd00029[0] + (1) cpd01132[0]	-1:cpd00001:0:"H2O";-1:cpd04330:0:"N-Acetylpuromycin";1:cpd00029:0:"Acetate";1:cpd01132:0:"Puromycin"	0	(1) cpd00001[0] + (1) cpd04330[0] <=> (1) cpd00029[0] + (1) cpd01132[0]	(1) H2O[0] + (1) N-Acetylpuromycin[0] <=> (1) Acetate[0] + (1) Puromycin[0]	=	null	MetaCyc: Antibiotic-Biosynthesis (Antibiotic Biosynthesis); PWY-5929 (puromycin biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)|KEGG: rn00231 (Puromycin biosynthesis); rn01110 (Biosynthesis of secondary metabolites)	KEGG: R05677|MetaCyc: RXN-9453|Name: 	null	-2.38	0.44	cpd00001;cpd00029;cpd01132;cpd04330	OK	1	rxn03947	GCC|EQC|EQU	Primary Database
rxn25583	RXN-9458.ce	RXN-9458.ce	(2) cpd10515[1] <=> (2) cpd10515[0]	-2:cpd10515:1:"Fe2+";2:cpd10515:0:"Fe2+"	1	(2) cpd10515[1] <=> (2) cpd10515[0]	(2) Fe+2[1] <=> (2) Fe+2[0]	=	null	MetaCyc: Degradation (Degradation/Utilization/Assimilation); Iron-Metabolism (Iron Metabolism); Noncarbon-Nutrients (Inorganic Nutrient Metabolism); PWY-5934 (iron reduction and absorption)	AraCyc: TRANS-RXN-171|BrachyCyc: TRANS-RXN-171|ChlamyCyc: TRANS-RXN4LZ-0|CornCyc: TRANS-RXN-171|MetaCyc: RXN-9458; TRANS-RXN-171|Name: RXN-9458.ce	null	0.0	1.41	cpd10515	OK	0	null	GCC|EQC	Primary Database
rxn25584	RXN-9460.c	RXN-9460.c	(3) cpd00007[0] + (1) cpd21057[0] <=> (1) cpd22562[0]	-3:cpd00007:0:"O2";-1:cpd21057:0:"Terpentetriene";4:cpd00067:0:"H+";1:cpd22562:0:"terpentecin"	0	(3) cpd00007[0] + (1) cpd21057[0] => (4) cpd00067[0] + (1) cpd22562[0]	(3) O2[0] + (1) Terpentetriene[0] => (4) H+[0] + (1) terpentecin[0]	>	null	MetaCyc: Antibiotic-Biosynthesis (Antibiotic Biosynthesis); PWY-5930 (terpentecin biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-9460|Name: 	null	-270.33	5.51	cpd00007;cpd00067;cpd21057;cpd22562	CI:4	0	null	GCC|EQP	Primary Database
rxn25585	RXN-9461.c	xyloglucan 6-xylosyltransferase	(1) cpd00163[0] + (1) cpd21756[0] <=> (1) cpd00014[0] + (1) cpd27130[0]	-1:cpd00163:0:"UDP-xylose";-1:cpd21756:0:"1-4-beta-D-Glucan";1:cpd00014:0:"UDP";1:cpd27130:0:"GXGG-Xyloglucans"	0	(1) cpd00163[0] + (1) cpd21756[0] <=> (1) cpd00014[0] + (1) cpd27130[0]	(1) UDP-xylose[0] + (1) 1-4-beta-D-Glucan[0] <=> (1) UDP[0] + (1) GXGG-Xyloglucans[0]	?	null	MetaCyc: Carbohydrates-Biosynthesis (Carbohydrate Biosynthesis); Glycan-Biosynthesis (Glycan Biosynthesis); Glycan-Pathways (Glycan Pathways); PWY-5936 (xyloglucan biosynthesis); Polysaccharides-Biosynthesis (Polysaccharide Biosynthesis)	AraCyc: RXN-9461|CornCyc: RXN-9461|MaizeCyc: RXN-9461|MetaCyc: RXN-9461|PlantCyc: RXN-9461|Name: UDP-D-xylose:xyloglucan 1,6-alpha-D-xylosyltransferase; UDP-D-xylose:xyloglucan 6-alpha-D-xylosyltransferase; uridine diphosphoxylose-xyloglucan 6alpha-xylosyltransferase; xyloglucan 6-alpha-D-xylosyltransferase; xyloglucan 6-xylosyltransferase	2.4.2.39	10000000.0	10000000.0	cpd00014;cpd00163;cpd21756;cpd27130	MI:O:2	0	rxn25586	GCP|EQP	Primary Database
rxn25586	RXN-9461.g	xyloglucan 6-xylosyltransferase	(1) cpd00163[0] + (1) cpd21756[0] <=> (1) cpd00014[0] + (1) cpd27130[0]	-1:cpd00163:0:"UDP-xylose";-1:cpd21756:0:"1-4-beta-D-Glucan";1:cpd00014:0:"UDP";1:cpd27130:0:"GXGG-Xyloglucans"	0	(1) cpd00163[0] + (1) cpd21756[0] <=> (1) cpd00014[0] + (1) cpd27130[0]	(1) UDP-xylose[0] + (1) 1-4-beta-D-Glucan[0] <=> (1) UDP[0] + (1) GXGG-Xyloglucans[0]	?	null	MetaCyc: Carbohydrates-Biosynthesis (Carbohydrate Biosynthesis); Glycan-Biosynthesis (Glycan Biosynthesis); Glycan-Pathways (Glycan Pathways); PWY-5936 (xyloglucan biosynthesis); Polysaccharides-Biosynthesis (Polysaccharide Biosynthesis)	AraCyc: RXN-9461|CornCyc: RXN-9461|MaizeCyc: RXN-9461|MetaCyc: RXN-9461|PlantCyc: RXN-9461|Name: UDP-D-xylose:xyloglucan 1,6-alpha-D-xylosyltransferase; UDP-D-xylose:xyloglucan 6-alpha-D-xylosyltransferase; uridine diphosphoxylose-xyloglucan 6alpha-xylosyltransferase; xyloglucan 6-alpha-D-xylosyltransferase; xyloglucan 6-xylosyltransferase	2.4.2.39	10000000.0	10000000.0	cpd00014;cpd00163;cpd21756;cpd27130	MI:O:2	1	rxn25585	GCP|EQP	Primary Database
rxn25587	RXN-9462.c	RXN-9462.c	(1) cpd00043[0] + (1) cpd28361[0] <=> (1) cpd00014[0] + (1) cpd28360[0]	-1:cpd00043:0:"UDP-galactose";-1:cpd28361:0:"Xyloglucans-Xylose";1:cpd00014:0:"UDP";1:cpd28360:0:"Xyloglucans-Galactose-3"	0	(1) cpd00043[0] + (1) cpd28361[0] <=> (1) cpd00014[0] + (1) cpd28360[0]	(1) UDP-galactose[0] + (1) Xyloglucans-Xylose[0] <=> (1) UDP[0] + (1) Xyloglucans-Galactose-3[0]	?	null	MetaCyc: Carbohydrates-Biosynthesis (Carbohydrate Biosynthesis); Glycan-Biosynthesis (Glycan Biosynthesis); Glycan-Pathways (Glycan Pathways); PWY-5936 (xyloglucan biosynthesis); Polysaccharides-Biosynthesis (Polysaccharide Biosynthesis)	AraCyc: RXN-9462|CornCyc: RXN-9462|MaizeCyc: RXN-9462|MetaCyc: RXN-9462|PlantCyc: RXN-9462|Name: 	null	10000000.0	10000000.0	cpd00014;cpd00043;cpd28360;cpd28361	MI:C:-1/H:-2	0	rxn25588	GCP|EQP	Primary Database
rxn25588	RXN-9462.g	RXN-9462.g	(1) cpd00043[0] + (1) cpd28361[0] <=> (1) cpd00014[0] + (1) cpd28360[0]	-1:cpd00043:0:"UDP-galactose";-1:cpd28361:0:"Xyloglucans-Xylose";1:cpd00014:0:"UDP";1:cpd28360:0:"Xyloglucans-Galactose-3"	0	(1) cpd00043[0] + (1) cpd28361[0] <=> (1) cpd00014[0] + (1) cpd28360[0]	(1) UDP-galactose[0] + (1) Xyloglucans-Xylose[0] <=> (1) UDP[0] + (1) Xyloglucans-Galactose-3[0]	?	null	MetaCyc: Carbohydrates-Biosynthesis (Carbohydrate Biosynthesis); Glycan-Biosynthesis (Glycan Biosynthesis); Glycan-Pathways (Glycan Pathways); PWY-5936 (xyloglucan biosynthesis); Polysaccharides-Biosynthesis (Polysaccharide Biosynthesis)	AraCyc: RXN-9462|CornCyc: RXN-9462|MaizeCyc: RXN-9462|MetaCyc: RXN-9462|PlantCyc: RXN-9462|Name: 	null	10000000.0	10000000.0	cpd00014;cpd00043;cpd28360;cpd28361	MI:C:-1/H:-2	1	rxn25587	GCP|EQP	Primary Database
rxn25589	RXN-9463.c	RXN-9463.c	(1) cpd27127[0] + (1) cpd28359[0] <=> (1) cpd00031[0] + (1) cpd28347[0]	-1:cpd27127:0:"GUANOSINE_DIPHOSPHATE_FUCOSE";-1:cpd28359:0:"Xyloglucans-Galactose-23";1:cpd00031:0:"GDP";1:cpd28347:0:"XLFG-Xyloglucans"	0	(1) cpd27127[0] + (1) cpd28359[0] <=> (1) cpd00031[0] + (1) cpd28347[0]	(1) GUANOSINE_DIPHOSPHATE_FUCOSE[0] + (1) Xyloglucans-Galactose-23[0] <=> (1) GDP[0] + (1) XLFG-Xyloglucans[0]	?	null	MetaCyc: Carbohydrates-Biosynthesis (Carbohydrate Biosynthesis); Glycan-Biosynthesis (Glycan Biosynthesis); Glycan-Pathways (Glycan Pathways); PWY-5936 (xyloglucan biosynthesis); Polysaccharides-Biosynthesis (Polysaccharide Biosynthesis)	AraCyc: RXN-9463|CornCyc: RXN-9463|MaizeCyc: RXN-9463|MetaCyc: RXN-9463|PlantCyc: RXN-9463|Name: 	2.4.1.-	10000000.0	10000000.0	cpd00031;cpd27127;cpd28347;cpd28359	OK	0	rxn25590	HB|GCP|EQP	Primary Database
rxn25590	RXN-9463.g	RXN-9463.g	(1) cpd27127[0] + (1) cpd28359[0] <=> (1) cpd00031[0] + (1) cpd28347[0]	-1:cpd27127:0:"GUANOSINE_DIPHOSPHATE_FUCOSE";-1:cpd28359:0:"Xyloglucans-Galactose-23";1:cpd00031:0:"GDP";1:cpd28347:0:"XLFG-Xyloglucans"	0	(1) cpd27127[0] + (1) cpd28359[0] <=> (1) cpd00031[0] + (1) cpd28347[0]	(1) GUANOSINE_DIPHOSPHATE_FUCOSE[0] + (1) Xyloglucans-Galactose-23[0] <=> (1) GDP[0] + (1) XLFG-Xyloglucans[0]	?	null	MetaCyc: Carbohydrates-Biosynthesis (Carbohydrate Biosynthesis); Glycan-Biosynthesis (Glycan Biosynthesis); Glycan-Pathways (Glycan Pathways); PWY-5936 (xyloglucan biosynthesis); Polysaccharides-Biosynthesis (Polysaccharide Biosynthesis)	AraCyc: RXN-9463|CornCyc: RXN-9463|MaizeCyc: RXN-9463|MetaCyc: RXN-9463|PlantCyc: RXN-9463|Name: 	2.4.1.-	10000000.0	10000000.0	cpd00031;cpd27127;cpd28347;cpd28359	OK	1	rxn25589	HB|GCP|EQP	Primary Database
rxn25591	RXN-9465.c	(-)-limonene 6-hydroxylase	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd00407[0] <=> (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd08249[0]	-1:cpd00005:0:"NADPH";-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd00407:0:"Limonene";1:cpd00001:0:"H2O";1:cpd00006:0:"NADP";1:cpd08249:0:"(4R,6R)-cis-Carveol"	0	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd00067[0] + (1) cpd00407[0] => (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd08249[0]	(1) NADPH[0] + (1) O2[0] + (1) H+[0] + (1) Limonene[0] => (1) H2O[0] + (1) NADP[0] + (1) (4R,6R)-cis-Carveol[0]	>	null	null	MetaCyc: RXN-9465|Name: (-)-limonene 6-hydroxylase; (-)-limonene 6-monooxygenase	1.14.13.48	-97.2	0.8	cpd00001;cpd00005;cpd00006;cpd00007;cpd00067;cpd00407;cpd08249	OK	0	null	GCC|EQC|EQU	Primary Database
