id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn60359			(1) cpd00163[0] + (1) cpd36041[0] <=> (1) cpd31519[0] + (1) cpd00014[0]	-1:cpd00163:0:"UDP-xylose";-1:cpd36041:0:"eugenyl-O-beta-D-glucopyranoside";1:cpd00014:0:"UDP";1:cpd00067:0:"H+";1:cpd31519:0:"eugenol O-beta-D-xylopyranosyl-(1->6)-O-beta-D-glucopyranoside"	0	(1) cpd00163[0] + (1) cpd36041[0] <=> (1) cpd31519[0] + (1) cpd00014[0] + (1) cpd00067[0]	(1) UDP-xylose[0] + (1) eugenyl-O-beta-D-glucopyranoside[0] <=> (1) eugenol O-beta-D-xylopyranosyl-(1->6)-O-beta-D-glucopyranoside[0] + (1) UDP[0] + (1) H+[0]	=	null	null	MetaCyc: RXN18C3-55	null	10000000	10000000	cpd00014;cpd00067;cpd00163;cpd31519;cpd36041	OK	0	null		User
rxn60360			(1) cpd48071[0] + (1) cpd00010[0] + (1) cpd00002[0] <=> (1) cpd48050[0] + (1) cpd00008[0] + (1) cpd00009[0]	-1:cpd00002:0:"ATP";-1:cpd00010:0:"CoA";-1:cpd48071:0:"7-methyloctanoate";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd48050:0:"7-methyloctanoyl-CoA"	0	(1) cpd48071[0] + (1) cpd00010[0] + (1) cpd00002[0] <=> (1) cpd48050[0] + (1) cpd00008[0] + (1) cpd00009[0]	(1) 7-methyloctanoate[0] + (1) CoA[0] + (1) ATP[0] <=> (1) 7-methyloctanoyl-CoA[0] + (1) ADP[0] + (1) Phosphate[0]	=	null	null	MetaCyc: RXN-21446	null	10000000	10000000	cpd00002;cpd00008;cpd00009;cpd00010;cpd48050;cpd48071	CI:3	0	null		User
rxn60361			(1) cpd35007[0] + (1) cpd00001[0] + (1) cpd00007[0] <=> (1) cpd27712[0] + (1) cpd00013[0] + (1) cpd00025[0]	-1:cpd00001:0:"H2O";-1:cpd00007:0:"O2";-1:cpd35007:0:"(2S)-2-amino-4-pent-4-enoate";1:cpd00013:0:"NH3";1:cpd00025:0:"H2O2";1:cpd27712:0:"2-keto-4-pentenoate"	0	(1) cpd35007[0] + (1) cpd00001[0] + (1) cpd00007[0] <=> (1) cpd27712[0] + (1) cpd00013[0] + (1) cpd00025[0]	(1) (2S)-2-amino-4-pent-4-enoate[0] + (1) H2O[0] + (1) O2[0] <=> (1) 2-keto-4-pentenoate[0] + (1) NH3[0] + (1) H2O2[0]	=	null	null	MetaCyc: RXN-22500	null	10000000	10000000	cpd00001;cpd00007;cpd00013;cpd00025;cpd27712;cpd35007	OK	0	null		User
rxn60362			(1) cpd24322[0] + (1) cpd00002[0] + (1) cpd00010[0] <=> (1) cpd45846[0] + (1) cpd00018[0] + (1) cpd00012[0]	-1:cpd00002:0:"ATP";-1:cpd00010:0:"CoA";-1:cpd24322:0:"4-phenylbutanoic acid";1:cpd00012:0:"PPi";1:cpd00018:0:"AMP";1:cpd00067:0:"H+";1:cpd45846:0:"4-phenylbutanoyl-Coa"	0	(1) cpd24322[0] + (1) cpd00002[0] + (1) cpd00010[0] <=> (1) cpd45846[0] + (1) cpd00018[0] + (1) cpd00012[0] + (1) cpd00067[0]	(1) 4-phenylbutanoic acid[0] + (1) ATP[0] + (1) CoA[0] <=> (1) 4-phenylbutanoyl-Coa[0] + (1) AMP[0] + (1) PPi[0] + (1) H+[0]	=	null	null	MetaCyc: RXN-20890	null	10000000	10000000	cpd00002;cpd00010;cpd00012;cpd00018;cpd00067;cpd24322;cpd45846	CI:10000004	0	null	HB	User
rxn60363	sucrose-3-isobutanoyl-4-isovaleryl-3,-isovaleroyltransferase	sucrose-3-isobutanoyl-4-isovaleryl-3,-isovaleroyltransferase	(1) cpd31420[0] + (1) cpd01882[0] <=> (1) cpd35714[0] + (1) cpd00010[0]	-1:cpd01882:0:"Isovaleryl-CoA";-1:cpd31420:0:"sucrose-3-isobutanoyl-4-isovalerate";1:cpd00010:0:"CoA";1:cpd35714:0:"sucrose-3-isobutanoyl-4-isovaleroyl-3'-isovalerate"	0	(1) cpd31420[0] + (1) cpd01882[0] <=> (1) cpd35714[0] + (1) cpd00010[0]	(1) sucrose-3-isobutanoyl-4-isovalerate[0] + (1) Isovaleryl-CoA[0] <=> (1) sucrose-3-isobutanoyl-4-isovaleroyl-3'-isovalerate[0] + (1) CoA[0]	=	null	null	MetaCyc: RXN18C3-38|Name: sucrose-3-isobutanoyl-4-isovaleryl-3,-isovaleroyltransferase	null	10000000	10000000	cpd00010;cpd01882;cpd31420;cpd35714	OK	0	null		User
rxn60364			(1) cpd03852[0] + (1) cpd00007[0] + (1) cpd26978[0] <=> (1) cpd31429[0] + (1) cpd00001[0] + (1) cpd22290[0]	-1:cpd00007:0:"O2";-1:cpd03852:0:"Docosahexaenoic acid";-1:cpd26978:0:"Donor-H2";1:cpd00001:0:"H2O";1:cpd22290:0:"Acceptor";1:cpd31429:0:"(4Z,7E,10Z,13Z,15Z,17R,19Z)-17-hydroxydocosa 4,7,10,13,15,19-hexaenoate"	0	(1) cpd03852[0] + (1) cpd00007[0] + (1) cpd26978[0] <=> (1) cpd31429[0] + (1) cpd00001[0] + (1) cpd22290[0]	(1) Docosahexaenoic acid[0] + (1) O2[0] + (1) Donor-H2[0] <=> (1) (4Z,7E,10Z,13Z,15Z,17R,19Z)-17-hydroxydocosa 4,7,10,13,15,19-hexaenoate[0] + (1) H2O[0] + (1) Acceptor[0]	=	null	null	MetaCyc: RXN66-498	null	10000000	10000000	cpd00001;cpd00007;cpd03852;cpd22290;cpd26978;cpd31429	CPDFORMERROR	0	null		User
rxn60365			(1) cpd23491[0] + (1) cpd00001[0] <=> (1) cpd00047[0] + (1) cpd19969[0]	-1:cpd00001:0:"H2O";-1:cpd23491:0:"N-butylformamide";1:cpd00047:0:"Formate";1:cpd19969:0:"Butylamine"	0	(1) cpd23491[0] + (1) cpd00001[0] <=> (1) cpd00047[0] + (1) cpd19969[0]	(1) N-butylformamide[0] + (1) H2O[0] <=> (1) Formate[0] + (1) Butylamine[0]	=	null	null	MetaCyc: RXN-21418	null	10000000	10000000	cpd00001;cpd00047;cpd19969;cpd23491	OK	0	null		User
rxn60366			(1) cpd27139[0] + (1) cpd00001[0] <=> (1) cpd00108[0] + (1) cpd02833[0]	-1:cpd00001:0:"H2O";-1:cpd27139:0:"Galactosyl-fucosyl-galactosyl-R";1:cpd00108:0:"Galactose";1:cpd02833:0:"alpha-L-Fucosyl-(1->2)-D-galactosyl-R"	0	(1) cpd27139[0] + (1) cpd00001[0] <=> (1) cpd00108[0] + (1) cpd02833[0]	(1) Galactosyl-fucosyl-galactosyl-R[0] + (1) H2O[0] <=> (1) Galactose[0] + (1) alpha-L-Fucosyl-(1->2)-D-galactosyl-R[0]	=	null	null	MetaCyc: RXN-21993	null	10000000	10000000	cpd00001;cpd00108;cpd02833;cpd27139	OK	0	null		User
rxn60367			(1) cpd43638[0] + (1) cpd00001[0] <=> (1) cpd43634[0] + (1) cpd00029[0]	-1:cpd00001:0:"H2O";-1:cpd43638:0:"UDP-3-O-[(3R)-3-hydroxyacyl]-N-acetyl-alpha-D-glucosamine";1:cpd00029:0:"Acetate";1:cpd43634:0:"UDP-3-O-[(3R)-3-hydroxyacyl]-alpha-D-glucosamine"	0	(1) cpd43638[0] + (1) cpd00001[0] <=> (1) cpd43634[0] + (1) cpd00029[0]	(1) UDP-3-O-[(3R)-3-hydroxyacyl]-N-acetyl-alpha-D-glucosamine[0] + (1) H2O[0] <=> (1) UDP-3-O-[(3R)-3-hydroxyacyl]-alpha-D-glucosamine[0] + (1) Acetate[0]	=	null	null	MetaCyc: RXN-22481	null	10000000	10000000	cpd00001;cpd00029;cpd43634;cpd43638	CPDFORMERROR	0	null		User
rxn60368			(1) cpd02918[0] + (1) cpd00006[0] <=> (1) cpd10430[0] + (1) cpd00005[0]	-1:cpd00006:0:"NADP";-1:cpd02918:0:"5-HETE";1:cpd00005:0:"NADPH";1:cpd00067:0:"H+";1:cpd10430:0:"5-OxoETE"	0	(1) cpd02918[0] + (1) cpd00006[0] <=> (1) cpd10430[0] + (1) cpd00005[0] + (1) cpd00067[0]	(1) 5-HETE[0] + (1) NADP[0] <=> (1) 5-OxoETE[0] + (1) NADPH[0] + (1) H+[0]	=	null	null	MetaCyc: RXN-22994	null	10000000	10000000	cpd00005;cpd00006;cpd00067;cpd02918;cpd10430	OK	0	null		User
rxn60369			(1) cpd22234[0] + (1) cpd00267[0] <=> (1) cpd00167[0] + (1) cpd00010[0]	-1:cpd00267:0:"Sphingoid";-1:cpd22234:0:"ACYL-COA";1:cpd00010:0:"CoA";1:cpd00067:0:"H+";1:cpd00167:0:"Ceramide"	0	(1) cpd22234[0] + (1) cpd00267[0] <=> (1) cpd00167[0] + (1) cpd00010[0] + (1) cpd00067[0]	(1) ACYL-COA[0] + (1) Sphingoid[0] <=> (1) Ceramide[0] + (1) CoA[0] + (1) H+[0]	=	null	null	MetaCyc: RXN-20352	null	10000000	10000000	cpd00010;cpd00067;cpd00167;cpd00267;cpd22234	OK	0	null		User
rxn60370			(1) cpd46705[0] + (1) cpd00004[0] <=> (1) cpd46698[0] + (1) cpd00003[0]	-1:cpd00004:0:"NADH";-1:cpd00067:0:"H+";-1:cpd46705:0:"solanid-4-en-3-one";1:cpd00003:0:"NAD";1:cpd46698:0:"solanid-3-one"	0	(1) cpd46705[0] + (1) cpd00004[0] + (1) cpd00067[0] <=> (1) cpd46698[0] + (1) cpd00003[0]	(1) solanid-4-en-3-one[0] + (1) NADH[0] + (1) H+[0] <=> (1) solanid-3-one[0] + (1) NAD[0]	=	null	null	MetaCyc: RXN18C3-240	null	10000000	10000000	cpd00003;cpd00004;cpd00067;cpd46698;cpd46705	OK	0	null		User
rxn60371			(1) cpd00897[0] <=> (1) cpd46364[0]	-1:cpd00897:0:"CDP-4-dehydro-6-deoxy-D-glucose";1:cpd46364:0:"CDP-4-dehydro-6-deoxy-alpha-D-gulose"	0	(1) cpd00897[0] <=> (1) cpd46364[0]	(1) CDP-4-dehydro-6-deoxy-D-glucose[0] <=> (1) CDP-4-dehydro-6-deoxy-alpha-D-gulose[0]	=	null	null	MetaCyc: RXN-21378	null	10000000	10000000	cpd00897;cpd46364	CI:10000002	0	null		User
rxn60372			(1) cpd46775[0] + (1) cpd21035[0] + (1) cpd00007[0] <=> (1) cpd00409[0] + (1) cpd00029[0] + (1) cpd11630[0] + (1) cpd00001[0]	-1:cpd00007:0:"O2";-1:cpd21035:0:"Reduced flavin";-1:cpd46775:0:"17-hydroxybrexanolone";1:cpd00001:0:"H2O";1:cpd00029:0:"Acetate";2:cpd00067:0:"H+";1:cpd00409:0:"Androsterone";1:cpd11630:0:"Flavin"	0	(1) cpd46775[0] + (1) cpd21035[0] + (1) cpd00007[0] <=> (1) cpd00409[0] + (1) cpd00029[0] + (1) cpd11630[0] + (1) cpd00001[0] + (2) cpd00067[0]	(1) 17-hydroxybrexanolone[0] + (1) Reduced flavin[0] + (1) O2[0] <=> (1) Androsterone[0] + (1) Acetate[0] + (1) Flavin[0] + (1) H2O[0] + (2) H+[0]	=	null	null	MetaCyc: RXN-21976	null	10000000	10000000	cpd00001;cpd00007;cpd00029;cpd00067;cpd00409;cpd11630;cpd21035;cpd46775	CI:-10000000	0	null	HB	User
rxn60373	L-glucose 1-dehydrogenase (NAD+)	L-glucose 1-dehydrogenase (NAD+)	(1) cpd44504[0] + (1) cpd00003[0] <=> (1) cpd34574[0] + (1) cpd00004[0]	-1:cpd00003:0:"NAD";-1:cpd44504:0:"L-glucopyranose";1:cpd00004:0:"NADH";1:cpd00067:0:"H+";1:cpd34574:0:"L-glucono-1,5-lactone"	0	(1) cpd44504[0] + (1) cpd00003[0] <=> (1) cpd34574[0] + (1) cpd00004[0] + (1) cpd00067[0]	(1) L-glucopyranose[0] + (1) NAD[0] <=> (1) L-glucono-1,5-lactone[0] + (1) NADH[0] + (1) H+[0]	=	null	null	MetaCyc: RXN-13771	null	10000000	10000000	cpd00003;cpd00004;cpd00067;cpd34574;cpd44504	CI:-10000000	0	null		User
rxn60374			(1) cpd25396[0] + (1) cpd21035[0] + (1) cpd00007[0] <=> (1) cpd05988[0] + (1) cpd11630[0] + (1) cpd00001[0]	-1:cpd00007:0:"O2";-1:cpd21035:0:"Reduced flavin";-1:cpd25396:0:"dehydroabietadiene";1:cpd00001:0:"H2O";1:cpd00067:0:"H+";1:cpd05988:0:"Ferruginol";1:cpd11630:0:"Flavin"	0	(1) cpd25396[0] + (1) cpd21035[0] + (1) cpd00007[0] <=> (1) cpd05988[0] + (1) cpd11630[0] + (1) cpd00001[0] + (1) cpd00067[0]	(1) dehydroabietadiene[0] + (1) Reduced flavin[0] + (1) O2[0] <=> (1) Ferruginol[0] + (1) Flavin[0] + (1) H2O[0] + (1) H+[0]	=	null	null	MetaCyc: RXN-16786	null	10000000	10000000	cpd00001;cpd00007;cpd00067;cpd05988;cpd11630;cpd21035;cpd25396	OK	0	null	HB	User
rxn60375			(1) cpd00026[0] + (1) cpd47036[0] <=> (1) cpd26540[0] + (1) cpd00014[0]	-1:cpd00026:0:"UDP-glucose";-1:cpd47036:0:"(heptosyl)<sub>3</sub>-Kdo<sub>2</sub>-lipid A-phosphate (<i>E. coli</i>)";1:cpd00014:0:"UDP";1:cpd00067:0:"H+";1:cpd26540:0:"glucosyl-(heptosyl)3-Kdo2-lipid A-phosphate"	0	(1) cpd00026[0] + (1) cpd47036[0] <=> (1) cpd26540[0] + (1) cpd00014[0] + (1) cpd00067[0]	(1) UDP-glucose[0] + (1) (heptosyl)<sub>3</sub>-Kdo<sub>2</sub>-lipid A-phosphate (<i>E. coli</i>)[0] <=> (1) glucosyl-(heptosyl)3-Kdo2-lipid A-phosphate[0] + (1) UDP[0] + (1) H+[0]	=	null	null	MetaCyc: RXN-22463	null	10000000	10000000	cpd00014;cpd00026;cpd00067;cpd26540;cpd47036	CI:-10000008	0	null		User
rxn60376			(1) cpd35501[0] + (1) cpd00102[0] <=> (1) cpd00198[0] + (1) cpd47843[0]	-1:cpd00102:0:"Glyceraldehyde3-phosphate";-1:cpd35501:0:"6-deoxy-6-sulfo-D-fructose";1:cpd00198:0:"D-Xylulose5-phosphate";1:cpd47843:0:"4-deoxy-4-sulfo-D-erythrose"	0	(1) cpd35501[0] + (1) cpd00102[0] <=> (1) cpd00198[0] + (1) cpd47843[0]	(1) 6-deoxy-6-sulfo-D-fructose[0] + (1) Glyceraldehyde3-phosphate[0] <=> (1) D-Xylulose5-phosphate[0] + (1) 4-deoxy-4-sulfo-D-erythrose[0]	=	null	null	MetaCyc: RXN-22969	null	10000000	10000000	cpd00102;cpd00198;cpd35501;cpd47843	CI:10000001	0	null		User
rxn60377			(1) cpd04273[0] + (1) cpd10516[0] <=> (1) cpd46461[0]	-1:cpd04273:0:"Deferoxamine";-1:cpd10516:0:"Fe+3";3:cpd00067:0:"H+";1:cpd46461:0:"ferrioxamine B"	0	(1) cpd04273[0] + (1) cpd10516[0] <=> (1) cpd46461[0] + (3) cpd00067[0]	(1) Deferoxamine[0] + (1) Fe+3[0] <=> (1) ferrioxamine B[0] + (3) H+[0]	=	null	null	MetaCyc: RXN-20797	null	10000000	10000000	cpd00067;cpd04273;cpd10516;cpd46461	CI:9999999	0	null		User
rxn60378			(1) cpd07708[0] + (1) cpd30770[0] <=> (1) cpd33779[0] + (1) cpd00014[0]	-1:cpd07708:0:"Solasodine";-1:cpd30770:0:"UDP-D-galactopyranose";1:cpd00014:0:"UDP";1:cpd00067:0:"H+";1:cpd33779:0:"solasodine 3-O-beta-D-galactoside"	0	(1) cpd07708[0] + (1) cpd30770[0] <=> (1) cpd33779[0] + (1) cpd00014[0] + (1) cpd00067[0]	(1) Solasodine[0] + (1) UDP-D-galactopyranose[0] <=> (1) solasodine 3-O-beta-D-galactoside[0] + (1) UDP[0] + (1) H+[0]	=	null	null	MetaCyc: RXN18C3-13	null	10000000	10000000	cpd00014;cpd00067;cpd07708;cpd30770;cpd33779	OK	0	null		User
rxn60379			(1) cpd07896[0] + (2) cpd28082[0] + (1) cpd00007[0] <=> (1) cpd39187[0] + (1) cpd00055[0] + (2) cpd27757[0] + (1) cpd00001[0]	-1:cpd00007:0:"O2";-2:cpd00067:0:"H+";-1:cpd07896:0:"Dosanex";-2:cpd28082:0:"Reduced-ferredoxins";1:cpd00001:0:"H2O";1:cpd00055:0:"Formaldehyde";2:cpd27757:0:"Oxidized-ferredoxins";1:cpd39187:0:"3-(3-chloro-4-methoxylphenyl)-1-methylurea"	0	(1) cpd07896[0] + (2) cpd28082[0] + (1) cpd00007[0] + (2) cpd00067[0] <=> (1) cpd39187[0] + (1) cpd00055[0] + (2) cpd27757[0] + (1) cpd00001[0]	(1) Dosanex[0] + (2) Reduced-ferredoxins[0] + (1) O2[0] + (2) H+[0] <=> (1) 3-(3-chloro-4-methoxylphenyl)-1-methylurea[0] + (1) Formaldehyde[0] + (2) Oxidized-ferredoxins[0] + (1) H2O[0]	=	null	null	MetaCyc: RXN-21360	null	10000000	10000000	cpd00001;cpd00007;cpd00055;cpd00067;cpd07896;cpd27757;cpd28082;cpd39187	OK	0	null		User
rxn60380			(1) cpd00026[0] + (1) cpd31232[0] <=> (1) cpd00014[0] + (1) cpd47293[0]	-1:cpd00026:0:"UDP-glucose";-1:cpd31232:0:"N-Acetyl-alpha-D-galactosaminyl-diphospho-ditrans,octacis-undecaprenol";1:cpd00014:0:"UDP";1:cpd00067:0:"H+";1:cpd47293:0:"alpha-D-Glc-(1->3)-alpha-D-GalNAc-PP-Und"	0	(1) cpd00026[0] + (1) cpd31232[0] <=> (1) cpd00014[0] + (1) cpd47293[0] + (1) cpd00067[0]	(1) UDP-glucose[0] + (1) N-Acetyl-alpha-D-galactosaminyl-diphospho-ditrans,octacis-undecaprenol[0] <=> (1) UDP[0] + (1) alpha-D-Glc-(1->3)-alpha-D-GalNAc-PP-Und[0] + (1) H+[0]	=	null	null	MetaCyc: RXN-21960	null	10000000	10000000	cpd00014;cpd00026;cpd00067;cpd31232;cpd47293	CI:10000002	0	null		User
rxn60381			(1) cpd03638[0] + (1) cpd21035[0] + (1) cpd00007[0] <=> (1) cpd08263[0] + (1) cpd11630[0] + (1) cpd00001[0]	-1:cpd00007:0:"O2";-1:cpd03638:0:"(+)-Limonene";-1:cpd21035:0:"Reduced flavin";1:cpd00001:0:"H2O";1:cpd00067:0:"H+";1:cpd08263:0:"(+)-trans-Carveol";1:cpd11630:0:"Flavin"	0	(1) cpd03638[0] + (1) cpd21035[0] + (1) cpd00007[0] <=> (1) cpd08263[0] + (1) cpd11630[0] + (1) cpd00001[0] + (1) cpd00067[0]	(1) (+)-Limonene[0] + (1) Reduced flavin[0] + (1) O2[0] <=> (1) (+)-trans-Carveol[0] + (1) Flavin[0] + (1) H2O[0] + (1) H+[0]	=	null	null	MetaCyc: RXN-10746	null	10000000	10000000	cpd00001;cpd00007;cpd00067;cpd03638;cpd08263;cpd11630;cpd21035	OK	0	null	HB	User
rxn60382			(1) cpd22268[0] + (1) cpd00001[0] <=> (1) cpd00122[0] + (1) cpd00057[0]	-1:cpd00001:0:"H2O";-1:cpd22268:0:"ALPHA_ACETYLGLUCOSAMINIDES";1:cpd00057:0:"Alcohol";1:cpd00122:0:"N-Acetyl-D-glucosamine"	0	(1) cpd22268[0] + (1) cpd00001[0] <=> (1) cpd00122[0] + (1) cpd00057[0]	(1) ALPHA_ACETYLGLUCOSAMINIDES[0] + (1) H2O[0] <=> (1) N-Acetyl-D-glucosamine[0] + (1) Alcohol[0]	=	null	null	MetaCyc: 3.2.1.50-RXN	null	10000000	10000000	cpd00001;cpd00057;cpd00122;cpd22268	OK	0	null		User
rxn60383			(1) cpd46950[0] <=> (1) cpd47335[0] + (1) cpd00011[0]	-1:cpd00067:0:"H+";-1:cpd46950:0:"rifsaliniketal";1:cpd00011:0:"CO2";1:cpd47335:0:"salinisporamycin A"	0	(1) cpd46950[0] + (1) cpd00067[0] <=> (1) cpd47335[0] + (1) cpd00011[0]	(1) rifsaliniketal[0] + (1) H+[0] <=> (1) salinisporamycin A[0] + (1) CO2[0]	=	null	null	MetaCyc: RXN-20298	null	10000000	10000000	cpd00011;cpd00067;cpd46950;cpd47335	CI:-1	0	null		User
rxn60384			(1) cpd00076[0] + (2) cpd26784[0] <=> (1) cpd03412[0] + (2) cpd26785[0]	-1:cpd00076:0:"Sucrose";-2:cpd26784:0:"Cytochromes-C-Oxidized";2:cpd00067:0:"H+";1:cpd03412:0:"3-Ketosucrose";2:cpd26785:0:"Cytochromes-C-Reduced"	0	(1) cpd00076[0] + (2) cpd26784[0] <=> (1) cpd03412[0] + (2) cpd26785[0] + (2) cpd00067[0]	(1) Sucrose[0] + (2) Cytochromes-C-Oxidized[0] <=> (1) 3-Ketosucrose[0] + (2) Cytochromes-C-Reduced[0] + (2) H+[0]	=	null	null	MetaCyc: GLUCOSIDE-3-DEHYDROGENASE-RXN	null	10000000	10000000	cpd00067;cpd00076;cpd03412;cpd26784;cpd26785	OK	0	null		User
rxn60385			(1) cpd03851[0] + (1) cpd00007[0] + (1) cpd26978[0] <=> (1) cpd44203[0] + (1) cpd00001[0] + (1) cpd22290[0]	-1:cpd00007:0:"O2";-1:cpd03851:0:"Eicosapentaenoic acid";-1:cpd26978:0:"Donor-H2";1:cpd00001:0:"H2O";1:cpd22290:0:"Acceptor";1:cpd44203:0:"11-HEPE"	0	(1) cpd03851[0] + (1) cpd00007[0] + (1) cpd26978[0] <=> (1) cpd44203[0] + (1) cpd00001[0] + (1) cpd22290[0]	(1) Eicosapentaenoic acid[0] + (1) O2[0] + (1) Donor-H2[0] <=> (1) 11-HEPE[0] + (1) H2O[0] + (1) Acceptor[0]	=	null	null	MetaCyc: RXN-23514	null	10000000	10000000	cpd00001;cpd00007;cpd03851;cpd22290;cpd26978;cpd44203	CPDFORMERROR	0	null		User
rxn60386	3-oxoadipate cleavage enzyme	3-oxoadipate cleavage enzyme	(1) cpd00022[0] + (1) cpd00630[0] <=> (1) cpd00078[0] + (1) cpd00142[0]	-1:cpd00022:0:"Acetyl-CoA";-1:cpd00630:0:"3-Oxoadipate";1:cpd00078:0:"Succinyl-CoA";1:cpd00142:0:"Acetoacetate"	0	(1) cpd00022[0] + (1) cpd00630[0] <=> (1) cpd00078[0] + (1) cpd00142[0]	(1) Acetyl-CoA[0] + (1) 3-Oxoadipate[0] <=> (1) Succinyl-CoA[0] + (1) Acetoacetate[0]	=	null	null	MetaCyc: RXN-20775|Name: 3-oxoadipate cleavage enzyme	null	10000000	10000000	cpd00022;cpd00078;cpd00142;cpd00630	OK	0	null		User
rxn60387			(1) cpd00037[0] + (1) cpd37209[0] <=> (1) cpd00014[0] + (1) cpd36504[0]	-1:cpd00037:0:"UDP-N-acetylglucosamine";-1:cpd37209:0:"Protein-L-serine-or-L-threonine";1:cpd00014:0:"UDP";1:cpd00067:0:"H+";1:cpd36504:0:"D-Glc-NAc--Glycoproteins"	0	(1) cpd00037[0] + (1) cpd37209[0] <=> (1) cpd00014[0] + (1) cpd36504[0] + (1) cpd00067[0]	(1) UDP-N-acetylglucosamine[0] + (1) Protein-L-serine-or-L-threonine[0] <=> (1) UDP[0] + (1) D-Glc-NAc--Glycoproteins[0] + (1) H+[0]	=	null	null	MetaCyc: RXN-15205	null	10000000	10000000	cpd00014;cpd00037;cpd00067;cpd36504;cpd37209	OK	0	null		User
rxn60388			(1) cpd00002[0] + (1) cpd04945[0] + (1) cpd00010[0] <=> (1) cpd00018[0] + (1) cpd00012[0] + (1) cpd17801[0]	-1:cpd00002:0:"ATP";-1:cpd00010:0:"CoA";-1:cpd04945:0:"Ursodiol";1:cpd00012:0:"PPi";1:cpd00018:0:"AMP";1:cpd00067:0:"H+";1:cpd17801:0:"Ursodeoxycholoyl-CoA"	0	(1) cpd00002[0] + (1) cpd04945[0] + (1) cpd00010[0] <=> (1) cpd00018[0] + (1) cpd00012[0] + (1) cpd17801[0] + (1) cpd00067[0]	(1) ATP[0] + (1) Ursodiol[0] + (1) CoA[0] <=> (1) AMP[0] + (1) PPi[0] + (1) Ursodeoxycholoyl-CoA[0] + (1) H+[0]	=	null	null	MetaCyc: RXN-21342	null	10000000	10000000	cpd00002;cpd00010;cpd00012;cpd00018;cpd00067;cpd04945;cpd17801	OK	0	null	HB	User
rxn60389			(1) cpd02113[0] + (1) cpd33105[0] <=> (1) cpd00297[0] + (1) cpd47200[0]	-1:cpd02113:0:"dTDP-rhamnose";-1:cpd33105:0:"beta-D-Gal-(1->3)-alpha-D-GalNAc-diphospho-ditrans,octacis-undecaprenol";1:cpd00067:0:"H+";1:cpd00297:0:"dTDP";1:cpd47200:0:"alpha-L-Rha-(1->4)-beta-D-Gal-(1->3)-alpha-D-GalNAc-PP-Und"	0	(1) cpd02113[0] + (1) cpd33105[0] <=> (1) cpd00297[0] + (1) cpd47200[0] + (1) cpd00067[0]	(1) dTDP-rhamnose[0] + (1) beta-D-Gal-(1->3)-alpha-D-GalNAc-diphospho-ditrans,octacis-undecaprenol[0] <=> (1) dTDP[0] + (1) alpha-L-Rha-(1->4)-beta-D-Gal-(1->3)-alpha-D-GalNAc-PP-Und[0] + (1) H+[0]	=	null	null	MetaCyc: RXN-21944	null	10000000	10000000	cpd00067;cpd00297;cpd02113;cpd33105;cpd47200	CI:10000002	0	null		User
rxn60390			(1) cpd32632[0] + (2) cpd00042[0] <=> (1) cpd32077[0] + (1) cpd00001[0]	-2:cpd00042:0:"GSH";-1:cpd32632:0:"(4Z,7Z,10Z,13Z,15E,17S,19Z)-17-hydroperoxydocosa-4,7,10,13,15,19-hexaenoate";1:cpd00001:0:"H2O";1:cpd32077:0:"(4Z,7Z,10Z,13Z,15E,17S,19Z)-17-hydroxydocosa-4,7,10,13,15,19-hexaenoate"	0	(1) cpd32632[0] + (2) cpd00042[0] <=> (1) cpd32077[0] + (1) cpd00001[0]	(1) (4Z,7Z,10Z,13Z,15E,17S,19Z)-17-hydroperoxydocosa-4,7,10,13,15,19-hexaenoate[0] + (2) GSH[0] <=> (1) (4Z,7Z,10Z,13Z,15E,17S,19Z)-17-hydroxydocosa-4,7,10,13,15,19-hexaenoate[0] + (1) H2O[0]	=	null	null	MetaCyc: RXN-16206	null	10000000	10000000	cpd00001;cpd00042;cpd32077;cpd32632	MI:C:-20/H:-28/N:-6/O:-12/S:-2|CI:4	0	null		User
rxn60391			(1) cpd47556[0] <=> (1) cpd23494[0]	-1:cpd47556:0:"(<i>R</i>)-dihydrodaidzein";1:cpd23494:0:"(S)-4',7-dihydroxyisoflavanone"	0	(1) cpd47556[0] <=> (1) cpd23494[0]	(1) (<i>R</i>)-dihydrodaidzein[0] <=> (1) (S)-4',7-dihydroxyisoflavanone[0]	=	null	null	MetaCyc: RXN-22410	null	10000000	10000000	cpd23494;cpd47556	CI:-10000000	0	null		User
