id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn18588	3.6.3.23-RXN.ce.metaexp.CARNOSINE_CARNOSINE	oligopeptide-transporting ATPase	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd00310[1] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00310[0]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";-1:cpd00310:1:"Carnosine";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd00310:0:"Carnosine"	1	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd00310[1] => (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd00310[0]	(1) H2O[0] + (1) ATP[0] + (1) Carnosine[1] => (1) ADP[0] + (1) Phosphate[0] + (1) H+[0] + (1) Carnosine[0]	>	null	null	MetaCyc: 3.6.3.23-RXN|Name: ATP phosphohydrolase (oligopeptide-importing); oligopeptide permease; oligopeptide-transporting ATPase	3.6.3.23	-6.16	0.07	cpd00001;cpd00002;cpd00008;cpd00009;cpd00067;cpd00310	OK	0	null	GCC|EQC|EQU	Primary Database
rxn18589	3.6.3.23-RXN.ce.metaexp.CPD-10290_CPD-10290	oligopeptide-transporting ATPase	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd08085[1] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd08085[0]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";-1:cpd08085:1:"Gramicidin S";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd08085:0:"Gramicidin S"	1	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd08085[1] => (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd08085[0]	(1) H2O[0] + (1) ATP[0] + (1) Gramicidin S[1] => (1) ADP[0] + (1) Phosphate[0] + (1) H+[0] + (1) Gramicidin S[0]	>	null	null	MetaCyc: 3.6.3.23-RXN|Name: ATP phosphohydrolase (oligopeptide-importing); oligopeptide permease; oligopeptide-transporting ATPase	3.6.3.23	-6.16	0.07	cpd00001;cpd00002;cpd00008;cpd00009;cpd00067;cpd08085	OK	0	null	GCC|EQC|EQU	Primary Database
rxn18590	3.6.3.23-RXN.ce.metaexp.CPD-10366_CPD-10366	oligopeptide-transporting ATPase	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd11354[1] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd11354[0]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";-1:cpd11354:1:"Nodularin";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd11354:0:"Nodularin"	1	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd11354[1] => (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd11354[0]	(1) H2O[0] + (1) ATP[0] + (1) Nodularin[1] => (1) ADP[0] + (1) Phosphate[0] + (1) H+[0] + (1) Nodularin[0]	>	null	null	MetaCyc: 3.6.3.23-RXN|Name: ATP phosphohydrolase (oligopeptide-importing); oligopeptide permease; oligopeptide-transporting ATPase	3.6.3.23	-6.16	0.07	cpd00001;cpd00002;cpd00008;cpd00009;cpd00067;cpd11354	OK	0	null	GCP|EQC|EQU	Primary Database
rxn18591	3.6.3.23-RXN.ce.metaexp.CPD-10368_CPD-10368	oligopeptide-transporting ATPase	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd11333[1] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd11333[0]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";-1:cpd11333:1:"Anabaenopeptilide 90B";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd11333:0:"Anabaenopeptilide 90B"	1	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd11333[1] => (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd11333[0]	(1) H2O[0] + (1) ATP[0] + (1) Anabaenopeptilide 90B[1] => (1) ADP[0] + (1) Phosphate[0] + (1) H+[0] + (1) Anabaenopeptilide 90B[0]	>	null	null	MetaCyc: 3.6.3.23-RXN|Name: ATP phosphohydrolase (oligopeptide-importing); oligopeptide permease; oligopeptide-transporting ATPase	3.6.3.23	-6.16	0.07	cpd00001;cpd00002;cpd00008;cpd00009;cpd00067;cpd11333	OK	0	null	GCP|EQC|EQU	Primary Database
rxn18592	3.6.3.23-RXN.ce.metaexp.CPD-10369_CPD-10369	oligopeptide-transporting ATPase	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd11332[1] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd11332[0]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";-1:cpd11332:1:"Anabaenopeptilide 90A";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd11332:0:"Anabaenopeptilide 90A"	1	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd11332[1] => (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd11332[0]	(1) H2O[0] + (1) ATP[0] + (1) Anabaenopeptilide 90A[1] => (1) ADP[0] + (1) Phosphate[0] + (1) H+[0] + (1) Anabaenopeptilide 90A[0]	>	null	null	MetaCyc: 3.6.3.23-RXN|Name: ATP phosphohydrolase (oligopeptide-importing); oligopeptide permease; oligopeptide-transporting ATPase	3.6.3.23	-6.16	0.07	cpd00001;cpd00002;cpd00008;cpd00009;cpd00067;cpd11332	OK	0	null	GCP|EQC|EQU	Primary Database
rxn18593	3.6.3.23-RXN.ce.metaexp.CPD-10370_CPD-10370	oligopeptide-transporting ATPase	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd11339[1] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd11339[0]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";-1:cpd11339:1:"Nostopeptolide A2";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd11339:0:"Nostopeptolide A2"	1	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd11339[1] => (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd11339[0]	(1) H2O[0] + (1) ATP[0] + (1) Nostopeptolide A2[1] => (1) ADP[0] + (1) Phosphate[0] + (1) H+[0] + (1) Nostopeptolide A2[0]	>	null	null	MetaCyc: 3.6.3.23-RXN|Name: ATP phosphohydrolase (oligopeptide-importing); oligopeptide permease; oligopeptide-transporting ATPase	3.6.3.23	-6.16	0.07	cpd00001;cpd00002;cpd00008;cpd00009;cpd00067;cpd11339	OK	0	null	GCC|EQC|EQU	Primary Database
rxn18594	3.6.3.23-RXN.ce.metaexp.CPD-10371_CPD-10371	oligopeptide-transporting ATPase	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd11338[1] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd11338[0]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";-1:cpd11338:1:"Nostopeptolide A1";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd11338:0:"Nostopeptolide A1"	1	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd11338[1] => (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd11338[0]	(1) H2O[0] + (1) ATP[0] + (1) Nostopeptolide A1[1] => (1) ADP[0] + (1) Phosphate[0] + (1) H+[0] + (1) Nostopeptolide A1[0]	>	null	null	MetaCyc: 3.6.3.23-RXN|Name: ATP phosphohydrolase (oligopeptide-importing); oligopeptide permease; oligopeptide-transporting ATPase	3.6.3.23	-6.16	0.07	cpd00001;cpd00002;cpd00008;cpd00009;cpd00067;cpd11338	OK	0	null	GCC|EQC|EQU	Primary Database
rxn18595	3.6.3.23-RXN.ce.metaexp.CPD-10372_CPD-10372	oligopeptide-transporting ATPase	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd11364[1] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd11364[0]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";-1:cpd11364:1:"Nostocyclopeptide A1";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd11364:0:"Nostocyclopeptide A1"	1	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd11364[1] => (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd11364[0]	(1) H2O[0] + (1) ATP[0] + (1) Nostocyclopeptide A1[1] => (1) ADP[0] + (1) Phosphate[0] + (1) H+[0] + (1) Nostocyclopeptide A1[0]	>	null	null	MetaCyc: 3.6.3.23-RXN|Name: ATP phosphohydrolase (oligopeptide-importing); oligopeptide permease; oligopeptide-transporting ATPase	3.6.3.23	-6.16	0.07	cpd00001;cpd00002;cpd00008;cpd00009;cpd00067;cpd11364	OK	0	null	GCC|EQC|EQU	Primary Database
rxn18596	3.6.3.23-RXN.ce.metaexp.CPD-10373_CPD-10373	oligopeptide-transporting ATPase	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd11365[1] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd11365[0]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";-1:cpd11365:1:"Nostocyclopeptide A2";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd11365:0:"Nostocyclopeptide A2"	1	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd11365[1] => (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd11365[0]	(1) H2O[0] + (1) ATP[0] + (1) Nostocyclopeptide A2[1] => (1) ADP[0] + (1) Phosphate[0] + (1) H+[0] + (1) Nostocyclopeptide A2[0]	>	null	null	MetaCyc: 3.6.3.23-RXN|Name: ATP phosphohydrolase (oligopeptide-importing); oligopeptide permease; oligopeptide-transporting ATPase	3.6.3.23	-6.16	0.07	cpd00001;cpd00002;cpd00008;cpd00009;cpd00067;cpd11365	OK	0	null	GCC|EQC|EQU	Primary Database
rxn18597	3.6.3.23-RXN.ce.metaexp.CPD-10374_CPD-10374	oligopeptide-transporting ATPase	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd11366[1] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd11366[0]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";-1:cpd11366:1:"Nostocyclopeptide A3";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd11366:0:"Nostocyclopeptide A3"	1	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd11366[1] => (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd11366[0]	(1) H2O[0] + (1) ATP[0] + (1) Nostocyclopeptide A3[1] => (1) ADP[0] + (1) Phosphate[0] + (1) H+[0] + (1) Nostocyclopeptide A3[0]	>	null	null	MetaCyc: 3.6.3.23-RXN|Name: ATP phosphohydrolase (oligopeptide-importing); oligopeptide permease; oligopeptide-transporting ATPase	3.6.3.23	-6.16	0.07	cpd00001;cpd00002;cpd00008;cpd00009;cpd00067;cpd11366	OK	0	null	GCC|EQC|EQU	Primary Database
rxn18598	3.6.3.23-RXN.ce.metaexp.CPD-10375_CPD-10375	oligopeptide-transporting ATPase	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd11334[1] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd11334[0]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";-1:cpd11334:1:"Barbamide";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd11334:0:"Barbamide"	1	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd11334[1] => (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd11334[0]	(1) H2O[0] + (1) ATP[0] + (1) Barbamide[1] => (1) ADP[0] + (1) Phosphate[0] + (1) H+[0] + (1) Barbamide[0]	>	null	null	MetaCyc: 3.6.3.23-RXN|Name: ATP phosphohydrolase (oligopeptide-importing); oligopeptide permease; oligopeptide-transporting ATPase	3.6.3.23	-6.16	0.07	cpd00001;cpd00002;cpd00008;cpd00009;cpd00067;cpd11334	OK	0	null	GCC|EQC|EQU	Primary Database
rxn18599	3.6.3.23-RXN.ce.metaexp.CPD-10376_CPD-10376	oligopeptide-transporting ATPase	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd08500[1] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd08500[0]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";-1:cpd08500:1:"Curacin A";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd08500:0:"Curacin A"	1	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd08500[1] => (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd08500[0]	(1) H2O[0] + (1) ATP[0] + (1) Curacin A[1] => (1) ADP[0] + (1) Phosphate[0] + (1) H+[0] + (1) Curacin A[0]	>	null	null	MetaCyc: 3.6.3.23-RXN|Name: ATP phosphohydrolase (oligopeptide-importing); oligopeptide permease; oligopeptide-transporting ATPase	3.6.3.23	-6.16	0.07	cpd00001;cpd00002;cpd00008;cpd00009;cpd00067;cpd08500	OK	0	null	GCC|EQC|EQU	Primary Database
rxn18600	3.6.3.23-RXN.ce.metaexp.CPD-10377_CPD-10377	oligopeptide-transporting ATPase	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd22653[1] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd22653[0]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";-1:cpd22653:1:"curacin B";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd22653:0:"curacin B"	1	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd22653[1] => (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd22653[0]	(1) H2O[0] + (1) ATP[0] + (1) curacin B[1] => (1) ADP[0] + (1) Phosphate[0] + (1) H+[0] + (1) curacin B[0]	>	null	null	MetaCyc: 3.6.3.23-RXN|Name: ATP phosphohydrolase (oligopeptide-importing); oligopeptide permease; oligopeptide-transporting ATPase	3.6.3.23	-6.16	0.07	cpd00001;cpd00002;cpd00008;cpd00009;cpd00067;cpd22653	OK	0	null	GCC|EQC|EQU	Primary Database
rxn18601	3.6.3.23-RXN.ce.metaexp.CPD-10378_CPD-10378	oligopeptide-transporting ATPase	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd22654[1] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd22654[0]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";-1:cpd22654:1:"aeruginosin 98-b";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd22654:0:"aeruginosin 98-b"	1	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd22654[1] => (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd22654[0]	(1) H2O[0] + (1) ATP[0] + (1) aeruginosin 98-b[1] => (1) ADP[0] + (1) Phosphate[0] + (1) H+[0] + (1) aeruginosin 98-b[0]	>	null	null	MetaCyc: 3.6.3.23-RXN|Name: ATP phosphohydrolase (oligopeptide-importing); oligopeptide permease; oligopeptide-transporting ATPase	3.6.3.23	-6.81	7.53	cpd00001;cpd00002;cpd00008;cpd00009;cpd00067;cpd22654	OK	0	null	GCC|EQP	Primary Database
rxn18602	3.6.3.23-RXN.ce.metaexp.CPD-10379_CPD-10379	oligopeptide-transporting ATPase	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd22655[1] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd22655[0]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";-1:cpd22655:1:"aeruginosin A";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd22655:0:"aeruginosin A"	1	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd22655[1] => (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd22655[0]	(1) H2O[0] + (1) ATP[0] + (1) aeruginosin A[1] => (1) ADP[0] + (1) Phosphate[0] + (1) H+[0] + (1) aeruginosin A[0]	>	null	null	MetaCyc: 3.6.3.23-RXN|Name: ATP phosphohydrolase (oligopeptide-importing); oligopeptide permease; oligopeptide-transporting ATPase	3.6.3.23	-6.81	7.82	cpd00001;cpd00002;cpd00008;cpd00009;cpd00067;cpd22655	OK	0	null	GCC|EQP	Primary Database
rxn18603	3.6.3.23-RXN.ce.metaexp.CPD-10380_CPD-10380	oligopeptide-transporting ATPase	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd22656[1] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd22656[0]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";-1:cpd22656:1:"microginin 690";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd22656:0:"microginin 690"	1	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd22656[1] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd22656[0]	(1) H2O[0] + (1) ATP[0] + (1) microginin 690[1] <=> (1) ADP[0] + (1) Phosphate[0] + (1) H+[0] + (1) microginin 690[0]	?	null	null	MetaCyc: 3.6.3.23-RXN|Name: ATP phosphohydrolase (oligopeptide-importing); oligopeptide permease; oligopeptide-transporting ATPase	3.6.3.23	10000000.0	10000000.0	cpd00001;cpd00002;cpd00008;cpd00009;cpd00067;cpd22656	OK	0	null	GCP|EQP	Primary Database
rxn18604	3.6.3.23-RXN.ce.metaexp.CPD-10381_CPD-10381	oligopeptide-transporting ATPase	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd11386[1] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd11386[0]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";-1:cpd11386:1:"Aeruginopeptin 95B";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd11386:0:"Aeruginopeptin 95B"	1	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd11386[1] => (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd11386[0]	(1) H2O[0] + (1) ATP[0] + (1) Aeruginopeptin 95B[1] => (1) ADP[0] + (1) Phosphate[0] + (1) H+[0] + (1) Aeruginopeptin 95B[0]	>	null	null	MetaCyc: 3.6.3.23-RXN|Name: ATP phosphohydrolase (oligopeptide-importing); oligopeptide permease; oligopeptide-transporting ATPase	3.6.3.23	-6.16	0.07	cpd00001;cpd00002;cpd00008;cpd00009;cpd00067;cpd11386	OK	0	null	GCP|EQC|EQU	Primary Database
rxn18605	3.6.3.23-RXN.ce.metaexp.CPD-10382_CPD-10382	oligopeptide-transporting ATPase	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd11385[1] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd11385[0]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";-1:cpd11385:1:"Aeruginopeptin 95A";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd11385:0:"Aeruginopeptin 95A"	1	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd11385[1] => (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd11385[0]	(1) H2O[0] + (1) ATP[0] + (1) Aeruginopeptin 95A[1] => (1) ADP[0] + (1) Phosphate[0] + (1) H+[0] + (1) Aeruginopeptin 95A[0]	>	null	null	MetaCyc: 3.6.3.23-RXN|Name: ATP phosphohydrolase (oligopeptide-importing); oligopeptide permease; oligopeptide-transporting ATPase	3.6.3.23	-6.16	0.07	cpd00001;cpd00002;cpd00008;cpd00009;cpd00067;cpd11385	OK	0	null	GCP|EQC|EQU	Primary Database
rxn18606	3.6.3.23-RXN.ce.metaexp.CPD-10383_CPD-10383	oligopeptide-transporting ATPase	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd11388[1] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd11388[0]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";-1:cpd11388:1:"Aeruginopeptin 228B";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd11388:0:"Aeruginopeptin 228B"	1	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd11388[1] => (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd11388[0]	(1) H2O[0] + (1) ATP[0] + (1) Aeruginopeptin 228B[1] => (1) ADP[0] + (1) Phosphate[0] + (1) H+[0] + (1) Aeruginopeptin 228B[0]	>	null	null	MetaCyc: 3.6.3.23-RXN|Name: ATP phosphohydrolase (oligopeptide-importing); oligopeptide permease; oligopeptide-transporting ATPase	3.6.3.23	-6.16	0.07	cpd00001;cpd00002;cpd00008;cpd00009;cpd00067;cpd11388	OK	0	null	GCP|EQC|EQU	Primary Database
rxn18607	3.6.3.23-RXN.ce.metaexp.CPD-10384_CPD-10384	oligopeptide-transporting ATPase	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd11387[1] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd11387[0]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";-1:cpd11387:1:"Aeruginopeptin 228A";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd11387:0:"Aeruginopeptin 228A"	1	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd11387[1] => (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd11387[0]	(1) H2O[0] + (1) ATP[0] + (1) Aeruginopeptin 228A[1] => (1) ADP[0] + (1) Phosphate[0] + (1) H+[0] + (1) Aeruginopeptin 228A[0]	>	null	null	MetaCyc: 3.6.3.23-RXN|Name: ATP phosphohydrolase (oligopeptide-importing); oligopeptide permease; oligopeptide-transporting ATPase	3.6.3.23	-6.16	0.07	cpd00001;cpd00002;cpd00008;cpd00009;cpd00067;cpd11387	OK	0	null	GCP|EQC|EQU	Primary Database
rxn18608	3.6.3.23-RXN.ce.metaexp.CPD-10385_CPD-10385	oligopeptide-transporting ATPase	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd11390[1] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd11390[0]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";-1:cpd11390:1:"Aeruginopeptin 917S-B";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd11390:0:"Aeruginopeptin 917S-B"	1	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd11390[1] => (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd11390[0]	(1) H2O[0] + (1) ATP[0] + (1) Aeruginopeptin 917S-B[1] => (1) ADP[0] + (1) Phosphate[0] + (1) H+[0] + (1) Aeruginopeptin 917S-B[0]	>	null	null	MetaCyc: 3.6.3.23-RXN|Name: ATP phosphohydrolase (oligopeptide-importing); oligopeptide permease; oligopeptide-transporting ATPase	3.6.3.23	-6.16	0.07	cpd00001;cpd00002;cpd00008;cpd00009;cpd00067;cpd11390	OK	0	null	GCP|EQC|EQU	Primary Database
rxn18609	3.6.3.23-RXN.ce.metaexp.CPD-10386_CPD-10386	oligopeptide-transporting ATPase	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd11391[1] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd11391[0]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";-1:cpd11391:1:"Aeruginopeptin 917S-C";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd11391:0:"Aeruginopeptin 917S-C"	1	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd11391[1] => (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd11391[0]	(1) H2O[0] + (1) ATP[0] + (1) Aeruginopeptin 917S-C[1] => (1) ADP[0] + (1) Phosphate[0] + (1) H+[0] + (1) Aeruginopeptin 917S-C[0]	>	null	null	MetaCyc: 3.6.3.23-RXN|Name: ATP phosphohydrolase (oligopeptide-importing); oligopeptide permease; oligopeptide-transporting ATPase	3.6.3.23	-6.16	0.07	cpd00001;cpd00002;cpd00008;cpd00009;cpd00067;cpd11391	OK	0	null	GCP|EQC|EQU	Primary Database
rxn18610	3.6.3.23-RXN.ce.metaexp.CPD-10387_CPD-10387	oligopeptide-transporting ATPase	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd11389[1] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd11389[0]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";-1:cpd11389:1:"Microcystilide A";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd11389:0:"Microcystilide A"	1	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd11389[1] => (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd11389[0]	(1) H2O[0] + (1) ATP[0] + (1) Microcystilide A[1] => (1) ADP[0] + (1) Phosphate[0] + (1) H+[0] + (1) Microcystilide A[0]	>	null	null	MetaCyc: 3.6.3.23-RXN|Name: ATP phosphohydrolase (oligopeptide-importing); oligopeptide permease; oligopeptide-transporting ATPase	3.6.3.23	-6.16	0.07	cpd00001;cpd00002;cpd00008;cpd00009;cpd00067;cpd11389	OK	0	null	GCP|EQC|EQU	Primary Database
rxn18611	3.6.3.23-RXN.ce.metaexp.CPD-10388_CPD-10388	oligopeptide-transporting ATPase	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd22657[1] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd22657[0]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";-1:cpd22657:1:"motuporin";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd22657:0:"motuporin"	1	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd22657[1] => (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd22657[0]	(1) H2O[0] + (1) ATP[0] + (1) motuporin[1] => (1) ADP[0] + (1) Phosphate[0] + (1) H+[0] + (1) motuporin[0]	>	null	null	MetaCyc: 3.6.3.23-RXN|Name: ATP phosphohydrolase (oligopeptide-importing); oligopeptide permease; oligopeptide-transporting ATPase	3.6.3.23	-6.16	0.07	cpd00001;cpd00002;cpd00008;cpd00009;cpd00067;cpd22657	OK	0	null	GCP|EQC|EQU	Primary Database
