id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn20634	PTERIDINE-OXIDASE-RXN.c	pteridine oxidase	(1) cpd00007[0] + (1) cpd00538[0] <=> (1) cpd02466[0] + (1) cpd28297[0]	-1:cpd00007:0:"O2";-1:cpd00538:0:"Pterin";1:cpd02466:0:"Isoxanthopterin";1:cpd28297:0:"UNKNOWN"	0	(1) cpd00007[0] + (1) cpd00538[0] <=> (1) cpd02466[0] + (1) cpd28297[0]	(1) O2[0] + (1) Pterin[0] <=> (1) Isoxanthopterin[0] + (1) UNKNOWN[0]	?	null	null	MetaCyc: PTERIDINE-OXIDASE-RXN|Name: 2-amino-4-hydroxypteridine:oxygen oxidoreductase (7-hydroxylating); pteridine oxidase	1.17.3.1	10000000.0	10000000.0	cpd00007;cpd00538;cpd02466;cpd28297	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn20635	PURINE-IMIDAZOLE-RING-CYCLASE-RXN.c	purine imidazole-ring cyclase	(1) cpd26884[0] <=> (1) cpd00001[0] + (1) cpd26887[0]	-1:cpd26884:0:"DNA-46-Diamino-5-Formamidopyrimidine";1:cpd00001:0:"H2O";1:cpd00067:0:"H+";1:cpd26887:0:"DNA-Adenines"	0	(1) cpd26884[0] <=> (1) cpd00001[0] + (1) cpd00067[0] + (1) cpd26887[0]	(1) DNA-46-Diamino-5-Formamidopyrimidine[0] <=> (1) H2O[0] + (1) H+[0] + (1) DNA-Adenines[0]	?	null	null	MetaCyc: PURINE-IMIDAZOLE-RING-CYCLASE-RXN|Name: DNA-4,6-diamino-5-formamidopyrimidine 8-C,9-N-lyase (cyclizing; DNA-4,6-diamino-5-formamidopyrimidine 8-C,9-N-lyase (cyclizing); DNA-4,6-diamino-5-formamidopyrimidine C8-N9-lyase (cyclizing, DNA-adenine-forming); DNA-adenine-forming); purine imidazole-ring cyclase	4.3.2.4	10000000.0	10000000.0	cpd00001;cpd00067;cpd26884;cpd26887	OK	0	null	HB|GCP|EQP	Primary Database
rxn20636	PURINE-NUCLEOSIDASE-RXN.c	purine nucleosidase	(1) cpd00001[0] + (1) cpd27998[0] <=> (1) cpd27995[0] + (1) cpd28037[0]	-1:cpd00001:0:"H2O";-1:cpd27998:0:"Purine-Ribonucleosides";1:cpd27995:0:"Purine-Bases";1:cpd28037:0:"RIBOSE"	0	(1) cpd00001[0] + (1) cpd27998[0] <=> (1) cpd27995[0] + (1) cpd28037[0]	(1) H2O[0] + (1) Purine-Ribonucleosides[0] <=> (1) Purine-Bases[0] + (1) RIBOSE[0]	?	null	null	ChlamyCyc: PURINE-NUCLEOSIDASE-RXN|MaizeCyc: PURINE-NUCLEOSIDASE-RXN|MetaCyc: PURINE-NUCLEOSIDASE-RXN|Name: IAG-NH; IAG-nucleoside hydrolase; N-D-ribosylpurine ribohydrolase; N-ribosyl purine ribohydrolase; inosine-adenosine-guanosine preferring nucleoside hydrolase; nucleosidase (misleading); nucleosidase g; nucleoside hydrolase (misleading); purine beta-ribosidase; purine nucleosidase; purine nucleoside hydrolase; purine ribonucleosidase; purine-nucleoside ribohydrolase; purine-specific nucleoside N-ribohydrolase; ribonucleoside hydrolase (misleading)	3.2.2.1	10000000.0	10000000.0	cpd00001;cpd27995;cpd27998;cpd28037	OK	0	null	GCP|EQP	Primary Database
rxn20637	PUTRESCINE-OXIDASE-RXN.e	putrescine:oxygen oxidoreductase (deaminating)	(1) cpd00001[0] + (1) cpd00007[0] + (1) cpd00118[0] <=> (1) cpd00013[0] + (1) cpd00025[0] + (1) cpd00434[0]	-1:cpd00001:0:"H2O";-1:cpd00007:0:"O2";-1:cpd00118:0:"Putrescine";1:cpd00013:0:"NH3";1:cpd00025:0:"H2O2";1:cpd00434:0:"4-Aminobutanal"	0	(1) cpd00001[0] + (1) cpd00007[0] + (1) cpd00118[0] => (1) cpd00013[0] + (1) cpd00025[0] + (1) cpd00434[0]	(1) H2O[0] + (1) O2[0] + (1) Putrescine[0] => (1) NH3[0] + (1) H2O2[0] + (1) 4-Aminobutanal[0]	>	null	MetaCyc: AMINE-DEG (Amine and Polyamine Degradation); Degradation (Degradation/Utilization/Assimilation); PWY-2 (putrescine degradation IV); Putrescine-Degradation (Putrescine Degradation)|KEGG: rn00330 (Arginine and proline metabolism)	AraCyc: PUTRESCINE-OXIDASE-RXN|ChlamyCyc: PUTRESCINE-OXIDASE-RXN|KEGG: R01151|MetaCyc: PUTRESCINE-OXIDASE-RXN|Rhea: 18273; 18274; 18275; 18276|Name: Putrescine:oxygen oxidoreductase (deaminating); putrescine oxidase; putrescine:oxygen oxidoreductase; putrescine:oxygen oxidoreductase (deaminating)	1.4.3.10|1.4.3.22	-22.19	1.11	cpd00001;cpd00007;cpd00013;cpd00025;cpd00118;cpd00434	OK	1	rxn00852;rxn20638;rxn35374	GCC|EQC|EQU	Primary Database
rxn20638	PUTRESCINE-OXIDASE-RXN.n	putrescine:oxygen oxidoreductase (deaminating)	(1) cpd00001[0] + (1) cpd00007[0] + (1) cpd00118[0] <=> (1) cpd00013[0] + (1) cpd00025[0] + (1) cpd00434[0]	-1:cpd00001:0:"H2O";-1:cpd00007:0:"O2";-1:cpd00118:0:"Putrescine";1:cpd00013:0:"NH3";1:cpd00025:0:"H2O2";1:cpd00434:0:"4-Aminobutanal"	0	(1) cpd00001[0] + (1) cpd00007[0] + (1) cpd00118[0] => (1) cpd00013[0] + (1) cpd00025[0] + (1) cpd00434[0]	(1) H2O[0] + (1) O2[0] + (1) Putrescine[0] => (1) NH3[0] + (1) H2O2[0] + (1) 4-Aminobutanal[0]	>	null	MetaCyc: AMINE-DEG (Amine and Polyamine Degradation); Degradation (Degradation/Utilization/Assimilation); PWY-2 (putrescine degradation IV); Putrescine-Degradation (Putrescine Degradation)|KEGG: rn00330 (Arginine and proline metabolism)	AraCyc: PUTRESCINE-OXIDASE-RXN|ChlamyCyc: PUTRESCINE-OXIDASE-RXN|KEGG: R01151|MetaCyc: PUTRESCINE-OXIDASE-RXN|Rhea: 18273; 18274; 18275; 18276|Name: Putrescine:oxygen oxidoreductase (deaminating); putrescine oxidase; putrescine:oxygen oxidoreductase; putrescine:oxygen oxidoreductase (deaminating)	1.4.3.10|1.4.3.22	-22.19	1.11	cpd00001;cpd00007;cpd00013;cpd00025;cpd00118;cpd00434	OK	1	rxn00852;rxn20637;rxn35374	GCC|EQC|EQU	Primary Database
rxn20639	PYFLAVOXRE-RXN.c	pyruvate:flavodoxin oxidoreductase	(1) cpd00010[0] + (1) cpd00020[0] + (1) cpd27758[0] <=> (1) cpd00011[0] + (1) cpd00022[0] + (1) cpd28083[0]	-1:cpd00010:0:"CoA";-1:cpd00020:0:"Pyruvate";-1:cpd27758:0:"Oxidized-flavodoxins";1:cpd00011:0:"CO2";1:cpd00022:0:"Acetyl-CoA";1:cpd00067:0:"H+";1:cpd28083:0:"Reduced-flavodoxins"	0	(1) cpd00010[0] + (1) cpd00020[0] + (1) cpd27758[0] <=> (1) cpd00011[0] + (1) cpd00022[0] + (1) cpd00067[0] + (1) cpd28083[0]	(1) CoA[0] + (1) Pyruvate[0] + (1) Oxidized-flavodoxins[0] <=> (1) CO2[0] + (1) Acetyl-CoA[0] + (1) H+[0] + (1) Reduced-flavodoxins[0]	?	null	null	MetaCyc: PYFLAVOXRE-RXN|Name: pyruvate:flavodoxin oxidoreductase	1.2.7.1|1.2.99.-	10000000.0	10000000.0	cpd00010;cpd00011;cpd00020;cpd00022;cpd00067;cpd27758;cpd28083	CI:2	0	null	HB|EQC|EQU|GCP	Primary Database
rxn20640	PYRAZIN-RXN.c	PYRAZIN-RXN.c	(1) cpd00001[0] + (1) cpd01343[0] <=> (1) cpd00013[0] + (1) cpd21154[0]	-1:cpd00001:0:"H2O";-1:cpd01343:0:"Pyrazinamide";1:cpd00013:0:"NH3";1:cpd21154:0:"Pyrazinoic acid"	0	(1) cpd00001[0] + (1) cpd01343[0] => (1) cpd00013[0] + (1) cpd21154[0]	(1) H2O[0] + (1) Pyrazinamide[0] => (1) NH3[0] + (1) Pyrazinoic acid[0]	>	null	null	EcoCyc: PYRAZIN-RXN|MetaCyc: PYRAZIN-RXN|Rhea: 35063; 35064; 35065; 35066|Name: 	3.5.1.-|3.5.1.4	-2.82	0.54	cpd00001;cpd00013;cpd01343;cpd21154	OK	0	null	GCC|EQC|EQU	Primary Database
rxn20641	PYRIDOXINE-5-DEHYDROGENASE-RXN.c	pyridoxol 5-dehydrogenase	(1) cpd00263[0] + (1) cpd22290[0] <=> (1) cpd03604[0] + (1) cpd26978[0]	-1:cpd00263:0:"Pyridoxol";-1:cpd22290:0:"Acceptor";1:cpd03604:0:"Isopyridoxal";1:cpd26978:0:"Donor-H2"	0	(1) cpd00263[0] + (1) cpd22290[0] <=> (1) cpd03604[0] + (1) cpd26978[0]	(1) Pyridoxol[0] + (1) Acceptor[0] <=> (1) Isopyridoxal[0] + (1) Donor-H2[0]	?	null	null	MetaCyc: PYRIDOXINE-5-DEHYDROGENASE-RXN|Name: pyridoxal-5-dehydrogenase; pyridoxin 5-dehydrogenase; pyridoxine 5'-dehydrogenase; pyridoxine 5-dehydrogenase; pyridoxine dehydrogenase; pyridoxine:(acceptor) 5-oxidoreductase; pyridoxine:acceptor 5-oxidoreductase; pyridoxol 5-dehydrogenase	1.1.99.9	10000000.0	10000000.0	cpd00263;cpd03604;cpd22290;cpd26978	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn20642	PYRIMIDINE-NUCLEOSIDE-PHOSPHORYLASE-RXN.c	Py-NPase	(1) cpd00009[0] + (1) cpd28004[0] <=> (1) cpd00475[0] + (1) cpd28002[0]	-1:cpd00009:0:"Phosphate";-1:cpd28004:0:"Pyrimidine-Nucleosides";1:cpd00475:0:"Ribose 1-phosphate";1:cpd28002:0:"Pyrimidine-Bases"	0	(1) cpd00009[0] + (1) cpd28004[0] <=> (1) cpd00475[0] + (1) cpd28002[0]	(1) Phosphate[0] + (1) Pyrimidine-Nucleosides[0] <=> (1) Ribose 1-phosphate[0] + (1) Pyrimidine-Bases[0]	?	null	null	MetaCyc: PYRIMIDINE-NUCLEOSIDE-PHOSPHORYLASE-RXN|Name: Py-NPase; pyrimidine-nucleoside phosphorylase; pyrimidine-nucleoside:phosphate alpha-D-ribosyltransferase	2.4.2.2	10000000.0	10000000.0	cpd00009;cpd00475;cpd28002;cpd28004	MI:H:1/O:1/R:-1	0	null	GCP|EQP	Primary Database
rxn20643	PYRIMSYN1-RXN.c	thiC (gene name)	(1) cpd00017[0] + (1) cpd02140[0] <=> (1) cpd00047[0] + (1) cpd00060[0] + (1) cpd00204[0] + (1) cpd02775[0] + (1) cpd03091[0]	-1:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd02140:0:"AIR";1:cpd00047:0:"Formate";1:cpd00060:0:"L-Methionine";1:cpd00067:0:"H+";1:cpd00204:0:"CO";1:cpd02775:0:"4-Amino-5-phosphomethyl-2-methylpyrimidine";1:cpd03091:0:"5'-Deoxyadenosine"	0	(1) cpd00017[0] + (1) cpd02140[0] => (1) cpd00047[0] + (1) cpd00060[0] + (1) cpd00067[0] + (1) cpd00204[0] + (1) cpd02775[0] + (1) cpd03091[0]	(1) S-Adenosyl-L-methionine[0] + (1) AIR[0] => (1) Formate[0] + (1) L-Methionine[0] + (1) H+[0] + (1) CO[0] + (1) 4-Amino-5-phosphomethyl-2-methylpyrimidine[0] + (1) 5'-Deoxyadenosine[0]	>	null	MetaCyc: Cofactor-Biosynthesis (Cofactor, Prosthetic Group, Electron Carrier, and Vitamin Biosynthesis); HMP-PP-Biosynthesis (4-amino-2-methyl-5-diphosphomethylpyrimidine biosynthesis); PWY-6890 (4-amino-2-methyl-5-diphosphomethylpyrimidine biosynthesis); PWY-6895 (superpathway of thiamine diphosphate biosynthesis II); THISYN-PWY (superpathway of thiamine diphosphate biosynthesis I); THISYNARA-PWY (superpathway of thiamine diphosphate biosynthesis III (eukaryotes)); Thiamine-Biosynthesis (Thiamine Biosynthesis); Vitamin-Biosynthesis (Vitamin Biosynthesis)|KEGG: rn00730 (Thiamine metabolism)	AraCyc: PYRIMSYN1-RXN|BrachyCyc: PYRIMSYN1-RXN|KEGG: R03472|MetaCyc: PYRIMSYN1-RXN|Rhea: 24840; 24841; 24842; 24843|Name: 5-amino-1-(5-phospho-D-ribosyl)imidazole formate-lyase (decarboxylating, 4-amino-2-methyl-5-phosphomethylpyrimidine-forming); phosphomethylpyrimidine synthase; thiC (gene name)	4.1.99.17	-46.89	5.54	cpd00017;cpd00047;cpd00060;cpd00067;cpd00204;cpd02140;cpd02775;cpd03091	OK	0	rxn20644	HB|GCC|EQP	Primary Database
rxn20644	PYRIMSYN1-RXN.d	thiC (gene name)	(1) cpd00017[0] + (1) cpd02140[0] <=> (1) cpd00047[0] + (1) cpd00060[0] + (1) cpd00204[0] + (1) cpd02775[0] + (1) cpd03091[0]	-1:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd02140:0:"AIR";1:cpd00047:0:"Formate";1:cpd00060:0:"L-Methionine";1:cpd00067:0:"H+";1:cpd00204:0:"CO";1:cpd02775:0:"4-Amino-5-phosphomethyl-2-methylpyrimidine";1:cpd03091:0:"5'-Deoxyadenosine"	0	(1) cpd00017[0] + (1) cpd02140[0] => (1) cpd00047[0] + (1) cpd00060[0] + (1) cpd00067[0] + (1) cpd00204[0] + (1) cpd02775[0] + (1) cpd03091[0]	(1) S-Adenosyl-L-methionine[0] + (1) AIR[0] => (1) Formate[0] + (1) L-Methionine[0] + (1) H+[0] + (1) CO[0] + (1) 4-Amino-5-phosphomethyl-2-methylpyrimidine[0] + (1) 5'-Deoxyadenosine[0]	>	null	MetaCyc: Cofactor-Biosynthesis (Cofactor, Prosthetic Group, Electron Carrier, and Vitamin Biosynthesis); HMP-PP-Biosynthesis (4-amino-2-methyl-5-diphosphomethylpyrimidine biosynthesis); PWY-6890 (4-amino-2-methyl-5-diphosphomethylpyrimidine biosynthesis); PWY-6895 (superpathway of thiamine diphosphate biosynthesis II); THISYN-PWY (superpathway of thiamine diphosphate biosynthesis I); THISYNARA-PWY (superpathway of thiamine diphosphate biosynthesis III (eukaryotes)); Thiamine-Biosynthesis (Thiamine Biosynthesis); Vitamin-Biosynthesis (Vitamin Biosynthesis)	AraCyc: PYRIMSYN1-RXN|BrachyCyc: PYRIMSYN1-RXN|KEGG: R03472|MetaCyc: PYRIMSYN1-RXN|Rhea: 24840; 24841; 24842; 24843|Name: 5-amino-1-(5-phospho-D-ribosyl)imidazole formate-lyase (decarboxylating, 4-amino-2-methyl-5-phosphomethylpyrimidine-forming); phosphomethylpyrimidine synthase; thiC (gene name)	4.1.99.17	-46.89	5.54	cpd00017;cpd00047;cpd00060;cpd00067;cpd00204;cpd02140;cpd02775;cpd03091	OK	1	rxn20643	HB|GCC|EQP	Primary Database
rxn20645	PYROGALLOL-12-OXYGENASE-RXN.c	pyrogallol 1,2-dioxygenase	(1) cpd00007[0] + (1) cpd00813[0] <=> (1) cpd24380[0]	-1:cpd00007:0:"O2";-1:cpd00813:0:"Pyrogallol";2:cpd00067:0:"H+";1:cpd24380:0:"(2Z)-5-oxohex-2-enedioate"	0	(1) cpd00007[0] + (1) cpd00813[0] => (2) cpd00067[0] + (1) cpd24380[0]	(1) O2[0] + (1) Pyrogallol[0] => (2) H+[0] + (1) (2Z)-5-oxohex-2-enedioate[0]	>	null	MetaCyc: AROMATIC-COMPOUNDS-DEGRADATION (Aromatic Compound Degradation); Degradation (Degradation/Utilization/Assimilation); PWY-7009 (2,2'-dihydroxybiphenyl degradation)	MetaCyc: PYROGALLOL-12-OXYGENASE-RXN|Name: 1,2,3-trihydroxybenzene:oxygen 1,2-oxidoreductase (decyclizing); pyrogallol 1,2-dioxygenase; pyrogallol 1,2-oxygenase	1.13.11.35	-74.83	1.75	cpd00007;cpd00067;cpd00813;cpd24380	OK	0	null	GCC|EQC|EQU	Primary Database
rxn20646	PYRROLINE-2-CARBOXYLATE-REDUCTASE-RXN.c	pyrroline-2-carboxylate reductase	(1) cpd00129[0] + (1) cpd27638[0] <=> (1) cpd02235[0] + (1) cpd27640[0]	-1:cpd00129:0:"L-Proline";-1:cpd27638:0:"NAD-P-OR-NOP";2:cpd00067:0:"H+";1:cpd02235:0:"1-Pyrroline-2-carboxylate";1:cpd27640:0:"NADH-P-OR-NOP"	0	(1) cpd00129[0] + (1) cpd27638[0] <=> (2) cpd00067[0] + (1) cpd02235[0] + (1) cpd27640[0]	(1) L-Proline[0] + (1) NAD-P-OR-NOP[0] <=> (2) H+[0] + (1) 1-Pyrroline-2-carboxylate[0] + (1) NADH-P-OR-NOP[0]	?	null	MetaCyc: Amino-Acid-Biosynthesis (Amino Acid Biosynthesis); Amino-Acid-Degradation (Amino Acid Degradation); Degradation (Degradation/Utilization/Assimilation); Hydroxyprolines-Degradation (hydroxy-L-proline Degradation); IND-AMINO-ACID-SYN (Proteinogenic Amino Acid Biosynthesis); MISCELLANEOUS-DEG (Other Amino Acid Degradation); PROLINE-SYN (L-proline Biosynthesis); PWY-4281 (L-proline biosynthesis IV); PWY-7515 (<i>trans</i>-3-hydroxy-L-proline degradation)	MetaCyc: PYRROLINE-2-CARBOXYLATE-REDUCTASE-RXN|Name: L-proline:NAD(P)+ 2-oxidoreductase; delta1-pyrroline-2-carboxylate reductase; pyrroline-2-carboxylate reductase	1.5.1.1|1.5.1.49	10000000.0	10000000.0	cpd00067;cpd00129;cpd02235;cpd27638;cpd27640	CI:1	0	null	HB|GCP|EQP	Primary Database
rxn20649	PYRROLINECARBDEHYDROG-RXN.m	1-pyrroline-5-carboxylate dehydrogenase	(2) cpd00001[0] + (1) cpd00003[0] + (1) cpd02431[0] <=> (1) cpd00004[0] + (1) cpd00023[0]	-2:cpd00001:0:"H2O";-1:cpd00003:0:"NAD";-1:cpd02431:0:"1-Pyrroline-5-carboxylate";1:cpd00004:0:"NADH";1:cpd00023:0:"L-Glutamate";1:cpd00067:0:"H+"	0	(2) cpd00001[0] + (1) cpd00003[0] + (1) cpd02431[0] <=> (1) cpd00004[0] + (1) cpd00023[0] + (1) cpd00067[0]	(2) H2O[0] + (1) NAD[0] + (1) 1-Pyrroline-5-carboxylate[0] <=> (1) NADH[0] + (1) L-Glutamate[0] + (1) H+[0]	=	null	KEGG: rn00250 (Alanine, aspartate and glutamate metabolism); rn00330 (Arginine and proline metabolism)	AraCyc: PYRROLINECARBDEHYDROG-RXN; RXN-11632|BiGG: P5CD; P5CDm; U41|KEGG: R00707|MetaCyc: PYRROLINECARBDEHYDROG-RXN; RXN-11632|Rhea: 16417; 16418; 16419; 16420|Name: (S)-1-pyrroline-5-carboxylate:NAD+ oxidoreductase; 1-pyrroline-5-carboxylate dehydrogenase; 1-pyrroline-5-carboxylatedehydrogenase; Hypothetical enzyme; L-1-Pyrroline-5-carboxylate:NAD+ oxidoreductase	1.5.1.12	-2.27	1.28	cpd00001;cpd00003;cpd00004;cpd00023;cpd00067;cpd02431	OK	1	rxn00503;rxn32901	GCC|EQC|EQU	Primary Database
rxn20650	PYRROLINECARBREDUCT-RXN.c	proline oxidase	(1) cpd00129[0] + (1) cpd27638[0] <=> (1) cpd02431[0] + (1) cpd27640[0]	-1:cpd00129:0:"L-Proline";-1:cpd27638:0:"NAD-P-OR-NOP";2:cpd00067:0:"H+";1:cpd02431:0:"1-Pyrroline-5-carboxylate";1:cpd27640:0:"NADH-P-OR-NOP"	0	(1) cpd00129[0] + (1) cpd27638[0] <=> (2) cpd00067[0] + (1) cpd02431[0] + (1) cpd27640[0]	(1) L-Proline[0] + (1) NAD-P-OR-NOP[0] <=> (2) H+[0] + (1) 1-Pyrroline-5-carboxylate[0] + (1) NADH-P-OR-NOP[0]	?	null	MetaCyc: ARG-PRO-PWY (L-arginine degradation VI (arginase 2 pathway)); ARGININE-DEG (L-arginine Degradation); ARGORNPROST-PWY (L-arginine degradation (Stickland reaction)); Amino-Acid-Biosynthesis (Amino Acid Biosynthesis); Amino-Acid-Degradation (Amino Acid Degradation); Degradation (Degradation/Utilization/Assimilation); IND-AMINO-ACID-SYN (Proteinogenic Amino Acid Biosynthesis); MISCELLANEOUS-DEG (Other Amino Acid Degradation); PROLINE-SYN (L-proline Biosynthesis); PROSYN-PWY (L-proline biosynthesis I); PWY-3341 (L-proline biosynthesis III); PWY-4981 (L-proline biosynthesis II (from arginine)); PWY-6344 (L-ornithine degradation II (Stickland reaction)); Proteinogenic-Amino-Acids-Degradation (Proteinogenic Amino Acid Degradation)	AraCyc: PYRROLINECARBREDUCT-RXN|BrachyCyc: PYRROLINECARBREDUCT-RXN|ChlamyCyc: PYRROLINECARBREDUCT-RXN|CornCyc: PYRROLINECARBREDUCT-RXN|MetaCyc: PYRROLINECARBREDUCT-RXN|Name: 1-pyrroline-5-carboxylate reductase; L-proline oxidase; L-proline-NAD(P)+ 5-oxidoreductase; L-proline:NAD(P)+ 5-oxidoreductase; NADPH-L-delta1-pyrroline carboxylic acid reductase; P5CR; Pyrroline-5-carboxylate reductase; proline oxidase; pyrroline-5-carboxylate reductase	1.5.1.2	10000000.0	10000000.0	cpd00067;cpd00129;cpd02431;cpd27638;cpd27640	OK	0	rxn28110;rxn28113	GCP|EQP	Primary Database
rxn20651	PYRUFLAVREDUCT-RXN.c	pyruvate oxidoreductase	(1) cpd00010[0] + (1) cpd00020[0] + (1) cpd27757[0] <=> (1) cpd00011[0] + (1) cpd00022[0] + (1) cpd28082[0]	-1:cpd00010:0:"CoA";-1:cpd00020:0:"Pyruvate";-1:cpd27757:0:"Oxidized-ferredoxins";1:cpd00011:0:"CO2";1:cpd00022:0:"Acetyl-CoA";1:cpd00067:0:"H+";1:cpd28082:0:"Reduced-ferredoxins"	0	(1) cpd00010[0] + (1) cpd00020[0] + (1) cpd27757[0] <=> (1) cpd00011[0] + (1) cpd00022[0] + (1) cpd00067[0] + (1) cpd28082[0]	(1) CoA[0] + (1) Pyruvate[0] + (1) Oxidized-ferredoxins[0] <=> (1) CO2[0] + (1) Acetyl-CoA[0] + (1) H+[0] + (1) Reduced-ferredoxins[0]	?	null	MetaCyc: Acetate-Formation (Fermentation to Acetate); Acetyl-CoA-Butyrate (Fermentation to Butanoate); Alcohol-Biosynthesis (Fermentation to Alcohols); Amino-Acid-Degradation (Amino Acid Degradation); Autotrophic-CO2-Fixation (Autotrophic CO<sub>2</sub> Fixation); C1-COMPOUNDS (C1 Compound Utilization and Assimilation); CARBO-BIOSYNTHESIS (Sugar Biosynthesis); CARBOXYLATES-DEG (Carboxylate Degradation); CENTFERM-PWY (pyruvate fermentation to butanoate); CO2-Fixation (CO<sub>2</sub> Fixation); Carbohydrates-Biosynthesis (Carbohydrate Biosynthesis); Carbohydrates-Degradation (Carbohydrate Degradation); Degradation (Degradation/Utilization/Assimilation); Energy-Metabolism (Generation of Precursor Metabolite and Energy); Entner-Duodoroff-Pathways (Entner-Duodoroff Pathways); Fermentation (); Fermentation-to-Acids (Fermentation to Short-Chain Fatty Acids); Fermentation-to-Lactate (Fermentation to Lactate); Fermentation-to-propanoate (Fermentation to Propanoate); GLUDEG-II-PWY (L-glutamate degradation VII (to butanoate)); GLUTAMATE-DEG (L-glutamate Degradation); Gluconeogenesis (Gluconeogenesis); NPGLUCAT-PWY (Entner-Doudoroff pathway II (non-phosphorylative)); NUCLEO-DEG (Nucleoside and Nucleotide Degradation); P142-PWY (pyruvate fermentation to acetate I); P23-PWY (reductive TCA cycle I); P42-PWY (incomplete reductive TCA cycle); PROPFERM-PWY (L-alanine fermentation to propanoate and acetate); PWY-5096 (pyruvate fermentation to acetate and alanine); PWY-5100 (pyruvate fermentation to acetate and lactate II); PWY-5392 (reductive TCA cycle II); PWY-5483 (pyruvate fermentation to acetate III); PWY-5493 (reductive monocarboxylic acid cycle); PWY-5497 (purine nucleobases degradation II (anaerobic)); PWY-5538 (pyruvate fermentation to acetate VI); PWY-5600 (pyruvate fermentation to acetate VII); PWY-6142 (gluconeogenesis II (<i>Methanobacterium thermoautotrophicum</i>)); PWY-6146 (<i>Methanobacterium thermoautotrophicum</i> biosynthetic metabolism); PWY-6583 (pyruvate fermentation to butanol I); PWY-6587 (pyruvate fermentation to ethanol III); PWY-6588 (pyruvate fermentation to acetone); PWY-6590 (superpathway of <i>Clostridium acetobutylicum</i> acidogenic fermentation); PWY-6594 (superpathway of <i>Clostridium acetobutylicum</i> solventogenic fermentation); PWY-6604 (superpathway of <i>Clostridium acetobutylicum</i> acidogenic and solventogenic fermentation); PWY-6863 (pyruvate fermentation to hexanol (engineered)); PWY-6876 (isopropanol biosynthesis (engineered)); PWY-7003 (glycerol degradation to butanol); PWY4LZ-257 (superpathway of fermentation (<i>Chlamydomonas reinhardtii</i>)); Proteinogenic-Amino-Acids-Degradation (Proteinogenic Amino Acid Degradation); Purine-Degradation (Purine Nucleotide Degradation); Pyruvate-Acetate-Fermentation (Pyruvate Fermentation to Acetate); Pyruvate-Butanol-Fermentation (Pyruvate Fermentation to Butanol); Pyruvate-Degradation (Fermentation of Pyruvate); Pyruvate-Ethanol-Fermentation (Pyruvate Fermentation to Ehanol); Pyruvate-Lactate-Fermentation (pyruvate fermentation to lactate); Reductive-TCA-Cycles (Reductive TCA Cycles); Sugars-And-Polysaccharides-Degradation (Sugar Degradation)	BrachyCyc: PYRUFLAVREDUCT-RXN|ChlamyCyc: PYRUFLAVREDUCT-RXN|EcoCyc: PYRUFLAVREDUCT-RXN|MetaCyc: PYRUFLAVREDUCT-RXN|PlantCyc: PYRUFLAVREDUCT-RXN|Name: pyruvate oxidoreductase; pyruvate synthase; pyruvate synthetase; pyruvate:ferredoxin 2-oxidoreductase (CoA-acetylating); pyruvate:ferredoxin oxidoreductase; pyruvic-ferredoxin oxidoreductase	1.2.7.1	10000000.0	10000000.0	cpd00010;cpd00011;cpd00020;cpd00022;cpd00067;cpd27757;cpd28082	CI:1	0	null	GCP|EQP	Primary Database
rxn20652	PYRUVATE-DECARBOXYLASE-RXN.c	2-oxo-acid carboxy-lyase (aldehyde-forming)	(1) cpd21904[0] <=> (1) cpd00011[0] + (1) cpd22319[0]	-1:cpd00067:0:"H+";-1:cpd21904:0:"2-Oxo-carboxylates";1:cpd00011:0:"CO2";1:cpd22319:0:"Aldehydes"	0	(1) cpd00067[0] + (1) cpd21904[0] <=> (1) cpd00011[0] + (1) cpd22319[0]	(1) H+[0] + (1) 2-Oxo-carboxylates[0] <=> (1) CO2[0] + (1) Aldehydes[0]	?	null	null	AraCyc: PYRUVATE-DECARBOXYLASE-RXN|BrachyCyc: PYRUVATE-DECARBOXYLASE-RXN|CornCyc: PYRUVATE-DECARBOXYLASE-RXN|MaizeCyc: PYRUVATE-DECARBOXYLASE-RXN|MetaCyc: PYRUVATE-DECARBOXYLASE-RXN|Name: 2-oxo-acid carboxy-lyase; 2-oxo-acid carboxy-lyase (aldehyde-forming); alpha-carboxylase; alpha-ketoacid carboxylase; pyruvate decarboxylase; pyruvic decarboxylase	4.1.1.1	10000000.0	10000000.0	cpd00011;cpd00067;cpd21904;cpd22319	OK	0	rxn20653	GCP|EQP	Primary Database
