id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn11612	R04633	D-Galactosyl-N-acetyl-D-galactosaminyl-(N-acetylneuraminyl)-D- galactosyl-D-glucosylceramide galactohydrolase	(1) cpd00001[0] + (1) cpd12640[0] <=> (1) cpd00108[0] + (1) cpd02996[0]	-1:cpd00001:0:"H2O";-1:cpd12640:0:"GM1";1:cpd00108:0:"Galactose";1:cpd02996:0:"GM2"	0	(1) cpd00001[0] + (1) cpd12640[0] <=> (1) cpd00108[0] + (1) cpd02996[0]	(1) H2O[0] + (1) GM1[0] <=> (1) Galactose[0] + (1) GM2[0]	?	null	KEGG: rn00604 (Glycosphingolipid biosynthesis - ganglio series)	KEGG: R04633; R06010|Rhea: 48048; 48049; 48050; 48051|Name: D-Galactosyl-N-acetyl-D-galactosaminyl-(N-acetylneuraminyl)-D- galactosyl-D-glucosylceramide galactohydrolase	3.2.1.23	10000000.0	10000000.0	cpd00001;cpd00108;cpd02996;cpd12640	OK	0	null	GCP|EQP	Primary Database
rxn11613	R04636	UDP-N-acetyl-D-glucosamine:O-glycosyl-glycoprotein (N-acetyl-D-glucosamine to -D-galactose of beta-D-galactosyl-1,3-(N-acetyl-D-glucosaminyl-1,6)-N-acetyl-D-galactosaminyl-R) beta-1,3-N-acetyl-D-glucosaminyltransferase	(1) cpd00037[0] + (1) cpd02983[0] <=> (1) cpd00014[0] + (1) cpd03000[0]	-1:cpd00037:0:"UDP-N-acetylglucosamine";-1:cpd02983:0:"beta-D-Galactosyl-1,3-(N-acetyl-beta-D-glucosaminyl-1,6)-N-acetyl-D- galactosaminyl-R";1:cpd00014:0:"UDP";1:cpd00067:0:"H+";1:cpd03000:0:"N-Acetyl-beta-D-glucosaminyl-1,3-beta-D-galactosyl-1,3-(N-acetyl- beta-D-glucosaminyl-1,6)-N-acetyl-D-galactosaminyl-R"	0	(1) cpd00037[0] + (1) cpd02983[0] <=> (1) cpd00014[0] + (1) cpd03000[0] + (1) cpd00067[0]	(1) UDP-N-acetylglucosamine[0] + (1) beta-D-Galactosyl-1,3-(N-acetyl-beta-D-glucosaminyl-1,6)-N-acetyl-D- galactosaminyl-R[0] <=> (1) UDP[0] + (1) N-Acetyl-beta-D-glucosaminyl-1,3-beta-D-galactosyl-1,3-(N-acetyl- beta-D-glucosaminyl-1,6)-N-acetyl-D-galactosaminyl-R[0] + (1) H+[0]	?	null	null	KEGG: R04636|metanetx.reaction: MNXR109015|Name: UDP-N-acetyl-D-glucosamine:O-glycosyl-glycoprotein (N-acetyl-D-glucosamine to -D-galactose of beta-D-galactosyl-1,3-(N-acetyl-D-glucosaminyl-1,6)-N-acetyl-D-galactosaminyl-R) beta-1,3-N-acetyl-D-glucosaminyltransferase	2.4.1.146	10000000.0	10000000.0	cpd00014;cpd00037;cpd00067;cpd02983;cpd03000	CI:1	0	null	GCP|EQP|HB	Primary Database
rxn11614	R04676	17alpha,20alpha-Dihydroxycholesterol:oxygen oxidoreductase (side-chain-cleaving)	(2) cpd00007[0] + (1) cpd03273[0] + (4) cpd11723[0] <=> (3) cpd00001[0] + (1) cpd01585[0] + (1) cpd03058[0] + (4) cpd11724[0]	-2:cpd00007:0:"O2";-4:cpd00067:0:"H+";-1:cpd03273:0:"17alpha,20alpha-Dihydroxycholesterol";-4:cpd11723:0:"Reduced adrenodoxin";3:cpd00001:0:"H2O";1:cpd01585:0:"Isohexanal";1:cpd03058:0:"17alpha-Hydroxypregnenolone";4:cpd11724:0:"Oxidized adrenodoxin"	0	(2) cpd00007[0] + (4) cpd00067[0] + (1) cpd03273[0] + (4) cpd11723[0] <=> (3) cpd00001[0] + (1) cpd01585[0] + (1) cpd03058[0] + (4) cpd11724[0]	(2) O2[0] + (4) H+[0] + (1) 17alpha,20alpha-Dihydroxycholesterol[0] + (4) Reduced adrenodoxin[0] <=> (3) H2O[0] + (1) Isohexanal[0] + (1) 17alpha-Hydroxypregnenolone[0] + (4) Oxidized adrenodoxin[0]	?	null	KEGG: rn00140 (Steroid hormone biosynthesis)	KEGG: R04676|metanetx.reaction: MNXR109039|Name: 17alpha,20alpha-Dihydroxycholesterol:oxygen oxidoreductase (side-chain-cleaving)	1.14.15.6	10000000.0	10000000.0	cpd00001;cpd00007;cpd00067;cpd01585;cpd03058;cpd03273;cpd11723;cpd11724	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn11615	R04693	Monophenol,L-dopa:oxygen oxidoreductase	(1) cpd00007[0] + (1) cpd03081[0] + (1) cpd11610[0] <=> (1) cpd00001[0] + (1) cpd03094[0] + (1) cpd11609[0]	-1:cpd00007:0:"O2";-1:cpd03081:0:"(S)-N-Methylcoclaurine";-1:cpd11610:0:"AH2";1:cpd00001:0:"H2O";1:cpd03094:0:"(S)-3'-Hydroxy-N-methylcoclaurine";1:cpd11609:0:"A"	0	(1) cpd00007[0] + (1) cpd03081[0] + (1) cpd11610[0] <=> (1) cpd00001[0] + (1) cpd03094[0] + (1) cpd11609[0]	(1) O2[0] + (1) (S)-N-Methylcoclaurine[0] + (1) AH2[0] <=> (1) H2O[0] + (1) (S)-3'-Hydroxy-N-methylcoclaurine[0] + (1) A[0]	?	null	null	KEGG: R04693|metanetx.reaction: MNXR109052; MNXR136699|Name: Monophenol,L-dopa:oxygen oxidoreductase	1.14.18.1	10000000.0	10000000.0	cpd00001;cpd00007;cpd03081;cpd03094;cpd11609;cpd11610	MI:H:2/N:1/R:1	0	null	GCP|EQP	Primary Database
rxn11616	rxn11616	rxn11616	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd03137[0] <=> (2) cpd00001[0] + (1) cpd00006[0] + (1) cpd03142[0]	-1:cpd00005:0:"NADPH";-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd03137:0:"19-Hydroxyandrostenedione";2:cpd00001:0:"H2O";1:cpd00006:0:"NADP";1:cpd03142:0:"19-Oxoandrostendione"	0	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd00067[0] + (1) cpd03137[0] => (2) cpd00001[0] + (1) cpd00006[0] + (1) cpd03142[0]	(1) NADPH[0] + (1) O2[0] + (1) H+[0] + (1) 19-Hydroxyandrostenedione[0] => (2) H2O[0] + (1) NADP[0] + (1) 19-Oxoandrostendione[0]	>	null	null	metanetx.reaction: MNXR136700	null	-104.63	0.81	cpd00001;cpd00005;cpd00006;cpd00007;cpd00067;cpd03137;cpd03142	OK	0	null	GCC|EQC|EQU	Orphan
rxn11617	rxn11617	rxn11617	(1) cpd00007[0] + (1) cpd03140[0] + (1) cpd11610[0] <=> (2) cpd00001[0] + (1) cpd11609[0] + (1) cpd12693[0]	-1:cpd00007:0:"O2";-1:cpd03140:0:"19-Hydroxytestosterone";-1:cpd11610:0:"AH2";2:cpd00001:0:"H2O";1:cpd11609:0:"A";1:cpd12693:0:"19-Oxotestosterone"	0	(1) cpd00007[0] + (1) cpd03140[0] + (1) cpd11610[0] <=> (2) cpd00001[0] + (1) cpd11609[0] + (1) cpd12693[0]	(1) O2[0] + (1) 19-Hydroxytestosterone[0] + (1) AH2[0] <=> (2) H2O[0] + (1) A[0] + (1) 19-Oxotestosterone[0]	?	null	null	metanetx.reaction: MNXR136701	null	10000000.0	10000000.0	cpd00001;cpd00007;cpd03140;cpd11609;cpd11610;cpd12693	MI:H:2/N:1/R:1	0	null	GCP|EQP	Orphan
rxn11618	R04769	R04769	(1) cpd03157[0] <=> (1) cpd00029[0] + (1) cpd03683[0]	-1:cpd03157:0:"Salutaridinol acetate";1:cpd00029:0:"Acetate";1:cpd00067:0:"H+";1:cpd03683:0:"Thebaine"	0	(1) cpd03157[0] <=> (1) cpd00029[0] + (1) cpd00067[0] + (1) cpd03683[0]	(1) Salutaridinol acetate[0] <=> (1) Acetate[0] + (1) H+[0] + (1) Thebaine[0]	?	null	MetaCyc: ALKALOIDS-SYN (Alkaloid Biosynthesis); ISOQUINOLINE-ALKALOIDS (Isoquinoline and Benzylisoquinoline Alkaloid Biosynthesis); N-CONTAINING-SECONDARY-CMPD-SYN (Nitrogen-Containing Secondary Compound Biosynthesis); PWY-5270 (morphine biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)|KEGG: rn00950 (Isoquinoline alkaloid biosynthesis); rn01110 (Biosynthesis of secondary metabolites)	AraCyc: RXN-8144|KEGG: R04769|MetaCyc: RXN-8144|PlantCyc: RXN-8144|Rhea: 56908; 56909; 56910; 56911|Name: 	4.2.99.d	10000000.0	10000000.0	cpd00029;cpd00067;cpd03157;cpd03683	OK	0	null	HB|GCP|EQP	Primary Database
rxn11619	R04786	15-cis-phytoene:plastoquinone oxidoreductase	(1) cpd03205[0] + (1) cpd11609[0] <=> (1) cpd03206[0] + (1) cpd11610[0]	-1:cpd03205:0:"Phytoene";-1:cpd11609:0:"A";1:cpd03206:0:"Phytofluene";1:cpd11610:0:"AH2"	0	(1) cpd03205[0] + (1) cpd11609[0] <=> (1) cpd03206[0] + (1) cpd11610[0]	(1) Phytoene[0] + (1) A[0] <=> (1) Phytofluene[0] + (1) AH2[0]	?	null	KEGG: rn00906 (Carotenoid biosynthesis)	KEGG: R04786|metanetx.reaction: MNXR109115; MNXR136702|Name: 15-cis-phytoene:plastoquinone oxidoreductase	1.3.5.5	10000000.0	10000000.0	cpd03205;cpd03206;cpd11609;cpd11610	MI:H:-2/N:-1/R:-1	0	null	GCP|EQP	Primary Database
rxn11620	R04787	15-cis-phytoene:acceptor oxidoreductase	(1) cpd03206[0] + (1) cpd11609[0] <=> (1) cpd03215[0] + (1) cpd11610[0]	-1:cpd03206:0:"Phytofluene";-1:cpd11609:0:"A";1:cpd03215:0:"zeta-Carotene";1:cpd11610:0:"AH2"	0	(1) cpd03206[0] + (1) cpd11609[0] <=> (1) cpd03215[0] + (1) cpd11610[0]	(1) Phytofluene[0] + (1) A[0] <=> (1) zeta-Carotene[0] + (1) AH2[0]	?	null	KEGG: rn00906 (Carotenoid biosynthesis); rn01110 (Biosynthesis of secondary metabolites)	KEGG: R04787|metanetx.reaction: MNXR109116; MNXR126487|Name: 15-cis-phytoene:acceptor oxidoreductase	1.3.5.5|1.3.99.28|1.3.99.29|1.3.99.30|1.3.99.31	10000000.0	10000000.0	cpd03206;cpd03215;cpd11609;cpd11610	MI:H:-2/N:-1/R:-1	0	null	GCP|EQP	Primary Database
rxn11621	R04790	R04790	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd03207[0] <=> (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd16316[0]	-1:cpd00005:0:"NADPH";-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd03207:0:"5-Cholestene";1:cpd00001:0:"H2O";1:cpd00006:0:"NADP";1:cpd16316:0:"5,6alpha-Epoxy-5alpha-cholestane"	0	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd00067[0] + (1) cpd03207[0] <=> (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd16316[0]	(1) NADPH[0] + (1) O2[0] + (1) H+[0] + (1) 5-Cholestene[0] <=> (1) H2O[0] + (1) NADP[0] + (1) 5,6alpha-Epoxy-5alpha-cholestane[0]	?	null	null	KEGG: R04790|metanetx.reaction: MNXR109118|Name: 	1.14.13.-	10000000.0	10000000.0	cpd00001;cpd00005;cpd00006;cpd00007;cpd00067;cpd03207;cpd16316	OK	0	null	GCP|EQP	Primary Database
rxn11622	R04791	R04791	(1) cpd00001[0] + (1) cpd03208[0] <=> (1) cpd16317[0]	-1:cpd00001:0:"H2O";-1:cpd03208:0:"5,6beta-Epoxy-5beta-cholestane";1:cpd16317:0:"5alpha-Cholestan-5alpha,6beta-diol"	0	(1) cpd00001[0] + (1) cpd03208[0] <=> (1) cpd16317[0]	(1) H2O[0] + (1) 5,6beta-Epoxy-5beta-cholestane[0] <=> (1) 5alpha-Cholestan-5alpha,6beta-diol[0]	?	null	null	KEGG: R04791|metanetx.reaction: MNXR109119|Name: 	3.3.2.-	10000000.0	10000000.0	cpd00001;cpd03208;cpd16317	OK	0	null	GCP|EQP	Primary Database
rxn11623	R04794	R04794	(1) cpd00001[0] + (1) cpd16316[0] <=> (1) cpd16317[0]	-1:cpd00001:0:"H2O";-1:cpd16316:0:"5,6alpha-Epoxy-5alpha-cholestane";1:cpd16317:0:"5alpha-Cholestan-5alpha,6beta-diol"	0	(1) cpd00001[0] + (1) cpd16316[0] <=> (1) cpd16317[0]	(1) H2O[0] + (1) 5,6alpha-Epoxy-5alpha-cholestane[0] <=> (1) 5alpha-Cholestan-5alpha,6beta-diol[0]	?	null	null	KEGG: R04794|metanetx.reaction: MNXR109121|Name: 	3.3.2.-	10000000.0	10000000.0	cpd00001;cpd16316;cpd16317	OK	0	null	GCP|EQP	Primary Database
rxn11624	R04799	R04799	(2) cpd00007[0] + (1) cpd03215[0] + (2) cpd11610[0] <=> (4) cpd00001[0] + (1) cpd03217[0] + (2) cpd11609[0]	-2:cpd00007:0:"O2";-1:cpd03215:0:"zeta-Carotene";-2:cpd11610:0:"AH2";4:cpd00001:0:"H2O";1:cpd03217:0:"Lycopene";2:cpd11609:0:"A"	0	(2) cpd00007[0] + (1) cpd03215[0] + (2) cpd11610[0] <=> (4) cpd00001[0] + (1) cpd03217[0] + (2) cpd11609[0]	(2) O2[0] + (1) zeta-Carotene[0] + (2) AH2[0] <=> (4) H2O[0] + (1) Lycopene[0] + (2) A[0]	?	null	null	KEGG: R04799|metanetx.reaction: MNXR109124; MNXR136703|Name: 	null	10000000.0	10000000.0	cpd00001;cpd00007;cpd03215;cpd03217;cpd11609;cpd11610	MI:H:4/N:2/R:2	0	null	GCP|EQP	Primary Database
rxn11625	R04801	carotenoid beta-end group lyase (decyclizing)	(1) cpd03216[0] <=> (1) cpd03219[0]	-1:cpd03216:0:"Neurosporene";1:cpd03219:0:"beta-Zeacarotene"	0	(1) cpd03216[0] => (1) cpd03219[0]	(1) Neurosporene[0] => (1) beta-Zeacarotene[0]	>	null	KEGG: rn00906 (Carotenoid biosynthesis)	AraCyc: RXN-8038|ChlamyCyc: RXN-8038|KEGG: R04801|MetaCyc: RXN-8038|Rhea: 67976; 67977; 67978; 67979|Name: carotenoid beta-end group lyase (decyclizing)	5.5.1.-|5.5.1.19	-34.54	1.84	cpd03216;cpd03219	OK	0	rxn24576	GCC|EQC|EQU	Primary Database
rxn11626	R04803	R04803	(1) cpd00007[0] + (1) cpd03219[0] + (1) cpd11610[0] <=> (2) cpd00001[0] + (1) cpd03220[0] + (1) cpd11609[0]	-1:cpd00007:0:"O2";-1:cpd03219:0:"beta-Zeacarotene";-1:cpd11610:0:"AH2";2:cpd00001:0:"H2O";1:cpd03220:0:"gamma-Carotene";1:cpd11609:0:"A"	0	(1) cpd00007[0] + (1) cpd03219[0] + (1) cpd11610[0] <=> (2) cpd00001[0] + (1) cpd03220[0] + (1) cpd11609[0]	(1) O2[0] + (1) beta-Zeacarotene[0] + (1) AH2[0] <=> (2) H2O[0] + (1) gamma-Carotene[0] + (1) A[0]	?	null	null	KEGG: R04803|metanetx.reaction: MNXR109127; MNXR136704|Name: 	null	10000000.0	10000000.0	cpd00001;cpd00007;cpd03219;cpd03220;cpd11609;cpd11610	MI:H:2/N:1/R:1	0	null	GCP|EQP	Primary Database
rxn11627	R04854	20alpha-Hydroxycholesterol:oxygen oxidoreductase (side-chain-cleaving)	(1) cpd00007[0] + (1) cpd03274[0] + (2) cpd11723[0] <=> (1) cpd00001[0] + (1) cpd03275[0] + (2) cpd11724[0]	-1:cpd00007:0:"O2";-2:cpd00067:0:"H+";-1:cpd03274:0:"20alpha-Hydroxycholesterol";-2:cpd11723:0:"Reduced adrenodoxin";1:cpd00001:0:"H2O";1:cpd03275:0:"20alpha,22beta-Dihydroxycholesterol";2:cpd11724:0:"Oxidized adrenodoxin"	0	(1) cpd00007[0] + (2) cpd00067[0] + (1) cpd03274[0] + (2) cpd11723[0] <=> (1) cpd00001[0] + (1) cpd03275[0] + (2) cpd11724[0]	(1) O2[0] + (2) H+[0] + (1) 20alpha-Hydroxycholesterol[0] + (2) Reduced adrenodoxin[0] <=> (1) H2O[0] + (1) 20alpha,22beta-Dihydroxycholesterol[0] + (2) Oxidized adrenodoxin[0]	?	null	KEGG: rn00140 (Steroid hormone biosynthesis)	KEGG: R04854|metanetx.reaction: MNXR109167|Name: 20alpha-Hydroxycholesterol:oxygen oxidoreductase (side-chain-cleaving)	1.14.15.6	10000000.0	10000000.0	cpd00001;cpd00007;cpd00067;cpd03274;cpd03275;cpd11723;cpd11724	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn11628	R04855	22beta-Hydroxycholesterol:oxygen oxidoreductase (side-chain-cleaving)	(1) cpd00007[0] + (1) cpd03276[0] + (2) cpd11723[0] <=> (1) cpd00001[0] + (1) cpd03275[0] + (2) cpd11724[0]	-1:cpd00007:0:"O2";-2:cpd00067:0:"H+";-1:cpd03276:0:"22beta-Hydroxycholesterol";-2:cpd11723:0:"Reduced adrenodoxin";1:cpd00001:0:"H2O";1:cpd03275:0:"20alpha,22beta-Dihydroxycholesterol";2:cpd11724:0:"Oxidized adrenodoxin"	0	(1) cpd00007[0] + (2) cpd00067[0] + (1) cpd03276[0] + (2) cpd11723[0] <=> (1) cpd00001[0] + (1) cpd03275[0] + (2) cpd11724[0]	(1) O2[0] + (2) H+[0] + (1) 22beta-Hydroxycholesterol[0] + (2) Reduced adrenodoxin[0] <=> (1) H2O[0] + (1) 20alpha,22beta-Dihydroxycholesterol[0] + (2) Oxidized adrenodoxin[0]	?	null	KEGG: rn00140 (Steroid hormone biosynthesis)	KEGG: R04855|Rhea: 34339; 34340; 34341; 34342|metanetx.reaction: MNXR109168|Name: 22beta-Hydroxycholesterol:oxygen oxidoreductase (side-chain-cleaving)	1.14.15.6	10000000.0	10000000.0	cpd00001;cpd00007;cpd00067;cpd03275;cpd03276;cpd11723;cpd11724	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn11629	rxn11629	rxn11629	(1) cpd03284[0] <=> (1) cpd00020[0] + (1) cpd06201[0]	-1:cpd00067:0:"H+";-1:cpd03284:0:"3-Sulfinopyruvate";1:cpd00020:0:"Pyruvate";1:cpd06201:0:"Sulfur dioxide"	0	(1) cpd00067[0] + (1) cpd03284[0] <=> (1) cpd00020[0] + (1) cpd06201[0]	(1) H+[0] + (1) 3-Sulfinopyruvate[0] <=> (1) Pyruvate[0] + (1) Sulfur dioxide[0]	?	null	null	metanetx.reaction: MNXR136705	null	10000000.0	10000000.0	cpd00020;cpd00067;cpd03284;cpd06201	OK	0	null	GCP|EQC	Orphan
rxn11630	R04879	R04879	(1) cpd00001[0] + (1) cpd16473[0] <=> (1) cpd16472[0]	-1:cpd00001:0:"H2O";-1:cpd16473:0:"Formylisoglutamine";1:cpd16472:0:"Isoglutamine"	0	(1) cpd00001[0] + (1) cpd16473[0] <= (1) cpd16472[0]	(1) H2O[0] + (1) Formylisoglutamine[0] <= (1) Isoglutamine[0]	<	null	KEGG: rn00340 (Histidine metabolism)	KEGG: R04879|metanetx.reaction: MNXR109186|Name: 	null	67.52	1.3	cpd00001;cpd16472;cpd16473	MI:C:-1/H:-1/O:-2|CI:1	0	null	GCC|EQC|EQU	Primary Database
rxn11631	R04904	5-hydroxyindoleacetaldehyde:oxygen oxidoreductase	(1) cpd00001[0] + (1) cpd00007[0] + (1) cpd03345[0] <=> (1) cpd00025[0] + (1) cpd03346[0]	-1:cpd00001:0:"H2O";-1:cpd00007:0:"O2";-1:cpd03345:0:"5-Hydroxyindoleacetaldehyde";1:cpd00025:0:"H2O2";1:cpd00067:0:"H+";1:cpd03346:0:"5-Hydroxyindoleacetate"	0	(1) cpd00001[0] + (1) cpd00007[0] + (1) cpd03345[0] => (1) cpd00025[0] + (1) cpd00067[0] + (1) cpd03346[0]	(1) H2O[0] + (1) O2[0] + (1) 5-Hydroxyindoleacetaldehyde[0] => (1) H2O2[0] + (1) H+[0] + (1) 5-Hydroxyindoleacetate[0]	>	null	KEGG: rn00380 (Tryptophan metabolism)	KEGG: R04904|TS_Athaliana: rxn850_c; rxn850_m; rxn850_p|metanetx.reaction: MNXR109206|Name: 5-hydroxyindoleacetaldehyde:oxygen oxidoreductase	1.2.3.1	-40.4	1.05	cpd00001;cpd00007;cpd00025;cpd00067;cpd03345;cpd03346	OK	0	rxn33775;rxn33777	GCC|EQC|EQU	Primary Database
rxn11632	R04913	5-Hydroxykynurenine:2-oxoglutarate aminotransferase	(1) cpd03362[0] + (1) cpd11625[0] <=> (1) cpd03363[0] + (1) cpd11612[0]	-1:cpd03362:0:"5-Hydroxykynurenine";-1:cpd11625:0:"2-Oxo acid";1:cpd03363:0:"4-(2-Amino-5-hydroxyphenyl)-2,4-dioxobutanoate";1:cpd11612:0:"Amino acid"	0	(1) cpd03362[0] + (1) cpd11625[0] <=> (1) cpd03363[0] + (1) cpd11612[0]	(1) 5-Hydroxykynurenine[0] + (1) 2-Oxo acid[0] <=> (1) 4-(2-Amino-5-hydroxyphenyl)-2,4-dioxobutanoate[0] + (1) Amino acid[0]	?	null	KEGG: rn00380 (Tryptophan metabolism)	KEGG: R04913|metanetx.reaction: MNXR109213|Name: 5-Hydroxykynurenine:2-oxoglutarate aminotransferase	2.6.1.-	10000000.0	10000000.0	cpd03362;cpd03363;cpd11612;cpd11625	OK	0	null	HB|GCP|EQP	Primary Database
rxn11633	R04931	S-Adenosyl-L-methionine:thiol S-methyltransferase	(1) cpd00017[0] + (1) cpd03389[0] <=> (1) cpd00019[0] + (1) cpd03390[0]	-1:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd03389:0:"Selenocysteine";1:cpd00019:0:"S-Adenosyl-homocysteine";1:cpd03390:0:"Se-Methylselenocysteine"	0	(1) cpd00017[0] + (1) cpd03389[0] <=> (1) cpd00019[0] + (1) cpd03390[0]	(1) S-Adenosyl-L-methionine[0] + (1) Selenocysteine[0] <=> (1) S-Adenosyl-homocysteine[0] + (1) Se-Methylselenocysteine[0]	?	null	KEGG: rn00450 (Selenocompound metabolism)	KEGG: R04931|MetaCyc: RXN-11061|PlantCyc: RXN-11061|metanetx.reaction: MNXR109228; MNXR142430|Name: S-Adenosyl-L-methionine:thiol S-methyltransferase	2.1.1.-|2.1.1.280|2.1.1.9	10000000.0	10000000.0	cpd00017;cpd00019;cpd03389;cpd03390	CI:-1	0	rxn21362	GCP|EQP|HB	Primary Database
rxn11634	R04933	R04933	(1) cpd03389[0] <=> (1) cpd16318[0]	-1:cpd03389:0:"Selenocysteine";1:cpd16318:0:"3-Seleninoalanine"	0	(1) cpd03389[0] <=> (1) cpd16318[0]	(1) Selenocysteine[0] <=> (1) 3-Seleninoalanine[0]	?	null	null	KEGG: R04933|metanetx.reaction: MNXR109230|Name: 	null	10000000.0	10000000.0	cpd03389;cpd16318	MI:O:2|CI:-1	0	null	GCP|EQP	Primary Database
rxn11637	R04940	R04940	(1) cpd00005[0] + (1) cpd03395[0] <=> (1) cpd00006[0] + (1) cpd00045[0] + (1) cpd03387[0]	-1:cpd00005:0:"NADPH";-1:cpd03395:0:"3'-Phosphoadenylylselenate";1:cpd00006:0:"NADP";1:cpd00045:0:"Adenosine 3-5-bisphosphate";1:cpd00067:0:"H+";1:cpd03387:0:"Selenite"	0	(1) cpd00005[0] + (1) cpd03395[0] <=> (1) cpd00006[0] + (1) cpd00045[0] + (1) cpd00067[0] + (1) cpd03387[0]	(1) NADPH[0] + (1) 3'-Phosphoadenylylselenate[0] <=> (1) NADP[0] + (1) Adenosine 3-5-bisphosphate[0] + (1) H+[0] + (1) Selenite[0]	?	null	null	KEGG: R04940|TS_Athaliana: rxn851_c; rxn851_p|metanetx.reaction: MNXR109237|Name: 	null	10000000.0	10000000.0	cpd00005;cpd00006;cpd00045;cpd00067;cpd03387;cpd03395	OK	0	rxn33388	HB|GCP|EQP	Primary Database
rxn11638	R04947	R04947	(1) cpd11609[0] + (1) cpd12753[0] <=> (1) cpd11610[0] + (1) cpd12756[0]	-1:cpd11609:0:"A";-1:cpd12753:0:"N-Hydroxy-amino acid";1:cpd11610:0:"AH2";1:cpd12756:0:"2-Oxoacid oxime"	0	(1) cpd11609[0] + (1) cpd12753[0] <=> (1) cpd11610[0] + (1) cpd12756[0]	(1) A[0] + (1) N-Hydroxy-amino acid[0] <=> (1) AH2[0] + (1) 2-Oxoacid oxime[0]	?	null	null	KEGG: R04947|metanetx.reaction: MNXR109240; MNXR136706|Name: 	1.14.13.-	10000000.0	10000000.0	cpd11609;cpd11610;cpd12753;cpd12756	MI:H:-3/N:-1/R:-1	0	null	GCP|EQP	Primary Database
rxn11640	R04978	R04978	(1) cpd03427[0] <=> (1) cpd03508[0]	-1:cpd03427:0:"(3Z)-Phycocyanobilin";1:cpd03508:0:"(3Z)-Phycoerythrobilin"	0	(1) cpd03427[0] <=> (1) cpd03508[0]	(1) (3Z)-Phycocyanobilin[0] <=> (1) (3Z)-Phycoerythrobilin[0]	=	null	KEGG: rn00860 (Porphyrin and chlorophyll metabolism)	KEGG: R04978|metanetx.reaction: MNXR109264|Name: 	null	-11.45	12.58	cpd03427;cpd03508	OK	0	null	GCC|EQP	Primary Database
rxn11641	Bilirubin beta-diglucuronide glucuronosohydrolase	Bilirubin beta-diglucuronide glucuronosohydrolase	(2) cpd00001[0] + (1) cpd03428[0] + (1) cpd11850[0] <=> (2) cpd00164[0] + (1) cpd03431[0] + (1) cpd12040[0]	-2:cpd00001:0:"H2O";-6:cpd00067:0:"H+";-1:cpd03428:0:"Bilirubin-bisglucuronoside";-1:cpd11850:0:"Donor";2:cpd00164:0:"Glucuronate";1:cpd03431:0:"D-Urobilinogen";1:cpd12040:0:"Oxidized donor"	0	(2) cpd00001[0] + (6) cpd00067[0] + (1) cpd03428[0] + (1) cpd11850[0] <=> (2) cpd00164[0] + (1) cpd03431[0] + (1) cpd12040[0]	(2) H2O[0] + (6) H+[0] + (1) Bilirubin-bisglucuronoside[0] + (1) Donor[0] <=> (2) Glucuronate[0] + (1) D-Urobilinogen[0] + (1) Oxidized donor[0]	?	null	null	metanetx.reaction: MNXR142431|Name: Bilirubin beta-diglucuronide glucuronosohydrolase	1.-.-.-|3.2.1.31	10000000.0	10000000.0	cpd00001;cpd00067;cpd00164;cpd03428;cpd03431;cpd11850;cpd12040	CPDFORMERROR	0	null	GCP|EQP	Orphan
rxn11642	R04985	4-hydroxy-3-polyprenylbenzoate carboxy-lyase	(1) cpd00011[0] + (1) cpd12780[0] <=> (1) cpd12785[0]	-1:cpd00011:0:"CO2";-1:cpd12780:0:"2-Polyprenylphenol";1:cpd00067:0:"H+";1:cpd12785:0:"4-Hydroxy-3-polyprenylbenzoate"	0	(1) cpd00011[0] + (1) cpd12780[0] <=> (1) cpd00067[0] + (1) cpd12785[0]	(1) CO2[0] + (1) 2-Polyprenylphenol[0] <=> (1) H+[0] + (1) 4-Hydroxy-3-polyprenylbenzoate[0]	?	null	KEGG: rn00130 (Ubiquinone and other terpenoid-quinone biosynthesis); rn01110 (Biosynthesis of secondary metabolites)	KEGG: R04985|TS_Athaliana: rxn858_m|metanetx.reaction: MNXR119270|Name: 4-hydroxy-3-polyprenylbenzoate carboxy-lyase	4.1.1.-	10000000.0	10000000.0	cpd00011;cpd00067;cpd12780;cpd12785	OK	0	rxn33766	EQP|GCP	Primary Database
