id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn39556			(1) cpd00112[0] + (1) cpd21591[0] <=> (1) cpd00046[0] + (1) cpd21592[0]	-1:cpd00112:0:"CMP-N-acetylneuraminate";-1:cpd21591:0:"GM1b";1:cpd00046:0:"CMP";1:cpd21592:0:"GD1c"	0	(1) cpd00112[0] + (1) cpd21591[0] <=> (1) cpd00046[0] + (1) cpd21592[0]	(1) CMP-N-acetylneuraminate[0] + (1) GM1b[0] <=> (1) CMP[0] + (1) GD1c[0]	?	null	KEGG: rn00604 (Glycosphingolipid biosynthesis - ganglio series)	KEGG: R05958	null	10000000.0	10000000.0	cpd00046;cpd00112;cpd21591;cpd21592	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn39557			(1) cpd00112[0] + (1) cpd21591[0] <=> (1) cpd00046[0] + (1) cpd02999[0]	-1:cpd00112:0:"CMP-N-acetylneuraminate";-1:cpd21591:0:"GM1b";1:cpd00046:0:"CMP";1:cpd02999:0:"GD1a"	0	(1) cpd00112[0] + (1) cpd21591[0] <=> (1) cpd00046[0] + (1) cpd02999[0]	(1) CMP-N-acetylneuraminate[0] + (1) GM1b[0] <=> (1) CMP[0] + (1) GD1a[0]	?	null	KEGG: rn00604 (Glycosphingolipid biosynthesis - ganglio series)	KEGG: R05959	null	10000000.0	10000000.0	cpd00046;cpd00112;cpd02999;cpd21591	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn39558			(1) cpd00043[0] + (1) cpd00947[0] <=> (1) cpd00014[0] + (1) cpd21577[0]	-1:cpd00043:0:"UDP-galactose";-1:cpd00947:0:"LacCer";1:cpd00014:0:"UDP";1:cpd21577:0:"Globotriaosylceramide"	0	(1) cpd00043[0] + (1) cpd00947[0] <=> (1) cpd00014[0] + (1) cpd21577[0]	(1) UDP-galactose[0] + (1) LacCer[0] <=> (1) UDP[0] + (1) Globotriaosylceramide[0]	?	null	KEGG: rn00603 (Glycosphingolipid biosynthesis - globo series)	KEGG: R05960	null	10000000.0	10000000.0	cpd00014;cpd00043;cpd00947;cpd21577	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn39559			(1) cpd00001[0] + (1) cpd21577[0] <=> (1) cpd00108[0] + (1) cpd00947[0]	-1:cpd00001:0:"H2O";-1:cpd21577:0:"Globotriaosylceramide";1:cpd00108:0:"Galactose";1:cpd00947:0:"LacCer"	0	(1) cpd00001[0] + (1) cpd21577[0] <=> (1) cpd00108[0] + (1) cpd00947[0]	(1) H2O[0] + (1) Globotriaosylceramide[0] <=> (1) Galactose[0] + (1) LacCer[0]	?	null	KEGG: rn00603 (Glycosphingolipid biosynthesis - globo series)	KEGG: R05961	null	10000000.0	10000000.0	cpd00001;cpd00108;cpd00947;cpd21577	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn39560			(1) cpd00175[0] + (1) cpd21577[0] <=> (1) cpd00014[0] + (1) cpd02088[0]	-1:cpd00175:0:"UDP-N-acetyl-D-galactosamine";-1:cpd21577:0:"Globotriaosylceramide";1:cpd00014:0:"UDP";1:cpd02088:0:"Globoside"	0	(1) cpd00175[0] + (1) cpd21577[0] <=> (1) cpd00014[0] + (1) cpd02088[0]	(1) UDP-N-acetyl-D-galactosamine[0] + (1) Globotriaosylceramide[0] <=> (1) UDP[0] + (1) Globoside[0]	?	null	KEGG: rn00603 (Glycosphingolipid biosynthesis - globo series)	KEGG: R05962	null	10000000.0	10000000.0	cpd00014;cpd00175;cpd02088;cpd21577	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn39561			(1) cpd00043[0] + (1) cpd02088[0] <=> (1) cpd00014[0] + (1) cpd21579[0]	-1:cpd00043:0:"UDP-galactose";-1:cpd02088:0:"Globoside";1:cpd00014:0:"UDP";1:cpd21579:0:"Galactosylgloboside"	0	(1) cpd00043[0] + (1) cpd02088[0] <=> (1) cpd00014[0] + (1) cpd21579[0]	(1) UDP-galactose[0] + (1) Globoside[0] <=> (1) UDP[0] + (1) Galactosylgloboside[0]	?	null	KEGG: rn00603 (Glycosphingolipid biosynthesis - globo series)	KEGG: R05964	null	10000000.0	10000000.0	cpd00014;cpd00043;cpd02088;cpd21579	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn39562			(1) cpd00175[0] + (1) cpd02088[0] <=> (1) cpd00014[0] + (1) cpd21578[0]	-1:cpd00175:0:"UDP-N-acetyl-D-galactosamine";-1:cpd02088:0:"Globoside";1:cpd00014:0:"UDP";1:cpd21578:0:"IV3GalNAca-Gb4Cer"	0	(1) cpd00175[0] + (1) cpd02088[0] <=> (1) cpd00014[0] + (1) cpd21578[0]	(1) UDP-N-acetyl-D-galactosamine[0] + (1) Globoside[0] <=> (1) UDP[0] + (1) IV3GalNAca-Gb4Cer[0]	?	null	KEGG: rn00603 (Glycosphingolipid biosynthesis - globo series)	KEGG: R05965	null	10000000.0	10000000.0	cpd00014;cpd00175;cpd02088;cpd21578	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn39563			(1) cpd00001[0] + (1) cpd21578[0] <=> (1) cpd00832[0] + (1) cpd02088[0]	-1:cpd00001:0:"H2O";-1:cpd21578:0:"IV3GalNAca-Gb4Cer";1:cpd00832:0:"N-Acetyl-D-chondrosamine";1:cpd02088:0:"Globoside"	0	(1) cpd00001[0] + (1) cpd21578[0] <=> (1) cpd00832[0] + (1) cpd02088[0]	(1) H2O[0] + (1) IV3GalNAca-Gb4Cer[0] <=> (1) N-Acetyl-D-chondrosamine[0] + (1) Globoside[0]	?	null	KEGG: rn00603 (Glycosphingolipid biosynthesis - globo series)	KEGG: R05966	null	10000000.0	10000000.0	cpd00001;cpd00832;cpd02088;cpd21578	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn39564			(1) cpd00112[0] + (1) cpd21579[0] <=> (1) cpd00046[0] + (1) cpd21580[0]	-1:cpd00112:0:"CMP-N-acetylneuraminate";-1:cpd21579:0:"Galactosylgloboside";1:cpd00046:0:"CMP";1:cpd21580:0:"Monosialylgalactosylgloboside"	0	(1) cpd00112[0] + (1) cpd21579[0] <=> (1) cpd00046[0] + (1) cpd21580[0]	(1) CMP-N-acetylneuraminate[0] + (1) Galactosylgloboside[0] <=> (1) CMP[0] + (1) Monosialylgalactosylgloboside[0]	?	null	KEGG: rn00603 (Glycosphingolipid biosynthesis - globo series)	KEGG: R05967	null	10000000.0	10000000.0	cpd00046;cpd00112;cpd21579;cpd21580	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn39565			(1) cpd00037[0] + (1) cpd12559[0] <=> (1) cpd00014[0] + (1) cpd31382[0]	-1:cpd00037:0:"UDP-N-acetylglucosamine";-1:cpd12559:0:"N-Acetyl-D-glucosaminyldiphosphodolichol";1:cpd00014:0:"UDP";1:cpd31382:0:"N,N'-Chitobiosyldiphosphodolichol"	0	(1) cpd00037[0] + (1) cpd12559[0] <=> (1) cpd00014[0] + (1) cpd31382[0]	(1) UDP-N-acetylglucosamine[0] + (1) N-Acetyl-D-glucosaminyldiphosphodolichol[0] <=> (1) UDP[0] + (1) N,N'-Chitobiosyldiphosphodolichol[0]	?	null	KEGG: rn00510 (N-Glycan biosynthesis); rn00513 (Various types of N-glycan biosynthesis)	KEGG: R05970	null	10000000.0	10000000.0	cpd00014;cpd00037;cpd12559;cpd31382	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn39566			(1) cpd00037[0] + (1) cpd00947[0] <=> (1) cpd00014[0] + (1) cpd21529[0]	-1:cpd00037:0:"UDP-N-acetylglucosamine";-1:cpd00947:0:"LacCer";1:cpd00014:0:"UDP";1:cpd21529:0:"Lc3Cer"	0	(1) cpd00037[0] + (1) cpd00947[0] <=> (1) cpd00014[0] + (1) cpd21529[0]	(1) UDP-N-acetylglucosamine[0] + (1) LacCer[0] <=> (1) UDP[0] + (1) Lc3Cer[0]	?	null	KEGG: rn00601 (Glycosphingolipid biosynthesis - lacto and neolacto series)	KEGG: R05971	null	10000000.0	10000000.0	cpd00014;cpd00037;cpd00947;cpd21529	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn39567			(1) cpd00083[0] + (1) cpd31382[0] <=> (1) cpd00031[0] + (1) cpd21500[0]	-1:cpd00083:0:"GDP-mannose";-1:cpd31382:0:"N,N'-Chitobiosyldiphosphodolichol";1:cpd00031:0:"GDP";1:cpd21500:0:"(GlcNAc)2(Man)1(PP-Dol)1"	0	(1) cpd00083[0] + (1) cpd31382[0] <=> (1) cpd00031[0] + (1) cpd21500[0]	(1) GDP-mannose[0] + (1) N,N'-Chitobiosyldiphosphodolichol[0] <=> (1) GDP[0] + (1) (GlcNAc)2(Man)1(PP-Dol)1[0]	?	null	KEGG: rn00510 (N-Glycan biosynthesis); rn00513 (Various types of N-glycan biosynthesis)	KEGG: R05972	null	10000000.0	10000000.0	cpd00031;cpd00083;cpd21500;cpd31382	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn39568			(1) cpd00037[0] + (1) cpd21554[0] <=> (1) cpd00014[0] + (1) cpd21555[0]	-1:cpd00037:0:"UDP-N-acetylglucosamine";-1:cpd21554:0:"nLc6Cer";1:cpd00014:0:"UDP";1:cpd21555:0:"nLc7Cer"	0	(1) cpd00037[0] + (1) cpd21554[0] <=> (1) cpd00014[0] + (1) cpd21555[0]	(1) UDP-N-acetylglucosamine[0] + (1) nLc6Cer[0] <=> (1) UDP[0] + (1) nLc7Cer[0]	?	null	KEGG: rn00601 (Glycosphingolipid biosynthesis - lacto and neolacto series)	KEGG: R05974	null	10000000.0	10000000.0	cpd00014;cpd00037;cpd21554;cpd21555	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn39569			(1) cpd00037[0] + (1) cpd02989[0] <=> (1) cpd00014[0] + (1) cpd21553[0]	-1:cpd00037:0:"UDP-N-acetylglucosamine";-1:cpd02989:0:"Lc4Cer";1:cpd00014:0:"UDP";1:cpd21553:0:"nLc5Cer"	0	(1) cpd00037[0] + (1) cpd02989[0] <=> (1) cpd00014[0] + (1) cpd21553[0]	(1) UDP-N-acetylglucosamine[0] + (1) Lc4Cer[0] <=> (1) UDP[0] + (1) nLc5Cer[0]	?	null	KEGG: rn00601 (Glycosphingolipid biosynthesis - lacto and neolacto series)	KEGG: R05975	null	10000000.0	10000000.0	cpd00014;cpd00037;cpd02989;cpd21553	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn39570			(1) cpd00043[0] + (1) cpd21529[0] <=> (1) cpd00014[0] + (1) cpd02989[0]	-1:cpd00043:0:"UDP-galactose";-1:cpd21529:0:"Lc3Cer";1:cpd00014:0:"UDP";1:cpd02989:0:"Lc4Cer"	0	(1) cpd00043[0] + (1) cpd21529[0] <=> (1) cpd00014[0] + (1) cpd02989[0]	(1) UDP-galactose[0] + (1) Lc3Cer[0] <=> (1) UDP[0] + (1) Lc4Cer[0]	?	null	KEGG: rn00601 (Glycosphingolipid biosynthesis - lacto and neolacto series)	KEGG: R05977; R06006	null	10000000.0	10000000.0	cpd00014;cpd00043;cpd02989;cpd21529	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn39571			(1) cpd00043[0] + (1) cpd02989[0] <=> (1) cpd00014[0] + (1) cpd21540[0]	-1:cpd00043:0:"UDP-galactose";-1:cpd02989:0:"Lc4Cer";1:cpd00014:0:"UDP";1:cpd21540:0:"nLc5Cer"	0	(1) cpd00043[0] + (1) cpd02989[0] <=> (1) cpd00014[0] + (1) cpd21540[0]	(1) UDP-galactose[0] + (1) Lc4Cer[0] <=> (1) UDP[0] + (1) nLc5Cer[0]	?	null	KEGG: rn00601 (Glycosphingolipid biosynthesis - lacto and neolacto series)	KEGG: R05978	null	10000000.0	10000000.0	cpd00014;cpd00043;cpd02989;cpd21540	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn39572			(1) cpd00001[0] + (1) cpd21506[0] <=> (1) cpd00027[0] + (1) cpd21617[0]	-1:cpd00001:0:"H2O";-1:cpd21506:0:"(Glc)3(GlcNAc)2(Man)9(Asn)1";1:cpd00027:0:"D-Glucose";1:cpd21617:0:"(Glc)2(GlcNAc)2(Man)9(Asn)1"	0	(1) cpd00001[0] + (1) cpd21506[0] <=> (1) cpd00027[0] + (1) cpd21617[0]	(1) H2O[0] + (1) (Glc)3(GlcNAc)2(Man)9(Asn)1[0] <=> (1) D-Glucose[0] + (1) (Glc)2(GlcNAc)2(Man)9(Asn)1[0]	?	null	KEGG: rn00510 (N-Glycan biosynthesis)	KEGG: R05979	null	10000000.0	10000000.0	cpd00001;cpd00027;cpd21506;cpd21617	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn39573			(1) cpd00001[0] + (1) cpd21617[0] <=> (1) cpd00027[0] + (1) cpd21507[0]	-1:cpd00001:0:"H2O";-1:cpd21617:0:"(Glc)2(GlcNAc)2(Man)9(Asn)1";1:cpd00027:0:"D-Glucose";1:cpd21507:0:"(Glc)1(GlcNAc)2(Man)9(Asn)1"	0	(1) cpd00001[0] + (1) cpd21617[0] <=> (1) cpd00027[0] + (1) cpd21507[0]	(1) H2O[0] + (1) (Glc)2(GlcNAc)2(Man)9(Asn)1[0] <=> (1) D-Glucose[0] + (1) (Glc)1(GlcNAc)2(Man)9(Asn)1[0]	?	null	KEGG: rn00510 (N-Glycan biosynthesis)	KEGG: R05980	null	10000000.0	10000000.0	cpd00001;cpd00027;cpd21507;cpd21617	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn39574			(1) cpd00001[0] + (1) cpd21507[0] <=> (1) cpd00027[0] + (1) cpd21508[0]	-1:cpd00001:0:"H2O";-1:cpd21507:0:"(Glc)1(GlcNAc)2(Man)9(Asn)1";1:cpd00027:0:"D-Glucose";1:cpd21508:0:"(GlcNAc)2(Man)9(Asn)1"	0	(1) cpd00001[0] + (1) cpd21507[0] <=> (1) cpd00027[0] + (1) cpd21508[0]	(1) H2O[0] + (1) (Glc)1(GlcNAc)2(Man)9(Asn)1[0] <=> (1) D-Glucose[0] + (1) (GlcNAc)2(Man)9(Asn)1[0]	?	null	KEGG: rn00510 (N-Glycan biosynthesis)	KEGG: R05981	null	10000000.0	10000000.0	cpd00001;cpd00027;cpd21507;cpd21508	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn39575			(1) cpd00037[0] + (1) cpd21511[0] <=> (1) cpd00014[0] + (1) cpd21512[0]	-1:cpd00037:0:"UDP-N-acetylglucosamine";-1:cpd21511:0:"(GlcNAc)3(Man)3(Asn)1";1:cpd00014:0:"UDP";1:cpd21512:0:"(GlcNAc)4(Man)3(Asn)1"	0	(1) cpd00037[0] + (1) cpd21511[0] <=> (1) cpd00014[0] + (1) cpd21512[0]	(1) UDP-N-acetylglucosamine[0] + (1) (GlcNAc)3(Man)3(Asn)1[0] <=> (1) UDP[0] + (1) (GlcNAc)4(Man)3(Asn)1[0]	?	null	KEGG: rn00510 (N-Glycan biosynthesis); rn00513 (Various types of N-glycan biosynthesis)	KEGG: R05985	null	10000000.0	10000000.0	cpd00014;cpd00037;cpd21511;cpd21512	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn39576			(1) cpd00037[0] + (1) cpd21512[0] <=> (1) cpd00014[0] + (1) cpd21516[0]	-1:cpd00037:0:"UDP-N-acetylglucosamine";-1:cpd21512:0:"(GlcNAc)4(Man)3(Asn)1";1:cpd00014:0:"UDP";1:cpd21516:0:"(GlcNAc)5(Man)3(Asn)1"	0	(1) cpd00037[0] + (1) cpd21512[0] <=> (1) cpd00014[0] + (1) cpd21516[0]	(1) UDP-N-acetylglucosamine[0] + (1) (GlcNAc)4(Man)3(Asn)1[0] <=> (1) UDP[0] + (1) (GlcNAc)5(Man)3(Asn)1[0]	?	null	KEGG: rn00510 (N-Glycan biosynthesis)	KEGG: R05986	null	10000000.0	10000000.0	cpd00014;cpd00037;cpd21512;cpd21516	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn39577			(1) cpd00037[0] + (1) cpd21512[0] <=> (1) cpd00014[0] + (1) cpd21517[0]	-1:cpd00037:0:"UDP-N-acetylglucosamine";-1:cpd21512:0:"(GlcNAc)4(Man)3(Asn)1";1:cpd00014:0:"UDP";1:cpd21517:0:"(GlcNAc)5(Man)3(Asn)1"	0	(1) cpd00037[0] + (1) cpd21512[0] <=> (1) cpd00014[0] + (1) cpd21517[0]	(1) UDP-N-acetylglucosamine[0] + (1) (GlcNAc)4(Man)3(Asn)1[0] <=> (1) UDP[0] + (1) (GlcNAc)5(Man)3(Asn)1[0]	?	null	KEGG: rn00510 (N-Glycan biosynthesis); rn00513 (Various types of N-glycan biosynthesis)	KEGG: R05987	null	10000000.0	10000000.0	cpd00014;cpd00037;cpd21512;cpd21517	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn39578			(1) cpd00272[0] + (1) cpd21512[0] <=> (1) cpd00031[0] + (1) cpd21513[0]	-1:cpd00272:0:"GDP-L-fucose";-1:cpd21512:0:"(GlcNAc)4(Man)3(Asn)1";1:cpd00031:0:"GDP";1:cpd21513:0:"(GlcNAc)4(LFuc)1(Man)3(Asn)1"	0	(1) cpd00272[0] + (1) cpd21512[0] <=> (1) cpd00031[0] + (1) cpd21513[0]	(1) GDP-L-fucose[0] + (1) (GlcNAc)4(Man)3(Asn)1[0] <=> (1) GDP[0] + (1) (GlcNAc)4(LFuc)1(Man)3(Asn)1[0]	?	null	KEGG: rn00510 (N-Glycan biosynthesis); rn00513 (Various types of N-glycan biosynthesis)	KEGG: R05988	null	10000000.0	10000000.0	cpd00031;cpd00272;cpd21512;cpd21513	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn39579	UDP-galactose:N-acetyl-beta-D-glucosaminylglycopeptide beta-1,4-galactosyltransferase	UDP-galactose:N-acetyl-beta-D-glucosaminylglycopeptide beta-1,4-galactosyltransferase	(2) cpd00043[0] + (1) cpd21513[0] <=> (2) cpd00014[0] + (1) cpd21514[0]	-2:cpd00043:0:"UDP-galactose";-1:cpd21513:0:"(GlcNAc)4(LFuc)1(Man)3(Asn)1";2:cpd00014:0:"UDP";1:cpd21514:0:"(Gal)2(GlcNAc)4(LFuc)1(Man)3(Asn)1"	0	(2) cpd00043[0] + (1) cpd21513[0] <=> (2) cpd00014[0] + (1) cpd21514[0]	(2) UDP-galactose[0] + (1) (GlcNAc)4(LFuc)1(Man)3(Asn)1[0] <=> (2) UDP[0] + (1) (Gal)2(GlcNAc)4(LFuc)1(Man)3(Asn)1[0]	?	null	KEGG: rn00510 (N-Glycan biosynthesis); rn00513 (Various types of N-glycan biosynthesis)	KEGG: R05989	null	10000000.0	10000000.0	cpd00014;cpd00043;cpd21513;cpd21514	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn39580	CMP-N-acetylneuraminate:beta-D-galactosyl 1,4-N-acetyl-beta-D-glucosamine alpha 2,6-N-acetylneuraminyltransferase	CMP-N-acetylneuraminate:beta-D-galactosyl 1,4-N-acetyl-beta-D-glucosamine alpha 2,6-N-acetylneuraminyltransferase	(2) cpd00112[0] + (1) cpd21514[0] <=> (2) cpd00046[0] + (1) cpd21515[0]	-2:cpd00112:0:"CMP-N-acetylneuraminate";-1:cpd21514:0:"(Gal)2(GlcNAc)4(LFuc)1(Man)3(Asn)1";2:cpd00046:0:"CMP";1:cpd21515:0:"DS 3"	0	(2) cpd00112[0] + (1) cpd21514[0] <=> (2) cpd00046[0] + (1) cpd21515[0]	(2) CMP-N-acetylneuraminate[0] + (1) (Gal)2(GlcNAc)4(LFuc)1(Man)3(Asn)1[0] <=> (2) CMP[0] + (1) DS 3[0]	?	null	KEGG: rn00510 (N-Glycan biosynthesis)	KEGG: R05990|Name: CMP-N-acetylneuraminate:beta-D-galactosyl 1,4-N-acetyl-beta-D-glucosamine alpha 2,6-N-acetylneuraminyltransferase	null	10000000.0	10000000.0	cpd00046;cpd00112;cpd21514;cpd21515	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn39581			(1) cpd00037[0] + (1) cpd21517[0] <=> (1) cpd00014[0] + (1) cpd21518[0]	-1:cpd00037:0:"UDP-N-acetylglucosamine";-1:cpd21517:0:"(GlcNAc)5(Man)3(Asn)1";1:cpd00014:0:"UDP";1:cpd21518:0:"(GlcNAc)6(Man)3(Asn)1"	0	(1) cpd00037[0] + (1) cpd21517[0] <=> (1) cpd00014[0] + (1) cpd21518[0]	(1) UDP-N-acetylglucosamine[0] + (1) (GlcNAc)5(Man)3(Asn)1[0] <=> (1) UDP[0] + (1) (GlcNAc)6(Man)3(Asn)1[0]	?	null	KEGG: rn00510 (N-Glycan biosynthesis)	KEGG: R05991	null	10000000.0	10000000.0	cpd00014;cpd00037;cpd21517;cpd21518	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn39582			(1) cpd00037[0] + (1) cpd21518[0] <=> (1) cpd00014[0] + (1) cpd21519[0]	-1:cpd00037:0:"UDP-N-acetylglucosamine";-1:cpd21518:0:"(GlcNAc)6(Man)3(Asn)1";1:cpd00014:0:"UDP";1:cpd21519:0:"(GlcNAc)7(Man)3(Asn)1"	0	(1) cpd00037[0] + (1) cpd21518[0] <=> (1) cpd00014[0] + (1) cpd21519[0]	(1) UDP-N-acetylglucosamine[0] + (1) (GlcNAc)6(Man)3(Asn)1[0] <=> (1) UDP[0] + (1) (GlcNAc)7(Man)3(Asn)1[0]	?	null	KEGG: rn00510 (N-Glycan biosynthesis)	KEGG: R05992	null	10000000.0	10000000.0	cpd00014;cpd00037;cpd21518;cpd21519	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn39583			(1) cpd00112[0] + (1) cpd03658[0] <=> (1) cpd00046[0] + (1) cpd21585[0]	-1:cpd00112:0:"CMP-N-acetylneuraminate";-1:cpd03658:0:"GT1a";1:cpd00046:0:"CMP";1:cpd21585:0:"GQ1b"	0	(1) cpd00112[0] + (1) cpd03658[0] <=> (1) cpd00046[0] + (1) cpd21585[0]	(1) CMP-N-acetylneuraminate[0] + (1) GT1a[0] <=> (1) CMP[0] + (1) GQ1b[0]	?	null	null	KEGG: R05995	null	10000000.0	10000000.0	cpd00046;cpd00112;cpd03658;cpd21585	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn39584			(1) cpd00232[0] + (1) cpd03660[0] <=> (1) cpd00001[0] + (1) cpd21585[0]	-1:cpd00232:0:"Neu5Ac";-1:cpd03660:0:"GT1b";1:cpd00001:0:"H2O";1:cpd21585:0:"GQ1b"	0	(1) cpd00232[0] + (1) cpd03660[0] <=> (1) cpd00001[0] + (1) cpd21585[0]	(1) Neu5Ac[0] + (1) GT1b[0] <=> (1) H2O[0] + (1) GQ1b[0]	?	null	null	KEGG: R05996	null	10000000.0	10000000.0	cpd00001;cpd00232;cpd03660;cpd21585	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn39585			(1) cpd00175[0] + (1) cpd12599[0] <=> (1) cpd00014[0] + (1) cpd21620[0]	-1:cpd00175:0:"UDP-N-acetyl-D-galactosamine";-1:cpd12599:0:"GM3";1:cpd00014:0:"UDP";1:cpd21620:0:"(Gal)1(GalNAc)1(Glc)1(Neu5Ac)1(Cer)1"	0	(1) cpd00175[0] + (1) cpd12599[0] <=> (1) cpd00014[0] + (1) cpd21620[0]	(1) UDP-N-acetyl-D-galactosamine[0] + (1) GM3[0] <=> (1) UDP[0] + (1) (Gal)1(GalNAc)1(Glc)1(Neu5Ac)1(Cer)1[0]	?	null	null	KEGG: R06011	null	10000000.0	10000000.0	cpd00014;cpd00175;cpd12599;cpd21620	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn39586			(1) cpd00037[0] + (1) cpd02989[0] <=> (1) cpd00014[0] + (1) cpd21619[0]	-1:cpd00037:0:"UDP-N-acetylglucosamine";-1:cpd02989:0:"Lc4Cer";1:cpd00014:0:"UDP";1:cpd21619:0:"(Gal)2(Glc)1(GlcNAc)2(Cer)1"	0	(1) cpd00037[0] + (1) cpd02989[0] <=> (1) cpd00014[0] + (1) cpd21619[0]	(1) UDP-N-acetylglucosamine[0] + (1) Lc4Cer[0] <=> (1) UDP[0] + (1) (Gal)2(Glc)1(GlcNAc)2(Cer)1[0]	?	null	null	KEGG: R06013	null	10000000.0	10000000.0	cpd00014;cpd00037;cpd02989;cpd21619	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn39587			(1) cpd00037[0] + (1) cpd21618[0] <=> (1) cpd00014[0] + (1) cpd21661[0]	-1:cpd00037:0:"UDP-N-acetylglucosamine";-1:cpd21618:0:"(Man)4";1:cpd00014:0:"UDP";1:cpd21661:0:"(GlcNAc)1(Man)4"	0	(1) cpd00037[0] + (1) cpd21618[0] <=> (1) cpd00014[0] + (1) cpd21661[0]	(1) UDP-N-acetylglucosamine[0] + (1) (Man)4[0] <=> (1) UDP[0] + (1) (GlcNAc)1(Man)4[0]	?	null	null	KEGG: R06014	null	10000000.0	10000000.0	cpd00014;cpd00037;cpd21618;cpd21661	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn39588			(1) cpd00043[0] + (1) cpd21563[0] <=> (1) cpd00014[0] + (1) cpd21564[0]	-1:cpd00043:0:"UDP-galactose";-1:cpd21563:0:"(Gal)3(Glc)1(GlcNAc)3(Cer)1";1:cpd00014:0:"UDP";1:cpd21564:0:"iso-nLc8Cer"	0	(1) cpd00043[0] + (1) cpd21563[0] <=> (1) cpd00014[0] + (1) cpd21564[0]	(1) UDP-galactose[0] + (1) (Gal)3(Glc)1(GlcNAc)3(Cer)1[0] <=> (1) UDP[0] + (1) iso-nLc8Cer[0]	?	null	KEGG: rn00601 (Glycosphingolipid biosynthesis - lacto and neolacto series)	KEGG: R06021	null	10000000.0	10000000.0	cpd00014;cpd00043;cpd21563;cpd21564	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn39589			(1) cpd00272[0] + (1) cpd02989[0] <=> (1) cpd00031[0] + (1) cpd21548[0]	-1:cpd00272:0:"GDP-L-fucose";-1:cpd02989:0:"Lc4Cer";1:cpd00031:0:"GDP";1:cpd21548:0:"III3Fuc-nLc4Cer"	0	(1) cpd00272[0] + (1) cpd02989[0] <=> (1) cpd00031[0] + (1) cpd21548[0]	(1) GDP-L-fucose[0] + (1) Lc4Cer[0] <=> (1) GDP[0] + (1) III3Fuc-nLc4Cer[0]	?	null	KEGG: rn00601 (Glycosphingolipid biosynthesis - lacto and neolacto series)	KEGG: R06025	null	10000000.0	10000000.0	cpd00031;cpd00272;cpd02989;cpd21548	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn39590			(1) cpd00112[0] + (1) cpd02989[0] <=> (1) cpd00046[0] + (1) cpd21550[0]	-1:cpd00112:0:"CMP-N-acetylneuraminate";-1:cpd02989:0:"Lc4Cer";1:cpd00046:0:"CMP";1:cpd21550:0:"Sialyl-3-paragloboside"	0	(1) cpd00112[0] + (1) cpd02989[0] <=> (1) cpd00046[0] + (1) cpd21550[0]	(1) CMP-N-acetylneuraminate[0] + (1) Lc4Cer[0] <=> (1) CMP[0] + (1) Sialyl-3-paragloboside[0]	?	null	KEGG: rn00601 (Glycosphingolipid biosynthesis - lacto and neolacto series)	KEGG: R06026	null	10000000.0	10000000.0	cpd00046;cpd00112;cpd02989;cpd21550	CPDFORMERROR	0	null	GCP|EQP	Primary Database
