id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn03908	R05634	ATP:4-(Cytidine 5'-diphospho)-2-C-methyl-D-erythritol 2-phosphotransferase	(1) cpd00002[0] + (1) cpd08287[0] <=> (1) cpd00008[0] + (1) cpd08288[0]	-1:cpd00002:0:"ATP";-1:cpd08287:0:"4--cytidine5-diphospho-2-C-methyl-D-erythritol";1:cpd00008:0:"ADP";1:cpd00067:0:"H+";1:cpd08288:0:"2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"	0	(1) cpd00002[0] + (1) cpd08287[0] <=> (1) cpd00008[0] + (1) cpd00067[0] + (1) cpd08288[0]	(1) ATP[0] + (1) 4--cytidine5-diphospho-2-C-methyl-D-erythritol[0] <=> (1) ADP[0] + (1) H+[0] + (1) 2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol[0]	=	null	MetaCyc: Cofactor-Biosynthesis (Cofactor, Prosthetic Group, Electron Carrier, and Vitamin Biosynthesis); DITERPENOID-SYN (Diterpenoid Biosynthesis); Ergosterol-Biosynthesis (Ergosterol Biosynthesis); GGPP-Biosynthesis (Geranylgeranyl Diphosphate Biosynthesis); ISOPRENOIDS (Hemiterpene Biosynthesis); Isopentenyl-Diphosphate-Biosynthesis (Isopentenyl Diphosphate Biosynthesis); Lipid-Biosynthesis (Fatty Acid and Lipid Biosynthesis); MEP-Pathways (Methylerythritol Phosphate Pathways); NONMEVIPP-PWY (methylerythritol phosphate pathway I); PWY-5121 (superpathway of geranylgeranyl diphosphate biosynthesis II (via MEP)); PWY-6270 (isoprene biosynthesis I); PWY-7156 (superpathway of ergosterol biosynthesis II); PWY-7392 (taxadiene biosynthesis (engineered)); PWY-7560 (methylerythritol phosphate pathway II); Polyprenyl-Biosynthesis (Polyprenyl Biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis); Sterol-Biosynthesis (Sterol Biosynthesis); Terpenoid-Biosynthesis (Terpenoid Biosynthesis)|KEGG: rn00900 (Terpenoid backbone biosynthesis); rn01110 (Biosynthesis of secondary metabolites)	AraCyc: 2.7.1.148-RXN|BiGG: CDPMEK|BrachyCyc: 2.7.1.148-RXN|KEGG: R05634|MetaCyc: 2.7.1.148-RXN|Name: 2-phosphotransferase; 4-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol kinase; 4--cytidine5-diphospho-2-C-methyl-D-erythritolkinase; 4-diphosphocytidyl-2-C-methyl-D-erythritol kinase; 4-diphosphocytidyl-2-c-methyl-d-erythritol kinase; ATP: 4-(Cytidine 5'-diphospho)-2-C-methyl-D-erythritol; ATP:4-(Cytidine 5'-diphospho)-2-C-methyl-D-erythritol 2-phosphotransferase; ATP:4-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol 2-phosphotransferase; CDP-ME kinase; CMK	2.7.1.148	-1.09	1.02	cpd00002;cpd00008;cpd00067;cpd08287;cpd08288	OK	0	rxn27525	GCC|HB|EQC|EQU	Primary Database
rxn03909	R05636	1-Deoxy-D-xylulose-5-phosphate pyruvate-lyase (carboxylating)	(1) cpd00020[0] + (1) cpd00102[0] <=> (1) cpd00011[0] + (1) cpd08289[0]	-1:cpd00020:0:"Pyruvate";-1:cpd00067:0:"H+";-1:cpd00102:0:"Glyceraldehyde3-phosphate";1:cpd00011:0:"CO2";1:cpd08289:0:"1-deoxy-D-xylulose5-phosphate"	0	(1) cpd00020[0] + (1) cpd00067[0] + (1) cpd00102[0] => (1) cpd00011[0] + (1) cpd08289[0]	(1) Pyruvate[0] + (1) H+[0] + (1) Glyceraldehyde3-phosphate[0] => (1) CO2[0] + (1) 1-deoxy-D-xylulose5-phosphate[0]	>	null	MetaCyc: Cofactor-Biosynthesis (Cofactor, Prosthetic Group, Electron Carrier, and Vitamin Biosynthesis); DITERPENOID-SYN (Diterpenoid Biosynthesis); Ergosterol-Biosynthesis (Ergosterol Biosynthesis); GGPP-Biosynthesis (Geranylgeranyl Diphosphate Biosynthesis); ISOPRENOIDS (Hemiterpene Biosynthesis); Isopentenyl-Diphosphate-Biosynthesis (Isopentenyl Diphosphate Biosynthesis); Lipid-Biosynthesis (Fatty Acid and Lipid Biosynthesis); MEP-Pathways (Methylerythritol Phosphate Pathways); NONMEVIPP-PWY (methylerythritol phosphate pathway I); PWY-5121 (superpathway of geranylgeranyl diphosphate biosynthesis II (via MEP)); PWY-6270 (isoprene biosynthesis I); PWY-6891 (thiazole biosynthesis II (aerobic bacteria)); PWY-6892 (thiazole biosynthesis I (facultative anaerobic bacteria)); PWY-6895 (superpathway of thiamine diphosphate biosynthesis II); PWY-7156 (superpathway of ergosterol biosynthesis II); PWY-7392 (taxadiene biosynthesis (engineered)); PWY-7560 (methylerythritol phosphate pathway II); PWY0-845 (superpathway of pyridoxal 5'-phosphate biosynthesis and salvage); PYRIDOXSYN-PWY (pyridoxal 5'-phosphate biosynthesis I); Polyprenyl-Biosynthesis (Polyprenyl Biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis); Sterol-Biosynthesis (Sterol Biosynthesis); THISYN-PWY (superpathway of thiamine diphosphate biosynthesis I); Terpenoid-Biosynthesis (Terpenoid Biosynthesis); Thiamine-Biosynthesis (Thiamine Biosynthesis); Thiazole-Biosynthesis (Thiazole Biosynthesis); Vitamin-B6-Biosynthesis (Vitamin B<sub>6</sub> Biosynthesis); Vitamin-Biosynthesis (Vitamin Biosynthesis)|KEGG: rn00730 (Thiamine metabolism); rn00900 (Terpenoid backbone biosynthesis); rn01110 (Biosynthesis of secondary metabolites)	AraCyc: DXS-RXN|BiGG: DXPS|BrachyCyc: DXS-RXN|KEGG: R05636|MetaCyc: DXS-RXN|Name: 1-Deoxy-D-xylulose-5-phosphate pyruvate-lyase (carboxylating); 1-deoxy-D-xylulose 5-phosphate synthase; 1-deoxy-D-xylulose-5-phosphate pyruvate-lyase (carboxylating); 1-deoxy-D-xylulose-5-phosphate synthase; 1-deoxy-D-xylulose5-phosphatesynthase; DXP-synthase; pyruvate:D-glyceraldehyde-3-phosphate acetaldehydetransferase (decarboxylating)	2.2.1.7	-7.67	0.82	cpd00011;cpd00020;cpd00067;cpd00102;cpd08289	OK	0	rxn27845	GCC|EQC|EQU	Primary Database
rxn03910	R05637	2-Phospho-4-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol CMP-lyase (cyclizing)	(1) cpd08288[0] <=> (1) cpd00046[0] + (1) cpd08301[0]	-1:cpd08288:0:"2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol";1:cpd00046:0:"CMP";1:cpd08301:0:"2-C-methyl-D-erythritol2-4-cyclodiphosphate"	0	(1) cpd08288[0] <= (1) cpd00046[0] + (1) cpd08301[0]	(1) 2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol[0] <= (1) CMP[0] + (1) 2-C-methyl-D-erythritol2-4-cyclodiphosphate[0]	<	null	MetaCyc: Cofactor-Biosynthesis (Cofactor, Prosthetic Group, Electron Carrier, and Vitamin Biosynthesis); DITERPENOID-SYN (Diterpenoid Biosynthesis); Ergosterol-Biosynthesis (Ergosterol Biosynthesis); GGPP-Biosynthesis (Geranylgeranyl Diphosphate Biosynthesis); ISOPRENOIDS (Hemiterpene Biosynthesis); Isopentenyl-Diphosphate-Biosynthesis (Isopentenyl Diphosphate Biosynthesis); Lipid-Biosynthesis (Fatty Acid and Lipid Biosynthesis); MEP-Pathways (Methylerythritol Phosphate Pathways); NONMEVIPP-PWY (methylerythritol phosphate pathway I); PWY-5121 (superpathway of geranylgeranyl diphosphate biosynthesis II (via MEP)); PWY-6270 (isoprene biosynthesis I); PWY-7156 (superpathway of ergosterol biosynthesis II); PWY-7392 (taxadiene biosynthesis (engineered)); PWY-7560 (methylerythritol phosphate pathway II); Polyprenyl-Biosynthesis (Polyprenyl Biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis); Sterol-Biosynthesis (Sterol Biosynthesis); Terpenoid-Biosynthesis (Terpenoid Biosynthesis)|KEGG: rn00900 (Terpenoid backbone biosynthesis); rn01110 (Biosynthesis of secondary metabolites)	AraCyc: RXN0-302|BiGG: MECDPS|BrachyCyc: RXN0-302|KEGG: R05637|MetaCyc: RXN0-302|Name: 2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase; 2-C-methyl-D-erythritol2-4-cyclodiphosphatesynthase; 2-Phospho-4-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol; 2-Phospho-4-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol CMP-lyase (cyclizing); 2-phospho-4-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol CMP-lyase (cyclizing); 2-phospho-4-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol CMP-lyase (cyclizing, 2-C-methyl-D-erythritol 2,4-cyclodiphosphate-forming); 2c-methyl-d-erythritol 2,4-cyclodiphosphate synthase; CMP-lyase (cyclizing); MECDP-synthase	4.6.1.12	26.77	3.57	cpd00046;cpd08288;cpd08301	OK	0	rxn28646	GCC|EQC	Primary Database
rxn03911	R05639	4,4-dimethyl-5a-cholesta-8,24-dien-3b-ol:NADP+ D14-oxidoreductase	(1) cpd00006[0] + (1) cpd03038[0] <=> (1) cpd00005[0] + (1) cpd08302[0]	-1:cpd00006:0:"NADP";-1:cpd03038:0:"14-Demethyllanosterol";1:cpd00005:0:"NADPH";1:cpd00067:0:"H+";1:cpd08302:0:"4,4-Dimethyl-5alpha-cholesta-8,14,24-trien-3beta-ol"	0	(1) cpd00006[0] + (1) cpd03038[0] <=> (1) cpd00005[0] + (1) cpd00067[0] + (1) cpd08302[0]	(1) NADP[0] + (1) 14-Demethyllanosterol[0] <=> (1) NADPH[0] + (1) H+[0] + (1) 4,4-Dimethyl-5alpha-cholesta-8,14,24-trien-3beta-ol[0]	=	null	MetaCyc: ERGOSTEROL-SYN-PWY (superpathway of ergosterol biosynthesis I); Ergosterol-Biosynthesis (Ergosterol Biosynthesis); Lipid-Biosynthesis (Fatty Acid and Lipid Biosynthesis); PWY-6074 (zymosterol biosynthesis); PWY66-341 (cholesterol biosynthesis I); PWY66-4 (cholesterol biosynthesis III (via desmosterol)); PWY66-5 (superpathway of cholesterol biosynthesis); Sterol-Biosynthesis (Sterol Biosynthesis)|KEGG: rn00100 (Steroid biosynthesis)	AraCyc: 1.3.1.70-RXN; RXN66-306|BrachyCyc: 1.3.1.70-RXN; RXN66-306|ChlamyCyc: RXN66-306|KEGG: R05639|MetaCyc: 1.3.1.70-RXN; RXN66-306|Name: 14-demethyllanosterol delta14 reductase; 4,4-dimethyl-5a-cholesta-8,24-dien-3b-ol:NADP+ D14-oxidoreductase; 4,4-dimethyl-5alpha-cholesta-8,24-dien-3beta-ol:NADP+ delta14-oxidoreductase	1.3.1.70	4.52	1.9	cpd00005;cpd00006;cpd00067;cpd03038;cpd08302	OK	0	rxn26898;rxn37890	GCC|EQC|EQU	Primary Database
rxn03912	R05640	Lanosterol,NADPH:oxygen oxidoreductase (14-methyl cleaving)	(3) cpd00005[0] + (3) cpd00007[0] + (1) cpd01188[0] <=> (4) cpd00001[0] + (3) cpd00006[0] + (1) cpd00047[0] + (1) cpd08302[0]	-3:cpd00005:0:"NADPH";-3:cpd00007:0:"O2";-2:cpd00067:0:"H+";-1:cpd01188:0:"Lanosterol";4:cpd00001:0:"H2O";3:cpd00006:0:"NADP";1:cpd00047:0:"Formate";1:cpd08302:0:"4,4-Dimethyl-5alpha-cholesta-8,14,24-trien-3beta-ol"	0	(3) cpd00005[0] + (3) cpd00007[0] + (2) cpd00067[0] + (1) cpd01188[0] => (4) cpd00001[0] + (3) cpd00006[0] + (1) cpd00047[0] + (1) cpd08302[0]	(3) NADPH[0] + (3) O2[0] + (2) H+[0] + (1) Lanosterol[0] => (4) H2O[0] + (3) NADP[0] + (1) Formate[0] + (1) 4,4-Dimethyl-5alpha-cholesta-8,14,24-trien-3beta-ol[0]	>	null	MetaCyc: ERGOSTEROL-SYN-PWY (superpathway of ergosterol biosynthesis I); Ergosterol-Biosynthesis (Ergosterol Biosynthesis); Lipid-Biosynthesis (Fatty Acid and Lipid Biosynthesis); PWY-6074 (zymosterol biosynthesis); Sterol-Biosynthesis (Sterol Biosynthesis)|KEGG: rn00100 (Steroid biosynthesis)	AraCyc: RXN3O-130|BrachyCyc: RXN3O-130|ChlamyCyc: RXN3O-130|KEGG: R05640|MetaCyc: RXN3O-130|Name: Lanosterol,NADPH:oxygen oxidoreductase (14-methyl cleaving)	1.14.13.70	-294.47	21.93	cpd00001;cpd00005;cpd00006;cpd00007;cpd00047;cpd00067;cpd01188;cpd08302	OK	0	rxn26736;rxn26737	GCC|EQC	Primary Database
rxn03913	R05641	ergosterol:NADP+ Delta24(24(1))-oxidoreductase	(1) cpd00006[0] + (1) cpd01170[0] <=> (1) cpd00005[0] + (1) cpd03223[0]	-1:cpd00006:0:"NADP";-1:cpd01170:0:"Ergosterol";1:cpd00005:0:"NADPH";1:cpd00067:0:"H+";1:cpd03223:0:"5,7,22,24(28)-Ergostatetraenol"	0	(1) cpd00006[0] + (1) cpd01170[0] <=> (1) cpd00005[0] + (1) cpd00067[0] + (1) cpd03223[0]	(1) NADP[0] + (1) Ergosterol[0] <=> (1) NADPH[0] + (1) H+[0] + (1) 5,7,22,24(28)-Ergostatetraenol[0]	=	null	MetaCyc: ERGOSTEROL-SYN-PWY (superpathway of ergosterol biosynthesis I); Ergosterol-Biosynthesis (Ergosterol Biosynthesis); Lipid-Biosynthesis (Fatty Acid and Lipid Biosynthesis); PWY-6075 (ergosterol biosynthesis I); Sterol-Biosynthesis (Sterol Biosynthesis)|KEGG: rn00100 (Steroid biosynthesis)	BiGG: C24STRer; ERG4|BrachyCyc: 1.3.1.71-RXN|ChlamyCyc: 1.3.1.71-RXN|KEGG: R05641|MetaCyc: 1.3.1.71-RXN|Name: C-s24 sterol reductase; Delta(24(24(1)))-sterol reductase; delta24(241)-sterol reductase; ergosterol:NADP+ D24(241)-oxidoreductase; ergosterol:NADP+ Delta24(24(1))-oxidoreductase; ergosterol:NADP+ delta24(241)-oxidoreductase; sterol delta24(28)-methylene reductase; sterol delta24(28)-reductase	1.3.1.71	13.87	0.31	cpd00005;cpd00006;cpd00067;cpd01170;cpd03223	OK	0	rxn17223	GCC|EQC|EQU	Primary Database
rxn03914	R05642	R05642	(1) cpd08277[0] <=> (1) cpd08278[0]	-1:cpd08277:0:"2-Hydroxy-2H-benzo[h]chromene-2-carboxylate";1:cpd08278:0:"cis-4-(1'-Hydroxynaphth-2'-yl)-2-oxobut-3-enoate"	0	(1) cpd08277[0] <= (1) cpd08278[0]	(1) 2-Hydroxy-2H-benzo[h]chromene-2-carboxylate[0] <= (1) cis-4-(1'-Hydroxynaphth-2'-yl)-2-oxobut-3-enoate[0]	<	null	KEGG: rn00624 (Polycyclic aromatic hydrocarbon degradation); rn01220 (Degradation of aromatic compounds)	KEGG: R05642|Name: 	5.1.2.-	10.98	3.51	cpd08277;cpd08278	OK	0	null	GCC|EQU|EQP	Primary Database
rxn03915	R05643	2-formylbenzoate:NAD+ oxidoreductase	(1) cpd00001[0] + (1) cpd00003[0] + (1) cpd01956[0] <=> (1) cpd00004[0] + (1) cpd01129[0]	-1:cpd00001:0:"H2O";-1:cpd00003:0:"NAD";-1:cpd01956:0:"o-Formylbenzoic acid";1:cpd00004:0:"NADH";2:cpd00067:0:"H+";1:cpd01129:0:"Phthalate"	0	(1) cpd00001[0] + (1) cpd00003[0] + (1) cpd01956[0] <=> (1) cpd00004[0] + (2) cpd00067[0] + (1) cpd01129[0]	(1) H2O[0] + (1) NAD[0] + (1) o-Formylbenzoic acid[0] <=> (1) NADH[0] + (2) H+[0] + (1) Phthalate[0]	=	null	KEGG: rn00624 (Polycyclic aromatic hydrocarbon degradation)	KEGG: R05643|MetaCyc: RXN-11184|Name: 2-carboxybenzaldehyde dehydrogenase; 2-formylbenzoate dehydrogenase; 2-formylbenzoate:NAD+ oxidoreductase; 2CBAL dehydrogenase; PhdK	1.2.1.78	-9.07	0.26	cpd00001;cpd00003;cpd00004;cpd00067;cpd01129;cpd01956	OK	0	null	GCC|EQC|EQU	Primary Database
rxn03916	R05644	ATP:D-glycero-beta-D-manno-heptose 1-phosphate adenylyltransferase	(1) cpd00002[0] + (1) cpd04920[0] <=> (1) cpd00012[0] + (1) cpd03830[0]	-1:cpd00002:0:"ATP";-1:cpd04920:0:"D-Glycero-D-manno-heptose1-phosphate";1:cpd00012:0:"PPi";1:cpd03830:0:"ADP-D-glycero-D-manno-heptose"	0	(1) cpd00002[0] + (1) cpd04920[0] => (1) cpd00012[0] + (1) cpd03830[0]	(1) ATP[0] + (1) D-Glycero-D-manno-heptose1-phosphate[0] => (1) PPi[0] + (1) ADP-D-glycero-D-manno-heptose[0]	>	null	MetaCyc: ADP-Sugar-Biosynthesis (ADP-sugar Biosynthesis); CARBO-BIOSYNTHESIS (Sugar Biosynthesis); Carbohydrates-Biosynthesis (Carbohydrate Biosynthesis); PWY0-1241 (ADP-L-<i>glycero</i>-&beta;-D-<i>manno</i>-heptose biosynthesis); SUGAR-NUCLEOTIDES (Sugar Nucleotide Biosynthesis)|KEGG: rn00540 (Lipopolysaccharide biosynthesis)	BiGG: GMHEPAT|EcoCyc: RXN0-4342|KEGG: R05644|MetaCyc: RXN0-4342|iAF1260: GMHEPAT|Name: ATP:D-glycero-beta-D-manno-heptose 1-phosphate adenylyltransferase; D-beta-D-heptose 7-phosphate kinase/D-beta-D-heptose 1-phosphate adenylyltransferase; D-glycero-D-manno-hepose 1-phosphate adenyltransferase; D-glycero-D-manno-hepose1-phosphateadenyltransferase; D-glycero-D-manno-heptose-1beta-phosphate adenylyltransferase; D-glycero-beta-D-manno-heptose 1-phosphate adenylyltransferase; hldE (gene name); rfaE (gene name)	2.7.7.70	-2.95	0.8	cpd00002;cpd00012;cpd03830;cpd04920	OK	0	rxn13940	GCC|EQC|EQU	Primary Database
rxn03917	R05645	D-glycero-beta-D-manno-heptose-7-phosphate aldose-ketose-isomerase	(1) cpd00238[0] <=> (1) cpd04918[0]	-1:cpd00238:0:"Sedoheptulose7-phosphate";1:cpd04918:0:"D-Glycero-D-manno-heptose7-phosphate"	0	(1) cpd00238[0] <=> (1) cpd04918[0]	(1) Sedoheptulose7-phosphate[0] <=> (1) D-Glycero-D-manno-heptose7-phosphate[0]	=	null	KEGG: rn00540 (Lipopolysaccharide biosynthesis)	BiGG: S7PI; S7PIr|KEGG: R05645; R09768|iAF1260: S7PI|iGT196: S7PI|iIT341: S7PI|Name: D-glycero-D-manno-heptose 7-phosphate aldose-ketose-isomerase; D-glycero-beta-D-manno-heptose-7-phosphate aldose-ketose-isomerase; sedoheptulose 7-phosphate isomerase; sedoheptulose 7-phosphate isomerase (reversible); sedoheptulose7-phosphateisomerase	5.3.1.28	0.31	0.55	cpd00238;cpd04918	OK	0	rxn13937;rxn13947	GCC|EQC|EQU	Primary Database
rxn03918	R05646	ATP:D-glycero-beta-D-manno-heptose 7-phosphate 1-phosphotransferase	(1) cpd00002[0] + (1) cpd04918[0] <=> (1) cpd00008[0] + (1) cpd08316[0]	-1:cpd00002:0:"ATP";-1:cpd04918:0:"D-Glycero-D-manno-heptose7-phosphate";1:cpd00008:0:"ADP";1:cpd00067:0:"H+";1:cpd08316:0:"D-Glycero-D-manno-heptose1-7-bisphosphate"	0	(1) cpd00002[0] + (1) cpd04918[0] <=> (1) cpd00008[0] + (1) cpd00067[0] + (1) cpd08316[0]	(1) ATP[0] + (1) D-Glycero-D-manno-heptose7-phosphate[0] <=> (1) ADP[0] + (1) H+[0] + (1) D-Glycero-D-manno-heptose1-7-bisphosphate[0]	=	null	KEGG: rn00540 (Lipopolysaccharide biosynthesis)	BiGG: GMHEPK|KEGG: R05646|iAF1260: GMHEPK|iGT196: GMHEPK|iIT341: GMHEPK|Name: ATP:D-glycero-beta-D-manno-heptose 7-phosphate 1-phosphotransferase; D-glycero-D-manno-heptose 7-phosphate kinase; D-glycero-D-manno-heptose7-phosphatekinase	2.7.1.167	-2.16	0.33	cpd00002;cpd00008;cpd00067;cpd04918;cpd08316	OK	0	rxn13931;rxn13941	GCC|HB|EQC|EQU	Primary Database
rxn03919	R05647	D-glycero-beta-D-manno-heptose 1,7-bisphosphate 7-phosphohydrolase	(1) cpd00001[0] + (1) cpd08316[0] <=> (1) cpd00009[0] + (1) cpd04920[0]	-1:cpd00001:0:"H2O";-1:cpd08316:0:"D-Glycero-D-manno-heptose1-7-bisphosphate";1:cpd00009:0:"Phosphate";1:cpd04920:0:"D-Glycero-D-manno-heptose1-phosphate"	0	(1) cpd00001[0] + (1) cpd08316[0] <=> (1) cpd00009[0] + (1) cpd04920[0]	(1) H2O[0] + (1) D-Glycero-D-manno-heptose1-7-bisphosphate[0] <=> (1) Phosphate[0] + (1) D-Glycero-D-manno-heptose1-phosphate[0]	=	null	MetaCyc: ADP-Sugar-Biosynthesis (ADP-sugar Biosynthesis); CARBO-BIOSYNTHESIS (Sugar Biosynthesis); Carbohydrates-Biosynthesis (Carbohydrate Biosynthesis); PWY0-1241 (ADP-L-<i>glycero</i>-&beta;-D-<i>manno</i>-heptose biosynthesis); SUGAR-NUCLEOTIDES (Sugar Nucleotide Biosynthesis)|KEGG: rn00540 (Lipopolysaccharide biosynthesis)	EcoCyc: RXN0-4361|KEGG: R05647|MetaCyc: RXN0-4361|iMO1053-PAO1: GMHEPPA|Name: D-glycero-D-manno-heptose1-7-bisphosphatephosphatase; D-glycero-beta-D-manno-heptose 1,7-bisphosphate 7-phosphatase; D-glycero-beta-D-manno-heptose 1,7-bisphosphate 7-phosphohydrolase; gmhB (gene name); yaeD (gene name)	3.1.3.82	-1.84	0.3	cpd00001;cpd00009;cpd04920;cpd08316	OK	0	null	GCC|HB|EQC|EQU	Primary Database
rxn03920	R05648	R05648	(1) cpd00001[0] + (1) cpd08278[0] <=> (1) cpd00020[0] + (1) cpd08279[0]	-1:cpd00001:0:"H2O";-1:cpd08278:0:"cis-4-(1'-Hydroxynaphth-2'-yl)-2-oxobut-3-enoate";1:cpd00020:0:"Pyruvate";1:cpd08279:0:"1-Hydroxy-2-naphthaldehyde"	0	(1) cpd00001[0] + (1) cpd08278[0] <=> (1) cpd00020[0] + (1) cpd08279[0]	(1) H2O[0] + (1) cis-4-(1'-Hydroxynaphth-2'-yl)-2-oxobut-3-enoate[0] <=> (1) Pyruvate[0] + (1) 1-Hydroxy-2-naphthaldehyde[0]	=	null	KEGG: rn00624 (Polycyclic aromatic hydrocarbon degradation); rn01220 (Degradation of aromatic compounds)	AlgaGEM: R_R05648_c|AraGEM: R_R05648_c|KEGG: R05648|Maize_C4GEM: R_R05648_c|iRS1563: R_R05648_c|Name: 	4.1.2.-	1.86	3.18	cpd00001;cpd00020;cpd08278;cpd08279	OK	0	null	GCC|EQU|EQP	Primary Database
rxn03921	R05649	R05649	(1) cpd00001[0] + (1) cpd00003[0] + (1) cpd08279[0] <=> (1) cpd00004[0] + (1) cpd02045[0]	-1:cpd00001:0:"H2O";-1:cpd00003:0:"NAD";-1:cpd08279:0:"1-Hydroxy-2-naphthaldehyde";1:cpd00004:0:"NADH";2:cpd00067:0:"H+";1:cpd02045:0:"1-Hydroxy-2-naphthoate"	0	(1) cpd00001[0] + (1) cpd00003[0] + (1) cpd08279[0] <=> (1) cpd00004[0] + (2) cpd00067[0] + (1) cpd02045[0]	(1) H2O[0] + (1) NAD[0] + (1) 1-Hydroxy-2-naphthaldehyde[0] <=> (1) NADH[0] + (2) H+[0] + (1) 1-Hydroxy-2-naphthoate[0]	=	null	KEGG: rn00624 (Polycyclic aromatic hydrocarbon degradation); rn01220 (Degradation of aromatic compounds)	KEGG: R05649|iRS1563: R_R05649_c|Name: 	1.2.1.-	-8.57	0.26	cpd00001;cpd00003;cpd00004;cpd00067;cpd02045;cpd08279	OK	0	null	GCC|EQC|EQU	Primary Database
rxn03922	R05650	R05650	(1) cpd00007[0] + (1) cpd02022[0] <=> (1) cpd08277[0]	-1:cpd00007:0:"O2";-1:cpd02022:0:"Phenanthrene-3,4-diol";1:cpd00067:0:"H+";1:cpd08277:0:"2-Hydroxy-2H-benzo[h]chromene-2-carboxylate"	0	(1) cpd00007[0] + (1) cpd02022[0] => (1) cpd00067[0] + (1) cpd08277[0]	(1) O2[0] + (1) Phenanthrene-3,4-diol[0] => (1) H+[0] + (1) 2-Hydroxy-2H-benzo[h]chromene-2-carboxylate[0]	>	null	KEGG: rn00624 (Polycyclic aromatic hydrocarbon degradation); rn01220 (Degradation of aromatic compounds)	KEGG: R05650|Name: 	1.13.11.-	-86.23	1.62	cpd00007;cpd00067;cpd02022;cpd08277	OK	0	null	GCC|EQC|EQU	Primary Database
rxn03923	R05651	acetyl-phosphate:sulfite S-acetyltransferase (acyl-phosphate hydrolysing, 2-oxoethyl-forming)	(1) cpd00009[0] + (1) cpd00460[0] <=> (1) cpd00081[0] + (1) cpd00196[0]	-1:cpd00009:0:"Phosphate";-1:cpd00460:0:"Sulfoacetaldehyde";1:cpd00081:0:"Sulfite";1:cpd00196:0:"Acetylphosphate"	0	(1) cpd00009[0] + (1) cpd00460[0] => (1) cpd00081[0] + (1) cpd00196[0]	(1) Phosphate[0] + (1) Sulfoacetaldehyde[0] => (1) Sulfite[0] + (1) Acetylphosphate[0]	>	null	MetaCyc: Degradation (Degradation/Utilization/Assimilation); NITROGEN-DEG (Nitrogen Compound Metabolism); Noncarbon-Nutrients (Inorganic Nutrient Metabolism); PWY-1281 (sulfoacetaldehyde degradation I); PWY-1541 (superpathway of taurine degradation); PWY-6637 (sulfolactate degradation II); PWY-6641 (superpathway of sulfolactate degradation); Sulfoacetaldehyde-Degradation (Sulfoacetaldehyde Degradation); Sulfolactate-Degradation (Sulfolactate Degradation); Sulfur-Metabolism (Sulfur Compound Metabolism); Taurine-degradation (Taurine Degradation)|KEGG: rn00430 (Taurine and hypotaurine metabolism)	KEGG: R05651|MetaCyc: RXN-2364|TS_Athaliana: rxn892_c; rxn892_m; rxn892_p; rxn892_x|iRS1563: R_R05651_c|Name: Xsc; acetyl-phosphate:sulfite S-acetyltransferase (acyl-phosphate; acetyl-phosphate:sulfite S-acetyltransferase (acyl-phosphate hydrolysing, 2-oxoethyl-forming); hydrolysing, 2-oxoethyl-forming); sulfoacetaldehyde acetyltransferase	2.3.3.15	-13.3	1.07	cpd00009;cpd00081;cpd00196;cpd00460	OK	0	rxn32066;rxn32070;rxn32073	GCC|HB|EQC	Primary Database
