id	abbreviation	name	formula	mass	source	inchikey	charge	is_core	is_obsolete	linked_compound	is_cofactor	deltag	deltagerr	pka	pkb	abstract_compound	comprised_of	aliases	smiles	notes
cpd37513	(S)-N-methylbulbocapnine	(S)-N-methylbulbocapnine	C20H22NO4	10000000	Primary Database	PQVMQKAGJGBKQC-ZDUSSCGKSA-O	1	0	0	null	0	10000000.0	10000000.0			null	null	Name: (7aS)-12-hydroxy-11-methoxy-7,7-dimethyl-6,7,7a,8-tetrahydro-2H,5H-[1,3]benzodioxolo[6,5,4-de]benzo[g]quinolin-7-ium; (S)-N-methylbulbocapnine; (S)-N-methylbulbocapnine(1+)	COc1ccc2c(c1O)-c1c3c(cc4c1[C@H](C2)[N+](C)(C)CC4)OCO3	
cpd37514	a 1,4-benzosemiquinone	a 1,4-benzosemiquinone	C6HO2R4	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: a 1,4-benzosemiquinone; p-benzosemiquinones	[1*]c1c([2*])c(O)c([3*])c([4*])c1[O]	
cpd37515	all-trans-(4S,16)-dihydroxyretinoate	all-trans-(4S,16)-dihydroxyretinoate	C20H27O4	10000000	Primary Database	DGCPGJKPROZYMN-RGKDZJHZSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: (4S)-4,16-dihydroxyretinoate; all-trans-(4S,16)-dihydroxyretinoate	CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C(=O)[O-])[C@@](C)(CO)CC[C@@H]1O	
cpd37516	(11R)-hydroperoxy-(9Z,12Z)-octadecadienoate	(11R)-hydroperoxy-(9Z,12Z)-octadecadienoate	C18H31O4	10000000	Primary Database	PLWDMWAXENHPLY-LILDEJAOSA-M	-1	0	0	null	0	10000000.0	10000000.0	1:20:4.99;1:21:11.69	1:21:-4.24;1:22:-5.12	null	null	Name: (11R)-11-hydroperoxylinoleate anion; (11R)-hydroperoxy-(9Z,12Z)-octadecadienoate; (9Z,11R,12Z)-11-hydroperoxyoctadeca-9,12-dienoate; (9Z,11R,12Z)-11-hydroperoxyoctadecadienoate	CCCCC/C=C\[C@H](/C=C\CCCCCCCC(=O)[O-])OO	
cpd37517	a guaiacol	a guaiacol	C7H4O2R4	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 1-hydroxy-2-methoxybenzenes; 2-methoxyphenol derivative; 2-methoxyphenol derivatives; 2-methoxyphenols; a guaiacol; catechol monomethyl ethers; o-methoxyphenol; o-methoxyphenols; ortho-methoxyphenol; ortho-methoxyphenols	[1*]c1c([2*])c([3*])c([4*])c(O)c1OC	
cpd37518	beta-L-Ara4N-lipid A (E. coli)	beta-L-Ara4N-lipid A (E. coli)	C99H185N3O28P2	10000000	Primary Database	YMFWPVNDZMQXAY-ZHOUPIGSSA-L	-2	0	0	null	0	10000000.0	10000000.0			null	null	Name: 4-O-(4-amino-4-deoxy-beta-L-arabinopyranosyloxyphosphinato)-2-deoxy-6-O-(2-deoxy-2-[(3R)-3-(dodecanoyloxy)tetradecanamido]-3-O-[(3R)-3-(tetradecanoyloxy)tetradecanoyl]-beta-D-glucopyranosyl)-3-O-[(3R)-3-hydroxytetradecanoyl]-2-[(3R)-3-hydroxytetradecanamido]-1-O-phosphonato-alpha-D-glucopyranose; E. coli beta-L-Ara4N-lipid A(2-); beta-L-Ara4N-lipid A (E. coli)	CCCCCCCCCCCCCC(=O)O[C@H](CCCCCCCCCCC)CC(=O)O[C@@H]1[C@@H](NC(=O)C[C@@H](CCCCCCCCCCC)OC(=O)CCCCCCCCCCC)[C@H](OC[C@H]2O[C@H](OP(=O)([O-])[O-])[C@H](NC(=O)C[C@H](O)CCCCCCCCCCC)[C@@H](OC(=O)C[C@H](O)CCCCCCCCCCC)[C@@H]2O)O[C@H](CO)[C@H]1OP(=O)([O-])O[C@H]1OC[C@H]([NH3+])[C@H](O)[C@H]1O	
cpd37519	glandicoline B	glandicoline B	C22H21N5O4	10000000	Primary Database	ANGCTOREXXGQNW-GCTRCSCRSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: (3E,7aS,12aR)-6,12-dihydroxy-3-[(1H-imidazol-4-yl)methylidene]-7a-(2-methylbut-3-en-2-yl)-7a,12-dihydro-1H,5H-imidazo[1',2':1,2]pyrido[2,3-b]indole-2,5(3H)-dione	C=CC(C)(C)[C@]12CC(=O)C(=O)N3/C(=C/c4c[nH]cn4)C(=O)N[C@@]31N(O)c1ccccc12	
cpd37520	lipid A 4'-(2-aminoethyl diphosphate)	lipid A 4'-(2-aminoethyl diphosphate)	C14H27N3O18P3R4	10000000	Primary Database		-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: lipid A 4'-(2-aminoethyl diphosphate); lipid A 4'-(2-aminoethyl diphosphate) oxoanions	*[NH2+][C@H]1[C@H](OC[C@H]2O[C@H](OP(=O)([O-])[O-])[C@H]([NH2+]*)[C@@H](O*)[C@@H]2O)O[C@H](CO)[C@@H](OP(=O)([O-])OP(=O)([O-])OCC[NH3+])[C@@H]1O*	
cpd37521	lipid A 1-(2-aminoethyl diphosphate)	lipid A 1-(2-aminoethyl diphosphate)	C14H27N3O18P3R4	10000000	Primary Database		-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: lipid A 1-(2-aminoethyl diphosphate)	*[NH2+][C@H]1[C@H](OC[C@H]2O[C@H](OP(=O)([O-])OP(=O)([O-])OCC[NH3+])[C@H]([NH2+]*)[C@@H](O*)[C@@H]2O)O[C@H](CO)[C@@H](OP(=O)([O-])[O-])[C@@H]1O*	
cpd37522	8-methylmenaquinol-6	8-methylmenaquinol-6	C42H60O2	10000000	Primary Database	OCLDWCUJKRHBTH-RCIYGOBDSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 2-[(2E,6E,10E,14E,18E)-3,7,11,15,19,23-hexamethyltetracosa-2,6,10,14,18,22-hexaen-1-yl]-3,5-dimethylnaphthalene-1,4-diol; 8-methylmenaquinol-6	CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/Cc1c(C)c(O)c2c(C)cccc2c1O	
cpd37523	2-hydroxyhexacosanoyl-CoA	2-hydroxyhexacosanoyl-CoA	C47H82N7O18P3S	10000000	Primary Database	LVZUJAQAVMAPMT-RVNPWDOLSA-J	-4	0	0	null	0	10000000.0	10000000.0			null	null	Name: 2-OH-C26-CoA(4-); 2-hydroxy-cerotoyl-CoA(4-); 2-hydroxy-hexacosanoyl-CoA(4-); 2-hydroxycerotoyl-CoA(4-); 2-hydroxyhexacosanoyl-CoA	CCCCCCCCCCCCCCCCCCCCCCCCC(O)C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]	
cpd37524	(2S)-2-amino-3-butenoate	(2S)-2-amino-3-butenoate	C4H7NO2	10000000	Primary Database	RQVLGLPAZTUBKX-VKHMYHEASA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: (2S)-2-amino-3-butenoate; (2S)-2-amino-3-butenoic acid zwitterion; (2S)-2-azaniumylbut-3-enoate	C=C[C@H]([NH3+])C(=O)[O-]	
cpd37525	1-hexadecanoyl-2-(7-oxoheptanoyl)-sn-glycero-3-phosphocholine	1-hexadecanoyl-2-(7-oxoheptanoyl)-sn-glycero-3-phosphocholine	C31H60NO9P	10000000	Primary Database	ZFFOCRIWYYAJIJ-GDLZYMKVSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: (2R)-3-(hexadecanoyloxy)-2-[(7-oxoheptanoyl)oxy]propyl 2-(trimethylazaniumyl)ethyl phosphate; 1-hexadecanoyl-2-(7-oxoheptanoyl)-sn-glycero-3-phosphocholine; 1-palmitoyl-2-(7-oxoheptanoyl)-sn-glycero-3-phosphocholine; PC(16:0/7:0(CHO)); phosphatidylcholine (16:0/7:0(CHO))	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCC=O	
cpd37526	N-[omega-(9Z,12Z)-octadecadienoyloxy]acyl-beta-D-glucosyl-(1<->1)-octadecasphing-4E-enine	N-[omega-(9Z,12Z)-octadecadienoyloxy]acyl-beta-D-glucosyl-(1<->1)-octadecasphing-4E-enine	C43H77NO10R	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: N-[omega-(9Z,12Z)-octadecadienoyloxy]acyl-beta-D-glucosyl-(1<->1)-octadecasphing-4E-enine; beta-D-glucosyl-(1<->1)-N-[omega-(linoleoyloxy)]acyl-beta-octadecasphing-4E-enine	CCCCC/C=C\C/C=C\CCCCCCCC(=O)O*C(=O)N[C@@H](CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[C@H](O)/C=C/CCCCCCCCCCCCC	
cpd37527	N-[omega-(9R)-hydroperoxy-(10E,12Z)-octadecadienoyloxy]acyl-beta-D-glucosyl-(1<->1)-octadecasphing-4E-enine	N-[omega-(9R)-hydroperoxy-(10E,12Z)-octadecadienoyloxy]acyl-beta-D-glucosyl-(1<->1)-octadecasphing-4E-enine	C43H77NO12R	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: N-[omega-(9R)-hydroperoxy-(10E,12Z)-octadecadienoyloxy]acyl-beta-D-glucosyl-(1<->1)-octadecasphing-4E-enine; beta-D-glucosyl-(1<->1)- N-[omega-(9R)-hydroperoxy-(10E,12Z)-octadecadienoyloxy]acylsphing-4-enine	CCCCC/C=C\C=C\[C@@H](CCCCCCCC(=O)O*C(=O)N[C@@H](CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[C@H](O)/C=C/CCCCCCCCCCCCC)OO	
cpd37528	N-[omega-(9R,10R)-epoxy-(13R)-hydroxy-(11E)-octadecadienoyloxy]acyl-beta-D-glucosyl-(1<->1)-octadecasphing-4E-enine	N-[omega-(9R,10R)-epoxy-(13R)-hydroxy-(11E)-octadecadienoyloxy]acyl-beta-D-glucosyl-(1<->1)-octadecasphing-4E-enine	C43H77NO12R	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: N-[omega-(9R,10R)-epoxy-(13R)-hydroxy-(11E)-octadecadienoyloxy]acyl-beta-D-glucosyl-(1<->1)-octadecasphing-4E-enine; beta-D-glucosyl-(1<->1)- N-[omega-(9R,10R)-epoxy-(13R)-hydroxy-(11E)-octadecadienoyloxy]acyl-sphing-4E-enine	CCCCCCCCCCCCC/C=C/[C@@H](O)[C@H](CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)NC(=O)*OC(=O)CCCCCCC[C@H]1O[C@@H]1/C=C/[C@H](O)CCCCC	
cpd37529	(5S,6S)-epoxy-(18S)-hydroxy-(7E,9E,11Z,14Z,16E)-eicosapentaenoate	(5S,6S)-epoxy-(18S)-hydroxy-(7E,9E,11Z,14Z,16E)-eicosapentaenoate	C20H27O4	10000000	Primary Database	ZPAJZAMPZXISSE-FQNQZZNVSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: (5S,6S)-epoxy-(18S)-hydroxy-(7E,9E,11Z,14Z,16E)-eicosapentaenoate; 4-{(2S,3S)-3-[(1E,3E,5Z,8Z,10E,12S)-12-hydroxytetradeca-1,3,5,8,10-pentaen-1-yl]oxiran-2-yl}butanoate	CC[C@H](O)/C=C/C=C\C/C=C\C=C\C=C\[C@@H]1O[C@H]1CCCC(=O)[O-]	
cpd37530	N-hydroxy-L-pentahomomethionine	N-hydroxy-L-pentahomomethionine	C10H20NO3S	10000000	Primary Database	DPWLWTOLQTUIJL-VIFPVBQESA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: (2S)-2-(hydroxyamino)-9-(methylsulfanyl)nonanoate; N-hydroxy-L-pentahomomethionine	CSCCCCCCC[C@H](NO)C(=O)[O-]	
cpd37531	18S-resolvin E2	18S-resolvin E2	C20H29O4	10000000	Primary Database	KPRHYAOSTOHNQA-SFHVADPASA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: (5S,18S)-dihydroxy-(6E,8Z,11Z,14Z,16E)-eicosapentaenoate; (5S,18S)-dihydroxy-(6E,8Z,11Z,14Z,16E)-icosapentaenoate; (5S,6E,8Z,11Z,14Z,16E,18S)-5,18-dihydroxyicosa-6,8,11,14,16-pentaenoate; (5S,6E,8Z,11Z,14Z,16E,18S)-5,18-dihydroxyicosapentaenoate; 18S-RvE2(1-); 18S-resolvin E2	CC[C@H](O)/C=C/C=C\C/C=C\C/C=C\C=C\[C@@H](O)CCCC(=O)[O-]	
cpd37532	18S-resolvin E1	18S-resolvin E1	C20H29O5	10000000	Primary Database	AOPOCGPBAIARAV-JJVMZPRHSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: (5S,12R,18S)-trihydroxy-(6Z,8E,10E,14Z,16E)-eicosapentaenoate; (5S,12R,18S)-trihydroxy-(6Z,8E,10E,14Z,16E)-icosapentaenoate; (5S,6Z,8E,10E,12R,14Z,16E,18S)-5,12,18-trihydroxyicosa-6,8,10,14,16-pentaenoate; (5S,6Z,8E,10E,12R,14Z,16E,18S)-5,12,18-trihydroxyicosapentaenoate; 18S-RvE1(1-); 18S-resolvin E1	CC[C@H](O)/C=C/C=C\C[C@@H](O)/C=C/C=C/C=C\[C@@H](O)CCCC(=O)[O-]	
cpd37533	propionate 3-nitronate	propionate 3-nitronate	C3H3NO4	10000000	Primary Database	KXXXIVRXVXKXPA-UHFFFAOYSA-M	-2	0	0	null	0	10000000.0	10000000.0			null	null	Name: 3-[hydroxy(oxido)-lambda(5)-azanylidene]propanoate; propionate 3-nitronate	O=C([O-])CC=[N+]([O-])[O-]	
cpd37534	8,9-epoxy-(5Z,11Z,14Z)-eicosatrienoyl-CoA	8,9-epoxy-(5Z,11Z,14Z)-eicosatrienoyl-CoA	C41H62N7O18P3S	10000000	Primary Database	LXSGFLHDCXXEGX-RNHTUXGESA-J	-4	0	0	null	0	10000000.0	10000000.0			null	null	Name: 8,9-EET-CoA(4-); 8,9-epoxy-(5Z,11Z,14Z)-eicosatrienoyl-CoA	CCCCC/C=C\C/C=C\CC1OC1C/C=C\CCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]	
cpd37535	11,12-epoxy-(5Z,8Z,14Z)-eicosatrienoyl-CoA	11,12-epoxy-(5Z,8Z,14Z)-eicosatrienoyl-CoA	C41H62N7O18P3S	10000000	Primary Database	RYFQYGWUOLMBGD-ZJAXWMFPSA-J	-4	0	0	null	0	10000000.0	10000000.0			null	null	Name: 11,12-EET-CoA(4-); 11,12-epoxy-(5Z,8Z,14Z)-eicosatrienoyl-CoA	CCCCC/C=C\CC1OC1C/C=C\C/C=C\CCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]	
cpd37536	14,15-epoxy-(5Z,8Z,11Z)-eicosatrienoyl-CoA	14,15-epoxy-(5Z,8Z,11Z)-eicosatrienoyl-CoA	C41H62N7O18P3S	10000000	Primary Database	CLMDPNDRJQGMHA-CFXBMLJWSA-J	-4	0	0	null	0	10000000.0	10000000.0			null	null	Name: 14,15-EET-CoA(4-); 14,15-epoxy-(5Z,8Z,11Z)-eicosatrienoyl-CoA	CCCCCC1OC1C/C=C\C/C=C\C/C=C\CCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]	
cpd37537	9-(9Z-octadecenoyloxy)-octadecanoate	9-(9Z-octadecenoyloxy)-octadecanoate	C36H67O4	10000000	Primary Database	PGKKGBQMNNEIHV-PFONDFGASA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: 9-(9Z-octadecenoyloxy)-octadecanoate; 9-(oleoyloxy)stearate; 9-OAHSA(1-); 9-{[(9Z)-octadec-9-enoyl]oxy}octadecanoate; oleoyl-9-hydroxystearate ester(1-)	CCCCCCCC/C=C\CCCCCCCC(=O)OC(CCCCCCCCC)CCCCCCCC(=O)[O-]	
cpd37538	12-(9Z-octadecenoyloxy)-octadecanoate	12-(9Z-octadecenoyloxy)-octadecanoate	C36H67O4	10000000	Primary Database	OCHJVQODRYVDAA-YPKPFQOOSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: 12-(9Z-octadecenoyloxy)-octadecanoate; 12-(oleoyloxy)stearate; 12-OAHSA(1-); 12-{[(9Z)-octadec-9-enoyl]oxy}octadecanoate; FAHFA(18:1(9Z)/12-O-18:0)(1-); oleoyl-12-hydroxystearate ester(1-)	CCCCCCCC/C=C\CCCCCCCC(=O)OC(CCCCCC)CCCCCCCCCCC(=O)[O-]	
cpd37539	13-(9Z-octadecenoyloxy)-octadecanoate	13-(9Z-octadecenoyloxy)-octadecanoate	C36H67O4	10000000	Primary Database	RCTXOTTXFKSGGU-SEYXRHQNSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: 13-(9Z-octadecenoyloxy)-octadecanoate; 13-(oleoyloxy)stearate; 13-OAHSA(1-); 13-{[(9Z)-octadec-9-enoyl]oxy}octadecanoate; FAHFA(18:1(9Z)/13-O-18:0)(1-); oleoyl-13-hydroxystearate ester(1-)	CCCCCCCC/C=C\CCCCCCCC(=O)OC(CCCCC)CCCCCCCCCCCC(=O)[O-]	
cpd37540	13-hydroxy-octadecanoate	13-hydroxy-octadecanoate	C18H35O3	10000000	Primary Database	MRWKWISFCDSNQN-UHFFFAOYSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: 13-hydroxy-octadecanoate; 13-hydroxyoctadecanoate; 13-hydroxystearate	CCCCCC(O)CCCCCCCCCCCC(=O)[O-]	
cpd37541	9-(9Z-hexadecenoyloxy)-octadecanoate	9-(9Z-hexadecenoyloxy)-octadecanoate	C34H63O4	10000000	Primary Database	VCXRHEIVUHPWLL-SEYXRHQNSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: 9-(9Z-hexadecenoyloxy)-octadecanoate; 9-(palmitoleoyloxy)stearate; 9-POHSA(1-); 9-{[(9Z)-hexadec-9-enoyl]oxy}octadecanoate; FAHFA(16:1(9Z)/9-O-18:0)(1-)	CCCCCC/C=C\CCCCCCCC(=O)OC(CCCCCCCCC)CCCCCCCC(=O)[O-]	
cpd37542	12-(9Z-hexadecenoyloxy)-octadecanoate	12-(9Z-hexadecenoyloxy)-octadecanoate	C34H63O4	10000000	Primary Database	XSYATLPMKFNWBI-QXMHVHEDSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: 12-(9Z-hexadecenoyloxy)-octadecanoate; 12-POHSA(1-); 12-{[(9Z)-hexadec-9-enoyl]oxy}octadecanoate; FAHFA(16:1(9Z)/12-O-18:0)(1-)	CCCCCC/C=C\CCCCCCCC(=O)OC(CCCCCC)CCCCCCCCCCC(=O)[O-]	
cpd37543	13-(9Z-hexadecenoyloxy)-octadecanoate	13-(9Z-hexadecenoyloxy)-octadecanoate	C34H63O4	10000000	Primary Database	FHXCZZFHUCAQAA-KHPPLWFESA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: 13-(9Z-hexadecenoyloxy)-octadecanoate; 13-POHSA(1-); 13-{[(9Z)-hexadec-9-enoyl]oxy}octadecanoate; FAHFA(16:1(9Z)/13-O-18:0)(1-)	CCCCCC/C=C\CCCCCCCC(=O)OC(CCCCC)CCCCCCCCCCCC(=O)[O-]	
cpd37544	12-octadecanoyloxy-octadecanoate	12-octadecanoyloxy-octadecanoate	C36H69O4	10000000	Primary Database	HCUIHIKPUYHKSQ-UHFFFAOYSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: 12-(octadecanoyloxy)octadecanoate; 12-(stearoyloxy)stearate; 12-SAHSA(1-); 12-octadecanoyloxy-octadecanoate; FAHFA(18:0/12-O-18:0)(1-)	CCCCCCCCCCCCCCCCCC(=O)OC(CCCCCC)CCCCCCCCCCC(=O)[O-]	
cpd37545	13-octadecanoyloxy-octadecanoate	13-octadecanoyloxy-octadecanoate	C36H69O4	10000000	Primary Database	OCKHONDLGBRMHC-UHFFFAOYSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: 13-(octadecanoyloxy)octadecanoate; 13-(stearoyloxy)stearate; 13-SAHSA(1-); 13-octadecanoyloxy-octadecanoate; FAHFA(18:0/13-O-18:0)(1-)	CCCCCCCCCCCCCCCCCC(=O)OC(CCCCC)CCCCCCCCCCCC(=O)[O-]	
cpd37546	5,6-epoxy-(8Z,11Z,14Z)-eicosatrienoyl-CoA	5,6-epoxy-(8Z,11Z,14Z)-eicosatrienoyl-CoA	C41H62N7O18P3S	10000000	Primary Database	FDUSGMKUHAQABN-SDASWALNSA-J	-4	0	0	null	0	10000000.0	10000000.0			null	null	Name: (8Z,11Z,14Z)-5,6-epoxyicosatrienoyl-CoA(4-); 5,6-EET-CoA(4-); 5,6-epoxy-(8Z,11Z,14Z)-eicosatrienoyl-CoA	CCCCC/C=C\C/C=C\C/C=C\CC1OC1CCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]	
cpd37547	5-(9Z-hexadecenoyloxy)-octadecanoate	5-(9Z-hexadecenoyloxy)-octadecanoate	C34H63O4	10000000	Primary Database	HADGPAWFBKHJNM-SQFISAMPSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: 5-(9Z-hexadecenoyloxy)-octadecanoate; 5-(palmitoleoyloxy)stearate; 5-POHSA(1-); 5-{[(9Z)-hexadec-9-enoyl]oxy}octadecanoate; FAHFA(16:1(9Z)/5-O-18:0)(1-)	CCCCCC/C=C\CCCCCCCC(=O)OC(CCCCCCCCCCCCC)CCCC(=O)[O-]	
cpd37548	5-hydroxy-octadecanoate	5-hydroxy-octadecanoate	C18H35O3	10000000	Primary Database	YTITYUDOZJUZBE-UHFFFAOYSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: 5-hydroxy-octadecanoate; 5-hydroxyoctadecanoate; 5-hydroxystearate	CCCCCCCCCCCCCC(O)CCCC(=O)[O-]	
cpd37549	9-octadecanoyloxy-octadecanoate	9-octadecanoyloxy-octadecanoate	C36H69O4	10000000	Primary Database	NQJLCZWOOVLQNP-UHFFFAOYSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: 9-(octadecanoyloxy)octadecanoate; 9-(stearoyloxy)stearate; 9-SAHSA(1-); 9-octadecanoyloxy-octadecanoate; FAHFA(18:0/9-O-18:0)(1-)	CCCCCCCCCCCCCCCCCC(=O)OC(CCCCCCCCC)CCCCCCCC(=O)[O-]	
cpd37550	5-(9Z-octadecenoyloxy)-octadecanoate	5-(9Z-octadecenoyloxy)-octadecanoate	C36H67O4	10000000	Primary Database	FQZBGGYKEFIGPO-MSUUIHNZSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: 5-(9Z-octadecenoyloxy)-octadecanoate; 5-(oleoyloxy)stearate; 5-OAHSA(1-); 5-{[(9Z)-octadec-9-enoyl]oxy}octadecanoate; FAHFA(18:1(9Z)/5-O-18:0)(1-); oleoyl-5-hydroxystearate ester(1-)	CCCCCCCC/C=C\CCCCCCCC(=O)OC(CCCCCCCCCCCCC)CCCC(=O)[O-]	
cpd37551	an N-acetyl-alpha-neuraminyl-(2->6)-beta-D-galactosyl derivative	an N-acetyl-alpha-neuraminyl-(2->6)-beta-D-galactosyl derivative	C17H27NO14R	10000000	Primary Database		-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: an N-acetyl-alpha-neuraminyl-(2->6)-beta-D-galactosyl derivative	*O[C@@H]1O[C@H](CO[C@]2(C(=O)[O-])C[C@H](O)[C@@H](NC(C)=O)[C@H]([C@H](O)[C@H](O)CO)O2)[C@H](O)[C@H](O)[C@H]1O	
cpd37552	5-hydroxy-(6E,8Z,11Z,14Z)-eicosatetraenoyl-CoA	5-hydroxy-(6E,8Z,11Z,14Z)-eicosatetraenoyl-CoA	C41H62N7O18P3S	10000000	Primary Database	VDAITPNJZVEIAO-KUFUXVTLSA-J	-4	0	0	null	0	10000000.0	10000000.0			null	null	Name: (6E,8Z,11Z,14Z)-5-hydroxyicosatetraenoyl-CoA(4-); 5-HETE-CoA(4-); 5-hydroxy-(6E,8Z,11Z,14Z)-eicosatetraenoyl-CoA; 5-hydroxy-(6E,8Z,11Z,14Z)-eicosatetraenoyl-CoA(4-)	CCCCC/C=C\C/C=C\C/C=C\C=C\C(O)CCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]	
cpd37553	12-hydroxy-(5Z,8Z,10E,14Z)-eicosatetraenoyl-CoA	12-hydroxy-(5Z,8Z,10E,14Z)-eicosatetraenoyl-CoA	C41H62N7O18P3S	10000000	Primary Database	YCBRDAYQJTVLNF-ZHCDMPKSSA-J	-4	0	0	null	0	10000000.0	10000000.0			null	null	Name: (5Z,8Z,10E,14Z)-12-hydroxyicosatetraenoyl-CoA(4-); 12-HETE-CoA(4-); 12-hydroxy-(5Z,8Z,10E,14Z)-eicosatetraenoyl-CoA	CCCCC/C=C\CC(O)/C=C/C=C\C/C=C\CCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]	
cpd37554	15-hydroxy-(5Z,8Z,11Z,13E)-eicosatetraenoyl-CoA	15-hydroxy-(5Z,8Z,11Z,13E)-eicosatetraenoyl-CoA	C41H62N7O18P3S	10000000	Primary Database	KEQIHYBJSHYRHT-YJSRCDSJSA-J	-4	0	0	null	0	10000000.0	10000000.0			null	null	Name: (5Z,8Z,11Z,13E)-15-hydroxyicosatetraenoyl-CoA(4-); 15-HETE-CoA(4-); 15-hydroxy-(5Z,8Z,11Z,13E)-eicosatetraenoyl-CoA	CCCCCC(O)/C=C/C=C\C/C=C\C/C=C\CCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]	
cpd37555	(19R,20S)-epoxy-(4Z,7Z,10Z,13Z,16Z)-docosapentaenoate	(19R,20S)-epoxy-(4Z,7Z,10Z,13Z,16Z)-docosapentaenoate	C22H31O3	10000000	Primary Database	OSXOPUBJJDUAOJ-SDRHCZSHSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: (19R,20S)-EpDPE(1-); (19R,20S)-epoxy-(4Z,7Z,10Z,13Z,16Z)-docosapentaenoate; (4Z,7Z,10Z,13Z,16Z)-18-[(2R,3S)-3-ethyloxiran-2-yl]octadeca-4,7,10,13,16-pentaenoate	CC[C@@H]1O[C@@H]1C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCC(=O)[O-]	
