id	abbreviation	name	formula	mass	source	inchikey	charge	is_core	is_obsolete	linked_compound	is_cofactor	deltag	deltagerr	pka	pkb	abstract_compound	comprised_of	aliases	smiles	notes
cpd42572	3-O-(5'-adenylyl)-L-threonyl-[protein]	3-O-(5'-adenylyl)-L-threonyl-[protein]	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 3-O-(5'-adenylyl)-L-threonyl-[protein]|Rhea: GENERIC:13847		
cpd42573	O-(5'-guanylyl)-L-tyrosyl-[protein]	O-(5'-guanylyl)-L-tyrosyl-[protein]	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: O-(5'-guanylyl)-L-tyrosyl-[protein]|Rhea: GENERIC:13848		
cpd42574	pseudouridine(1191) in yeast 18S rRNA	pseudouridine(1191) in yeast 18S rRNA	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: pseudouridine(1191) in yeast 18S rRNA|Rhea: GENERIC:13851		
cpd42575	N(1)-methylpseudouridine(1191) in yeast 18S rRNA	N(1)-methylpseudouridine(1191) in yeast 18S rRNA	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: N(1)-methylpseudouridine(1191) in yeast 18S rRNA|Rhea: GENERIC:13852		
cpd42576	a 3'-end 2'-deoxyribonucleotide-DNA	a 3'-end 2'-deoxyribonucleotide-DNA	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: a 3'-end 2'-deoxyribonucleotide-DNA|Rhea: GENERIC:13863		
cpd42577	a 3'end (2'-deoxyribonucleotide 3'-phosphate)-DNA	a 3'end (2'-deoxyribonucleotide 3'-phosphate)-DNA	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: a 3'end (2'-deoxyribonucleotide 3'-phosphate)-DNA|Rhea: GENERIC:13864		
cpd42578	an L-alpha-aminoacyl-[ACP]	an L-alpha-aminoacyl-[ACP]	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: an L-alpha-aminoacyl-[ACP]|Rhea: GENERIC:13877		
cpd42579	an N-acyl-L-alpha-aminoacyl-tRNA	an N-acyl-L-alpha-aminoacyl-tRNA	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: an N-acyl-L-alpha-aminoacyl-tRNA|Rhea: GENERIC:13883		
cpd42580	adenosine in double-stranded RNA	adenosine in double-stranded RNA	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: adenosine in double-stranded RNA|Rhea: GENERIC:13885		
cpd42581	inosine in double-stranded RNA	inosine in double-stranded RNA	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: inosine in double-stranded RNA|Rhea: GENERIC:13886		
cpd42582	a 5,6-dihydrouridine in tRNA	a 5,6-dihydrouridine in tRNA	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: a 5,6-dihydrouridine in tRNA|Rhea: GENERIC:13887		
cpd42583	cytidine(6666) in apoB mRNA	cytidine(6666) in apoB mRNA	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: cytidine(6666) in apoB mRNA|Rhea: GENERIC:13888		
cpd42584	uridine(6666) in apoB mRNA	uridine(6666) in apoB mRNA	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: uridine(6666) in apoB mRNA|Rhea: GENERIC:13889		
cpd42585	O(3)-[beta-D-galactosyl-(1->3)-N-acetyl-alpha-D-galactosaminyl]-L-seryl-[protein]	O(3)-[beta-D-galactosyl-(1->3)-N-acetyl-alpha-D-galactosaminyl]-L-seryl-[protein]	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: O(3)-[beta-D-galactosyl-(1->3)-N-acetyl-alpha-D-galactosaminyl]-L-seryl-[protein]|Rhea: GENERIC:13922		
cpd42586	O(3)-[beta-D-galactosyl-(1->3)-N-acetyl-alpha-D-galactosaminyl]-L-threonyl-[protein]	O(3)-[beta-D-galactosyl-(1->3)-N-acetyl-alpha-D-galactosaminyl]-L-threonyl-[protein]	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: O(3)-[beta-D-galactosyl-(1->3)-N-acetyl-alpha-D-galactosaminyl]-L-threonyl-[protein]|Rhea: GENERIC:13923		
cpd42587	a 5'-end diphospho-(purine-ribonucleoside) in mRNA	a 5'-end diphospho-(purine-ribonucleoside) in mRNA	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: a 5'-end diphospho-(purine-ribonucleoside) in mRNA|Rhea: GENERIC:13929		
cpd42588	a 5'-end triphospho-guanosine-ribonucleotide-tRNA(His)	a 5'-end triphospho-guanosine-ribonucleotide-tRNA(His)	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: a 5'-end triphospho-guanosine-ribonucleotide-tRNA(His)|Rhea: GENERIC:13931		
cpd42589	a 5'-end adenosine-5'-diphospho-5'-ribonucleotide-tRNA(His)	a 5'-end adenosine-5'-diphospho-5'-ribonucleotide-tRNA(His)	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: a 5'-end adenosine-5'-diphospho-5'-ribonucleotide-tRNA(His)|Rhea: GENERIC:13932		
cpd42590	a pseudouridine in rRNA	a pseudouridine in rRNA	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: a pseudouridine in rRNA|Rhea: GENERIC:13933		
cpd42591	a pseudouridine in tRNA	a pseudouridine in tRNA	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: a pseudouridine in tRNA|Rhea: GENERIC:13934		
cpd42592	a 5'-end 5'-monophospho-ribonucleoside-RNA	a 5'-end 5'-monophospho-ribonucleoside-RNA	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: a 5'-end 5'-monophospho-ribonucleoside-RNA|Rhea: GENERIC:13935		
cpd42593	a 5'-end dephospho-ribonucleoside-RNA	a 5'-end dephospho-ribonucleoside-RNA	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: a 5'-end dephospho-ribonucleoside-RNA|Rhea: GENERIC:13936		
cpd42594	a guanosine in 18S rRNA	a guanosine in 18S rRNA	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: a guanosine in 18S rRNA|Rhea: GENERIC:13937		
cpd42595	an N(7)-methylguanosine in 18S rRNA	an N(7)-methylguanosine in 18S rRNA	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: an N(7)-methylguanosine in 18S rRNA|Rhea: GENERIC:13938		
cpd42596	uridine in 25S rRNA	uridine in 25S rRNA	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: uridine in 25S rRNA|Rhea: GENERIC:13939		
cpd42597	N(3)-methyluridine in 25S rRNA	N(3)-methyluridine in 25S rRNA	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: N(3)-methyluridine in 25S rRNA|Rhea: GENERIC:13940		
cpd42598	a 5'-end triphospho-(purine-ribonucleoside) in mRNA	a 5'-end triphospho-(purine-ribonucleoside) in mRNA	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: a 5'-end triphospho-(purine-ribonucleoside) in mRNA|Rhea: GENERIC:13942		
cpd42599	N(epsilon)-GMP-L-lysyl-[protein]	N(epsilon)-GMP-L-lysyl-[protein]	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: N(epsilon)-GMP-L-lysyl-[protein]|Rhea: GENERIC:13946		
cpd42600	4-hydroxyphenyl-[4-hydroxyphenylalkanoate synthase]	4-hydroxyphenyl-[4-hydroxyphenylalkanoate synthase]	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 4-hydroxyphenyl-[4-hydroxyphenylalkanoate synthase]|Rhea: GENERIC:13969		
cpd42601	N-terminal N,N-dimethyl-L-alanyl-L-prolyl-L-lysyl-[protein]	N-terminal N,N-dimethyl-L-alanyl-L-prolyl-L-lysyl-[protein]	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: N-terminal N,N-dimethyl-L-alanyl-L-prolyl-L-lysyl-[protein]|Rhea: GENERIC:13970		
cpd42602	N-terminal N,N,N-trimethyl-L-alanyl-L-prolyl-L-lysyl-[protein]	N-terminal N,N,N-trimethyl-L-alanyl-L-prolyl-L-lysyl-[protein]	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: N-terminal N,N,N-trimethyl-L-alanyl-L-prolyl-L-lysyl-[protein]|Rhea: GENERIC:13971		
cpd42603	N-terminal N,N-dimethyl-L-seryl-L-prolyl-L-lysyl-[protein]	N-terminal N,N-dimethyl-L-seryl-L-prolyl-L-lysyl-[protein]	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: N-terminal N,N-dimethyl-L-seryl-L-prolyl-L-lysyl-[protein]|Rhea: GENERIC:13972		
cpd42604	N-terminal N,N,N-trimethyl-L-seryl-L-prolyl-L-lysyl-[protein]	N-terminal N,N,N-trimethyl-L-seryl-L-prolyl-L-lysyl-[protein]	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: N-terminal N,N,N-trimethyl-L-seryl-L-prolyl-L-lysyl-[protein]|Rhea: GENERIC:13973		
cpd42605	N-terminal N,N-dimethyl-L-prolyl-L-prolyl-L-lysyl-[protein]	N-terminal N,N-dimethyl-L-prolyl-L-prolyl-L-lysyl-[protein]	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: N-terminal N,N-dimethyl-L-prolyl-L-prolyl-L-lysyl-[protein]|Rhea: GENERIC:13974		
cpd42606	[LarE protein]-L-cysteine	[LarE protein]-L-cysteine	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: [LarE protein]-L-cysteine|Rhea: GENERIC:13982		
cpd42607	[LarE protein]-S-[5-carboxy-1-(5-O-phosphono-beta-D-ribofuranosyl)pyridinium-3-carbonyl]-L-cysteine	[LarE protein]-S-[5-carboxy-1-(5-O-phosphono-beta-D-ribofuranosyl)pyridinium-3-carbonyl]-L-cysteine	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: [LarE protein]-S-[5-carboxy-1-(5-O-phosphono-beta-D-ribofuranosyl)pyridinium-3-carbonyl]-L-cysteine|Rhea: GENERIC:13983		
cpd42608	[LarE protein]-S-[1-(5-O-phosphono-beta-D-ribofuranosyl)-5-(sulfanylcarbonyl)pyridinium-3-carbonyl]-L-cysteine	[LarE protein]-S-[1-(5-O-phosphono-beta-D-ribofuranosyl)-5-(sulfanylcarbonyl)pyridinium-3-carbonyl]-L-cysteine	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: [LarE protein]-S-[1-(5-O-phosphono-beta-D-ribofuranosyl)-5-(sulfanylcarbonyl)pyridinium-3-carbonyl]-L-cysteine|Rhea: GENERIC:13984		
cpd42609	[LarE protein]-dehydroalanine	[LarE protein]-dehydroalanine	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: [LarE protein]-dehydroalanine|Rhea: GENERIC:13985		
cpd42610	[nsP1 protein]-L-histidine	[nsP1 protein]-L-histidine	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: [nsP1 protein]-L-histidine|Rhea: GENERIC:13994		
cpd42611	[nsP1 protein]-N(tele)-(N(7)-methylguanosine 5'-phospho)-L-histidine	[nsP1 protein]-N(tele)-(N(7)-methylguanosine 5'-phospho)-L-histidine	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: [nsP1 protein]-N(tele)-(N(7)-methylguanosine 5'-phospho)-L-histidine|Rhea: GENERIC:13995		
cpd42612	[protein]-L-lysyl-N(6)-5-L-glutamyl-[protein]	[protein]-L-lysyl-N(6)-5-L-glutamyl-[protein]	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: [protein]-L-lysyl-N(6)-5-L-glutamyl-[protein]|Rhea: GENERIC:14005		
cpd42613	N-{alpha-Glc-(1->3)-alpha-Man-(1->2)-alpha-Man-(1->2)-alpha-Man-(1->3)-[alpha-Man-(1->2)-alpha-Man-(1->3)-[alpha-Man-(1->2)-alpha-Man-(1->6)]-alpha-Man-(1->6)]-beta-Man-(1->4)-beta-GlcNAc-(1->4)-beta-GlcNAc}-L-asparaginyl-[protein]	N-{alpha-Glc-(1->3)-alpha-Man-(1->2)-alpha-Man-(1->2)-alpha-Man-(1->3)-[alpha-Man-(1->2)-alpha-Man-(1->3)-[alpha-Man-(1->2)-alpha-Man-(1->6)]-alpha-Man-(1->6)]-beta-Man-(1->4)-beta-GlcNAc-(1->4)-beta-GlcNAc}-L-asparaginyl-[protein]	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: N-{alpha-Glc-(1->3)-alpha-Man-(1->2)-alpha-Man-(1->2)-alpha-Man-(1->3)-[alpha-Man-(1->2)-alpha-Man-(1->3)-[alpha-Man-(1->2)-alpha-Man-(1->6)]-alpha-Man-(1->6)]-beta-Man-(1->4)-beta-GlcNAc-(1->4)-beta-GlcNAc}-L-asparaginyl-[protein]|Rhea: GENERIC:14010		
cpd42614	N(4)-{alpha-D-Man-(1->2)-alpha-D-Man-(1->3)-[alpha-D-Man-(1->2)-alpha-D-Man-(1->3)-[alpha-D-Man-(1->2)-alpha-D-Man-(1->6)]-alpha-D-Man-(1->6)]-beta-D-Man-(1->4)-beta-D-GlaNAc-(1->4)-beta-D-GlcNAc}-L-asparaginyl-[protein] (N-glucan mannose isomer 8A1,2,3B1,2)	N(4)-{alpha-D-Man-(1->2)-alpha-D-Man-(1->3)-[alpha-D-Man-(1->2)-alpha-D-Man-(1->3)-[alpha-D-Man-(1->2)-alpha-D-Man-(1->6)]-alpha-D-Man-(1->6)]-beta-D-Man-(1->4)-beta-D-GlaNAc-(1->4)-beta-D-GlcNAc}-L-asparaginyl-[protein] (N-glucan mannose isomer 8A1,2,3B1,2)	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: N(4)-{alpha-D-Man-(1->2)-alpha-D-Man-(1->3)-[alpha-D-Man-(1->2)-alpha-D-Man-(1->3)-[alpha-D-Man-(1->2)-alpha-D-Man-(1->6)]-alpha-D-Man-(1->6)]-beta-D-Man-(1->4)-beta-D-GlaNAc-(1->4)-beta-D-GlcNAc}-L-asparaginyl-[protein] (N-glucan mannose isomer 8A1,2,3B1,2)|Rhea: GENERIC:14011		
cpd42615	Fe(II)2-[transferrin]	Fe(II)2-[transferrin]	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: Fe(II)2-[transferrin]|Rhea: GENERIC:14031		
cpd42616	Fe(III)2-[transferrin]	Fe(III)2-[transferrin]	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: Fe(III)2-[transferrin]|Rhea: GENERIC:14032		
cpd42617	N(omega)-(2'-phospho-ADP-D-ribosyl)-L-arginyl-[protein]	N(omega)-(2'-phospho-ADP-D-ribosyl)-L-arginyl-[protein]	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: N(omega)-(2'-phospho-ADP-D-ribosyl)-L-arginyl-[protein]|Rhea: GENERIC:14033		
cpd42618	(2E,9Z)-hexadecadienoyl-[ACP]	(2E,9Z)-hexadecadienoyl-[ACP]	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: (2E,9Z)-hexadecadienoyl-[ACP]|Rhea: GENERIC:14036		
cpd42619	3-oxo-(9Z)-hexadecenoyl-[ACP]	3-oxo-(9Z)-hexadecenoyl-[ACP]	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 3-oxo-(9Z)-hexadecenoyl-[ACP]|Rhea: GENERIC:14038		
cpd42620	(7Z)-tetradecenoyl-[ACP]	(7Z)-tetradecenoyl-[ACP]	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: (7Z)-tetradecenoyl-[ACP]|Rhea: GENERIC:14039		
cpd42621	(3R)-hydroxy-(9Z)-hexadecenoyl-[ACP]	(3R)-hydroxy-(9Z)-hexadecenoyl-[ACP]	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: (3R)-hydroxy-(9Z)-hexadecenoyl-[ACP]|Rhea: GENERIC:14040		
cpd42622	3-oxo-(5Z)-dodecenoyl-[ACP]	3-oxo-(5Z)-dodecenoyl-[ACP]	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 3-oxo-(5Z)-dodecenoyl-[ACP]|Rhea: GENERIC:14042		
cpd42623	(3R)-hydroxy-(5Z)-dodecenoyl-[ACP]	(3R)-hydroxy-(5Z)-dodecenoyl-[ACP]	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: (3R)-hydroxy-(5Z)-dodecenoyl-[ACP]|Rhea: GENERIC:14043		
cpd42624	(2E,5Z)-dodecadienoyl-[ACP]	(2E,5Z)-dodecadienoyl-[ACP]	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: (2E,5Z)-dodecadienoyl-[ACP]|Rhea: GENERIC:14044		
cpd42625	[peroxiredoxin]-S-hydroxy-S-oxy-L-cysteine	[peroxiredoxin]-S-hydroxy-S-oxy-L-cysteine	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: [peroxiredoxin]-S-hydroxy-S-oxy-L-cysteine|Rhea: GENERIC:14051		
cpd42626	3-O-(beta-D-GlcA-(1->3)-beta-D-GalNAc-(1->4)-beta-D-GlcA-(1->3)-beta-D-Gal-(1->3)-beta-D-Gal-(1->4)-beta-D-Xyl)-L-seryl-[protein]	3-O-(beta-D-GlcA-(1->3)-beta-D-GalNAc-(1->4)-beta-D-GlcA-(1->3)-beta-D-Gal-(1->3)-beta-D-Gal-(1->4)-beta-D-Xyl)-L-seryl-[protein]	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 3-O-(beta-D-GlcA-(1->3)-beta-D-GalNAc-(1->4)-beta-D-GlcA-(1->3)-beta-D-Gal-(1->3)-beta-D-Gal-(1->4)-beta-D-Xyl)-L-seryl-[protein]|Rhea: GENERIC:14058		
cpd42627	3-O-(beta-D-GalNAc-(1->4)-beta-D-GlcA-(1->3)-beta-D-GalNAc-(1->4)-beta-D-GlcA-(1->3)-beta-D-Gal-(1->3)-beta-D-Gal-(1->4)-beta-D-Xyl)-L-seryl-[protein]	3-O-(beta-D-GalNAc-(1->4)-beta-D-GlcA-(1->3)-beta-D-GalNAc-(1->4)-beta-D-GlcA-(1->3)-beta-D-Gal-(1->3)-beta-D-Gal-(1->4)-beta-D-Xyl)-L-seryl-[protein]	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 3-O-(beta-D-GalNAc-(1->4)-beta-D-GlcA-(1->3)-beta-D-GalNAc-(1->4)-beta-D-GlcA-(1->3)-beta-D-Gal-(1->3)-beta-D-Gal-(1->4)-beta-D-Xyl)-L-seryl-[protein]|Rhea: GENERIC:14059		
cpd42628	3-oxo-(11Z)-octadecenoyl-[ACP]	3-oxo-(11Z)-octadecenoyl-[ACP]	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 3-oxo-(11Z)-octadecenoyl-[ACP]|Rhea: GENERIC:14074		
cpd42629	[Rab1 protein]-O-phosphocholine-L-serine	[Rab1 protein]-O-phosphocholine-L-serine	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: [Rab1 protein]-O-phosphocholine-L-serine|Rhea: GENERIC:14085		
cpd42630	(3R)-hydroxypentanoyl-[ACP]	(3R)-hydroxypentanoyl-[ACP]	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: (3R)-hydroxypentanoyl-[ACP]|Rhea: GENERIC:14091		
cpd42631	(3R)-hydroxyheptanoyl-[ACP]	(3R)-hydroxyheptanoyl-[ACP]	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: (3R)-hydroxyheptanoyl-[ACP]|Rhea: GENERIC:14092		
cpd42632	(3R)-hydroxynonanoyl-[ACP]	(3R)-hydroxynonanoyl-[ACP]	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: (3R)-hydroxynonanoyl-[ACP]|Rhea: GENERIC:14093		
cpd42633	(3R)-hydroxy-4-methylpentanoyl-[ACP]	(3R)-hydroxy-4-methylpentanoyl-[ACP]	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: (3R)-hydroxy-4-methylpentanoyl-[ACP]|Rhea: GENERIC:14094		
cpd42634	(3R)-hydroxy-5-methylhexanoyl-[ACP]	(3R)-hydroxy-5-methylhexanoyl-[ACP]	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: (3R)-hydroxy-5-methylhexanoyl-[ACP]|Rhea: GENERIC:14095		
cpd42635	(3R)-hydroxy-4-methylhexanoyl-[ACP]	(3R)-hydroxy-4-methylhexanoyl-[ACP]	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: (3R)-hydroxy-4-methylhexanoyl-[ACP]|Rhea: GENERIC:14096		
cpd42636	(2E)-5-methylhexenoyl-[ACP]	(2E)-5-methylhexenoyl-[ACP]	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: (2E)-5-methylhexenoyl-[ACP]|Rhea: GENERIC:14097		
cpd42637	holo-[D-alanyl-carrier protein]	holo-[D-alanyl-carrier protein]	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: holo-[D-alanyl-carrier protein]|Rhea: GENERIC:14102		
cpd42638	D-alanyl-[D-alanyl-carrier protein]	D-alanyl-[D-alanyl-carrier protein]	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: D-alanyl-[D-alanyl-carrier protein]|Rhea: GENERIC:14103		
cpd42639	L-prolyl-[peptidyl-carrier protein]	L-prolyl-[peptidyl-carrier protein]	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: L-prolyl-[peptidyl-carrier protein]|Rhea: GENERIC:14109		
cpd42640	(1H-pyrrole-2-carbonyl)-[peptidyl-carrier protein]	(1H-pyrrole-2-carbonyl)-[peptidyl-carrier protein]	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: (1H-pyrrole-2-carbonyl)-[peptidyl-carrier protein]|Rhea: GENERIC:14110		
cpd42641	[TtuB sulfur-carrier protein]-C-terminal Gly-Gly-AMP	[TtuB sulfur-carrier protein]-C-terminal Gly-Gly-AMP	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: [TtuB sulfur-carrier protein]-C-terminal Gly-Gly-AMP|Rhea: GENERIC:14113		
cpd42642	N(1)-methylpseudouridine(54) in tRNA	N(1)-methylpseudouridine(54) in tRNA	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: N(1)-methylpseudouridine(54) in tRNA|Rhea: GENERIC:14140		
cpd42643	pseudouridine(54) in tRNA	pseudouridine(54) in tRNA	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: pseudouridine(54) in tRNA|Rhea: GENERIC:14141		
cpd42644	oxidized [2Fe-2S]-[putidaredoxin]	oxidized [2Fe-2S]-[putidaredoxin]	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: oxidized [2Fe-2S]-[putidaredoxin]|Rhea: GENERIC:14157		
cpd42645	reduced [2Fe-2S]-[putidaredoxin]	reduced [2Fe-2S]-[putidaredoxin]	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: reduced [2Fe-2S]-[putidaredoxin]|Rhea: GENERIC:14158		
cpd42646	archaeosine(15) in tRNA	archaeosine(15) in tRNA	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: archaeosine(15) in tRNA|Rhea: GENERIC:14170		
cpd42647	N(6)-hexadecanoyl-L-lysyl-[protein]	N(6)-hexadecanoyl-L-lysyl-[protein]	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: N(6)-hexadecanoyl-L-lysyl-[protein]|Rhea: GENERIC:14175		
cpd42648	a 5'-end ribonucleotide-tRNA(His)	a 5'-end ribonucleotide-tRNA(His)	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: a 5'-end ribonucleotide-tRNA(His)|Rhea: GENERIC:14193		
cpd42649	L-lysyl-[citrate synthase]	L-lysyl-[citrate synthase]	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: L-lysyl-[citrate synthase]|Rhea: GENERIC:14212		
cpd42650	N(6)-methyl-L-lysyl-[citrate synthase]	N(6)-methyl-L-lysyl-[citrate synthase]	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: N(6)-methyl-L-lysyl-[citrate synthase]|Rhea: GENERIC:14213		
cpd42651	N(6),N(6)-dimethyl-L-lysyl-[citrate synthase]	N(6),N(6)-dimethyl-L-lysyl-[citrate synthase]	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: N(6),N(6)-dimethyl-L-lysyl-[citrate synthase]|Rhea: GENERIC:14214		
cpd42652	N(6),N(6),N(6)-trimethyl-L-lysyl-[citrate synthase]	N(6),N(6),N(6)-trimethyl-L-lysyl-[citrate synthase]	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: N(6),N(6),N(6)-trimethyl-L-lysyl-[citrate synthase]|Rhea: GENERIC:14215		
cpd42653	a 2'-deoxyribose 5'-phosphate in double-stranded DNA	a 2'-deoxyribose 5'-phosphate in double-stranded DNA	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: a 2'-deoxyribose 5'-phosphate in double-stranded DNA|Rhea: GENERIC:14231		
