id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn28906	RXNQT-4155.c	RXNQT-4155.c	(1) cpd00017[0] + (1) cpd28917[0] <=> (1) cpd00019[0] + (1) cpd25882[0]	-1:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd28917:0:"2-nonaprenyl-6-hydroxyphenol";1:cpd00019:0:"S-Adenosyl-homocysteine";1:cpd00067:0:"H+";1:cpd25882:0:"2-methoxy-6-(all-trans-nonaprenyl)phenol"	0	(1) cpd00017[0] + (1) cpd28917[0] <=> (1) cpd00019[0] + (1) cpd00067[0] + (1) cpd25882[0]	(1) S-Adenosyl-L-methionine[0] + (1) 2-nonaprenyl-6-hydroxyphenol[0] <=> (1) S-Adenosyl-homocysteine[0] + (1) H+[0] + (1) 2-methoxy-6-(all-trans-nonaprenyl)phenol[0]	?	null	null	AraCyc: RXNQT-4155|PlantCyc: RXNQT-4155|Name: 	2.1.1.-	10000000.0	10000000.0	cpd00017;cpd00019;cpd00067;cpd25882;cpd28917	OK	0	null	GCP|EQP	Secondary Database
rxn28907	RXNQT-4158.c	RXNQT-4158.c	(1) cpd00136[0] + (1) cpd02172[0] <=> (1) cpd00012[0] + (1) cpd28920[0]	-1:cpd00136:0:"4-Hydroxybenzoate";-1:cpd02172:0:"Solanesyl diphosphate";1:cpd00012:0:"PPi";1:cpd28920:0:"3-nonaprenyl-4-hydroxybenzoate"	0	(1) cpd00136[0] + (1) cpd02172[0] <=> (1) cpd00012[0] + (1) cpd28920[0]	(1) 4-Hydroxybenzoate[0] + (1) Solanesyl diphosphate[0] <=> (1) PPi[0] + (1) 3-nonaprenyl-4-hydroxybenzoate[0]	?	null	null	PlantCyc: RXNQT-4158|Name: 	2.5.1.-	10000000.0	10000000.0	cpd00012;cpd00136;cpd02172;cpd28920	OK	0	null	GCP|EQP	Secondary Database
rxn28908	RXNQT-4166.d	RXNQT-4166.d	(1) cpd00001[0] + (1) cpd00022[0] + (1) cpd17406[0] <=> (1) cpd00010[0] + (1) cpd17408[0]	-1:cpd00001:0:"H2O";-1:cpd00022:0:"Acetyl-CoA";-1:cpd17406:0:"2-Oxo-6-methylthiohexanoic acid";1:cpd00010:0:"CoA";1:cpd00067:0:"H+";1:cpd17408:0:"2-(4'-Methylthio)butylmalate"	0	(1) cpd00001[0] + (1) cpd00022[0] + (1) cpd17406[0] => (1) cpd00010[0] + (1) cpd00067[0] + (1) cpd17408[0]	(1) H2O[0] + (1) Acetyl-CoA[0] + (1) 2-Oxo-6-methylthiohexanoic acid[0] => (1) CoA[0] + (1) H+[0] + (1) 2-(4'-Methylthio)butylmalate[0]	>	null	MetaCyc: GLUCOSINOLATE-SYN (Glucosinolate Biosynthesis); N-CONTAINING-GLUCOSIDE-SYN (Nitrogen-Containing Glucoside Biosynthesis); N-CONTAINING-SECONDARY-CMPD-SYN (Nitrogen-Containing Secondary Compound Biosynthesis); PWYQT-4450 (aliphatic glucosinolate biosynthesis, side chain elongation cycle); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)|KEGG: rn00966 (Glucosinolate biosynthesis); rn01210 (2-Oxocarboxylic acid metabolism)	AraCyc: RXNQT-4166|KEGG: R08627|MetaCyc: RXNQT-4166|PlantCyc: RXNQT-4166|Name: acetyl-CoA:6-methylthio-2-oxohexanoate C-acetyltransferase (thioester-hydrolysing, carboxymethyl-forming); acetyl-CoA:6-methylthio-2-oxohexanoate C-acetyltransferase(thioester-hydrolysing, carboxymethyl-forming)	2.3.3.-	-5.96	0.32	cpd00001;cpd00010;cpd00022;cpd00067;cpd17406;cpd17408	OK	1	rxn14308	GCC|EQC|EQU	Secondary Database
rxn28909	RXNQT-4169.d	RXNQT-4169.d	(1) cpd00001[0] + (1) cpd00022[0] + (1) cpd17410[0] <=> (1) cpd00010[0] + (1) cpd17412[0]	-1:cpd00001:0:"H2O";-1:cpd00022:0:"Acetyl-CoA";-1:cpd17410:0:"2-Oxo-7-methylthioheptanoic acid";1:cpd00010:0:"CoA";1:cpd00067:0:"H+";1:cpd17412:0:"2-(5'-Methylthio)pentylmalate"	0	(1) cpd00001[0] + (1) cpd00022[0] + (1) cpd17410[0] => (1) cpd00010[0] + (1) cpd00067[0] + (1) cpd17412[0]	(1) H2O[0] + (1) Acetyl-CoA[0] + (1) 2-Oxo-7-methylthioheptanoic acid[0] => (1) CoA[0] + (1) H+[0] + (1) 2-(5'-Methylthio)pentylmalate[0]	>	null	MetaCyc: GLUCOSINOLATE-SYN (Glucosinolate Biosynthesis); N-CONTAINING-GLUCOSIDE-SYN (Nitrogen-Containing Glucoside Biosynthesis); N-CONTAINING-SECONDARY-CMPD-SYN (Nitrogen-Containing Secondary Compound Biosynthesis); PWYQT-4450 (aliphatic glucosinolate biosynthesis, side chain elongation cycle); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)|KEGG: rn00966 (Glucosinolate biosynthesis); rn01210 (2-Oxocarboxylic acid metabolism)	AraCyc: RXNQT-4169|KEGG: R08631|MetaCyc: RXNQT-4169|PlantCyc: RXNQT-4169|Name: acetyl-CoA:7-methylthio-2-oxoheptanoate C-acetyltransferase (thioester-hydrolysing, carboxymethyl-forming); acetyl-CoA:7-methylthio-2-oxoheptanoate C-acetyltransferase(thioester-hydrolysing, carboxymethyl-forming)	2.3.3.-	-5.96	0.32	cpd00001;cpd00010;cpd00022;cpd00067;cpd17410;cpd17412	OK	1	rxn14205	GCC|EQC|EQU	Secondary Database
rxn28910	RXNQT-4172.d	RXNQT-4172.d	(1) cpd00001[0] + (1) cpd00022[0] + (1) cpd17414[0] <=> (1) cpd00010[0] + (1) cpd17416[0]	-1:cpd00001:0:"H2O";-1:cpd00022:0:"Acetyl-CoA";-1:cpd17414:0:"8-Methylthio-2-octanoic acid";1:cpd00010:0:"CoA";1:cpd00067:0:"H+";1:cpd17416:0:"2-(6'-Methylthio)hexylmalate"	0	(1) cpd00001[0] + (1) cpd00022[0] + (1) cpd17414[0] => (1) cpd00010[0] + (1) cpd00067[0] + (1) cpd17416[0]	(1) H2O[0] + (1) Acetyl-CoA[0] + (1) 8-Methylthio-2-octanoic acid[0] => (1) CoA[0] + (1) H+[0] + (1) 2-(6'-Methylthio)hexylmalate[0]	>	null	MetaCyc: GLUCOSINOLATE-SYN (Glucosinolate Biosynthesis); N-CONTAINING-GLUCOSIDE-SYN (Nitrogen-Containing Glucoside Biosynthesis); N-CONTAINING-SECONDARY-CMPD-SYN (Nitrogen-Containing Secondary Compound Biosynthesis); PWYQT-4450 (aliphatic glucosinolate biosynthesis, side chain elongation cycle); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)|KEGG: rn00966 (Glucosinolate biosynthesis); rn01210 (2-Oxocarboxylic acid metabolism)	AraCyc: RXNQT-4172|KEGG: R08640|MetaCyc: RXNQT-4172|PlantCyc: RXNQT-4172|Name: acetyl-CoA:8-methylthio-2-oxooctanoate C-acetyltransferase (thioester-hydrolysing, carboxymethyl-forming); acetyl-CoA:8-methylthio-2-oxooctanoate C-acetyltransferase(thioester-hydrolysing, carboxymethyl-forming)	2.3.3.-	-5.96	0.32	cpd00001;cpd00010;cpd00022;cpd00067;cpd17414;cpd17416	OK	1	rxn14347	GCC|EQC|EQU	Secondary Database
rxn28911	RXNQT-4175.d	RXNQT-4175.d	(1) cpd00001[0] + (1) cpd00022[0] + (1) cpd17418[0] <=> (1) cpd00010[0] + (1) cpd17420[0]	-1:cpd00001:0:"H2O";-1:cpd00022:0:"Acetyl-CoA";-1:cpd17418:0:"9-Methylthio-2-nonanoic acid";1:cpd00010:0:"CoA";1:cpd00067:0:"H+";1:cpd17420:0:"2-(7'-Methylthio)heptylmalate"	0	(1) cpd00001[0] + (1) cpd00022[0] + (1) cpd17418[0] => (1) cpd00010[0] + (1) cpd00067[0] + (1) cpd17420[0]	(1) H2O[0] + (1) Acetyl-CoA[0] + (1) 9-Methylthio-2-nonanoic acid[0] => (1) CoA[0] + (1) H+[0] + (1) 2-(7'-Methylthio)heptylmalate[0]	>	null	MetaCyc: GLUCOSINOLATE-SYN (Glucosinolate Biosynthesis); N-CONTAINING-GLUCOSIDE-SYN (Nitrogen-Containing Glucoside Biosynthesis); N-CONTAINING-SECONDARY-CMPD-SYN (Nitrogen-Containing Secondary Compound Biosynthesis); PWYQT-4450 (aliphatic glucosinolate biosynthesis, side chain elongation cycle); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)|KEGG: rn00966 (Glucosinolate biosynthesis); rn01210 (2-Oxocarboxylic acid metabolism)	AraCyc: RXNQT-4175|KEGG: R08644|MetaCyc: RXNQT-4175|PlantCyc: RXNQT-4175|Name: acetyl-CoA:9-methylthio-2-oxononanoate C-acetyltransferase (thioester-hydrolysing, carboxymethyl-forming); acetyl-CoA:9-methylthio-2-oxononanoate C-acetyltransferase(thioester-hydrolysing, carboxymethyl-forming)	2.3.3.-	-5.96	0.32	cpd00001;cpd00010;cpd00022;cpd00067;cpd17418;cpd17420	OK	1	rxn14102	GCC|EQC|EQU	Secondary Database
rxn28912	reac_1296	RXNQT-4181	(1) cpd00776[0] <=> (1) cpd29072[0]	-1:cpd00776:0:"Squalene 2,3-oxide";1:cpd29072:0:"CPDQT-50"	0	(1) cpd00776[0] => (1) cpd29072[0]	(1) Squalene 2,3-oxide[0] => (1) CPDQT-50[0]	>	null	null	AraCyc: RXNQT-4181|DF_Athaliana: reac_1296|MetaCyc: RXNQT-4181|Name: 	null	-122.3	13.03	cpd00776;cpd29072	OK	0	null	GCC|EQP	Primary Database
rxn28931	RXNQT-4236.c	RXNQT-4236.c	(1) cpd24938[0] <=> (1) cpd00204[0] + (1) cpd05288[0]	-1:cpd00067:0:"H+";-1:cpd24938:0:"dotriacontanal";1:cpd00204:0:"CO";1:cpd05288:0:"Hentriacontane"	0	(1) cpd00067[0] + (1) cpd24938[0] <=> (1) cpd00204[0] + (1) cpd05288[0]	(1) H+[0] + (1) dotriacontanal[0] <=> (1) CO[0] + (1) Hentriacontane[0]	=	null	null	AraCyc: RXNQT-4236|Name: 	null	9.68	3.81	cpd00067;cpd00204;cpd05288;cpd24938	OK	0	null	GCC|EQP	Secondary Database
rxn28932	RXNQT-4237.c	RXNQT-4237.c	(1) cpd24940[0] <=> (1) cpd00204[0] + (1) cpd24987[0]	-1:cpd00067:0:"H+";-1:cpd24940:0:"hexacosanal";1:cpd00204:0:"CO";1:cpd24987:0:"n-pentacosane"	0	(1) cpd00067[0] + (1) cpd24940[0] <=> (1) cpd00204[0] + (1) cpd24987[0]	(1) H+[0] + (1) hexacosanal[0] <=> (1) CO[0] + (1) n-pentacosane[0]	=	null	null	AraCyc: RXNQT-4237|Name: 	null	9.68	3.1	cpd00067;cpd00204;cpd24940;cpd24987	OK	0	null	GCC|EQP	Secondary Database
rxn28933	RXNQT-4238.c	RXNQT-4238.c	(1) cpd24941[0] <=> (1) cpd00204[0] + (1) cpd24985[0]	-1:cpd00067:0:"H+";-1:cpd24941:0:"octacosanal";1:cpd00204:0:"CO";1:cpd24985:0:"heptacosane"	0	(1) cpd00067[0] + (1) cpd24941[0] <=> (1) cpd00204[0] + (1) cpd24985[0]	(1) H+[0] + (1) octacosanal[0] <=> (1) CO[0] + (1) heptacosane[0]	=	null	null	AraCyc: RXNQT-4238|Name: 	null	9.68	3.33	cpd00067;cpd00204;cpd24941;cpd24985	OK	0	null	GCC|EQP	Secondary Database
rxn28934	RXNQT-4239.c	RXNQT-4239.c	(1) cpd24942[0] <=> (1) cpd00204[0] + (1) cpd17563[0]	-1:cpd00067:0:"H+";-1:cpd24942:0:"tetracosanal";1:cpd00204:0:"CO";1:cpd17563:0:"Tricosane"	0	(1) cpd00067[0] + (1) cpd24942[0] <=> (1) cpd00204[0] + (1) cpd17563[0]	(1) H+[0] + (1) tetracosanal[0] <=> (1) CO[0] + (1) Tricosane[0]	=	null	null	AraCyc: RXNQT-4239|Name: 	null	9.68	2.87	cpd00067;cpd00204;cpd17563;cpd24942	OK	0	null	GCC|EQP	Secondary Database
rxn28935	RXNQT-4240.c	RXNQT-4240.c	(1) cpd24943[0] <=> (1) cpd00204[0] + (1) cpd05305[0]	-1:cpd00067:0:"H+";-1:cpd24943:0:"tetratriacontanal";1:cpd00204:0:"CO";1:cpd05305:0:"Tritriacontane"	0	(1) cpd00067[0] + (1) cpd24943[0] <=> (1) cpd00204[0] + (1) cpd05305[0]	(1) H+[0] + (1) tetratriacontanal[0] <=> (1) CO[0] + (1) Tritriacontane[0]	=	null	null	AraCyc: RXNQT-4240|Name: 	null	9.68	4.05	cpd00067;cpd00204;cpd05305;cpd24943	OK	0	null	GCC|EQP	Secondary Database
rxn28936	RXNQT-4241.c	RXNQT-4241.c	(1) cpd24944[0] <=> (1) cpd00204[0] + (1) cpd05296[0]	-1:cpd00067:0:"H+";-1:cpd24944:0:"triacontanal";1:cpd00204:0:"CO";1:cpd05296:0:"Nonacosane"	0	(1) cpd00067[0] + (1) cpd24944[0] <=> (1) cpd00204[0] + (1) cpd05296[0]	(1) H+[0] + (1) triacontanal[0] <=> (1) CO[0] + (1) Nonacosane[0]	=	null	null	AraCyc: RXNQT-4241|Name: 	null	9.68	3.57	cpd00067;cpd00204;cpd05296;cpd24944	OK	0	null	GCC|EQP	Secondary Database
rxn28937	RXNQT-4242.c	RXNQT-4242.c	(1) cpd05296[0] <=> (1) cpd29023[0]	-1:cpd05296:0:"Nonacosane";1:cpd29023:0:"14-nonacosanol"	0	(1) cpd05296[0] <=> (1) cpd29023[0]	(1) Nonacosane[0] <=> (1) 14-nonacosanol[0]	?	null	null	AraCyc: RXNQT-4242|Name: 	null	10000000.0	10000000.0	cpd05296;cpd29023	MI:O:1	0	null	GCP|EQP	Secondary Database
rxn28938	RXNQT-4245.c	RXNQT-4245.c	(1) cpd05296[0] <=> (1) cpd29024[0]	-1:cpd05296:0:"Nonacosane";1:cpd29024:0:"15-nonacosanol"	0	(1) cpd05296[0] <=> (1) cpd29024[0]	(1) Nonacosane[0] <=> (1) 15-nonacosanol[0]	?	null	null	AraCyc: RXNQT-4245|Name: 	null	10000000.0	10000000.0	cpd05296;cpd29024	MI:O:1	0	null	GCP|EQP	Secondary Database
rxn28939	RXNQT-4246.c	RXNQT-4246.c	(1) cpd24985[0] <=> (1) cpd29021[0]	-1:cpd24985:0:"heptacosane";1:cpd29021:0:"13-heptacosanol"	0	(1) cpd24985[0] <=> (1) cpd29021[0]	(1) heptacosane[0] <=> (1) 13-heptacosanol[0]	?	null	null	AraCyc: RXNQT-4246|Name: 	null	10000000.0	10000000.0	cpd24985;cpd29021	MI:O:1	0	null	GCP|EQP	Secondary Database
rxn28940	RXNQT-4247.c	RXNQT-4247.c	(1) cpd24985[0] <=> (1) cpd29022[0]	-1:cpd24985:0:"heptacosane";1:cpd29022:0:"14-heptacosanol"	0	(1) cpd24985[0] <=> (1) cpd29022[0]	(1) heptacosane[0] <=> (1) 14-heptacosanol[0]	?	null	null	AraCyc: RXNQT-4247|Name: 	null	10000000.0	10000000.0	cpd24985;cpd29022	MI:O:1	0	null	GCP|EQP	Secondary Database
rxn28941	RXNQT-4249.c	RXNQT-4249.c	(1) cpd05288[0] <=> (1) cpd29025[0]	-1:cpd05288:0:"Hentriacontane";1:cpd29025:0:"15-hentriacontanol"	0	(1) cpd05288[0] <=> (1) cpd29025[0]	(1) Hentriacontane[0] <=> (1) 15-hentriacontanol[0]	?	null	null	AraCyc: RXNQT-4249|Name: 	null	10000000.0	10000000.0	cpd05288;cpd29025	MI:O:1	0	null	GCP|EQP	Secondary Database
rxn28942	RXNQT-4250.c	RXNQT-4250.c	(1) cpd05288[0] <=> (1) cpd29026[0]	-1:cpd05288:0:"Hentriacontane";1:cpd29026:0:"16-hentriacontanol"	0	(1) cpd05288[0] <=> (1) cpd29026[0]	(1) Hentriacontane[0] <=> (1) 16-hentriacontanol[0]	?	null	null	AraCyc: RXNQT-4250|Name: 	null	10000000.0	10000000.0	cpd05288;cpd29026	MI:O:1	0	null	GCP|EQP	Secondary Database
rxn28948	RXNQT-4304.c	RXNQT-4304.c	(1) cpd00042[0] <=> (1) cpd01017[0] + (1) cpd01293[0]	-1:cpd00042:0:"GSH";1:cpd01017:0:"Cys-Gly";1:cpd01293:0:"5-Oxoproline"	0	(1) cpd00042[0] => (1) cpd01017[0] + (1) cpd01293[0]	(1) GSH[0] => (1) Cys-Gly[0] + (1) 5-Oxoproline[0]	>	null	MetaCyc: Macromolecule-Modification (Macromolecule Modification); PWY-7942 (5-oxo-L-proline metabolism); Protein-Modification (Protein Modification)	AraCyc: RXNQT-4304|MaizeCyc: RXNQT-4304|MetaCyc: RXN-19024|PlantCyc: RXNQT-4304|PoplarCyc: RXNQT-4304|Name: 	4.3.2.7	-5.88	0.69	cpd00042;cpd01017;cpd01293	OK	0	null	GCC|EQC|EQU	Primary Database
rxn28949	RXNQT-4305.c	RXNQT-4305.c	(1) cpd00506[0] <=> (1) cpd01293[0]	-1:cpd00506:0:"gamma-Glutamylcysteine";1:cpd01293:0:"5-Oxoproline"	0	(1) cpd00506[0] <= (1) cpd01293[0]	(1) gamma-Glutamylcysteine[0] <= (1) 5-Oxoproline[0]	<	null	null	AraCyc: RXNQT-4305|MaizeCyc: RXNQT-4305|PlantCyc: RXNQT-4305|PoplarCyc: RXNQT-4305|SoyCyc: RXNQT-4305|Name: 	null	8.66	0.99	cpd00506;cpd01293	MI:C:-3/H:-7/N:-1/O:-2/S:-1	0	null	GCC|EQC|EQU	Secondary Database
rxn28950	RXNQT-4306.c	RXNQT-4306.c	(1) cpd00042[0] <=> (1) cpd00506[0]	-1:cpd00042:0:"GSH";1:cpd00506:0:"gamma-Glutamylcysteine"	0	(1) cpd00042[0] <=> (1) cpd00506[0]	(1) GSH[0] <=> (1) gamma-Glutamylcysteine[0]	=	null	null	AraCyc: RXNQT-4306|MaizeCyc: RXNQT-4306|PlantCyc: RXNQT-4306|PoplarCyc: RXNQT-4306|SoyCyc: RXNQT-4306|Name: 	null	4.44	0.51	cpd00042;cpd00506	MI:C:-2/H:-3/N:-1/O:-1	0	null	GCC|EQC|EQU	Secondary Database
rxn28951	RXNQT-4345.d	RXNQT-4345.d	(1) cpd17406[0] + (1) cpd22369[0] <=> (1) cpd17407[0] + (1) cpd21904[0]	-1:cpd17406:0:"2-Oxo-6-methylthiohexanoic acid";-1:cpd22369:0:"Amino-Acids-20";1:cpd17407:0:"Dihomomethionine";1:cpd21904:0:"2-Oxo-carboxylates"	0	(1) cpd17406[0] + (1) cpd22369[0] <=> (1) cpd17407[0] + (1) cpd21904[0]	(1) 2-Oxo-6-methylthiohexanoic acid[0] + (1) Amino-Acids-20[0] <=> (1) Dihomomethionine[0] + (1) 2-Oxo-carboxylates[0]	?	null	MetaCyc: GLUCOSINOLATE-SYN (Glucosinolate Biosynthesis); N-CONTAINING-GLUCOSIDE-SYN (Nitrogen-Containing Glucoside Biosynthesis); N-CONTAINING-SECONDARY-CMPD-SYN (Nitrogen-Containing Secondary Compound Biosynthesis); PWYQT-4450 (aliphatic glucosinolate biosynthesis, side chain elongation cycle); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	AraCyc: RXNQT-4345|CornCyc: RXNQT-4345|MetaCyc: RXNQT-4345|PlantCyc: RXNQT-4345|Name: 	2.6.1.-	10000000.0	10000000.0	cpd17406;cpd17407;cpd21904;cpd22369	OK	1	rxn27069	GCP|EQP	Secondary Database
rxn28952	RXNQT-4365.c	RXNQT-4365.c	(1) cpd00005[0] + (1) cpd27059[0] <=> (1) cpd00006[0] + (1) cpd00010[0] + (1) cpd27914[0]	-1:cpd00005:0:"NADPH";-3:cpd00067:0:"H+";-1:cpd27059:0:"Fatty-Acyl-CoA";1:cpd00006:0:"NADP";1:cpd00010:0:"CoA";1:cpd27914:0:"Primary-Alcohols"	0	(1) cpd00005[0] + (3) cpd00067[0] + (1) cpd27059[0] <=> (1) cpd00006[0] + (1) cpd00010[0] + (1) cpd27914[0]	(1) NADPH[0] + (3) H+[0] + (1) Fatty-Acyl-CoA[0] <=> (1) NADP[0] + (1) CoA[0] + (1) Primary-Alcohols[0]	?	null	null	AraCyc: RXNQT-4365|Name: 	1.2.1.-	10000000.0	10000000.0	cpd00005;cpd00006;cpd00010;cpd00067;cpd27059;cpd27914	CI:-2	0	null	HB|GCP|EQP	Secondary Database
rxn28960	RXNQT-4370.c	RXNQT-4370.c	(1) cpd00007[0] + (1) cpd03850[0] <=> (1) cpd29045[0]	-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd03850:0:"Linolenate";1:cpd29045:0:"(9Z,12Z,15Z)-2-hydroperoxyoctadeca-9,12,15-trienoic acid"	0	(1) cpd00007[0] + (1) cpd00067[0] + (1) cpd03850[0] <=> (1) cpd29045[0]	(1) O2[0] + (1) H+[0] + (1) Linolenate[0] <=> (1) (9Z,12Z,15Z)-2-hydroperoxyoctadeca-9,12,15-trienoic acid[0]	?	null	null	AraCyc: RXNQT-4370|Name: 	1.13.11.-	10000000.0	10000000.0	cpd00007;cpd00067;cpd03850;cpd29045	OK	0	null	GCP|EQP	Secondary Database
rxn28961	RXNQT-4371.c	RXNQT-4371.c	(1) cpd22290[0] + (1) cpd29046[0] <=> (1) cpd07274[0] + (1) cpd26978[0]	-1:cpd22290:0:"Acceptor";-1:cpd29046:0:"plastoquinol A";1:cpd07274:0:"Plastoquinone A";1:cpd26978:0:"Donor-H2"	0	(1) cpd22290[0] + (1) cpd29046[0] <=> (1) cpd07274[0] + (1) cpd26978[0]	(1) Acceptor[0] + (1) plastoquinol A[0] <=> (1) Plastoquinone A[0] + (1) Donor-H2[0]	?	null	null	AraCyc: RXNQT-4371|PlantCyc: RXNQT-4371|Name: 	null	10000000.0	10000000.0	cpd07274;cpd22290;cpd26978;cpd29046	CPDFORMERROR	0	null	GCP|EQP	Secondary Database
rxn28962	RXNQT-4372.d	RXNQT-4372.d	(1) cpd00017[0] + (1) cpd28737[0] <=> (1) cpd00019[0] + (1) cpd29046[0]	-1:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd00067:0:"H+";-1:cpd28737:0:"2-demethyl-plastoquinol";1:cpd00019:0:"S-Adenosyl-homocysteine";1:cpd29046:0:"plastoquinol A"	0	(1) cpd00017[0] + (1) cpd00067[0] + (1) cpd28737[0] <=> (1) cpd00019[0] + (1) cpd29046[0]	(1) S-Adenosyl-L-methionine[0] + (1) H+[0] + (1) 2-demethyl-plastoquinol[0] <=> (1) S-Adenosyl-homocysteine[0] + (1) plastoquinol A[0]	?	null	null	AraCyc: RXNQT-4372|Name: 	null	10000000.0	10000000.0	cpd00017;cpd00019;cpd00067;cpd28737;cpd29046	OK	0	null	GCP|EQP	Secondary Database
rxn28963	RXNQT-4375.c	RXNQT-4375.c	(1) cpd00001[0] + (1) cpd29333[0] <=> (1) cpd00009[0] + (1) cpd27528[0]	-1:cpd00001:0:"H2O";-1:cpd29333:0:"Lysophosphatidates";1:cpd00009:0:"Phosphate";1:cpd27528:0:"Monoacylglycerols"	0	(1) cpd00001[0] + (1) cpd29333[0] <=> (1) cpd00009[0] + (1) cpd27528[0]	(1) H2O[0] + (1) Lysophosphatidates[0] <=> (1) Phosphate[0] + (1) Monoacylglycerols[0]	?	null	null	AraCyc: RXNQT-4375|Name: 	3.1.3.-	10000000.0	10000000.0	cpd00001;cpd00009;cpd27528;cpd29333	CPDFORMERROR	0	null	GCP|EQP	Secondary Database
rxn28964	RXNQT-4379.c	RXNQT-4379.c	(1) cpd29047[0] <=> (1) cpd29048[0]	-1:cpd29047:0:"8-methoxypsoralen";1:cpd29048:0:"5-hydroxy-8-methoxypsoralen"	0	(1) cpd29047[0] <=> (1) cpd29048[0]	(1) 8-methoxypsoralen[0] <=> (1) 5-hydroxy-8-methoxypsoralen[0]	?	null	null	AraCyc: RXNQT-4379|Name: 	null	10000000.0	10000000.0	cpd29047;cpd29048	MI:O:1	0	null	GCP|EQP	Secondary Database
rxn28965	RXNQT-4380.c	RXNQT-4380.c	(1) cpd29049[0] <=> (1) cpd05335[0]	-1:cpd29049:0:"1-hydroxy-3-indolylmethyl glucosinolate";1:cpd05335:0:"Neoglucobrassicin"	0	(1) cpd29049[0] <=> (1) cpd05335[0]	(1) 1-hydroxy-3-indolylmethyl glucosinolate[0] <=> (1) Neoglucobrassicin[0]	?	null	null	AraCyc: RXNQT-4380|PlantCyc: RXNQT-4380|Name: 	null	10000000.0	10000000.0	cpd05335;cpd29049	MI:C:1/H:2|CI:-1	0	null	GCP|EQP	Secondary Database
rxn28967	RXNQT-4384.m	RXNQT-4384.m	(1) cpd00080[0] + (1) cpd22622[0] <=> (1) cpd00010[0] + (1) cpd29076[0]	-2:cpd00067:0:"H+";-1:cpd00080:0:"Glycerol-3-phosphate";-1:cpd22622:0:"16:1-delta9-CoA";1:cpd00010:0:"CoA";1:cpd29076:0:"1-(9Z-hexadecenoyl)-glycero-3-phosphate"	0	(2) cpd00067[0] + (1) cpd00080[0] + (1) cpd22622[0] <=> (1) cpd00010[0] + (1) cpd29076[0]	(2) H+[0] + (1) Glycerol-3-phosphate[0] + (1) 16:1-delta9-CoA[0] <=> (1) CoA[0] + (1) 1-(9Z-hexadecenoyl)-glycero-3-phosphate[0]	?	null	null	AraCyc: RXNQT-4384|Name: 	2.3.1.15	10000000.0	10000000.0	cpd00010;cpd00067;cpd00080;cpd22622;cpd29076	CI:-2	0	rxn28968;rxn37857	GCP|EQP	Secondary Database
rxn28968	RXNQT-4384.r	RXNQT-4384.r	(1) cpd00080[0] + (1) cpd22622[0] <=> (1) cpd00010[0] + (1) cpd29076[0]	-2:cpd00067:0:"H+";-1:cpd00080:0:"Glycerol-3-phosphate";-1:cpd22622:0:"16:1-delta9-CoA";1:cpd00010:0:"CoA";1:cpd29076:0:"1-(9Z-hexadecenoyl)-glycero-3-phosphate"	0	(2) cpd00067[0] + (1) cpd00080[0] + (1) cpd22622[0] <=> (1) cpd00010[0] + (1) cpd29076[0]	(2) H+[0] + (1) Glycerol-3-phosphate[0] + (1) 16:1-delta9-CoA[0] <=> (1) CoA[0] + (1) 1-(9Z-hexadecenoyl)-glycero-3-phosphate[0]	?	null	null	AraCyc: RXNQT-4384|Name: 	2.3.1.15	10000000.0	10000000.0	cpd00010;cpd00067;cpd00080;cpd22622;cpd29076	CI:-2	1	rxn28967;rxn37857	GCP|EQP	Secondary Database
rxn28970	RXNQT-4385.m	RXNQT-4385.m	(1) cpd00080[0] + (1) cpd16638[0] <=> (1) cpd00010[0] + (1) cpd00517[0]	-1:cpd00080:0:"Glycerol-3-phosphate";-1:cpd16638:0:"cis-octadec-9-enoyl-coa";1:cpd00010:0:"CoA";1:cpd00517:0:"1-Acyl-sn-glycerol 3-phosphate"	0	(1) cpd00080[0] + (1) cpd16638[0] <=> (1) cpd00010[0] + (1) cpd00517[0]	(1) Glycerol-3-phosphate[0] + (1) cis-octadec-9-enoyl-coa[0] <=> (1) CoA[0] + (1) 1-Acyl-sn-glycerol 3-phosphate[0]	=	null	MetaCyc: Lipid-Biosynthesis (Fatty Acid and Lipid Biosynthesis); PWY-7411 (phosphatidate biosynthesis (yeast)); Phospholipid-Biosynthesis (Phospholipid Biosynthesis)	AraCyc: RXNQT-4385|MetaCyc: RXN-15045|Name: 	2.3.1.15	-0.22	0.59	cpd00010;cpd00080;cpd00517;cpd16638	OK	0	rxn28971;rxn37858	GCC|EQC|EQU	Primary Database
