id	abbreviation	name	formula	mass	source	inchikey	charge	is_core	is_obsolete	linked_compound	is_cofactor	deltag	deltagerr	pka	pkb	abstract_compound	comprised_of	aliases	smiles	notes
cpd20589	2-(1-Aziridinyl)ethanol	2-(1-Aziridinyl)ethanol	C4H10NO	87.0	Primary Database	VYONOYYDEFODAJ-UHFFFAOYSA-O	1	1	0	null	0	73.6	1.46	1:1:15.59	1:1:-2.54;1:4:7.24	null	null	Name: 1-Aziridineethanol; 2-(1-Aziridinyl)ethanol|KEGG: C19332	OCC[NH+]1CC1	GC|EQ|EQU
cpd20590	Aziridyl benzoquinone	Aziridyl benzoquinone	C16H22N2O6	338.0	Primary Database	ASWYYIAZATTZLB-UHFFFAOYSA-N	0	1	0	null	0	95.05	3.27		1:9:-5.48;1:12:-3.76;1:14:-4.87;1:17:-4.29;1:19:-7.65;1:20:-8.90	null	null	Name: Aziridyl benzoquinone; Benzoquinone aziridine|KEGG: C19333	COCCOC1=C(N2CC2)C(=O)C(OCCOC)=C(N2CC2)C1=O	GC|EQ|EQU
cpd20591	Azobenzene	Azobenzene	C12H10N2	182.0	Primary Database	DMLAVOWQYNRWNQ-BUHFOSPRSA-N	0	1	0	null	0	95.4	6.51		1:7:-3.13;1:8:0.42	null	null	Name: Azobenzene|KEGG: C19334	c1ccc(/N=N/c2ccccc2)cc1	GC|EQ
cpd20592	11H-Benz[bc]aceanthrylene	11H-Benz[bc]aceanthrylene	C19H12	240.0	Primary Database	YZLKDBSYQYEZSG-UHFFFAOYSA-N	0	1	0	null	0	10000000.0	10000000.0	1:19:15.39		null	null	Name: 11H-Benz[bc]aceanthrylene|KEGG: C19335	c1ccc2c3c4c(ccc5cccc(c54)C3)cc2c1	GC|EQ
cpd20593	Benz[l]aceanthrylene	Benz[l]aceanthrylene	C20H12	252.0	Primary Database	ICRHCNSZHYPRNZ-UHFFFAOYSA-N	0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Benz[l]aceanthrylene|KEGG: C19336	C1=Cc2c3c1cccc3cc1ccc3ccccc3c21	GC|EQ
cpd20594	Benz[a]acridine	Benz[a]acridine	C17H11N	229.0	Primary Database	JEGZRTMZYUDVBF-UHFFFAOYSA-N	0	1	0	null	0	204.09	3.51		1:10:5.97	null	null	Name: Benz[a]acridine|KEGG: C19337	c1ccc2nc3ccc4ccccc4c3cc2c1	GC|EQ|EQU
cpd20595	Benz[c]acridine	Benz[c]acridine	C17H11N	229.0	Primary Database	OAPPEBNXKAKQGS-UHFFFAOYSA-N	0	1	0	null	0	204.13	3.51		1:7:5.42	null	null	Name: 12-Azabenz[a]anthracene; Benz[c]acridine|KEGG: C19338	c1ccc2nc3c(ccc4ccccc43)cc2c1	GC|EQ|EQU
cpd20596	Benzo[b]chrysene	Benzo[b]chrysene	C22H14	278.0	Primary Database	YYGRIGYJXSQDQB-UHFFFAOYSA-N	0	1	0	null	0	246.18	5.15			null	null	Name: 1,2:6,7-Dibenzophenanthrene; Benzo[b]chrysene|KEGG: C19339	c1ccc2cc3c(ccc4c5ccccc5ccc34)cc2c1	GC|EQ|EQU
cpd20597	Benzo[g]chrysene	Benzo[g]chrysene	C22H14	278.0	Primary Database	JZOIZKBKSZMVRV-UHFFFAOYSA-N	0	1	0	null	0	72.5	7.73			null	null	Name: Benzo[g]chrysene|KEGG: C19340	c1ccc2c(c1)ccc1c3ccccc3c3ccccc3c21	GC
cpd20598	Benzo[a]fluoranthene	Benzo[a]fluoranthene	C20H12	252.0	Primary Database	OQDXASJSCOTNQS-UHFFFAOYSA-N	0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Benzo[a]fluoranthene|KEGG: C19341	c1ccc2c(c1)-c1cccc3cc4ccccc4c-2c13	GC|EQ
cpd20599	Benzo[ghi]fluoranthene	Benzo[ghi]fluoranthene	C18H10	226.0	Primary Database	YEIHPPOCKIHUQJ-UHFFFAOYSA-N	0	1	0	null	0	10000000.0	10000000.0			null	null	Name: 2,13-Benzofluoranthene; Benzo[ghi]fluoranthene|KEGG: C19342	c1cc2c3c(c1)ccc1ccc4cccc-2c4c13	GC|EQ
cpd20600	Benzo[a]fluorene	Benzo[a]fluorene	C17H12	216.0	Primary Database	HKMTVMBEALTRRR-UHFFFAOYSA-N	0	1	0	null	0	196.48	4.08	1:9:15.93		null	null	Name: 11H-Benzo[a]fluorene; Benzo[a]fluorene|KEGG: C19343	c1ccc2c(c1)Cc1c-2ccc2ccccc12	GC|EQ|EQU
cpd20601	Benzo[c]fluorene	Benzo[c]fluorene	C17H12	216.0	Primary Database	FRIJWEQBTIZQMD-UHFFFAOYSA-N	0	1	0	null	0	196.48	4.08	1:9:15.99		null	null	Name: 7H-Benzo[c]fluorene; Benzo[c]fluorene|KEGG: C19344	c1ccc2c(c1)Cc1ccc3ccccc3c1-2	GC|EQ|EQU
cpd20602	para-Benzoquinone dioxime	para-Benzoquinone dioxime	C6H6N2O2	138.0	Primary Database	LNHURPJLTHSVMU-UHFFFAOYSA-N	0	1	0	null	0	26.08	8.24	1:9:10.66;1:10:8.35	1:7:-3.49;1:8:0.56	null	null	Name: para-Benzoquinone dioxime|KEGG: C19345	ON=C1C=CC(=NO)C=C1	GC|EQ
cpd20603	Benzoyl peroxide	Benzoyl peroxide	C14H10O4	242.0	Primary Database	OMPJBNCRMGITSC-UHFFFAOYSA-N	0	1	0	null	0	13.96	1.5		1:11:-8.66;1:13:-7.17	null	null	Name: Benzoyl peroxide|KEGG: C19346	O=C(OOC(=O)c1ccccc1)c1ccccc1	GC|EQ|EQU
cpd20604	Bis(1-aziridinyl)morpholinophosphine sulfide	Bis(1-aziridinyl)morpholinophosphine sulfide	C8H16N3OPS	233.0	Primary Database	RQOLZRKNRJWASP-UHFFFAOYSA-N	0	1	0	null	0	10000000.0	10000000.0		1:3:-1.08;1:4:-5.91;1:5:-0.07;1:8:-4.82	null	null	Name: Bis(1-aziridinyl)morpholinophosphine sulfide|KEGG: C19347	S=P(N1CCOCC1)(N1CC1)N1CC1	GC
cpd20605	1,2-Bis(chloromethoxy)ethane	1,2-Bis(chloromethoxy)ethane	C4H8Cl2O2	158.0	Primary Database	IDFLGSYEBJNWMK-UHFFFAOYSA-N	0	1	0	null	0	5.28	1.11		1:3:-4.59;1:6:-3.94	null	null	Name: 1,2-Bis(chloromethoxy)ethane|KEGG: C19348	ClCOCCOCCl	GC|EQ|EQU
cpd20606	1,4-Bis(chloromethoxymethyl)benzene	1,4-Bis(chloromethoxymethyl)benzene	C10H12Cl2O2	234.0	Primary Database	BXIVHTWXKYBJEM-UHFFFAOYSA-N	0	1	0	null	0	78.83	1.32		1:8:-4.56;1:12:-3.96	null	null	Name: 1,4-Bis(chloromethoxymethyl)benzene|KEGG: C19349	ClCOCc1ccc(COCCl)cc1	GC|EQ|EQU
cpd20607	Bis(2,3-epoxycyclopentyl)ether	Bis(2,3-epoxycyclopentyl)ether	C10H14O3	182.0	Primary Database	ADAHGVUHKDNLEB-UHFFFAOYSA-N	0	1	0	null	0	-34.8	4.9		1:6:-4.25;1:12:-3.74;1:13:-4.75	null	null	Name: Bis(2,3-epoxycyclopentyl)ether|KEGG: C19351	C1CC2OC2C1OC1CCC2OC12	GC|EQ
cpd20608	Brilliant Blue	Brilliant Blue	C37H34N2Na2O9S3	10000000.0	Primary Database	SGHZXLIDFTYFHQ-UHFFFAOYSA-L	0	1	0	null	0	10000000.0	10000000.0	1:26:-1.84;1:45:-1.34;1:49:-2.36;2:1:3.09;3:1:3.09	1:34:3.50	null	null	Name: Brilliant Blue; Brilliant Blue FCF, disodium salt; Brilliant blue; Brilliant blue FCF, disodium salt; Food blue No.1|KEGG: C19352	CCN(Cc1cccc(S(=O)(=O)[O-])c1)c1ccc([C+](c2ccc(N(CC)Cc3cccc(S(=O)(=O)[O-])c3)cc2)c2ccccc2S(=O)(=O)[O-])cc1.[Na+].[Na+]	GC
cpd20609	Bromochloroacetonitrile	Bromochloroacetonitrile	C2HBrClN	154.0	Primary Database	BMWPPNAUMLRKML-UHFFFAOYSA-N	0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Bromochloroacetonitrile|KEGG: C19353	N#CC(Cl)Br	GC
cpd20610	Bromoethane	Bromoethane	C2H5Br	109.0	Primary Database	RDHPKYGYEGBMSE-UHFFFAOYSA-N	0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Bromoethane; Ethyl bromide|KEGG: C19354	CCBr	GC
cpd20611	2-Butoxyethanol	2-Butoxyethanol	C6H14O2	118.0	Primary Database	POAOYUHQDCAZBD-UHFFFAOYSA-N	0	1	0	null	0	72.35	0.54	1:1:15.12	1:1:-2.75;1:4:-4.14	null	null	Name: 2-Butoxyethanol|KEGG: C19355	CCCCOCCO	GC|EQ|EQU
cpd20612	1-tert-Butoxy-2-propanol	1-tert-Butoxy-2-propanol	C7H16O2	132.0	Primary Database	GQCZPFJGIXHZMB-UHFFFAOYSA-N	0	1	0	null	0	93.83	1.19	1:6:14.85	1:4:-4.18;1:6:-2.86	null	null	Name: 1-(1,1-Dimethylethoxy)-2-propanol; 1-tert-Butoxy-2-propanol; Propylene glycol mono-t-buthyl ether|KEGG: C19356	CC(O)COC(C)(C)C	GC|EQ|EQU
cpd20613	3-Carbethoxypsoralen	3-Carbethoxypsoralen	C14H10O5	258.0	Primary Database	CFQAMEDTKHNQTP-UHFFFAOYSA-N	0	1	0	null	0	-120.78	3.01		1:13:-2.89;1:14:-9.19;1:19:-6.99	null	null	Name: 3-Carbethoxypsoralen|KEGG: C19357	CCOC(=O)c1cc2cc3ccoc3cc2oc1=O	GC|EQ
cpd20614	Carmoisine	Carmoisine	C20H12N2Na2O7S2	10000000.0	Primary Database	YSVBPNGJESBVRM-ZPZFBZIMSA-L	0	1	0	null	0	-167.92	7.8	1:11:11.12;1:13:-2.13;1:29:-3.18;2:1:3.09;3:1:3.09	1:11:-6.65;1:16:-5.54;1:17:-1.09	null	null	Name: Azorubin; C.I. Acid Red 14; Carmoisine|KEGG: C19358	O=S(=O)([O-])c1ccc(/N=N/c2cc(S(=O)(=O)[O-])c3ccccc3c2O)c2ccccc12.[Na+].[Na+]	GC|EQ
cpd20615	Chloramine	Chloramine	H2ClN	51.0	Primary Database	QDHHCQZDFGDHMP-UHFFFAOYSA-N	0	1	0	null	0	10000000.0	10000000.0		1:2:1.75	null	null	Name: Chloramine|KEGG: C19359	NCl	GC
cpd20616	Chloroacetonitrile	Chloroacetonitrile	C2H2ClN	75.0	Primary Database	RENMDAKOXSCIGH-UHFFFAOYSA-N	0	1	0	null	0	-0.58	4.95			null	null	Name: Chloroacetonitrile|KEGG: C19360	N#CCCl	GC
cpd20617	Chlorodifluoromethane	Chlorodifluoromethane	CHClF2	86.0	Primary Database	VOPWNXZWBYDODV-UHFFFAOYSA-N	0	1	0	null	0	10000000.0	10000000.0	1:2:19.58		null	null	Name: Chlorodifluoromethane|KEGG: C19361	FC(F)Cl	GC|EQ
cpd20618	Chlorofluoromethane	Chlorofluoromethane	CH2ClF	68.0	Primary Database	XWCDCDSDNJVCLO-UHFFFAOYSA-N	0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Chlorofluoromethane|KEGG: C19362	FCCl	GC|EQ
cpd20619	3-Chloro-2-methylpropene	3-Chloro-2-methylpropene	C4H7Cl	90.0	Primary Database	OHXAOPZTJOUYKM-UHFFFAOYSA-N	0	1	0	null	0	77.59	0.51			null	null	Name: 3-Chloro-2-methylpropene|KEGG: C19363	C=C(C)CCl	GC|EQ|EQU
cpd20620	1-Chloro-3-nitrobenzene	1-Chloro-3-nitrobenzene	C6H4ClNO2	157.0	Primary Database	KMAQZIILEGKYQZ-UHFFFAOYSA-N	0	1	0	null	0	10000000.0	10000000.0			null	null	Name: 1-Chloro-3-nitrobenzene; 1-chloro-3-nitrobenzene; 3-chloronitrobenzene; 3-nitrochlorobenzene; chloro-m-nitrobenzene; m-chloronitrobenzene; m-nitrochlorobenzene; metachloronitrobenzene|KEGG: C19364|MetaCyc: CPD-18107	O=[N+]([O-])c1cccc(Cl)c1	GC|EQ
cpd20621	4-Chloro-meta-phenylenediamine	4-Chloro-meta-phenylenediamine	C6H7ClN2	142.0	Primary Database	ZWUBBMDHSZDNTA-UHFFFAOYSA-N	0	1	0	null	0	97.81	1.2		1:8:1.36;1:9:4.65	null	null	Name: 4-Chloro-1,3-benzenediamine; 4-Chloro-meta-phenylenediamine|KEGG: C19365	Nc1ccc(Cl)c(N)c1	GC|EQ|EQU
cpd20622	5-Chloro-ortho-toluidine	5-Chloro-ortho-toluidine	C7H8ClN	141.0	Primary Database	WRZOMWDJOLIVQP-UHFFFAOYSA-N	0	1	0	null	0	105.15	0.67		1:7:3.35	null	null	Name: 5-Chloro-o-toluidine; 5-Chloro-ortho-toluidine|KEGG: C19366	Cc1ccc(Cl)cc1N	GC|EQ|EQU
cpd20623	2-Chloro-1,1,1-trifluoroethane	2-Chloro-1,1,1-trifluoroethane	C2H2ClF3	118.0	Primary Database	CYXIKYKBLDZZNW-UHFFFAOYSA-N	0	1	0	null	0	10000000.0	10000000.0	1:2:19.99		null	null	Name: 2-Chloro-1,1,1-trifluoroethane|KEGG: C19367	FC(F)(F)CCl	GC|EQ
cpd20624	Chromium (III)	Chromium (III)	Cr	52.0	Primary Database	BFGKITSFLPAWGI-UHFFFAOYSA-N	3	1	0	null	0	10000000.0	10000000.0	1:1:3.09		null	null	Name: CHROMIUM ION; Chromium (III); Chromium (III) ion; Cr(3+); Cr(III); Cr3+; chromic ion; chromium(3+); chromium(3+) ion; chromium(III); chromium(III) cation|EcoCyc: CR+3|KEGG: C19368|MetaCyc: CR+3|PlantCyc: CR+3	[Cr+3]	GC
cpd20625	Chrysoidine	Chrysoidine	C12H12ClN4	10000000.0	Primary Database	MCTQNEBFZMBRSQ-GEEYTBSJSA-M	-1	1	0	null	0	103.52	6.58	1:16:18.66;2:1:-7.00	1:7:-1.16;1:8:-4.68;1:15:3.57;1:16:0.62	null	null	Name: Chrysoidine|KEGG: C19369	Nc1ccc(/N=N/c2ccccc2)c(N)c1.[Cl-]	GC|EQ
cpd20626	CI Acid Orange 3	CI Acid Orange 3	C18H13N4NaO7S	10000000.0	Primary Database	KKBFCPLWFWQNFB-UHFFFAOYSA-M	0	1	0	null	0	10000000.0	10000000.0	1:7:17.67;1:15:-4.14;1:18:15.13;2:1:3.09	1:7:0.38;1:18:-2.61	null	null	Name: 2-Anilino-5-(2,4-dinitroanilino)-benzenesulfonic acid; C.I. Acid Orange 3; CI Acid Orange 3|KEGG: C19370	O=[N+]([O-])c1ccc(Nc2ccc(Nc3ccccc3)c(S(=O)(=O)[O-])c2)c([N+](=O)[O-])c1.[Na+]	GC
cpd20627	CI Acid Orange 20	CI Acid Orange 20	C16H11N2NaO4S	10000000.0	Primary Database	HMWJVUNISIEXFR-UHFFFAOYSA-M	0	1	0	null	0	-56.0	6.89	1:8:-2.56;1:23:7.56;2:1:3.09	1:11:-4.32;1:12:0.19;1:23:-7.10	null	null	Name: C.I. Acid Orange 20; CI Acid Orange 20|KEGG: C19371	O=C1C=CC(=NNc2ccc(S(=O)(=O)[O-])cc2)c2ccccc21.[Na+]	GC|EQ
cpd20628	CI Orange G	CI Orange G	C16H10N2Na2O7S2	10000000.0	Primary Database	HSXUHWZMNJHFRV-QIKYXUGXSA-L	0	1	0	null	0	-177.73	7.05	1:19:11.78;1:21:-2.22;1:25:-2.96;2:1:3.09;3:1:3.09	1:11:-5.48;1:12:-0.32;1:19:-6.41	null	null	Name: C.I. Orange G; CI Orange G|KEGG: C19372	O=S(=O)([O-])c1cc(S(=O)(=O)[O-])c2c(/N=N/c3ccccc3)c(O)ccc2c1.[Na+].[Na+]	GC|EQ
cpd20629	CI Pigment Red 3	CI Pigment Red 3	C17H13N3O3	307.0	Primary Database	ZLFVRXUOSPRRKQ-VHEBQXMUSA-N	0	1	0	null	0	10000000.0	10000000.0	1:23:11.08	1:7:-6.23;1:8:-2.04;1:23:-7.15	null	null	Name: C.I. Pigment Red 3; CI Pigment Red 3|KEGG: C19373	Cc1ccc(/N=N/c2c(O)ccc3ccccc23)c([N+](=O)[O-])c1	GC|EQ
cpd20630	Cinnamyl anthranilate	Cinnamyl anthranilate	C16H15NO2	253.0	Primary Database	GABQNAFEZZDSCM-RMKNXTFCSA-N	0	1	0	null	0	162.27	1.35	1:14:19.39	1:13:-8.26;1:14:2.15	null	null	Name: Cinnamyl anthranilate|KEGG: C19374	Nc1ccccc1C(=O)OC/C=C/c1ccccc1	GC|EQ|EQU
cpd20631	Coronene	Coronene	C24H12	300.0	Primary Database	VPUGDVKSAQVFFS-UHFFFAOYSA-N	0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Coronene|KEGG: C19375	c1cc2ccc3ccc4ccc5ccc6ccc1c1c2c3c4c5c61	GC|EQ
cpd20632	meta-Cresidine	meta-Cresidine	C8H11NO	137.0	Primary Database	CDGNLUSBENXDGG-UHFFFAOYSA-N	0	1	0	null	0	93.46	1.14		1:7:5.00;1:9:-6.64	null	null	Name: 4-Methoxy-2-methyl-benzenamine; m-Cresidine; meta-Cresidine|KEGG: C19376	COc1ccc(N)c(C)c1	GC|EQ|EQU
cpd20633	Crotonaldehyde	Crotonaldehyde	C4H6O	70.0	Primary Database	MLUCVPSAIODCQM-NSCUHMNNSA-N	0	1	0	null	0	46.74	0.4		1:5:-4.09	null	null	Name: 2-Butenal; Crotonaldehyde|KEGG: C19377	C/C=C/C=O	GC|EQ|EQU
cpd20634	Cyclamate	Cyclamate	C6H12NNaO3S	10000000.0	Primary Database	UDIPTWFVPPPURJ-UHFFFAOYSA-M	0	1	0	null	0	-92.51	1.54	1:2:13.06;1:8:-0.83;2:1:3.09	1:8:-9.72	null	null	Name: Cyclamate; Sodium cyclamate|KEGG: C19378	O=S(=O)([O-])NC1CCCCC1.[Na+]	GC|EQ
cpd20635	Cyclochlorotine	Cyclochlorotine	C24H31Cl2N5O7	571.0	Primary Database	BVRQNGBSIAKFAI-LDZHDPLISA-N	0	1	0	null	0	112.4	5.11	1:1:10.84;1:21:10.27;1:24:11.72;1:37:14.86	1:8:5.00;1:11:1.63;1:31:3.45;1:37:-2.84;1:38:2.86	null	null	Name: Cyclochlorotine|KEGG: C19379	CC[C@@H]1NC(=O)[C@@H]2C(Cl)C(Cl)CN2C(=O)[C@H](CO)NC(=O)C[C@H](c2ccccc2)N[C@@H](CO)C(=O)NC1=O	GC|EQ|EQU
cpd20636	4H-Cyclopenta[def]chrysene	4H-Cyclopenta[def]chrysene	C19H12	240.0	Primary Database	GTDQLJVKXFXBMM-UHFFFAOYSA-N	0	1	0	null	0	10000000.0	10000000.0	1:19:15.45		null	null	Name: 4H-Cyclopenta[def]chrysene|KEGG: C19380	c1ccc2c(c1)cc1c3c2ccc2cccc(c23)C1	GC|EQ
cpd20637	5,6-Cyclopenteno-1,2-benzanthracene	5,6-Cyclopenteno-1,2-benzanthracene	C21H16	268.0	Primary Database	UWKBDVGBSYVECO-UHFFFAOYSA-N	0	1	0	null	0	248.05	5.58			null	null	Name: 2,3-Dihydro-1H-benzo[a]cyclopent[h]anthracene; 5,6-Cyclopenteno-1,2-benzanthracene|KEGG: C19381	c1ccc2c(c1)ccc1cc3c4c(ccc3cc12)CCC4	GC|EQ|EQU
cpd20638	D and C Red No. 9	D and C Red No. 9	C34H24BaCl2N4O8S2	10000000.0	Primary Database	POJOORKDYOPQLS-FFRZOONGSA-L	0	1	0	null	0	-22.45	14.1	1:22:-2.68;1:25:11.83;2:1:3.09;3:22:-2.68;3:25:11.83	1:11:-1.84;1:12:-6.27;1:25:-6.40;3:11:-1.84;3:12:-6.27;3:25:-6.40	null	null	Name: C.I. Pigment Red 53; D and C Red No. 9|KEGG: C19382	Cc1cc(/N=N/c2c(O)ccc3ccccc23)c(S(=O)(=O)[O-])cc1Cl.Cc1cc(/N=N/c2c(O)ccc3ccccc23)c(S(=O)(=O)[O-])cc1Cl.[Ba+2]	GC|EQ
cpd20639	Decabromodiphenyl oxide	Decabromodiphenyl oxide	C12Br10O	960.0	Primary Database	WHHGLZMJPXIBIX-UHFFFAOYSA-N	0	1	0	null	0	39.71	10.69		1:7:-3.82	null	null	Name: Decabromodiphenyl oxide|KEGG: C19383	Brc1c(Br)c(Br)c(Oc2c(Br)c(Br)c(Br)c(Br)c2Br)c(Br)c1Br	GC|EQ|EQU
cpd20640	1,2-Diamino-4-nitrobenzene	1,2-Diamino-4-nitrobenzene	C6H7N3O2	153.0	Primary Database	RAUWPNXIALNKQM-UHFFFAOYSA-N	0	1	0	null	0	10000000.0	10000000.0		1:7:-1.71;1:8:2.14	null	null	Name: 1,2-Diamino-4-nitrobenzene|KEGG: C19384	Nc1ccc([N+](=O)[O-])cc1N	GC|EQ
cpd20641	1,4-Diamino-2-nitrobenzene	1,4-Diamino-2-nitrobenzene	C6H7N3O2	153.0	Primary Database	HVHNMNGARPCGGD-UHFFFAOYSA-N	0	1	0	null	0	10000000.0	10000000.0	1:7:18.62	1:7:-0.26;1:11:3.56	null	null	Name: 1,4-Diamino-2-nitrobenzene|KEGG: C19385	Nc1ccc(N)c([N+](=O)[O-])c1	GC|EQ
cpd20642	2,5-Diaminotoluene	2,5-Diaminotoluene	C7H10N2	122.0	Primary Database	OBCSAIDCZQSFQH-UHFFFAOYSA-N	0	1	0	null	0	131.54	1.22		1:8:3.11;1:9:6.45	null	null	Name: 2,5-Diaminotoluene; 2-Methyl-1,4-benzenediamine|KEGG: C19386	Cc1cc(N)ccc1N	GC|EQ|EQU
cpd20643	Diazomethane	Diazomethane	CH3N2	43.0	Primary Database	RRJZCACJJKZDNV-UHFFFAOYSA-N	1	1	0	null	0	10000000.0	10000000.0	1:2:9.57	1:2:-7.90	null	null	Name: Diazomethane|KEGG: C19387	C[N+]#N	GC
cpd20644	Dibenz[a,c]anthracene	Dibenz[a,c]anthracene	C22H14	278.0	Primary Database	RAASUWZPTOJQAY-UHFFFAOYSA-N	0	1	0	null	0	246.18	5.15			null	null	Name: Benzo[b]triphenylene; Benzotriphenylene; Dibenz[a,c]anthracene|KEGG: C19388	c1ccc2cc3c4ccccc4c4ccccc4c3cc2c1	GC|EQ|EQU
cpd20645	Dibenz[a,j]anthracene	Dibenz[a,j]anthracene	C22H14	278.0	Primary Database	KLIHYVJAYWCEDM-UHFFFAOYSA-N	0	1	0	null	0	246.18	5.15			null	null	Name: Dibenz[a,j]anthracene; Dibenzo-1,2,7,8-anthracene|KEGG: C19389	c1ccc2c(c1)ccc1cc3ccc4ccccc4c3cc12	GC|EQ|EQU
cpd20646	Dibenzo[a,e]fluoranthene	Dibenzo[a,e]fluoranthene	C24H14	302.0	Primary Database	JHOWUOKQHJHGMU-UHFFFAOYSA-N	0	1	0	null	0	10000000.0	10000000.0			null	null	Name: 2,3,5,6-Dibenzofluoranthene; Dibenzo[a,e]fluoranthene|KEGG: C19390	c1ccc2c(c1)-c1cc3ccccc3c3cc4ccccc4c-2c13	GC|EQ
cpd20647	13H-Dibenzo[a,g]fluorene	13H-Dibenzo[a,g]fluorene	C21H14	266.0	Primary Database	QEHKXCNHQCUFRW-UHFFFAOYSA-N	0	1	0	null	0	236.17	5.34	1:13:14.98		null	null	Name: 13H-Dibenzo[a,g]fluorene|KEGG: C19391	c1ccc2c3c(ccc2c1)-c1c(ccc2ccccc12)C3	GC|EQ|EQU
cpd20648	Dibenzo[h,rst]pentaphene	Dibenzo[h,rst]pentaphene	C28H16	352.0	Primary Database	LMNAZSSKDBUVFA-UHFFFAOYSA-N	0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Dibenzo[h,rst]pentaphene|KEGG: C19392	c1ccc2c(c1)cc1c3ccccc3c3cc4ccccc4c4ccc2c1c43	GC|EQ
cpd20649	Dibenzo[a,e]pyrene	Dibenzo[a,e]pyrene	C24H14	302.0	Primary Database	KGHMWBNEMFNJFZ-UHFFFAOYSA-N	0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Dibenzo[a,e]pyrene; Naphtho[1,2,3,4-def]chrysene|KEGG: C19393	c1ccc2c(c1)cc1c3ccccc3c3cccc4ccc2c1c43	GC|EQ
cpd20650	Dibenzo[e,l]pyrene	Dibenzo[e,l]pyrene	C24H14	302.0	Primary Database	BMIAHKYKCHRGBA-UHFFFAOYSA-N	0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Dibenzo[e,l]pyrene|KEGG: C19394	c1ccc2c(c1)c1cccc3c4ccccc4c4cccc2c4c13	GC|EQ
cpd20651	Dichloroacetonitrile	Dichloroacetonitrile	C2HCl2N	109.0	Primary Database	STZZWJCGRKXEFF-UHFFFAOYSA-N	0	1	0	null	0	-2.5	4.99			null	null	Name: Dichloroacetonitrile|KEGG: C19395	N#CC(Cl)Cl	GC
cpd20652	Dibromoacetonitrile	Dibromoacetonitrile	C2HBr2N	199.0	Primary Database	NDSBDLSWTGLNQA-UHFFFAOYSA-N	0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Dibromoacetonitrile|KEGG: C19396	N#CC(Br)Br	GC
cpd20653	1,3-Dichlorobenzene	1,3-Dichlorobenzene	C6H4Cl2	146.0	Primary Database	ZPQOPVIELGIULI-UHFFFAOYSA-N	0	1	0	null	0	58.51	0.71			null	null	Name: 1,3-Dichlorobenzene; 1,3-dichlorobenzene; m-dichlorobenzene; meta-Dichlorobenzene; meta-dichlorobenzene|KEGG: C19397|MetaCyc: CPD-10603	Clc1cccc(Cl)c1	GC|EQ|EQU
cpd20654	trans-1,4-Dichlorobutene	trans-1,4-Dichlorobutene	C4H6Cl2	124.0	Primary Database	FQDIANVAWVHZIR-OWOJBTEDSA-N	0	1	0	null	0	60.41	0.85			null	null	Name: trans-1,4-Dichloro-2-butene; trans-1,4-Dichlorobutene|KEGG: C19398	ClC/C=C/CCl	GC|EQ|EQU
cpd20655	2,6-Dichloro-para-phenylenediamine	2,6-Dichloro-para-phenylenediamine	C6H6Cl2N2	176.0	Primary Database	HQCHAOKWWKLXQH-UHFFFAOYSA-N	0	1	0	null	0	83.56	1.22		1:8:0.06;1:10:4.34	null	null	Name: 2,6-Dichloro-1,4-benzenediamine; 2,6-Dichloro-para-phenylenediamine|KEGG: C19399	Nc1cc(Cl)c(N)c(Cl)c1	GC|EQ|EQU
cpd20656	N,N'-Diethylthiourea	N,N'-Diethylthiourea	C5H12N2S	132.0	Primary Database	FLVIGYVXZHLUHP-UHFFFAOYSA-N	0	1	0	null	0	10000000.0	10000000.0	1:3:18.03;1:5:14.35		null	null	Name: 1,3-Diethyl-2-thiourea; N,N'-Diethylthiourea|KEGG: C19400	CCNC(=S)NCC	GC
cpd20657	Dihydroaceanthrylene	Dihydroaceanthrylene	C16H12	204.0	Primary Database	XTAHYROJKCXMOF-UHFFFAOYSA-N	0	1	0	null	0	10000000.0	10000000.0			null	null	Name: 1,2-Dihydroaceanthrylene; Dihydroaceanthrylene|KEGG: C19401	c1ccc2c3c4c(cccc4cc2c1)CC3	GC|EQ
cpd20658	Dimethoxane	Dimethoxane	C8H14O4	174.0	Primary Database	PHMNXPYGVPEQSJ-UHFFFAOYSA-N	0	1	0	null	0	18.91	2.05		1:2:-4.11;1:4:-5.00;1:12:-7.15	null	null	Name: Dimethoxane|KEGG: C19402	CC(=O)OC1CC(C)OC(C)O1	GC|EQ|EQU
