id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn08642	TRANS-RXN-22.cp	TRANS-RXN-22.cp	(1) cpd00009[0] + (1) cpd00080[1] <=> (1) cpd00009[1] + (1) cpd00080[0]	-1:cpd00009:0:"Phosphate";-1:cpd00080:1:"Glycerol-3-phosphate";1:cpd00009:1:"Phosphate";1:cpd00080:0:"Glycerol-3-phosphate"	1	(1) cpd00009[0] + (1) cpd00080[1] <=> (1) cpd00009[1] + (1) cpd00080[0]	(1) Phosphate[0] + (1) Glycerol-3-phosphate[1] <=> (1) Phosphate[1] + (1) Glycerol-3-phosphate[0]	=	null	null	BiGG: GLYC3Pt6; GLYC3Pt6pp|EcoCyc: TRANS-RXN-22|MetaCyc: TRANS-RXN-22|Rhea: 29015; 29016; 29017; 29018|metanetx.reaction: MNXR100321|Name: Glycerol-3-phosphate : phosphate antiporter; TRANS-RXN-22.cp; glycerol-3-phosphate:phosphate antiport	null	0.0	0.89	cpd00009;cpd00080	OK	0	rxn10165	GCC|EQC	Primary Database
rxn08643	GLYC3Ptex	Glycerol-3-phosphate transport via diffusion (extracellular to periplasm)	(1) cpd00080[0] <=> (1) cpd00080[1]	-1:cpd00080:0:"Glycerol-3-phosphate";1:cpd00080:1:"Glycerol-3-phosphate"	1	(1) cpd00080[0] <=> (1) cpd00080[1]	(1) Glycerol-3-phosphate[0] <=> (1) Glycerol-3-phosphate[1]	=	null	null	BiGG: GLYC3Ptex; GLYC3Ptm; U152|JP_Creinhardtii_MSB: R_GLYC3Pth|Rhea: 34967; 34968; 34969; 34970|iAF1260: GLYC3Ptex|metanetx.reaction: MNXR100308|Name: Glycerol-3-phosphate transport via diffusion; Transport of sn-glycerol 3-phosphate; glycerol 3-phosphate transport; glycerol-3-phosphatase transporter; glycerol-3-phosphate shuttle	null	0.0	0.54	cpd00080	OK	0	rxn09749;rxn11234;rxn34379	GCC|EQC	Primary Database
rxn08644	GLYCAt2rpp	D-glycerate transport via proton symport, reversible (periplasm)	(1) cpd00223[1] <=> (1) cpd00223[0]	-1:cpd00067:1:"H+";-1:cpd00223:1:"Glycerate";1:cpd00067:0:"H+";1:cpd00223:0:"Glycerate"	1	(1) cpd00067[1] + (1) cpd00223[1] <=> (1) cpd00067[0] + (1) cpd00223[0]	(1) H+[1] + (1) Glycerate[1] <=> (1) H+[0] + (1) Glycerate[0]	=	null	null	BiGG: GLYCAt2rpp; GLYCRt2|MetaCyc: TRANS-RXN0-523|iAF1260: GLYCAt2rpp|iMA945: GLYCAt2rpp|metanetx.reaction: MNXR142306|Name: D-glycerate transp or t (proton symp or t); D-glycerate transport (proton symport); D-glycerate transport via proton symport, reversible; D-glycerate:proton symport	null	0.0	0.47	cpd00067;cpd00223	OK	0	rxn13711	GCC|EQC	Primary Database
rxn08645	GLYCAtex	D-glycerate transport via diffusion (extracellular to periplasm)	(1) cpd00223[0] <=> (1) cpd00223[1]	-1:cpd00223:0:"Glycerate";1:cpd00223:1:"Glycerate"	1	(1) cpd00223[0] <=> (1) cpd00223[1]	(1) Glycerate[0] <=> (1) Glycerate[1]	=	null	null	AlgaGEM: R_TCM24; R_TCP24|AraGEM: R_TCP24; R_TCX13|BiGG: GLYCAtex; GLYCRt|MetaCyc: TRANS-RXN0-523|metanetx.reaction: MNXR100323; MNXR142307|Name: D-glycerate transport via diffusion; Glyceric acid transporter; Transport of D-glycerate	null	0.0	0.47	cpd00223	OK	0	rxn30485;rxn31179;rxn31197;rxn32435	GCC|EQC	Primary Database
rxn08647	R08572	ATP:(R)-glycerate 2-phosphotransferase	(1) cpd00002[0] + (1) cpd00223[0] <=> (1) cpd00008[0] + (1) cpd00482[0]	-1:cpd00002:0:"ATP";-1:cpd00223:0:"Glycerate";1:cpd00008:0:"ADP";1:cpd00067:0:"H+";1:cpd00482:0:"2-Phospho-D-glycerate"	0	(1) cpd00002[0] + (1) cpd00223[0] <=> (1) cpd00008[0] + (1) cpd00067[0] + (1) cpd00482[0]	(1) ATP[0] + (1) Glycerate[0] <=> (1) ADP[0] + (1) H+[0] + (1) 2-Phospho-D-glycerate[0]	=	null	MetaCyc: Alcohol-Degradation (Alcohol Degradation); C1-COMPOUNDS (C1 Compound Utilization and Assimilation); CARBOXYLATES-DEG (Carboxylate Degradation); Carbohydrates-Degradation (Carbohydrate Degradation); D-Galactarate-Degradation (D-Galactarate Degradation); D-Glucarate-Degradation (D-Glucarate Degradation); Degradation (Degradation/Utilization/Assimilation); Energy-Metabolism (Generation of Precursor Metabolite and Energy); Entner-Duodoroff-Pathways (Entner-Duodoroff Pathways); Formaldehyde-Assimilation (Formaldehyde Assimilation); GALACTARDEG-PWY (D-galactarate degradation I); GLUCARDEG-PWY (<i>D</i>-glucarate degradation I); GLUCARGALACTSUPER-PWY (superpathway of D-glucarate and D-galactarate degradation); GLYCOL-GLYOXDEG-PWY (superpathway of glycol metabolism and degradation); GLYCOLATEMET-PWY (glycolate and glyoxylate degradation I); Glycolate-Degradation (Glycolate Degradation); NPGLUCAT-PWY (Entner-Doudoroff pathway II (non-phosphorylative)); PWY-1622 (formaldehyde assimilation I (serine pathway)); PWY-6516 (superpathway of microbial D-galacturonate and D-glucuronate degradation); PWY0-1300 (2-<I>O</I>-&alpha;-mannosyl-D-glycerate degradation); SECONDARY-METABOLITE-DEGRADATION (Secondary Metabolite Degradation); SUGAR-ACIDS-DEG (Sugar Acid Degradation); Sugar-Derivatives (Sugar Derivative Degradation); Sugars-And-Polysaccharides-Degradation (Sugar Degradation)|KEGG: rn00030 (Pentose phosphate pathway); rn00260 (Glycine, serine and threonine metabolism); rn00680 (Methane metabolism); rn01200 (Carbon metabolism)	AraCyc: GKI-RXN|BiGG: GLYCK2; GLYCKb|KEGG: R08572|MetaCyc: GKI-RXN|Rhea: 27377; 27378; 27379; 27380|Name: ATP:(R)-glycerate 2-phosphotransferase; D-glycerate-2-kinase; glycerate 2-kinase; glycerate kinase; glycerate kinase (2-phosphoglycerate forming)	2.7.1.-|2.7.1.165|2.7.1.31	-1.69	0.17	cpd00002;cpd00008;cpd00067;cpd00223;cpd00482	OK	0	rxn27876	GCC|HB|EQC|EQU	Primary Database
rxn08651	TRANS-RXN-105.cp	TRANS-RXN-105.cp	(1) cpd00139[1] <=> (1) cpd00139[0]	-1:cpd00067:1:"H+";-1:cpd00139:1:"Glycolate";1:cpd00067:0:"H+";1:cpd00139:0:"Glycolate"	1	(1) cpd00067[1] + (1) cpd00139[1] <=> (1) cpd00067[0] + (1) cpd00139[0]	(1) H+[1] + (1) Glycolate[1] <=> (1) H+[0] + (1) Glycolate[0]	=	null	null	BiGG: GLYCLTt2r; GLYCLTt2rpp|EcoCyc: TRANS-RXN-105|MetaCyc: TRANS-RXN-105|Rhea: 29411; 29412; 29413; 29414|metanetx.reaction: MNXR100334|Name: Glycolate transport via proton symport; TRANS-RXN-105.cp; glycolate transport via proton symport, reversible; glycolate:proton symport	null	-0.0	0.27	cpd00067;cpd00139	OK	1	rxn05470	GCC|EQC	Primary Database
rxn08652	GLYCLTt4pp	glycolate transport via sodium symport (periplasm)	(1) cpd00139[1] + (1) cpd00971[1] <=> (1) cpd00139[0] + (1) cpd00971[0]	-1:cpd00139:1:"Glycolate";-1:cpd00971:1:"Na+";1:cpd00139:0:"Glycolate";1:cpd00971:0:"Na+"	1	(1) cpd00139[1] + (1) cpd00971[1] <=> (1) cpd00139[0] + (1) cpd00971[0]	(1) Glycolate[1] + (1) Na+[1] <=> (1) Glycolate[0] + (1) Na+[0]	?	null	null	BiGG: GLYCLTt4pp|MetaCyc: RXN0-5111|iAF1260: GLYCLTt4pp|iMA945: GLYCLTt4pp|metanetx.reaction: MNXR100333; MNXR100335|Name: glycolate transport via sodium symport; glycolate:Na+ symport	null	10000000.0	10000000.0	cpd00139;cpd00971	OK	0	null	GCP|EQP	Primary Database
rxn08653	GLYCLTtex	glycolate transport via diffusion (extracellular to periplasm)	(1) cpd00139[0] <=> (1) cpd00139[1]	-1:cpd00139:0:"Glycolate";1:cpd00139:1:"Glycolate"	1	(1) cpd00139[0] <=> (1) cpd00139[1]	(1) Glycolate[0] <=> (1) Glycolate[1]	=	null	null	AlgaGEM: R_Ex15; R_TCM23; R_TCP17|AraGEM: R_TCP17; R_TCX3|BiGG: GLYCLTtex|EcoCyc: RXN0-5111|Rhea: 29447; 29448; 29449; 29450|Name: RXN0-5111.cp; glycolate transport via diffusion; nk; transport of glycolate (passive)	null	0.0	0.27	cpd00139	OK	0	rxn12426;rxn28666;rxn31173;rxn31190;rxn34295	GCC|EQC	Primary Database
rxn08654	GLYCtex	glycerol transport via diffusion (extracellular to periplasm)	(1) cpd00100[0] <=> (1) cpd00100[1]	-1:cpd00100:0:"Glycerol";1:cpd00100:1:"Glycerol"	1	(1) cpd00100[0] <=> (1) cpd00100[1]	(1) Glycerol[0] <=> (1) Glycerol[1]	=	null	null	BiGG: FPS1; GLYCt; GLYCt5; GLYCtex; GLYCtpp|BrachyCyc: TRANS-RXNAVI-26433|EcoCyc: TRANS-RXN-131|MetaCyc: TRANS-RXN-131|Rhea: 29675; 29676; 29677; 29678|Name: RXN0-1683; TRANS-RXNBWI-115506; glycerol transport; glycerol transport in/out via diffusion reversible; glycerol transport via channel; glycerol transport via diffusion; glycerol uptake facilitator; transport of glycerol (passive)	null	0.0	0.62	cpd00100	OK	1	rxn05581;rxn08658;rxn32260;rxn38745	GCC|EQC	Primary Database
rxn08655	GLYCTO2	Glycolate oxidase	(1) cpd00139[0] + (1) cpd15560[0] <=> (1) cpd00040[0] + (1) cpd15561[0]	-1:cpd00139:0:"Glycolate";-1:cpd15560:0:"Ubiquinone-8";1:cpd00040:0:"Glyoxalate";1:cpd15561:0:"Ubiquinol-8"	0	(1) cpd00139[0] + (1) cpd15560[0] => (1) cpd00040[0] + (1) cpd15561[0]	(1) Glycolate[0] + (1) Ubiquinone-8[0] => (1) Glyoxalate[0] + (1) Ubiquinol-8[0]	>	null	null	BiGG: GLYCTO2|iAF1260: GLYCTO2|iJR904: GLYCTO2|iMA945: GLYCTO2|metanetx.reaction: MNXR100339|Name: Glycolate oxidase	null	-21.34	1.49	cpd00040;cpd00139;cpd15560;cpd15561	OK	0	null	GCC|EQC|EQU	Secondary Database
rxn08656	GLYCTO3	Glycolate oxidase	(1) cpd00139[0] + (1) cpd15500[0] <=> (1) cpd00040[0] + (1) cpd15499[0]	-1:cpd00139:0:"Glycolate";-1:cpd15500:0:"Menaquinone 8";1:cpd00040:0:"Glyoxalate";1:cpd15499:0:"Menaquinol 8"	0	(1) cpd00139[0] + (1) cpd15500[0] <=> (1) cpd00040[0] + (1) cpd15499[0]	(1) Glycolate[0] + (1) Menaquinone 8[0] <=> (1) Glyoxalate[0] + (1) Menaquinol 8[0]	=	null	null	BiGG: GLYCTO3|iAF1260: GLYCTO3|iJR904: GLYCTO3|iMA945: GLYCTO3|metanetx.reaction: MNXR100340|Name: Glycolate oxidase	null	4.56	1.18	cpd00040;cpd00139;cpd15499;cpd15500	OK	0	null	GCC|EQC|EQU	Secondary Database
rxn08657	GLYCTO4	Glycolate oxidase	(1) cpd00139[0] + (1) cpd15352[0] <=> (1) cpd00040[0] + (1) cpd15353[0]	-1:cpd00139:0:"Glycolate";-1:cpd15352:0:"2-Demethylmenaquinone 8";1:cpd00040:0:"Glyoxalate";1:cpd15353:0:"2-Demethylmenaquinol 8"	0	(1) cpd00139[0] + (1) cpd15352[0] <=> (1) cpd00040[0] + (1) cpd15353[0]	(1) Glycolate[0] + (1) 2-Demethylmenaquinone 8[0] <=> (1) Glyoxalate[0] + (1) 2-Demethylmenaquinol 8[0]	=	null	null	BiGG: GLYCTO4|iAF1260: GLYCTO4|iJR904: GLYCTO4|iMA945: GLYCTO4|metanetx.reaction: MNXR100341|Name: Glycolate oxidase	null	-1.02	1.48	cpd00040;cpd00139;cpd15352;cpd15353	OK	0	null	GCC|EQC|EQU	Secondary Database
rxn08658	TRANS-RXN-131.cp	glycerol transport	(1) cpd00100[0] <=> (1) cpd00100[1]	-1:cpd00100:0:"Glycerol";1:cpd00100:1:"Glycerol"	1	(1) cpd00100[0] <=> (1) cpd00100[1]	(1) Glycerol[0] <=> (1) Glycerol[1]	=	null	null	BiGG: FPS1; GLYCt; GLYCt5; GLYCtex; GLYCtpp|BrachyCyc: TRANS-RXNAVI-26433|EcoCyc: TRANS-RXN-131|MetaCyc: TRANS-RXN-131|Rhea: 29675; 29676; 29677; 29678|Name: RXN0-1683; TRANS-RXNBWI-115506; glycerol transport; glycerol transport in/out via diffusion reversible; glycerol transport via channel; glycerol transport via diffusion; glycerol uptake facilitator; transport of glycerol (passive)	null	0.0	0.62	cpd00100	OK	1	rxn05581;rxn08654;rxn32260;rxn38745	GCC|EQC	Primary Database
rxn08659	R09796	(R)-lactate hydro-lyase	(1) cpd00001[0] + (1) cpd00428[0] <=> (1) cpd00221[0]	-1:cpd00001:0:"H2O";-1:cpd00428:0:"2-Oxopropanal";1:cpd00067:0:"H+";1:cpd00221:0:"D-Lactate"	0	(1) cpd00001[0] + (1) cpd00428[0] => (1) cpd00067[0] + (1) cpd00221[0]	(1) H2O[0] + (1) 2-Oxopropanal[0] => (1) H+[0] + (1) D-Lactate[0]	>	null	KEGG: rn00620 (Pyruvate metabolism)	BiGG: GLYOX3|EcoCyc: GLYOXIII-RXN|KEGG: R09796|MetaCyc: GLYOXIII-RXN|Rhea: 27754; 27755; 27756; 27757|Name: (R)-lactate hydro-lyase; D-lactate dehydratase; glyoxalase III; glyoxylase III	4.2.1.130	-12.37	0.71	cpd00001;cpd00067;cpd00221;cpd00428	OK	0	null	GCC|EQC|EQU	Primary Database
rxn08660	TRANS-RXN-62B.cp	TRANS-RXN-62B.cp	(1) cpd00033[1] <=> (1) cpd00033[0]	-1:cpd00033:1:"Glycine";-1:cpd00067:1:"H+";1:cpd00033:0:"Glycine";1:cpd00067:0:"H+"	1	(1) cpd00033[1] + (1) cpd00067[1] <=> (1) cpd00033[0] + (1) cpd00067[0]	(1) Glycine[1] + (1) H+[1] <=> (1) Glycine[0] + (1) H+[0]	=	null	null	BiGG: DIP5_5; GAP1_7; GLYt2; GLYt2m; GLYt2pp; GLYt2r; GLYt6; PUT4_2; TAT2_3|BrachyCyc: TRANS-RXNAVI-26536|EcoCyc: TRANS-RXN-62B|MetaCyc: TRANS-RXN-62B|Rhea: 28899; 28900; 28901; 28902|Name: Amino acid transporter (gly); Dicarboxylic amino acid permease; TRANS-RXN-62B.cp; TRANS-RXNBWI-115637; glycine reversible transport via proton symport; glycine transport in via proton symport; glycine transport in/out via proton symport; glycine transport via proton symport; glycine:proton symport; glycinetransportinviaprotonsymport	2.A.3.1.-	0.0	0.34	cpd00033;cpd00067	OK	1	rxn05582;rxn09748;rxn34382;rxn34466	GCC|EQC	Primary Database
rxn08661	GLYt4pp	glycine transport in via sodium symport (periplasm)	(1) cpd00033[1] + (1) cpd00971[1] <=> (1) cpd00033[0] + (1) cpd00971[0]	-1:cpd00033:1:"Glycine";-1:cpd00971:1:"Na+";1:cpd00033:0:"Glycine";1:cpd00971:0:"Na+"	1	(1) cpd00033[1] + (1) cpd00971[1] <=> (1) cpd00033[0] + (1) cpd00971[0]	(1) Glycine[1] + (1) Na+[1] <=> (1) Glycine[0] + (1) Na+[0]	?	null	null	BiGG: GLYt4; GLYt4pp; GLYt4r; GLYt7|JP_Creinhardtii_MSB: R_GLYNA1th; R_GLYNA1tm|Rhea: 68228; 68229; 68230; 68231|iAF1260: GLYt4pp|metanetx.reaction: MNXR100351|Name: Neutral amino acid transporter (gly); glycine reversible transport via sodium symport; glycine transport in via sodium symport	null	10000000.0	10000000.0	cpd00033;cpd00971	OK	0	rxn10537;rxn34381;rxn34502	GCP|EQP	Primary Database
rxn08662	GLYtex	Glycine transport via diffusion (extracellular to periplasm)	(1) cpd00033[0] <=> (1) cpd00033[1]	-1:cpd00033:0:"Glycine";1:cpd00033:1:"Glycine"	1	(1) cpd00033[0] <=> (1) cpd00033[1]	(1) Glycine[0] <=> (1) Glycine[1]	=	null	null	BiGG: GLYtex; U117|BrachyCyc: TRANS-RXNAVI-26415|MaizeCyc: TRANS-RXNBWI-115362|MetaCyc: TRANS-RXN0-537|Rhea: 70715; 70716; 70717; 70718|Name: EX_gly_e; Glycine transport via diffusion; Glycine transporter; R_TCX1; Transport of glycine	null	0.0	0.34	cpd00033	OK	1	rxn05218;rxn13111;rxn31188	GCC|EQC	Primary Database
rxn08664	GMPtex	GMP transport via diffusion (extracellular to periplasm)	(1) cpd00126[0] <=> (1) cpd00126[1]	-1:cpd00126:0:"GMP";1:cpd00126:1:"GMP"	1	(1) cpd00126[0] <=> (1) cpd00126[1]	(1) GMP[0] <=> (1) GMP[1]	=	null	null	BiGG: GMPtex|BrachyCyc: TRANS-RXNAVI-26378|JP_Creinhardtii_MSB: R_GMPtm; R_GMPtn|MetaCyc: TRANS-RXN0-565|metanetx.reaction: MNXR100386|Name: GMP transport; GMP transport via diffusion; export of GMP	null	0.0	3.87	cpd00126	OK	0	rxn29336;rxn34503;rxn34542	GCC|EQC	Primary Database
rxn08666	GOFUCR	GDP-4-oxo-L-fucose reductase	(1) cpd00005[0] + (1) cpd15472[0] <=> (1) cpd00006[0] + (1) cpd00272[0]	-1:cpd00005:0:"NADPH";-1:cpd00067:0:"H+";-1:cpd15472:0:"GDP-4-oxo-L-fucose";1:cpd00006:0:"NADP";1:cpd00272:0:"GDP-L-fucose"	0	(1) cpd00005[0] + (1) cpd00067[0] + (1) cpd15472[0] <=> (1) cpd00006[0] + (1) cpd00272[0]	(1) NADPH[0] + (1) H+[0] + (1) GDP-4-oxo-L-fucose[0] <=> (1) NADP[0] + (1) GDP-L-fucose[0]	=	null	null	BiGG: GOFUCR|iAF1260: GOFUCR|iAF692: GOFUCR|iJR904: GOFUCR|metanetx.reaction: MNXR138487|Name: GDP-4-oxo-L-fucose reductase	null	0.28	0.38	cpd00005;cpd00006;cpd00067;cpd00272;cpd15472	OK	0	null	GCC|EQC|EQU	Secondary Database
rxn08667	GP4GH	Gp4G hydrolase	(1) cpd00001[0] + (1) cpd00925[0] <=> (2) cpd00031[0]	-1:cpd00001:0:"H2O";-1:cpd00925:0:"GppppG";2:cpd00031:0:"GDP"	0	(1) cpd00001[0] + (1) cpd00925[0] <=> (2) cpd00031[0]	(1) H2O[0] + (1) GppppG[0] <=> (2) GDP[0]	=	null	null	BiGG: GP4GH|Rhea: 30203; 30204; 30205; 30206|iAF1260: GP4GH|iJR904: GP4GH|metanetx.reaction: MNXR100398|Name: Gp4G hydrolase	null	-10.36	1.54	cpd00001;cpd00031;cpd00925	OK	0	null	GCC|EQC|EQU	Primary Database
rxn08668	GPDDA3pp	Glycerophosphodiester phosphodiesterase (Glycerophosphoserine)	(1) cpd00001[0] + (1) cpd15468[0] <=> (1) cpd00054[0] + (1) cpd00080[0]	-1:cpd00001:0:"H2O";-1:cpd15468:0:"Glycerophosphoserine";1:cpd00054:0:"L-Serine";1:cpd00067:0:"H+";1:cpd00080:0:"Glycerol-3-phosphate"	0	(1) cpd00001[0] + (1) cpd15468[0] => (1) cpd00054[0] + (1) cpd00067[0] + (1) cpd00080[0]	(1) H2O[0] + (1) Glycerophosphoserine[0] => (1) L-Serine[0] + (1) H+[0] + (1) Glycerol-3-phosphate[0]	>	null	null	BiGG: GPDDA3; GPDDA3pp|MetaCyc: RXN-14136|Rhea: 29875; 29876; 29877; 29878|iAF1260: GPDDA3; GPDDA3pp|metanetx.reaction: MNXR100412|Name: Glycerophosphodiester phosphodiesterase (Glycerophosphoserine)	3.1.4.46	-14.34	0.98	cpd00001;cpd00054;cpd00067;cpd00080;cpd15468	OK	0	rxn39049	GCC|HB|EQC	Primary Database
rxn08669	GLYCPDIESTER-RXN.c.chlamyexp.GLYCEROL_GLYCEROPHOSPHOGLYCEROL	Glycerophosphodiester phosphodiesterase	(1) cpd00001[0] + (1) cpd02090[0] <=> (1) cpd00080[0] + (1) cpd00100[0]	-1:cpd00001:0:"H2O";-1:cpd02090:0:"Glycerophosphoglycerol";1:cpd00067:0:"H+";1:cpd00080:0:"Glycerol-3-phosphate";1:cpd00100:0:"Glycerol"	0	(1) cpd00001[0] + (1) cpd02090[0] => (1) cpd00067[0] + (1) cpd00080[0] + (1) cpd00100[0]	(1) H2O[0] + (1) Glycerophosphoglycerol[0] => (1) H+[0] + (1) Glycerol-3-phosphate[0] + (1) Glycerol[0]	>	null	null	BiGG: GPDDA4; GPDDA4pp|ChlamyCyc: GLYCPDIESTER-RXN|MetaCyc: RXN-14073|iAF1260: GPDDA4; GPDDA4pp|metanetx.reaction: MNXR100413|Name: Glycerophosphodiester phosphodiesterase; Glycerophosphodiester phosphodiesterase (Glycerophosphoglycerol); Glycerophosphoryl diester phosphodiesterase	3.1.4.46	-14.34	1.12	cpd00001;cpd00067;cpd00080;cpd00100;cpd02090	OK	0	rxn39050	GCC|HB|EQC	Primary Database
rxn08670	GRXR	glutaredoxin reductase	(2) cpd00042[0] + (1) cpd15480[0] <=> (1) cpd00111[0] + (1) cpd15481[0]	-2:cpd00042:0:"GSH";-2:cpd00067:0:"H+";-1:cpd15480:0:"glutaredoxin (oxidized)";1:cpd00111:0:"Oxidized glutathione";1:cpd15481:0:"glutaredoxin (reduced)"	0	(2) cpd00042[0] + (2) cpd00067[0] + (1) cpd15480[0] <=> (1) cpd00111[0] + (1) cpd15481[0]	(2) GSH[0] + (2) H+[0] + (1) glutaredoxin (oxidized)[0] <=> (1) Oxidized glutathione[0] + (1) glutaredoxin (reduced)[0]	?	null	null	BiGG: GRXR|iAF1260: GRXR|iMA945: GRXR|metanetx.reaction: MNXR100431|Name: glutaredoxin reductase	1.8.4.2	10000000.0	10000000.0	cpd00042;cpd00067;cpd00111;cpd15480;cpd15481	CI:-2	0	null	GCP|EQP|HB	Secondary Database
rxn08671	GSNt2pp	guanosine transport in via proton symport (periplasm)	(1) cpd00311[1] <=> (1) cpd00311[0]	-1:cpd00067:1:"H+";-1:cpd00311:1:"Guanosine";1:cpd00067:0:"H+";1:cpd00311:0:"Guanosine"	1	(1) cpd00067[1] + (1) cpd00311[1] <=> (1) cpd00067[0] + (1) cpd00311[0]	(1) H+[1] + (1) Guanosine[1] <=> (1) H+[0] + (1) Guanosine[0]	=	null	null	BiGG: GSNt2; GSNt2m; GSNt2pp; GSNt2r; U175; U192|MaizeCyc: TRANS-RXNBWI-115572|MetaCyc: TRANS-RXN-474|iAF1260: GSNt2pp|metanetx.reaction: MNXR100434|Name: Guanosine ion-coupled transport; Transport of guanosine; guanosine transport in via proton symport; guanosine transport via proton symport; guanosine:proton symport; guanosinetransportinviaprotonsymport	null	0.0	3.89	cpd00067;cpd00311	OK	1	rxn05204;rxn09747	GCC|EQC	Primary Database
rxn08672	GSNtex	guanosine transport via diffusion (extracellular to periplasm)	(1) cpd00311[0] <=> (1) cpd00311[1]	-1:cpd00311:0:"Guanosine";1:cpd00311:1:"Guanosine"	1	(1) cpd00311[0] <=> (1) cpd00311[1]	(1) Guanosine[0] <=> (1) Guanosine[1]	=	null	null	BiGG: GSNtex|BrachyCyc: TRANS-RXNAVI-26458|iAF1260: GSNtex|iMA945: GSNtex|metanetx.reaction: MNXR100433|Name: EX_gsn_e; guanosine transport via diffusion	null	0.0	3.89	cpd00311	OK	0	rxn10897	GCC|EQC	Secondary Database
rxn08674	GTHOXtex	glutathione (ox) transport via diffusion (extracellular to periplasm)	(1) cpd00111[0] <=> (1) cpd00111[1]	-1:cpd00111:0:"Oxidized glutathione";1:cpd00111:1:"Oxidized glutathione"	1	(1) cpd00111[0] <=> (1) cpd00111[1]	(1) Oxidized glutathione[0] <=> (1) Oxidized glutathione[1]	=	null	null	BiGG: GTHOXtex; GTHOXti; U224|TS_Athaliana: TR_met1017_c_p; TR_met1017_c_x|iAF1260: GTHOXtex|iIN800: U224|metanetx.reaction: MNXR100443|Name: Transport of oxidized glutathione; glutathione (ox) transport via diffusion; oxidized glutathione irreversible uniport	null	0.0	4.33	cpd00111	OK	0	rxn09677;rxn33119;rxn33123	GCC|EQC	Secondary Database
rxn08675	RXN0-21.cp	RXN0-21.cp	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd00042[0] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00042[1]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";-1:cpd00042:0:"GSH";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00042:1:"GSH";1:cpd00067:0:"H+"	1	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd00042[0] => (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00042[1] + (1) cpd00067[0]	(1) H2O[0] + (1) ATP[0] + (1) GSH[0] => (1) ADP[0] + (1) Phosphate[0] + (1) GSH[1] + (1) H+[0]	>	null	null	BiGG: GTHRDabc; GTHRDabc2pp|EcoCyc: RXN0-21|MetaCyc: RXN0-21|Rhea: 29787; 29788; 29789; 29790|metanetx.reaction: MNXR100447|Name: Glutathione export via ABC system; RXN0-21.cp; glutathione export via ABC system	3.6.3.M9	-6.16	0.07	cpd00001;cpd00002;cpd00008;cpd00009;cpd00042;cpd00067	OK	0	rxn13712	GCC|EQC|EQU	Primary Database
rxn08676	RXN0-11.cp	RXN0-11.cp	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd00042[1] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00042[0]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";-1:cpd00042:1:"GSH";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00042:0:"GSH";1:cpd00067:0:"H+"	1	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd00042[1] => (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00042[0] + (1) cpd00067[0]	(1) H2O[0] + (1) ATP[0] + (1) GSH[1] => (1) ADP[0] + (1) Phosphate[0] + (1) GSH[0] + (1) H+[0]	>	null	null	BiGG: GTHRDabcpp; GTHRDabcv|EcoCyc: RXN0-11|MetaCyc: RXN0-11|Rhea: 29791; 29792; 29793; 29794|metanetx.reaction: MNXR100448|Name: RXN0-11.cp; Reduced glutathione via ABC system	7.4.2.i	-6.16	0.07	cpd00001;cpd00002;cpd00008;cpd00009;cpd00042;cpd00067	OK	0	rxn13306	GCC|EQC|EQU	Primary Database
rxn08677	GTHRDtex	glutathione transport via diffusion (extracellular to periplasm)	(1) cpd00042[0] <=> (1) cpd00042[1]	-1:cpd00042:0:"GSH";1:cpd00042:1:"GSH"	1	(1) cpd00042[0] <=> (1) cpd00042[1]	(1) GSH[0] <=> (1) GSH[1]	=	null	null	BiGG: GTHRDt2; GTHRDtex|MaizeCyc: TRANS-RXNBWI-115404|TS_Athaliana: TR_met857_c_r; TR_met857_c_v|iAF1260: GTHRDtex|metanetx.reaction: MNXR100449|Name: TRANS-RXNBWI-115404.ce; glutathione transport; glutathione transport via diffusion	null	0.0	2.18	cpd00042	OK	0	rxn10829;rxn31957;rxn31963	GCC|EQC	Secondary Database
