id	abbreviation	name	formula	mass	source	inchikey	charge	is_core	is_obsolete	linked_compound	is_cofactor	deltag	deltagerr	pka	pkb	abstract_compound	comprised_of	aliases	smiles	notes
cpd34603	5-methylcaproate	5-methylcaproate	C7H13O2	129.178	Primary Database	MHPUGCYGQWGLJL-UHFFFAOYSA-M	-1	0	0	null	0	50.25	0.47	1:9:5.15		null	null	Name: 5-methylcaproate; 5-methylcaproic acid; 5-methylhexanoate; 5-methylhexanoic acid; isoenanthic acid|MetaCyc: CPD-20282	CC(C)CCCC(=O)[O-]	GC|EQ|EQU
cpd34604	(3R,4R)-4-(hydroxymethyl)-3-[(1R)-1-hydroxyoctyl]oxolan-2-one	(3R,4R)-4-(hydroxymethyl)-3-[(1R)-1-hydroxyoctyl]oxolan-2-one	C13H24O4	244.33	Primary Database	MIVWVMMAZAALNA-IJLUTSLNSA-N	0	0	0	null	0	-128.37	1.16	1:14:15.45;1:15:14.60	1:14:-2.64;1:15:-2.94;1:16:-7.11	null	null	Name: (3R,4R)-4-(hydroxymethyl)-3-[(1R)-1-hydroxyoctyl]oxolan-2-one; SCB2|MetaCyc: CPD-19945	CCCCCCC[C@@H](O)[C@@H]1C(=O)OC[C@H]1CO	GC
cpd34605	(20R)-ginsenoside Rg3	(20R)-ginsenoside Rg3	C42H72O13	785.023	Primary Database	RWXIFXNRCLMQCD-CZIWJLDFSA-N	0	0	0	null	0	-391.72	10.27	1:43:15.36;1:44:14.63;1:46:13.25;1:47:13.89;1:48:14.30;1:49:12.70;1:50:12.09;1:51:14.95	1:43:-2.98;1:44:-2.98;1:46:-3.65;1:47:-3.65;1:48:-3.68;1:49:-3.69;1:50:-3.95;1:51:-2.90	null	null	Name: (20R)-ginsenoside Rg3; 20(R)-propanaxidiol|MetaCyc: CPD-15455	CC(C)=CCC[C@@](C)(O)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)C(C)(C)[C@@H]3CC[C@]12C	GC|EQ
cpd34606	(3R)-hydroxyadrenoyl-CoA	(3R)-hydroxyadrenoyl-CoA	C43H66N7O18P3S	1094.012	Primary Database	JHXLRLHTJYMVBK-DHDHVEHBSA-J	-4	0	0	null	0	-61.37	3.21	1:54:12.61;1:57:0.92;1:59:5.94;1:60:0.83;1:62:3.27	1:47:4.89;1:48:-7.46;1:49:-1.06;1:54:-3.87	null	null	Name: (3R)-hydroxyadrenoyl-CoA; (3R,7Z,10Z,13Z,16Z)-3-hydroxydocosa-7,10,13,16-tetraenoyl-CoA; (3R,7Z,10Z,13Z,16Z)-3-hydroxydocosatetraenoyl-CoA|MetaCyc: CPD-17367	CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCC[C@@H](O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]	GC|EQ|EQU
cpd34607	preDMB A	preDMB A	C22H24NO4	366.436	Primary Database	UOXKFERSVHOGNJ-WUJFNTSISA-M	-1	0	0	null	0	203.67	1.99	1:18:15.61;1:23:13.06;1:24:9.50;1:26:3.83	1:24:-5.96;1:26:-6.90;1:27:-1.53	null	null	Name: preDMB A; predesmethylbassianin A|MetaCyc: CPD-17131	CCC(C)/C=C/C=C/C=C/C(=O)C1=C([O-])C(Cc2ccc(O)cc2)NC1=O	GC|EQ|EQU
cpd34608	1,3,5-triazine-2,4,6(1H,3H,5H)-trione	1,3,5-triazine-2,4,6(1H,3H,5H)-trione	C3H2N3O3	129.075	Primary Database	ZFSLODLOARCGLH-UHFFFAOYSA-M	-1	0	0	null	0	-61.4	1.65	1:4:12.27;1:5:8.77;1:6:5.55		null	null	Name: isocyanurate|MetaCyc: CPD-19468	O=c1[n-]c(=O)[nH]c(=O)[nH]1	GC|EQ|EQU
cpd34609	2-hydroxyhexadecanal	2-hydroxyhexadecanal	C16H32O2	256.428	Primary Database	BKBDVQVDRVGXKT-UHFFFAOYSA-N	0	0	0	null	0	263.28	1.23	1:18:13.63	1:17:-7.58;1:18:-3.40	null	null	Name: 2-hydroxyhexadecanal|MetaCyc: CPD-14766	CCCCCCCCCCCCCCC(O)C=O	GC|EQ|EQU
cpd34610	3-[(4R)-4-hydroxycyclohexa-1,5-dien-1-yl]-2-oxopropanoate	3-[(4R)-4-hydroxycyclohexa-1,5-dien-1-yl]-2-oxopropanoate	C9H9O4	181.168	Primary Database	HDHFXEPVMQZSFA-ZETCQYMHSA-M	-1	0	0	null	0	-33.6	1.5	1:5:16.65;1:10:17.26;1:12:3.22	1:10:-1.81;1:11:-9.76	null	null	Name: 3-[(4R)-4-hydroxycyclohexa-1,5-dien-1-yl]-2-oxopropanoate|MetaCyc: CPD-17510	O=C([O-])C(=O)CC1=CC[C@@H](O)C=C1	GC|EQ|EQU
cpd34611	3-hydroxy-4-methyl-anthranilate pentapeptide lactone	3-hydroxy-4-methyl-anthranilate pentapeptide lactone	C31H46N6O8	630.74	Primary Database	IDANITFECICAJB-MPKZYAHHSA-N	0	0	0	null	0	271.88	5.13	1:32:18.66;1:33:11.26;1:34:16.07;1:39:10.06	1:32:3.14;1:38:-3.96;1:39:-6.05;1:40:-2.43;1:43:-3.38	null	null	Name: 3-hydroxy-4-methyl-anthranilate pentapeptide lactone|MetaCyc: CPD-18437	Cc1ccc(C(=O)N[C@@H]2C(=O)N[C@H](C(C)C)C(=O)N3CCC[C@H]3C(=O)N(C)CC(=O)N(C)[C@@H](C(C)C)C(=O)O[C@@H]2C)c(N)c1O	GC|EQ|EQU
cpd34612	N5-2,4-diaminobutanoate-N1-citryl-N3-dec-2-enoyl-N3-hydroxy-1,3-diaminopropane	N5-2,4-diaminobutanoate-N1-citryl-N3-dec-2-enoyl-N3-hydroxy-1,3-diaminopropane	C23H39N4O9	515.582	Primary Database	WDCFYLSTAYRITO-CSKARUKUSA-M	-1	0	0	null	0	-284.49	2.37	1:25:15.82;1:26:15.29;1:32:1.75;1:34:3.67;1:35:13.42;1:36:8.63	1:24:9.27;1:28:-2.19;1:35:-4.15;1:36:-5.51	null	null	Name: N5-2,4-diaminobutanoate-N1-citryl-N3-dec-2-enoyl-N3-hydroxy-1,3-diaminopropane|MetaCyc: CPD-21020	CCCCCCC/C=C/C(=O)N(O)CCCNC(=O)CC(O)(CC(=O)NCCC([NH3+])C(=O)[O-])C(=O)[O-]	GC
cpd34613	N1-hydroxy-roquefortine C	N1-hydroxy-roquefortine C	C22H23N5O3	405.455	Primary Database	NNCYWYKIMLRIRQ-OQLLNIDSSA-N	0	0	0	null	0	57.47	4.78	1:23:14.89;1:25:11.70;1:30:14.24	1:24:6.04;1:27:-8.66;1:29:-1.59;1:30:-3.06	null	null	Name: N1-hydroxy-roquefortine C; roquefortine C N1-hydroxyamine|MetaCyc: CPD-17392	C=CC(C)(C)C12CC3C(=O)N/C(=C/c4c[nH]cn4)C(=O)N3C1N(O)c1ccccc12	GC
cpd34614	6-(3,7-dimethylocta-1,6-dien-3-yl)-5,7-dihydroxy-2-methoxy-3-methylnaphthalene-1,4-dione	6-(3,7-dimethylocta-1,6-dien-3-yl)-5,7-dihydroxy-2-methoxy-3-methylnaphthalene-1,4-dione	C22H26O5	370.444	Primary Database	VOXTWWMONIHUIK-UHFFFAOYSA-N	0	0	0	null	0	140.99	3.34	1:23:7.05;1:26:8.67	1:23:-6.73;1:24:-8.14;1:26:-5.42;1:27:-4.95	null	null	Name: 6-(3,7-dimethylocta-1,6-dien-3-yl)-5,7-dihydroxy-2-methoxy-3-methylnaphthalene-1,4-dione; 6-linalyl-2-O,3-dimethylflaviolin|MetaCyc: CPD-16659	C=CC(C)(CCC=C(C)C)c1c(O)cc2c(c1O)C(=O)C(C)=C(OC)C2=O	GC|EQ|EQU
cpd34615	5-(2-methoxy-2-oxoethyl)2-thiouridin	5-(2-methoxy-2-oxoethyl)2-thiouridin	C12H16N2O7S	332.328	Primary Database	HLZXTFWTDIBXDF-PNHWDRBUSA-N	0	0	0	null	0	10000000.0	10000000.0	1:13:7.94;1:15:14.80;1:17:13.97;1:18:12.63	1:15:-2.98;1:16:-7.24;1:17:-3.66;1:18:-3.79;1:19:-2.90;1:21:-4.47	null	null	Name: 5-(2-methoxy-2-oxoethyl)2-thiouridin; 5-methoxycarbonylmethyl-2-thiouridine; mcm5s2U|MetaCyc: CPD-19978	COC(=O)Cc1cn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=S)[nH]c1=O	GC
cpd34616	N-(3-hydroxyhexadecanoyl)glycine	N-(3-hydroxyhexadecanoyl)glycine	C18H34NO4	328.471	Primary Database	MZUHHHSFDVDBCZ-UHFFFAOYSA-M	-1	0	0	null	0	-132.69	1.41	1:19:16.05;1:20:14.97;1:22:3.87	1:20:-2.78;1:21:-2.37	null	null	Name: N-(3-hydroxyhexadecanoyl)glycine; N-(3-hydroxypalmitoyl)glycine; commendamide|MetaCyc: CPD-21035	CCCCCCCCCCCCCC(O)CC(=O)NCC(=O)[O-]	GC
cpd34617	mycosporine glycine	mycosporine glycine	C10H14NO6	244.224	Primary Database	XZQILKYKJYHEHD-JTQLQIEISA-M	-1	0	0	null	0	-70.2	1.7	1:12:15.28;1:15:3.90;1:16:13.61	1:11:-9.93;1:12:-3.08;1:13:-7.62;1:16:-3.37;1:17:-4.93	null	null	Name: mycosporine glycine|MetaCyc: CPD-18777	COC1=C(NCC(=O)[O-])C[C@@](O)(CO)CC1=O	GC|EQ|EQU
cpd34618	biurate	biurate	C5H3N4O3	167.104	Primary Database	LEHOTFFKMJEONL-UHFFFAOYSA-M	-1	0	0	null	0	-37.07	1.14	1:6:14.44;1:7:10.31;1:9:8.72;1:12:3.46	1:8:0.81	null	null	Name: biurate; hydrogen urate ion|MetaCyc: CPD-15041	O=c1[nH]c2[nH+]c([O-])[n-]c(=O)c2[nH]1	GC|EQ|EQU
cpd34619	apigeninidin 5-O-glucoside	apigeninidin 5-O-glucoside	C21H21O9	416.384	Primary Database	SRKBASTXQAAMHZ-YMQHIKHWSA-O	1	0	0	null	0	10000000.0	10000000.0	1:22:15.03;1:23:8.54;1:24:6.84;1:25:13.20;1:26:14.42;1:27:12.20	1:22:-2.98;1:23:-5.57;1:24:-5.91;1:25:-3.65;1:26:-3.68;1:27:-3.95;1:30:-4.40	null	null	Name: apigeninidin 5-O-glucoside|MetaCyc: CPD-15272	OC[C@H]1O[C@@H](Oc2cc(O)cc3[o+]c(-c4ccc(O)cc4)ccc23)[C@H](O)[C@@H](O)[C@@H]1O	GC|EQ
cpd34620	ethyl formate	ethyl formate	C3H6O2	74.079	Primary Database	WBJINCZRORDGAQ-UHFFFAOYSA-N	0	0	0	null	0	-55.63	0.46		1:4:-6.82	null	null	Name: ethyl formate|MetaCyc: CPD-18958	CCOC=O	GC|EQ
cpd34621	4-trans-undecenoyl-CoA	4-trans-undecenoyl-CoA	C32H50N7O17P3S	929.765	Primary Database	AFMMIIQKXQNEDN-DUPKWVSKSA-J	-4	0	0	null	0	-252.8	2.29	1:42:12.61;1:45:0.92;1:47:5.94;1:48:0.83;1:50:3.27	1:36:4.89;1:37:-7.46;1:38:-1.06;1:42:-3.87	null	null	Name: 4-trans-undecenoyl-CoA; 4E-undecenoyl-CoA|MetaCyc: CPD-15677	CCCCCC/C=C/CCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]	GC|EQ|EQU
cpd34622	3-(glutathion-S-yl)-hexan-1-ol	3-(glutathion-S-yl)-hexan-1-ol	C16H28N3O7S	406.473	Primary Database	HNVRPZRIBUVDIB-RAMGSTBQSA-M	-1	0	0	null	0	-245.03	1.74	1:18:14.73;1:19:12.54;1:20:15.97;1:23:3.73;1:26:1.81	1:17:9.31;1:20:-2.39;1:21:-1.83	null	null	Name: 3-(glutathion-S-yl)-hexan-1-ol|MetaCyc: CPD-21241	CCCC(CCO)SC[C@H](NC(=O)CC[C@H]([NH3+])C(=O)[O-])C(=O)NCC(=O)[O-]	GC
cpd34623	gamma-L-Glu-Gly-Gly	gamma-L-Glu-Gly-Gly	C9H14N3O6	260.226	Primary Database	RWAZIEYJAWTKLB-YFKPBYRVSA-M	-1	0	0	null	0	-94.04	1.05	1:11:12.79;1:12:16.15;1:15:3.66;1:17:1.87	1:10:9.31;1:13:-1.94	null	null	Name: gamma-L-Glu-Gly-Gly; gamma-L-glutamyl-glycylglycine|MetaCyc: CPD-19395	[NH3+][C@@H](CCC(=O)NCC(=O)NCC(=O)[O-])C(=O)[O-]	GC|EQ|EQU
cpd34624	2,4-dinitrophenol hydride sigma-complex	2,4-dinitrophenol hydride sigma-complex	C6H6N2O5	184.108	Primary Database	ICDTVZQVAXIGEI-UHFFFAOYSA-N	1	0	0	null	0	10000000.0	10000000.0	1:3:4.76	1:7:-3.78;1:13:-9.69	null	null	Name: 2,4-dinitrophenol hydride sigma-complex; 2,4-dinitrophenol hydride-Meisenheimer complex; O-[5-(oxidonitroso)-4-oxocyclohex-2-en-1-ylidenenitroso]oxidanidolate|MetaCyc: CPD-17565	C1=CC(=O)/C(=[N+](\O)/O)/C/C/1=N(\O)/O	GC
cpd34625	(1beta,3beta,14alpha)-1,3-dihydroxy-14-methyl-13-vinylpodocarp-12-en-11-one	(1beta,3beta,14alpha)-1,3-dihydroxy-14-methyl-13-vinylpodocarp-12-en-11-one	C20H30O3	318.455	Primary Database	YQESGDRIAQDEQE-BKNTVVPKSA-N	0	0	0	null	0	-59.1	4.09	1:11:18.42;1:22:15.01;1:23:14.31	1:21:-4.69;1:22:-2.96;1:23:-2.98	null	null	Name: (1beta,3beta,14alpha)-1,3-dihydroxy-14-methyl-13-vinylpodocarp-12-en-11-one|MetaCyc: CPD-16672	C=CC1=CC(=O)[C@@H]2C(CC[C@@H]3C(C)(C)[C@H](O)C[C@H](O)[C@@]23C)[C@@H]1C	GC
cpd34626	4,5,6-trihydroxy-3-oxo-1,4,6-cycloheptatriene-1-carboxylate	4,5,6-trihydroxy-3-oxo-1,4,6-cycloheptatriene-1-carboxylate	C9H3O7	224.126	Primary Database	JAJRKOVXTSKCLS-UHFFFAOYSA-M	-1	0	0	null	0	-239.14	4.0	1:10:13.83;1:11:8.36;1:12:6.30	1:10:-6.36;1:11:-4.41;1:12:-4.90;1:13:-0.59;1:14:-6.89;1:15:-9.27	null	null	Name: 4,5,6-trihydroxy-3-oxo-1,4,6-cycloheptatriene-1-carboxylate; 4,6,7-trihydroxy-1H-cyclohepta[c]furan-1,3,5-trione; puberulonate; puberulonic acid|MetaCyc: CPD-18155	O=C1OC(=O)c2c1cc(O)c(O)c(=O)c2[O-]	GC|EQ|EQU
cpd34627	GR24	GR24	C17H14O5	298.295	Primary Database	XHSDUVBUZOUAOQ-VEEPAONSSA-N	0	0	0	null	0	-60.41	3.47	1:14:13.04	1:18:-6.84;1:19:-7.51;1:20:-4.94	null	null	Name: GR24|MetaCyc: CPD-20509	CC1=C[C@H](O/C=C2/C(=O)O[C@H]3c4ccccc4C[C@@H]23)OC1=O	GC
cpd34628	3-methoxy-5-methyl-1-naphthoate	3-methoxy-5-methyl-1-naphthoate	C13H11O3	215.228	Primary Database	LBYWDHUJYQYMJV-UHFFFAOYSA-M	-1	0	0	null	0	31.25	1.8	1:15:3.39	1:16:-4.84	null	null	Name: 3-methoxy-5-methyl-1-naphthoate; 3-methoxy-5-methyl-1-naphthoic acid|MetaCyc: CPD-16516	COc1cc(C(=O)[O-])c2cccc(C)c2c1	GC|EQ|EQU
cpd34629	3,6-dideoxy-L-xylo-hexose	3,6-dideoxy-L-xylo-hexose	C6H12O4	148.158	Primary Database	GNTQICZXQYZQNE-ZLUOBGJFSA-N	0	0	0	null	0	-141.69	0.63	1:8:15.55;1:9:13.40;1:10:14.17	1:7:-7.58;1:8:-3.01;1:9:-3.44;1:10:-3.18	null	null	Name: 3,6-dideoxy-L-xylo-hexose; aldehydo-3,6-deoxy-L-galactose; aldehydo-L-colitose|MetaCyc: CPD-15614	C[C@H](O)[C@@H](O)C[C@H](O)C=O	GC
cpd34630	7-hydroxy-pre-bikaverin	7-hydroxy-pre-bikaverin	C18H12O7	340.289	Primary Database	MCCXJTKYHJTAKG-UHFFFAOYSA-N	0	0	0	null	0	-192.5	3.84	1:19:7.30;1:20:10.37;1:21:8.87;1:22:13.55;1:24:7.93	1:19:-6.99;1:20:-6.17;1:21:-6.42;1:22:-6.35;1:23:-7.99;1:24:-5.85;1:25:-3.77	null	null	Name: 7-hydroxy-pre-bikaverin|MetaCyc: CPD-18210	Cc1cc(O)cc2oc3cc4c(O)c(O)cc(O)c4c(O)c3c(=O)c12	GC|EQ
cpd34631	6-deoxy-D-fructose	6-deoxy-D-fructose	C6H12O5	164.158	Primary Database	QZNPNKJXABGCRC-UYFOZJQFSA-N	0	0	0	null	0	-63.81	0.27	1:7:14.18;1:8:15.48;1:10:13.58;1:11:12.21	1:7:-3.33;1:8:-3.05;1:9:-8.53;1:10:-3.65;1:11:-3.98	null	null	Name: 6-deoxy-D-fructose; D-rhamnulose|MetaCyc: CPD-15219	C[C@@H](O)[C@@H](O)[C@H](O)C(=O)CO	GC|EQ|EQU
cpd34632	3-hydroxykynurenate	3-hydroxykynurenate	C10H6NO4	204.162	Primary Database	KOPSWXCGBMDQDZ-UHFFFAOYSA-M	-1	0	0	null	0	-63.32	1.47	1:12:8.96;1:13:5.01;1:15:0.40	1:11:16.13;1:12:-5.10;1:13:-6.14	null	null	Name: 3-hydroxykynurenate; 3-hydroxykynurenic acid|MetaCyc: CPD-18536	O=C([O-])c1nc2ccccc2c(O)c1O	GC|EQ|EQU
cpd34633	ardeemin FQ	ardeemin FQ	C21H18N4O2	358.399	Primary Database	FHOFNRAVYAGXCQ-XIKOKIGWSA-N	0	0	0	null	0	61.96	3.42	1:22:16.15;1:24:11.34	1:23:5.15;1:26:-5.42	null	null	Name: ardeemin FQ|MetaCyc: CPD-16984	C[C@@H]1C(=O)N[C@@H](Cc2c[nH]c3ccccc23)c2nc3ccccc3c(=O)n21	GC|EQ
cpd34634	C105 dolichol diphosphate	C105 dolichol diphosphate	C105H172O7P2	1607.449	Primary Database	XRKQYVDIQOIKRS-INRZVYOCSA-L	-2	0	0	null	0	1746.23	11.95	1:106:1.78;1:107:7.42;1:109:3.22		null	null	Name: C105 dolichol diphosphate; dolichol-21 diphosphate|MetaCyc: CPD-17846	CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CCC(C)CCOP(=O)([O-])OP(=O)([O-])O	GC|EQ|EQU
cpd34635	(-)-afzelechin	(-)-afzelechin	C15H14O5	274.273	Primary Database	RSYUFYQTACJFML-HIFRSBDPSA-N	0	0	0	null	0	-30.88	2.66	1:16:9.15;1:17:10.81;1:18:9.73;1:19:14.06	1:16:-5.96;1:17:-5.38;1:18:-5.43;1:19:-3.28;1:20:-4.92	null	null	Name: (-)-afzelechin; (2S,3R)-afzelechin|MetaCyc: CPD-19096	Oc1ccc([C@@H]2Oc3cc(O)cc(O)c3C[C@H]2O)cc1	GC|EQ|EQU
cpd34636	cyclo(Ala-Leu)	cyclo(Ala-Leu)	C9H16N2O2	184.238	Primary Database	DBJPZCJQDRPOME-BQBZGAKWSA-N	0	0	0	null	0	-71.01	1.51	1:10:12.32;1:11:11.24	1:12:-5.78;1:13:-3.73	null	null	Name: cyclo(Ala-Leu); cyclo(L-alanyl-L-leucyl); cyclo(L-leucyl-L-alanyl); cyclo(Leu-Ala)|MetaCyc: CPD-20367	CC(C)C[C@@H]1NC(=O)[C@H](C)NC1=O	GC
cpd34637	brassicicene A	brassicicene A	C21H32O4	348.481	Primary Database	UFGRMUDXNJXKQF-JYIKFADWSA-N	0	0	0	null	0	-67.56	3.9	1:22:19.82;1:24:13.44	1:22:-0.69;1:23:-5.53;1:24:-3.48;1:25:-4.11	null	null	Name: brassicicene A|MetaCyc: CPD-16831	COCC1(O)CC[C@@H]2/C1=C\[C@@]1(C)CC(=O)C(C(C)C)=C1CC(O)[C@@H]2C	GC|EQ
cpd34638	10-oxo-beta-bilirubin	10-oxo-beta-bilirubin	C33H32N4O7	596.638	Primary Database	ULCYRFMKALIVKM-OHQCDDMMSA-L	-2	0	0	null	0	-36.28	7.21	1:34:15.03;1:35:14.16;1:36:10.89;1:37:11.57;1:39:3.67;1:41:4.30	1:43:-2.68;1:44:-3.28	null	null	Name: 10-oxo-beta-bilirubin; 3,7-bis(2-carboxyethyl)-2,8,13,18-tetramethyl-12,17-divinylbiladiene-ac-1,10,19(21H,24H)-trione; beta-staphylobilin|MetaCyc: CPD-15535	C=CC1=C(C)/C(=C\c2[nH]c(C(=O)c3[nH]c(/C=C4/NC(=O)C(C)=C4CCC(=O)[O-])c(CCC(=O)[O-])c3C)c(C)c2C=C)NC1=O	GC
cpd34639	(3R)-hydroxy-20:2delta11,14	(3R)-hydroxy-20:2delta11,14	C41H66N7O18P3S	1069.99	Primary Database	MNTSLNSVZACNCX-JPDDAYGWSA-J	-4	0	0	null	0	-101.71	2.82	1:52:12.61;1:55:0.92;1:57:5.94;1:58:0.83;1:60:3.27	1:45:4.89;1:46:-7.46;1:47:-1.06;1:52:-3.87	null	null	Name: (3R)-hydroxy-20:2delta11,14; (3R,11Z,14Z)-3-hydroxyicosa-11,14-dienoyl-CoA; (3R,11Z,14Z)-3-hydroxyicosadienoyl-CoA|MetaCyc: CPD-17347	CCCCC/C=C\C/C=C\CCCCCCC[C@@H](O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]	GC|EQ|EQU
cpd34640	7,8-H2pterin-6-ylmethyl-l-(4-aminophenyl)-1-deoxy-5-[1-alpha -D- ribofuranosyl 5-phosphate]-D-ribitol	7,8-H2pterin-6-ylmethyl-l-(4-aminophenyl)-1-deoxy-5-[1-alpha -D- ribofuranosyl 5-phosphate]-D-ribitol	C23H31N6O12P	614.505	Primary Database	OFCCAICXJLPDDB-YIRCSUOXSA-L	-2	0	0	null	0	-399.33	3.17	1:29:7.64;1:31:14.52;1:32:13.83;1:33:12.98;1:34:12.19;1:36:1.22;1:38:3.43	1:25:6.23;1:31:-3.52;1:32:-3.61;1:33:-3.68;1:34:-3.95	null	null	MetaCyc: CPD-16958	Nc1nc2c(c(=O)[nH]1)N=C(CNc1ccc(C[C@H](O)[C@H](O)[C@H](O)CO[C@H]3O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]3O)cc1)CN2	GC
cpd34641	presaframycin	presaframycin	C28H36N4O8R	10000000.0	Primary Database		1	0	0	null	0	10000000.0	10000000.0	1:29:14.73;1:34:11.71;1:35:9.20;1:36:9.88;1:38:12.98	1:31:7.50;1:32:0.61;1:33:1.98;1:34:-5.64;1:35:-5.68;1:36:-5.61;1:38:-3.69	null	null	Name: presaframycin|MetaCyc: CPD-18030	*C(=O)N[C@@H](C)C(=O)NC[C@H]1c2c(cc(C)c(OC)c2O)C[C@H]2[C@@H]3[NH2+][C@@H](Cc4c(O)c(C)c(OC)c(O)c43)[C@H](O)N21	GC
cpd34642	(2R)-2-methylmyristoyl-CoA	(2R)-2-methylmyristoyl-CoA	C36H60N7O17P3S	987.888	Primary Database	KJEFZXSIQKASDI-MOTPQXBDSA-J	-4	0	0	null	0	-166.65	2.4	1:45:12.61;1:49:0.92;1:51:5.94;1:52:0.83;1:54:3.27	1:40:4.89;1:41:-7.46;1:42:-1.06;1:45:-3.87	null	null	Name: (2R)-2-methylmyristoyl-CoA|MetaCyc: CPD-19076	CCCCCCCCCCCC[C@@H](C)C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]	GC|EQ|EQU
cpd34643	L-prolyl-L-isoleucine	L-prolyl-L-isoleucine	C11H20N2O3	228.291	Primary Database	OCYROESYHWUPBP-CIUDSAMLSA-N	0	0	0	null	0	89.96	2.15	1:13:13.76;1:15:3.91	1:12:9.81;1:14:-3.46	null	null	Name: L-prolyl-L-isoleucine; Pro-Ile|MetaCyc: CPD-20356	CC[C@H](C)[C@H](NC(=O)[C@@H]1CCC[NH2+]1)C(=O)[O-]	GC|EQ|EQU
cpd34644	2-GDP-[(2S,3S,6R)-5-imino-6-methyloxan-3-ol]	2-GDP-[(2S,3S,6R)-5-imino-6-methyloxan-3-ol]	C16H23N6O13P2	569.338	Primary Database	CWINBXDYHKMJMR-FFJBUIDMSA-M	-1	0	0	null	0	-550.85	4.26	1:21:10.16;1:23:13.27;1:24:14.06;1:25:12.40;1:28:3.10;1:30:1.66	1:17:7.54;1:20:-0.36;1:23:-3.56;1:24:-3.67;1:25:-3.85	null	null	Name: 2-GDP-[(2S,3S,6R)-5-imino-6-methyloxan-3-ol]|MetaCyc: CPD-16408	C[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](n3cnc4c(=O)[nH]c(N)nc43)[C@H](O)[C@@H]2O)[C@@H](O)CC1=[NH2+]	GC|EQ
cpd34645	3beta-hydroxycholest-5-en-26-oate	3beta-hydroxycholest-5-en-26-oate	C27H41O3	413.619	Primary Database	MFOHAUARPKDVAD-NENDXMECSA-M	-1	0	0	null	0	-26.0	7.22	1:28:18.20;1:29:4.79	1:28:-1.40	null	null	Name: 3beta-hydroxycholest-5-en-26-oate|MetaCyc: CPD-16464	C/C(CCC[C@H](C)C(=O)[O-])=C1/CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	GC
cpd34646	2-(morpholin-4-yl)ethan-1-ol	2-(morpholin-4-yl)ethan-1-ol	C6H14NO2	131.174	Primary Database	KKFDCBRMNNSAAW-UHFFFAOYSA-O	1	0	0	null	0	78.19	3.04	1:8:15.59	1:7:7.19;1:8:-2.54;1:9:-8.37	null	null	Name: 2-(morpholin-4-yl)ethan-1-ol; 2-(morpholin-4-yl)ethanol; 2-morpholinoethanol; 4-morpholineethanol; beta-morpholinoethanol|MetaCyc: CPD-14605	OCC[NH+]1CCOCC1	GC|EQ|EQU
cpd34647	L-glutamine phosphate	L-glutamine phosphate	C5H9N2O6P	224.11	Primary Database	SXNYIVOHZKYIJV-VKHMYHEASA-L	-2	0	0	null	0	-318.23	0.85	1:7:17.66;1:10:1.63;1:11:2.34;1:13:4.83	1:6:9.42;1:8:-9.74;1:11:-8.38	null	null	Name: L-glutamine phosphate; N5-phospho-L-glutamine; Nepsilon-phospho-L-glutamine|MetaCyc: CPD-20465	[NH3+][C@@H](CCC(=O)NP(=O)([O-])[O-])C(=O)[O-]	GC
