id	abbreviation	name	formula	mass	source	inchikey	charge	is_core	is_obsolete	linked_compound	is_cofactor	deltag	deltagerr	pka	pkb	abstract_compound	comprised_of	aliases	smiles	notes
cpd16509	4'-O-Methylnorbelladine	4'-O-Methylnorbelladine	C16H20NO3	274.0	Primary Database	SDLILULALIDNSO-UHFFFAOYSA-O	1	1	0	null	0	120.88	1.87	1:17:10.25;1:18:9.66	1:8:8.87;1:17:-5.83;1:18:-5.11;1:19:-5.18	null	null	Name: 4'-<i>O</i>-methylnorbelladine; 4'-O-Methylnorbelladine; 4'-O-methylnorbelladine; 5-({[2-(4-hydroxyphenyl)ethyl]amino}methyl)-2-methoxyphenol; N-[(3-hydroxy-4-methoxyphenyl)methyl]-2-(4-hydroxyphenyl)ethan-1-aminium|ChEBI: 133993|KEGG: C16702|MetaCyc: CPD-19421|metanetx.chemical: MNXM4996	COc1ccc(C[NH2+]CCc2ccc(O)cc2)cc1O	GC|EQ|EQU
cpd16510	N-Demethylnarwedine	N-Demethylnarwedine	C16H18NO3	271.0	Primary Database	YDTYNIAJZIKMST-BBRMVZONSA-O	1	1	0	null	0	10000000.0	10000000.0	1:15:19.16	1:3:9.25;1:12:-4.82;1:13:-5.35;1:20:-5.87	null	null	Name: <i>N</i>-demethylnarwedine; N-Demethylnarwedine; N-demethylnarwedine|KEGG: C16703|MetaCyc: CPD-19432|metanetx.chemical: MNXM7569	COc1ccc2c3c1O[C@H]1CC(=O)C=C[C@@]31CC[NH2+]C2	GC
cpd16511	Anhalonidine	Anhalonidine	C12H18NO3	223.0	Primary Database	PRNZAMQMBOFSJY-UHFFFAOYSA-O	1	1	0	null	0	67.27	2.76	1:13:8.63	1:8:10.04;1:11:-4.90;1:12:-5.62;1:13:-5.33	null	null	Name: Anhalonidine|KEGG: C16704|metanetx.chemical: MNXM7069	COc1cc2c(c(O)c1OC)C(C)[NH2+]CC2	GC|EQ|EQU
cpd16512	Anhalonine	Anhalonine	C13H20NO3	237.0	Primary Database	VMFUYWSNWQYUTG-UHFFFAOYSA-O	1	1	0	null	0	90.57	3.1		1:8:8.30;1:11:-4.82;1:12:-5.41;1:13:-6.01	null	null	Name: Anhalonine; O-Methylanhalonidine|KEGG: C16705|metanetx.chemical: MNXM10713	COc1cc2c(c(OC)c1OC)C(C)[NH2+]CC2	GC|EQ|EQU
cpd16513	4-hydroxydihydrocinnamaldehyde	4-hydroxydihydrocinnamaldehyde	C9H10O2	148.0	Primary Database	REEQXZCFSBLNDH-UHFFFAOYSA-N	0	1	0	null	0	52.38	0.71	1:7:9.51;1:9:17.98	1:7:-5.96;1:11:-6.95	null	null	Name: 3-(p-Hydroxyphenyl)propanal; 4-Hydroxydihydrocinnamaldehyde; 4-hydroxydihydrocinnamaldehyde|KEGG: C16706|metanetx.chemical: MNXM10199	O=CCCc1ccc(O)cc1	GC|EQ|EQU
cpd16514	(S)-Autumnaline	(S)-Autumnaline	C21H28NO5	373.0	Primary Database	GZUNPCNPOLOTLX-INIZCTEOSA-O	1	1	0	null	0	109.08	3.99	1:21:10.46;1:27:9.85	1:8:7.93;1:19:-5.75;1:21:-4.98;1:23:-4.70;1:25:-5.24;1:27:-4.86	null	null	Name: (S)-Autumnaline; (S)-autumnaline; Autumnaline|KEGG: C16707|MetaCyc: CPD-9790|PlantCyc: CPD-9790|metanetx.chemical: MNXM13767	COc1cc2c(cc1O)[C@H](CCc1cc(O)c(OC)c(OC)c1)[NH+](C)CC2	GC|EQ|EQU
cpd16515	Isoandrocymbine	Isoandrocymbine	C21H26NO5	371.0	Primary Database	IJGDMFUAWANQSX-LHSJRXKWSA-O	1	1	0	null	0	10000000.0	10000000.0	1:8:18.65;1:26:10.04	1:15:-5.80;1:17:7.73;1:19:-5.28;1:21:-4.76;1:24:-9.12;1:26:-4.86	null	null	Name: Isoandrocymbine|KEGG: C16708|metanetx.chemical: MNXM91210	COC1=C[C@@]23CC[NH+](C)[C@@H](CCc4cc(O)c(OC)c(OC)c42)C3=CC1=O	GC
cpd16516	O-Methylandrocymbine	O-Methylandrocymbine	C22H28NO5	385.0	Primary Database	AYPIIWGCGUQVNZ-OYHNWAKOSA-O	1	1	0	null	0	10000000.0	10000000.0	1:8:18.64	1:15:-5.96;1:17:7.73;1:19:-5.09;1:21:-5.48;1:24:-9.11;1:26:-4.61	null	null	Name: O-Methylandrocymbine; O-methylandrocymbine|KEGG: C16709|MetaCyc: CPD-9788|PlantCyc: CPD-9788|metanetx.chemical: MNXM5859	COC1=C[C@@]23CC[NH+](C)[C@@H](CCc4cc(OC)c(OC)c(OC)c42)C3=CC1=O	GC
cpd16517	N-Formyldemecolcine	N-Formyldemecolcine	C22H25NO6	399.0	Primary Database	HTWMEJLBEVTMMZ-INIZCTEOSA-N	0	1	0	null	0	63.37	4.89	1:6:17.83	1:10:-4.73;1:14:-5.12;1:17:-4.27;1:25:-5.57;1:26:-6.23;1:29:0.75	null	null	Name: N-Formyldemecolcine; N-formyldemecolcine|KEGG: C16710|MetaCyc: CPD-14544|metanetx.chemical: MNXM7570	COc1cc2c(c(OC)c1OC)-c1ccc(OC)c(=O)cc1[C@@H](N(C)C=O)CC2	GC|EQ|EQU
cpd16518	Deacetylcolchicine	Deacetylcolchicine	C20H24NO5	358.0	Primary Database	HFPMXDMZJUJZBX-AWEZNQCLSA-O	1	1	0	null	0	70.13	4.75	1:6:17.08	1:10:-4.79;1:12:9.42;1:14:-6.44;1:16:-4.33;1:24:-5.63;1:25:-5.18	null	null	Name: Deacetylcolchicine; Trimethylcolchicinic acid methyl ether; deacetylcolchicine; trimethylcolchicinic acid methyl ether|KEGG: C16712|MetaCyc: CPD-9786|PlantCyc: CPD-9786|metanetx.chemical: MNXM11303	COc1cc2c(c(OC)c1OC)-c1ccc(OC)c(=O)cc1[C@@H]([NH3+])CC2	GC|EQ|EQU
cpd16519	Floramultine	Floramultine	C21H25NO5	371.0	Primary Database	MITMOIGRCVEHJP-UHFFFAOYSA-N	0	1	0	null	0	10000000.0	10000000.0	1:14:10.32;1:22:9.63	1:4:6.93;1:14:-4.99;1:21:-5.26;1:22:-4.87;1:23:-5.77;1:26:-4.74	null	null	Name: Floramultine|KEGG: C16713|metanetx.chemical: MNXM7359	COc1cc2c3c(c1O)-c1c(cc(O)c(OC)c1OC)CCC3N(C)CC2	GC
cpd16520	Kreysigine	Kreysigine	C22H27NO5	385.0	Primary Database	SXGHNTVPXYHQSN-UHFFFAOYSA-N	0	1	0	null	0	10000000.0	10000000.0	1:14:9.94	1:4:6.92;1:14:-4.99;1:21:-5.06;1:22:-4.59;1:23:-5.45;1:26:-5.93	null	null	Name: Kreysigine|KEGG: C16714|metanetx.chemical: MNXM12040	COc1cc2c3c(c1O)-c1c(cc(OC)c(OC)c1OC)CCC3N(C)CC2	GC
cpd16521	2-Oxo-1,2-dihydroquinoline-4-carboxylate	2-Oxo-1,2-dihydroquinoline-4-carboxylate	C10H6NO3	188.0	Primary Database	MFSHNFBQNVGXJX-UHFFFAOYSA-M	-1	1	0	null	0	-14.07	1.16	1:10:11.48;1:14:3.08	1:11:-3.84	null	null	Name: 2-Oxo-1,2-dihydroquinoline-4-carboxylate; 2-oxo-1,2-dihydroquinoline-4-carboxylate|ChEBI: 58878|KEGG: C16715|MetaCyc: CPD-11292|metanetx.chemical: MNXM4301	O=C([O-])c1cc(=O)[nH]c2ccccc12	GC|EQ|EQU
cpd16522	4-Hydroxy-2-quinolone	4-Hydroxy-2-quinolone	C9H6NO2	160.0	Primary Database	HDHQZCHIXUUSMK-UHFFFAOYSA-M	-1	1	0	null	0	26.1	1.44	1:7:11.57;1:11:5.91	1:11:-6.78;1:12:-3.97	null	null	Name: 2,4-Dihydroxyquinoline; 2-hydroxy-4(1<i>H</i>)-quinolone; 2-hydroxy-4(1H)-quinolone; 4-Hydroxy-2(1H)-quinolone; 4-Hydroxy-2-quinolone; 4-hydroxy-2(1<i>H</i>)-quinolone; 4-hydroxy-2(1H)-quinolone; 4-hydroxy-2-quinolone; 4-hydroxyquinolin-2(1<i>H</i>)-one; DHQ|KEGG: C16716|MetaCyc: 2-hydroxy-4-1H-quinolone; 4-hydroxy-2-1H-quinolone; CPD-12840; CPD-12842|metanetx.chemical: MNXM4364; MNXM722930	O=c1cc([O-])c2ccccc2[nH]1	GC|EQ|EQU
cpd16523	Limonoate A-ring-lactone	Limonoate A-ring-lactone	C26H31O9	487.0	Primary Database	JQTDUZWQZNXSOU-MSGMIQHVSA-M	-1	1	0	null	0	10000000.0	10000000.0	1:3:19.90;1:14:19.19;1:16:13.53;1:35:4.07	1:5:-4.57;1:16:-3.44;1:24:-3.98;1:28:-2.85;1:32:-7.07	null	null	Name: Limonoate A-ring-lactone|KEGG: C16718|metanetx.chemical: MNXM7491	CC1(C)O[C@H]2CC(=O)OC[C@@]23[C@H]1CC(=O)[C@]1(C)[C@@H]3CC[C@@](C)([C@@H](O)c2ccoc2)[C@@]12O[C@@H]2C(=O)[O-]	GC
cpd16524	2-[3-Carboxy-3-(dimethylammonio)propyl]-L-histidine	2-[3-Carboxy-3-(dimethylammonio)propyl]-L-histidine	C13H19N5O4R2	297.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:5:14.12;1:13:12.65;1:20:1.56	1:6:0.93;1:9:-0.25;1:14:5.78;1:22:10.00	null	null	Name: 2-[3-Carboxy-3-(dimethylammonio)propyl]-L-histidine; EF-2 2-[3-carboxy-3-(dimethylammonio)propyl]-L-histidine; Elongation factor 2 2-[3-carboxy-3-(dimethylammonio)propyl]-L-histidine; Peptide 2-[3-carboxy-3-(dimethylammonio)propyl]-L-histidine|KEGG: C16720|iRS1563: M_C16720_c|iRS1597: C16720_c|metanetx.chemical: MNXM9989	*NC(=O)[C@H](Cc1c[nH]c(CC[C@@H](C(=O)[O-])[NH+](C)C)n1)NC(*)=O	GC
cpd16525	Platydesmine	Platydesmine	C15H17NO3	259.0	Primary Database	OYGWMFMSZPRSPD-GFCCVEGCSA-N	0	1	0	null	0	95.13	2.26	1:15:14.29	1:7:4.44;1:15:-3.11;1:18:-7.52	null	null	Name: Platydesmine|KEGG: C16721|metanetx.chemical: MNXM7679	COc1c2c(nc3ccccc13)O[C@@H](C(C)(C)O)C2	GC|EQ|EQU
cpd16526	Pumiloside	Pumiloside	C26H28N2O9	512.0	Primary Database	ODQBQUXGRYBRTP-FWMZWJSFSA-N	0	1	0	null	0	-150.12	4.49	1:21:10.64;1:34:14.42;1:35:13.20;1:36:12.22;1:37:15.03	1:11:-5.03;1:14:1.55;1:21:-1.14;1:28:-4.15;1:34:-3.68;1:35:-3.65;1:36:-3.95;1:37:-2.98	null	null	Name: Pumiloside; pumiloside|KEGG: C16723|MetaCyc: CPD-15042|metanetx.chemical: MNXM7720	C=C[C@H]1[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)OC=C2C(=O)N3Cc4c([nH]c5ccccc5c4=O)[C@@H]3C[C@H]21	GC|EQ
cpd16527	Strictosamide	Strictosamide	C26H30N2O8	498.0	Primary Database	LBRPLJCNRZUXLS-IUNANRIWSA-N	0	1	0	null	0	-115.69	4.46	1:7:15.48;1:33:14.37;1:34:13.20;1:35:12.21;1:36:14.89	1:22:-5.03;1:25:1.76;1:27:-4.15;1:33:-3.68;1:34:-3.65;1:35:-3.95;1:36:-2.98	null	null	Name: Strictosamide; strictosamide|KEGG: C16724|MaizeCyc: CPD-11775|MetaCyc: CPD-11775|PlantCyc: CPD-11775|PoplarCyc: CPD-11775	C=C[C@H]1[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)OC=C2C(=O)N3CCc4c([nH]c5ccccc45)[C@@H]3C[C@H]21	GC|EQ
cpd16528	Deoxypumiloside	Deoxypumiloside	C26H28N2O8	496.0	Primary Database	BNDDTTIRGZIQSE-ZEZHKYRDSA-N	0	1	0	null	0	-112.42	4.46	1:33:14.42;1:34:13.20;1:35:12.21;1:36:15.03	1:11:-5.03;1:14:1.56;1:21:3.52;1:27:-4.15;1:33:-3.68;1:34:-3.65;1:35:-3.95;1:36:-2.98	null	null	Name: Deoxypumiloside; deoxypumiloside|KEGG: C16725|MetaCyc: CPD-15043|metanetx.chemical: MNXM7275	C=C[C@H]1[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)OC=C2C(=O)N3Cc4cc5ccccc5nc4[C@@H]3C[C@H]21	GC|EQ
cpd16529	Cinchoninone	Cinchoninone	C19H20N2O	293.0	Primary Database	AEFOLTVWSRMXMW-IXRXBBNISA-N	0	1	0	null	0	10000000.0	10000000.0	1:12:17.53	1:7:2.25;1:18:6.74	null	null	Name: Cinchonan-9-one; Cinchoninone; cinchoninone|KEGG: C16726|MetaCyc: CPD-9826|PlantCyc: CPD-9826|metanetx.chemical: MNXM2991	C=C[C@H]1CN2CCC1C[C@@H]2C(=O)c1ccnc2ccccc12	GC|EQ
cpd16530	Cinchonamine	Cinchonamine	C19H25N2O	297.0	Primary Database	YAUKSCGKZYUZRH-LWINWCPBSA-O	1	1	0	null	0	10000000.0	10000000.0	1:7:15.14;1:12:16.24	1:12:-2.45;1:16:8.30	null	null	Name: Cinchonamine|KEGG: C16727|metanetx.chemical: MNXM10965	C=C[C@H]1C[NH+]2CCC1C[C@H]2c1[nH]c2ccccc2c1CCO	GC
cpd16531	Quinidinone	Quinidinone	C20H22N2O2	323.0	Primary Database	SRFCUPVBYYAMIL-PFCANICASA-N	0	1	0	null	0	10000000.0	10000000.0	1:12:17.57	1:7:2.36;1:18:6.64;1:23:-5.64	null	null	Name: Quinidinone; cinchonan-9-one, 6'-methoxy-, (8alpha)-; quinidinone|KEGG: C16728|MetaCyc: CPD-9848|PlantCyc: CPD-9848|metanetx.chemical: MNXM4095	C=C[C@H]1CN2CC[C@@H]1CC2C(=O)c1ccnc2ccc(OC)cc12	GC
cpd16532	Thyroglobulin L-thyroxine	Thyroglobulin L-thyroxine	C16H10I4N2O4R2	294.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:17:7.43;1:22:15.55;1:23:12.18	1:2:-3.74;1:17:-6.92;1:24:1.12;1:27:-0.22	null	null	Name: Thyroglobulin 3,5,3'5'-tetraiodo-L-thyronine; Thyroglobulin L-thyroxine; [Thyroglobulin]-3,5,3'5'-tetraiodo-L-thyronine; [Thyroglobulin]-L-thyroxine; [thyroglobulin]-L-thyroxine|KEGG: C16729|Rhea: GENERIC:12277|metanetx.chemical: MNXM13041; MNXM165182	*NC(=O)[C@H](Cc1cc(I)c(Oc2cc(I)c(O)c(I)c2)c(I)c1)NC(*)=O	GC
cpd16533	Thyroglobulin triiodothyronine	Thyroglobulin triiodothyronine	C16H11I3N2O4R2	177.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:16:8.54;1:21:15.58;1:22:12.19	1:2:-3.74;1:16:-6.41;1:23:1.12;1:26:-0.22	null	null	Name: Thyroglobulin L-3,5,3'-triiodothyronine; Thyroglobulin triiodothyronine; [Thyroglobulin]-3,5,3'-triiodo-L-thyronine|KEGG: C16730|metanetx.chemical: MNXM13042	*NC(=O)[C@H](Cc1cc(I)c(Oc2ccc(O)c(I)c2)c(I)c1)NC(*)=O	GC
cpd16534	Thyroglobulin 3,5-diiodotyrosine	Thyroglobulin 3,5-diiodotyrosine	C10H8I2N2O3R2	460.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:1:7.26;1:13:15.79;1:14:12.44	1:1:-6.97;1:15:1.12;1:18:-0.22	null	null	Name: Thyroglobulin 3,5-diiodotyrosine; [Thyroglobulin]-3,5-diiodo-L-tyrosine; [thyroglobulin]-3,5-diiodo-L-tyrosine|KEGG: C16731|Rhea: GENERIC:12276|metanetx.chemical: MNXM163902; MNXM5952	*NC(=O)[C@H](Cc1cc(I)c(O)c(I)c1)NC(*)=O	GC
cpd16535	Thyroglobulin 3-Iodotyrosine	Thyroglobulin 3-Iodotyrosine	C10H9IN2O3R2	163.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:1:8.37;1:12:16.50;1:13:13.17	1:1:-6.46;1:14:1.12;1:17:-0.22	null	null	Name: Thyroglobulin 3-Iodotyrosine; Thyroglobulin 3-iodotyrosine; [Thyroglobulin]-3-iodo-L-tyrosine; [thyroglobulin]-3-iodo-L-tyrosine|KEGG: C16732|Rhea: GENERIC:12275|metanetx.chemical: MNXM5953; MNXM91743	*NC(=O)[C@H](Cc1ccc(O)c(I)c1)NC(*)=O	GC
cpd16536	Thyroglobulin L-tyrosine	Thyroglobulin L-tyrosine	C10H10N2O3R2	242.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:1:9.50;1:11:17.68;1:12:14.38	1:1:-5.96;1:13:1.12;1:16:-0.22	null	null	Name: Thyroglobulin L-tyrosine; [Thyroglobulin]-L-tyrosine; [thyroglobulin]-L-tyrosine|KEGG: C16733|Rhea: GENERIC:12274|metanetx.chemical: MNXM22083; MNXM92676	*NC(=O)[C@H](Cc1ccc(O)cc1)NC(*)=O	GC
cpd16537	Thyroglobulin aminoacrylate	Thyroglobulin aminoacrylate	C4H4N2O2R2	258.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:4:11.45;1:5:15.05	1:6:0.02;1:9:-0.71	null	null	Name: Thyroglobulin aminoacrylate; Thyroglobulin dehydroalanine; [thyroglobulin]-aminoacrylate; [thyroglobulin]-dehydroalanine|KEGG: C16734|Rhea: GENERIC:12278|metanetx.chemical: MNXM13040; MNXM92674	*NC(=O)C(=C)NC(*)=O	GC
cpd16538	Corynantheal	Corynantheal	C19H23N2O	294.0	Primary Database	SERYQFDKEYVUFP-DEYYWGMASA-O	1	1	0	null	0	99.18	2.92	1:7:15.37;1:16:17.67	1:11:7.32;1:22:-6.94	null	null	Name: Corynantheal; corynantheal|KEGG: C16735|MetaCyc: CPD-9851|PlantCyc: CPD-9851|metanetx.chemical: MNXM3241	C=C[C@H]1C[NH+]2CCc3c([nH]c4ccccc34)[C@@H]2C[C@@H]1CC=O	GC|EQ
cpd16540	5-Deoxy glucuronic acid	5-Deoxy glucuronic acid	C6H9O6	177.0	Primary Database	HPITTXOWHLWIEK-IWGUZYHVSA-M	-1	1	0	null	0	-134.26	0.27	1:1:3.82;1:8:15.24;1:9:13.84;1:10:12.40	1:8:-3.30;1:9:-3.65;1:10:-3.89;1:12:-7.63	null	null	Name: (3R,4S,5R)-3,4,5-trihydroxy-6-oxohexanoate; 5-Deoxy glucuronic acid; 5-Deoxy-D-glucuronate; 5-Deoxy-D-xylo-hexuronic acid; 5-deoxy-D-glucuronate; 5-deoxy-D-xylo-hexuronate|ChEBI: 58852|KEGG: C16737|MetaCyc: CPD-15127|iMA945: C16737|metanetx.chemical: MNXM2337	O=C[C@H](O)[C@@H](O)[C@H](O)CC(=O)[O-]	GC|EQ|EQU
cpd16541	Ester sulfate	Ester sulfate	O4RS	850.0	Primary Database		-1	1	0	null	0	10000000.0	10000000.0	1:3:0.10		null	null	Name: Ester sulfate; Sulfuric monoester|KEGG: C16738|iRS1563: M_C16738_c; M_C16738_p|metanetx.chemical: MNXM161361	*OS(=O)(=O)[O-]	GC
cpd16542	Allohydroxy-L-lysine	Allohydroxy-L-lysine	C6H15N2O3	163.0	Primary Database	YSMODUONRAFBET-WHFBIAKZSA-O	1	1	0	null	0	20.97	0.63	1:5:2.45;1:10:14.90	1:4:9.07;1:10:-2.84;1:11:9.75	null	null	Name: (2<i>S</i>,5<i>S</i>)-2,6-diamino-5-hydroxyhexanoate; (2S,5S)-2,6-diamino-5-hydroxyhexanoate; (5<i>S</i>)-5-hydroxy-L-lysine; (5S)-5-hydroxy-L-lysine; 2,6-diamino-2,3,4,6-tetradeoxy-D-<i>threo</i>-hexonate; 2,6-diamino-2,3,4,6-tetradeoxy-D-threo-hexonate; Allohydroxy-L-lysine; L-<i>threo</i>-5-hydroxylysine; L-threo-5-hydroxylysine; allo-Hydroxy-L-lysine|KEGG: C16742|MetaCyc: CPD-14225|metanetx.chemical: MNXM169235	[NH3+]C[C@@H](O)CC[C@H]([NH3+])C(=O)[O-]	GC|EQ|EQU
cpd16543	Phosphoallohydroxy-L-lysine	Phosphoallohydroxy-L-lysine	C6H14N2O6P	242.0	Primary Database	WLPXLNNUXMDSPG-WHFBIAKZSA-M	-1	1	0	null	0	-188.5	0.64	1:4:1.50;1:5:6.66;1:14:3.05	1:12:10.17;1:13:9.41	null	null	Name: Phosphoallohydroxy-L-lysine|KEGG: C16743|metanetx.chemical: MNXM168889	[NH3+]C[C@H](CC[C@H]([NH3+])C(=O)[O-])OP(=O)([O-])[O-]	GC|EQ|EQU
cpd16544	Spongothymidine	Spongothymidine	C10H14N2O6	258.0	Primary Database	DWRXFEITVBNRMK-JAGXHNFQSA-N	0	1	0	null	0	-40.06	0.95	1:9:9.11;1:13:13.97;1:16:14.80;1:18:12.62	1:3:-4.77;1:10:-0.66;1:13:-3.66;1:16:-2.98;1:17:-3.66;1:18:-3.79	null	null	Name: Spongothymidine|KEGG: C16744|metanetx.chemical: MNXM82646	Cc1cn([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2O)c(=O)[nH]c1=O	GC|EQ|EQU
cpd16545	Spongouridine	Spongouridine	C9H12N2O6	244.0	Primary Database	DRTQHJPVMGBUCF-CCXZUQQUSA-N	0	1	0	null	0	-59.68	0.99	1:9:9.15;1:13:13.97;1:15:14.80;1:17:12.62	1:3:-4.86;1:10:-0.79;1:13:-3.66;1:15:-2.98;1:16:-4.08;1:17:-3.79	null	null	Name: Spongouridine|KEGG: C16745|metanetx.chemical: MNXM102800	O=c1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2O)c(=O)[nH]1	GC|EQ|EQU
cpd16546	Spergualin	Spergualin	C17H40N7O4	406.0	Primary Database	GDVNLLJNADMLLR-BBRMVZONSA-Q	3	1	0	null	0	270.94	2.31	1:1:19.80;1:11:11.32;1:28:11.45	1:3:-0.48;1:19:10.15;1:23:8.06;1:24:12.23;1:25:2.20;1:28:-4.22	null	null	Name: Spergualin|KEGG: C16747|metanetx.chemical: MNXM82532	NC(=[NH2+])NCCCC[C@H](O)CC(=O)N[C@@H](O)C(=O)NCCCC[NH2+]CCC[NH3+]	GC|EQ|EQU
cpd16547	Patulin	Patulin	C7H6O4	154.0	Primary Database	ZRWPUFFVAOMMNM-UHFFFAOYSA-N	0	1	0	null	0	-97.13	2.3	1:11:11.65	1:1:-4.37;1:10:-7.02;1:11:-4.26	null	null	Name: (2,4-dihydroxy-2<i>H</i>-pyran-3(6<i>H</i>)-ylidene)acetic acid, 3,4-lactone; (2,4-dihydroxy-2<i>H</i>-pyran-3(6<i>H</i>)-ylidene)acetic acid-3,4-lactone; (2,4-dihydroxy-2H-pyran-3(6H)-ylidene)acetic acid, 3,4-lactone; (2,4-dihydroxy-2H-pyran-3(6H)-ylidene)acetic acid-3,4-lactone; 4,6-dihydro-4-hydroxy-2<i>H</i>-furo(3,2-c)pyran-2-one; 4,6-dihydro-4-hydroxy-2H-furo(3,2-c)pyran-2-one; 4-hydroxy-4H-furo[3,2-c]pyran-2(6H)-one; PAT; Patulin; clavacin; clavatin; claviform; claviformin; expansin; expansine; mycoin C3; mycoine C3; patulin; patuline|ChEBI: 74926|KEGG: C16748|MetaCyc: CPD-16726|metanetx.chemical: MNXM68985	O=C1C=C2C(=CCOC2O)O1	GC|EQ
cpd16548	Acetylgitaloxin	Acetylgitaloxin	C44H66O16	850.0	Primary Database	IWYJZMJWGNUJBE-NUOBOPNQSA-N	0	1	0	null	0	-441.7	10.92	1:27:19.19;1:40:15.59;1:43:14.47;1:47:14.02;1:51:13.61;1:53:13.02	1:2:-4.65;1:43:-3.20;1:45:-4.05;1:47:-3.26;1:51:-3.26;1:53:-3.59	null	null	Name: Acetyldiginatin; Acetyldigitoxin; Acetylgitaloxin; Acetylgitoxin; Diacetyldigoxin; alpha-Acetylgitaloxin|KEGG: C16749; G02557|metanetx.chemical: MNXM40095; MNXM491030	CC(=O)O[C@H]1C[C@H](O[C@H]2[C@@H](O)C[C@H](O[C@H]3[C@@H](O)C[C@H](O[C@H]4CC[C@]5(C)[C@H]6CC[C@]7(C)[C@@H](C8=CC(=O)OC8)[C@@H](OC=O)C[C@]7(O)[C@@H]6CC[C@@H]5C4)O[C@@H]3C)O[C@@H]2C)O[C@H](C)[C@H]1O	GC
cpd16549	Acetylintermedine	Acetylintermedine	C17H27NO6	341.0	Primary Database	RKDOFSJTBIDAHX-CYHLAULCSA-N	0	1	0	null	0	-179.76	1.95	1:22:11.34;1:24:14.80	1:2:6.72;1:11:-7.82;1:17:-7.22;1:22:-4.40;1:24:-3.24	null	null	Name: Acetylintermedine|KEGG: C16750|metanetx.chemical: MNXM40099	CC(=O)O[C@@H]1CCN2CC=C(COC(=O)[C@](O)(C(C)C)[C@@H](C)O)[C@H]12	GC|EQ
cpd16550	Aflatoxin B2	Aflatoxin B2	C17H14O6	314.0	Primary Database	WWSYXEZEXMQWHT-WNWIJWBNSA-N	0	1	0	null	0	-118.79	4.14	1:21:19.59	1:10:-5.46;1:14:-4.15;1:18:-4.82;1:19:-7.27	null	null	Name: (6aR,9aS)-4-methoxy-2,3,6a,8,9,9a-hexahydrocyclopenta[c]furo[3',2':4,5]furo[2,3-h]chromene-1,11-dione; (6aR-cis)-2,3,6a,8,9,9a-hexahydro-4-methoxycyclopenta[c]furo[3',2';4,5]furo[2,3-h][1]benzopyran-1,11-dione; 2,3,6aalpha,8,9,9aalpha-hexahydro-4-methoxycyclopenta[c]furo[3',2':4,5]furo[2,3-h][1]benzopyran-1,11-dione; 2,3,6aalpha,8,9,9aalpha-hexahydro-4-methoxycyclopenta[c]furo[3',2':4,5]furo[2,3-h]chromene-1,11-dione; AFB2; Aflatoxin B2; Dihydroaflatoxin B1; Dihydroaflatoxine B1; aflatoxin B2; aflatoxin B<SUB>2</SUB>; aflatoxin-B(2)|ChEBI: 48209|KEGG: C16753|MetaCyc: CPD-10177|metanetx.chemical: MNXM40398	COc1cc2c(c3oc(=O)c4c(c13)CCC4=O)[C@@H]1CCO[C@@H]1O2	GC|EQ
cpd16551	Aflatoxin G2	Aflatoxin G2	C17H14O7	330.0	Primary Database	WPCVRWVBBXIRMA-WNWIJWBNSA-N	0	1	0	null	0	-159.69	4.35		1:10:-5.45;1:14:-4.15;1:17:-4.82;1:18:-9.22;1:24:-7.03	null	null	Name: Aflatoxin G2; aflatoxin G2; aflatoxin G<SUB>2</SUB>; dihydroaflatoxin G1|KEGG: C16754|MetaCyc: CPD-10179|metanetx.chemical: MNXM15766	COc1cc2c(c3oc(=O)c4c(c13)CCOC4=O)[C@@H]1CCO[C@@H]1O2	GC|EQ
cpd16552	Aflatoxin G1	Aflatoxin G1	C17H12O7	328.0	Primary Database	XWIYFDMXXLINPU-WNWIJWBNSA-N	0	1	0	null	0	-149.13	4.3		1:10:-5.53;1:14:-4.97;1:17:-4.44;1:18:-9.22;1:24:-7.03	null	null	Name: Aflatoxin G1; aflatoxin G1; aflatoxin G<SUB>1</SUB>|KEGG: C16755|MetaCyc: CPD-10178|metanetx.chemical: MNXM15765	COc1cc2c(c3oc(=O)c4c(c13)CCOC4=O)[C@@H]1C=CO[C@@H]1O2	GC|EQ
