id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn14375	R08960	5alpha-pregnane-3alpha,20alpha-diol:NADP+ oxidoreductase (A-specific)	(1) cpd00005[0] + (1) cpd18024[0] <=> (1) cpd00006[0] + (1) cpd18025[0]	-1:cpd00005:0:"NADPH";-1:cpd00067:0:"H+";-1:cpd18024:0:"Allopregnan-20alpha-ol-3-one";1:cpd00006:0:"NADP";1:cpd18025:0:"Allopregnane-3alpha,20alpha-diol"	0	(1) cpd00005[0] + (1) cpd00067[0] + (1) cpd18024[0] <=> (1) cpd00006[0] + (1) cpd18025[0]	(1) NADPH[0] + (1) H+[0] + (1) Allopregnan-20alpha-ol-3-one[0] <=> (1) NADP[0] + (1) Allopregnane-3alpha,20alpha-diol[0]	=	null	KEGG: rn00140 (Steroid hormone biosynthesis)	KEGG: R08960|Name: 5alpha-pregnane-3alpha,20alpha-diol:NADP+ oxidoreductase (A-specific); 5alpha-pregnane-3alpha,20alpha-diol:NADP+ oxidoreductase(A-specific)	1.1.1.213	0.28	0.38	cpd00005;cpd00006;cpd00067;cpd18024;cpd18025	OK	0	null	GCC|EQC|EQU	Primary Database
rxn14376	R08664	L-leucine,NADPH:oxygen oxidoreductase (N-hydroxylating, decarboxylating)	(2) cpd00005[0] + (2) cpd00007[0] + (1) cpd00107[0] <=> (3) cpd00001[0] + (2) cpd00006[0] + (1) cpd00011[0] + (1) cpd17444[0]	-2:cpd00005:0:"NADPH";-2:cpd00007:0:"O2";-2:cpd00067:0:"H+";-1:cpd00107:0:"L-Leucine";3:cpd00001:0:"H2O";2:cpd00006:0:"NADP";1:cpd00011:0:"CO2";1:cpd17444:0:"3-Methylbutyraldehyde oxime"	0	(2) cpd00005[0] + (2) cpd00007[0] + (2) cpd00067[0] + (1) cpd00107[0] => (3) cpd00001[0] + (2) cpd00006[0] + (1) cpd00011[0] + (1) cpd17444[0]	(2) NADPH[0] + (2) O2[0] + (2) H+[0] + (1) L-Leucine[0] => (3) H2O[0] + (2) NADP[0] + (1) CO2[0] + (1) 3-Methylbutyraldehyde oxime[0]	>	null	KEGG: rn00966 (Glucosinolate biosynthesis); rn01110 (Biosynthesis of secondary metabolites); rn01210 (2-Oxocarboxylic acid metabolism)	KEGG: R08664|Name: L-leucine,NADPH:oxygen oxidoreductase (N-hydroxylating, decarboxylating); L-leucine,NADPH:oxygen oxidoreductase (N-hydroxylating,decarboxylating)	1.14.13.-	-189.98	12.73	cpd00001;cpd00005;cpd00006;cpd00007;cpd00011;cpd00067;cpd00107;cpd17444	OK	0	null	GCC|EQC	Primary Database
rxn14377	R05197	10-Formyltetrahydrofolyl L-glutamate:L-glutamate gamma-ligase (ADP-forming)	(1) cpd00002[0] + (1) cpd00023[0] + (1) cpd03524[0] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd12796[0]	-1:cpd00002:0:"ATP";-1:cpd00023:0:"L-Glutamate";-1:cpd03524:0:"10-Formyl-THF-L-glutamate";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd12796:0:"10-Formyl-THF-polyglutamate"	0	(1) cpd00002[0] + (1) cpd00023[0] + (1) cpd03524[0] => (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd12796[0]	(1) ATP[0] + (1) L-Glutamate[0] + (1) 10-Formyl-THF-L-glutamate[0] => (1) ADP[0] + (1) Phosphate[0] + (1) H+[0] + (1) 10-Formyl-THF-polyglutamate[0]	>	null	null	KEGG: R05197|iRS1597: R05197_c|Name: (ADP-forming); 10-Formyltetrahydrofolyl L-glutamate:L-glutamate gamma-ligase; 10-Formyltetrahydrofolyl L-glutamate:L-glutamate gamma-ligase (ADP-forming); 10-Formyltetrahydrofolyl L-glutamate:L-glutamate gamma-ligase(ADP-forming); 10-formyltetrahydropteroyldiglutamate:L-glutamate gamma-ligase (ADP-forming)	6.3.2.17	-4.87	0.57	cpd00002;cpd00008;cpd00009;cpd00023;cpd00067;cpd03524;cpd12796	OK	1	rxn06882	HB|GCC|EQC|EQU	Primary Database
rxn14378	R08710	CDP-ascarylose:NADP+ 4-oxidoreductase	(1) cpd00005[0] + (1) cpd17471[0] <=> (1) cpd00006[0] + (1) cpd17472[0]	-1:cpd00005:0:"NADPH";-1:cpd00067:0:"H+";-1:cpd17471:0:"CDP-4-dehydro-3,6-dideoxy-D-glucose epimer";1:cpd00006:0:"NADP";1:cpd17472:0:"CDP-ascarylose"	0	(1) cpd00005[0] + (1) cpd00067[0] + (1) cpd17471[0] <=> (1) cpd00006[0] + (1) cpd17472[0]	(1) NADPH[0] + (1) H+[0] + (1) CDP-4-dehydro-3,6-dideoxy-D-glucose epimer[0] <=> (1) NADP[0] + (1) CDP-ascarylose[0]	=	null	MetaCyc: CARBO-BIOSYNTHESIS (Sugar Biosynthesis); CDP-Sugar-Biosynthesis (CDP-sugar Biosynthesis); Carbohydrates-Biosynthesis (Carbohydrate Biosynthesis); PWY-5823 (superpathway of CDP-glucose-derived O-antigen building blocks biosynthesis); PWY-5830 (CDP-ascarylose biosynthesis); SUGAR-NUCLEOTIDES (Sugar Nucleotide Biosynthesis)|KEGG: rn00520 (Amino sugar and nucleotide sugar metabolism)	KEGG: R08710|MetaCyc: RXN-9161|Name: CDP-ascarylose:NADP+ 4-oxidoreductase	1.1.1.-	0.28	0.38	cpd00005;cpd00006;cpd00067;cpd17471;cpd17472	OK	0	null	GCC|EQC|EQU	Primary Database
rxn14379	R03850	11beta,21-dihydroxy-5beta-pregnane-3,20-dione:NADP+ 4,5-oxidoreductase	(1) cpd00006[0] + (1) cpd03256[0] <=> (1) cpd00005[0] + (1) cpd01450[0]	-1:cpd00006:0:"NADP";-1:cpd03256:0:"5beta-Pregnane-11beta,21-diol-3,20-dione";1:cpd00005:0:"NADPH";1:cpd00067:0:"H+";1:cpd01450:0:"Corticosterone"	0	(1) cpd00006[0] + (1) cpd03256[0] <=> (1) cpd00005[0] + (1) cpd00067[0] + (1) cpd01450[0]	(1) NADP[0] + (1) 5beta-Pregnane-11beta,21-diol-3,20-dione[0] <=> (1) NADPH[0] + (1) H+[0] + (1) Corticosterone[0]	=	null	null	KEGG: R03850|TS_Athaliana: rxn776_c|Name: 11beta,21-dihydroxy-5beta-pregnane-3,20-dione:NADP+ 4,5-oxidoreductase; 11beta,21-dihydroxy-5beta-pregnane-3,20-dione:NADP+4,5-oxidoreductase	1.3.1.3	4.52	1.9	cpd00005;cpd00006;cpd00067;cpd01450;cpd03256	OK	0	null	GCC|EQC|EQU	Primary Database
rxn14380	R00417	UDP-N-acetyl-D-glucosamine:protein beta-N-acetyl-D-glucosaminyltransferase	(1) cpd00037[0] + (1) cpd12235[0] <=> (1) cpd00014[0] + (1) cpd12531[0]	-1:cpd00037:0:"UDP-N-acetylglucosamine";-1:cpd12235:0:"Protein asparagine";1:cpd00014:0:"UDP";1:cpd12531:0:"4-N-(N-Acetyl-D-glucosaminyl)-protein"	0	(1) cpd00037[0] + (1) cpd12235[0] <=> (1) cpd00014[0] + (1) cpd12531[0]	(1) UDP-N-acetylglucosamine[0] + (1) Protein asparagine[0] <=> (1) UDP[0] + (1) 4-N-(N-Acetyl-D-glucosaminyl)-protein[0]	?	null	null	KEGG: R00417|Name: UDP-N-acetyl-D-glucosamine:protein beta-N-acetyl-D-glucosaminyltransferase; UDP-N-acetyl-D-glucosamine:proteinbeta-N-acetyl-D-glucosaminyltransferase	2.4.1.94	10000000.0	10000000.0	cpd00014;cpd00037;cpd12235;cpd12531	OK	0	null	GCP|EQP	Primary Database
rxn14381	R08969	ceramide:phosphatidylcholine cholinephosphotransferase	(1) cpd00167[0] + (1) cpd11624[0] <=> (1) cpd00431[0] + (1) cpd11423[0]	-1:cpd00167:0:"Ceramide";-1:cpd11624:0:"Lecithin";1:cpd00431:0:"Sphingomyelin";1:cpd11423:0:"1,2-Diacyl-sn-glycerol"	0	(1) cpd00167[0] + (1) cpd11624[0] <=> (1) cpd00431[0] + (1) cpd11423[0]	(1) Ceramide[0] + (1) Lecithin[0] <=> (1) Sphingomyelin[0] + (1) 1,2-Diacyl-sn-glycerol[0]	?	null	KEGG: rn00600 (Sphingolipid metabolism)	KEGG: R08969|Name: ceramide:phosphatidylcholine cholinephosphotransferase	2.7.8.27	10000000.0	10000000.0	cpd00167;cpd00431;cpd11423;cpd11624	OK	0	null	GCP|EQP	Primary Database
rxn14382	R08618	L-methionine:2-oxo-acid aminotransferase	(1) cpd00060[0] + (1) cpd11625[0] <=> (1) cpd00869[0] + (1) cpd11623[0]	-1:cpd00060:0:"L-Methionine";-1:cpd11625:0:"2-Oxo acid";1:cpd00869:0:"4-methylthio 2-oxobutyrate";1:cpd11623:0:"L-Amino acid"	0	(1) cpd00060[0] + (1) cpd11625[0] <=> (1) cpd00869[0] + (1) cpd11623[0]	(1) L-Methionine[0] + (1) 2-Oxo acid[0] <=> (1) 4-methylthio 2-oxobutyrate[0] + (1) L-Amino acid[0]	?	null	KEGG: rn00966 (Glucosinolate biosynthesis); rn01110 (Biosynthesis of secondary metabolites); rn01210 (2-Oxocarboxylic acid metabolism)	KEGG: R08618|iRS1563: R_R08618_c|iRS1597: R08618_c|Name: L-alpha-Amino acid transaminases:using miscellaneous 2-oxoacids/L-alpha-amino acids; L-methionine:2-oxo-acid aminotransferase	2.6.1.-|2.6.1.88	10000000.0	10000000.0	cpd00060;cpd00869;cpd11623;cpd11625	OK	0	null	HB|GCP|EQP	Primary Database
rxn14383	3-(2-Hydroxyphenyl)propanoate:NAD+ oxidoreductase	3-(2-Hydroxyphenyl)propanoate:NAD+ oxidoreductase	(1) cpd00003[0] + (1) cpd00882[0] <=> (1) cpd00004[0] + (1) cpd02232[0]	-1:cpd00003:0:"NAD";-1:cpd00882:0:"Melilotate";1:cpd00004:0:"NADH";1:cpd00067:0:"H+";1:cpd02232:0:"2-Coumarate"	0	(1) cpd00003[0] + (1) cpd00882[0] <=> (1) cpd00004[0] + (1) cpd00067[0] + (1) cpd02232[0]	(1) NAD[0] + (1) Melilotate[0] <=> (1) NADH[0] + (1) H+[0] + (1) 2-Coumarate[0]	?	null	null	null	null	10000000.0	10000000.0	cpd00003;cpd00004;cpd00067;cpd00882;cpd02232	OK	0	null	GCP|EQP	Orphan
rxn14384	R08626	dihomomethionine:2-oxo-acid aminotransferase	(1) cpd11623[0] + (1) cpd17406[0] <=> (1) cpd11625[0] + (1) cpd17407[0]	-1:cpd11623:0:"L-Amino acid";-1:cpd17406:0:"2-Oxo-6-methylthiohexanoic acid";1:cpd11625:0:"2-Oxo acid";1:cpd17407:0:"Dihomomethionine"	0	(1) cpd11623[0] + (1) cpd17406[0] <=> (1) cpd11625[0] + (1) cpd17407[0]	(1) L-Amino acid[0] + (1) 2-Oxo-6-methylthiohexanoic acid[0] <=> (1) 2-Oxo acid[0] + (1) Dihomomethionine[0]	?	null	KEGG: rn00966 (Glucosinolate biosynthesis); rn01210 (2-Oxocarboxylic acid metabolism)	KEGG: R08626|Name: dihomomethionine:2-oxo-acid aminotransferase	2.6.1.-	10000000.0	10000000.0	cpd11623;cpd11625;cpd17406;cpd17407	OK	0	null	HB|GCP|EQP	Primary Database
rxn14385	R08768	2-polyprenylphenol,NADPH:oxygen oxidoreductase (6-hydroxylating)	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd12780[0] <=> (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd17676[0]	-1:cpd00005:0:"NADPH";-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd12780:0:"2-Polyprenylphenol";1:cpd00001:0:"H2O";1:cpd00006:0:"NADP";1:cpd17676:0:"3-Polyprenylcatechol"	0	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd00067[0] + (1) cpd12780[0] <=> (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd17676[0]	(1) NADPH[0] + (1) O2[0] + (1) H+[0] + (1) 2-Polyprenylphenol[0] <=> (1) H2O[0] + (1) NADP[0] + (1) 3-Polyprenylcatechol[0]	?	null	KEGG: rn00130 (Ubiquinone and other terpenoid-quinone biosynthesis); rn01110 (Biosynthesis of secondary metabolites)	KEGG: R08768|TS_Athaliana: rxn1022_m|Name: 2-polyprenylphenol,NADPH:oxygen oxidoreductase (6-hydroxylating)	null	10000000.0	10000000.0	cpd00001;cpd00005;cpd00006;cpd00007;cpd00067;cpd12780;cpd17676	OK	0	rxn32466	HB|EQP|GCP	Primary Database
rxn14386	Secondary_alcohol:NAD+ oxidoreductase	Secondary_alcohol:NAD+ oxidoreductase	(1) cpd00003[0] + (1) cpd11901[0] <=> (1) cpd00004[0] + (1) cpd11872[0]	-1:cpd00003:0:"NAD";-1:cpd11901:0:"R-CHOH-R'";1:cpd00004:0:"NADH";1:cpd00067:0:"H+";1:cpd11872:0:"R-CO-R'"	0	(1) cpd00003[0] + (1) cpd11901[0] <=> (1) cpd00004[0] + (1) cpd00067[0] + (1) cpd11872[0]	(1) NAD[0] + (1) R-CHOH-R'[0] <=> (1) NADH[0] + (1) H+[0] + (1) R-CO-R'[0]	?	null	null	null	null	10000000.0	10000000.0	cpd00003;cpd00004;cpd00067;cpd11872;cpd11901	OK	0	null	GCP|EQP	Orphan
rxn14387	R08803	S-adenosyl-L-methionine:1-(3,4-dihydroxyphenyl)-1-decene-3,5-dione O-methyltransferase	(1) cpd00017[0] + (1) cpd17842[0] <=> (1) cpd00019[0] + (1) cpd17843[0]	-1:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd17842:0:"1-(3,4-Dihydroxyphenyl)-1-decene-3,5-dione";1:cpd00019:0:"S-Adenosyl-homocysteine";1:cpd00067:0:"H+";1:cpd17843:0:"1-Dehydro-[6]-gingerdione"	0	(1) cpd00017[0] + (1) cpd17842[0] <=> (1) cpd00019[0] + (1) cpd00067[0] + (1) cpd17843[0]	(1) S-Adenosyl-L-methionine[0] + (1) 1-(3,4-Dihydroxyphenyl)-1-decene-3,5-dione[0] <=> (1) S-Adenosyl-homocysteine[0] + (1) H+[0] + (1) 1-Dehydro-[6]-gingerdione[0]	=	null	KEGG: rn00945 (Stilbenoid, diarylheptanoid and gingerol biosynthesis); rn01110 (Biosynthesis of secondary metabolites)	KEGG: R08803|Name: S-adenosyl-L-methionine:1-(3,4-dihydroxyphenyl)-1-decene-3,5-dione O-methyltransferase; S-adenosyl-L-methionine:1-(3,4-dihydroxyphenyl)-1-decene-3,5-dioneO-methyltransferase	2.1.1.-	-4.36	5.33	cpd00017;cpd00019;cpd00067;cpd17842;cpd17843	OK	0	null	GCC|HB|EQC	Primary Database
rxn14388	R08577	O-phospho-L-seryl-tRNACys:hydrogen sulfide 2-aminopropanoate transferase	(1) cpd17286[0] + (1) cpd17287[0] <=> (1) cpd00009[0] + (1) cpd12255[0]	-1:cpd17286:0:"O-Phosphoseryl-tRNA(Cys)";-1:cpd17287:0:"S-donor";1:cpd00009:0:"Phosphate";1:cpd12255:0:"L-Cysteinyl-tRNA(Cys)"	0	(1) cpd17286[0] + (1) cpd17287[0] <=> (1) cpd00009[0] + (1) cpd12255[0]	(1) O-Phosphoseryl-tRNA(Cys)[0] + (1) S-donor[0] <=> (1) Phosphate[0] + (1) L-Cysteinyl-tRNA(Cys)[0]	?	null	KEGG: rn00970 (Aminoacyl-tRNA biosynthesis)	KEGG: R08577|Name: O-phospho-L-seryl-tRNACys:hydrogen sulfide 2-aminopropanoate transferase; O-phosphoseryl-tRNA(Cys):hydrogen-sulfide 2-amino-2-[tRNA(Cys)-carbonyl]ethyltransferase; O-phosphoseryl-tRNA(Cys):hydrogen-sulfide2-amino-2-[tRNA(Cys)-carbonyl]ethyltransferase	2.5.1.73	10000000.0	10000000.0	cpd00009;cpd12255;cpd17286;cpd17287	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn14389	dTDP-L-mycarose:NADP+ 4-oxidoreductase	dTDP-L-mycarose:NADP+ 4-oxidoreductase	(1) cpd00005[0] + (1) cpd08712[0] <=> (1) cpd00006[0] + (1) cpd04035[0]	-1:cpd00005:0:"NADPH";-1:cpd00067:0:"H+";-1:cpd08712:0:"dTDP-3-methyl-4-oxo-2,6-dideoxy-L-glucose";1:cpd00006:0:"NADP";1:cpd04035:0:"dTDP-beta-L-mycarose"	0	(1) cpd00005[0] + (1) cpd00067[0] + (1) cpd08712[0] <=> (1) cpd00006[0] + (1) cpd04035[0]	(1) NADPH[0] + (1) H+[0] + (1) dTDP-3-methyl-4-oxo-2,6-dideoxy-L-glucose[0] <=> (1) NADP[0] + (1) dTDP-beta-L-mycarose[0]	=	null	KEGG: rn00523 (Polyketide sugar unit biosynthesis)	KEGG: R06436	null	0.28	0.38	cpd00005;cpd00006;cpd00067;cpd04035;cpd08712	OK	0	null	GCC|EQC|EQU	Primary Database
rxn14390	R08785	geraniol,reduced-flavoprotein:oxygen oxidoreductase (8-hydroxylating)	(1) cpd00007[0] + (1) cpd01062[0] + (1) cpd12238[0] <=> (1) cpd00001[0] + (1) cpd12264[0] + (1) cpd17740[0]	-1:cpd00007:0:"O2";-1:cpd01062:0:"Geraniol";-1:cpd12238:0:"Reduced flavoprotein";1:cpd00001:0:"H2O";1:cpd12264:0:"Oxidized flavoprotein";1:cpd17740:0:"8-Hydroxygeraniol"	0	(1) cpd00007[0] + (1) cpd01062[0] + (1) cpd12238[0] <=> (1) cpd00001[0] + (1) cpd12264[0] + (1) cpd17740[0]	(1) O2[0] + (1) Geraniol[0] + (1) Reduced flavoprotein[0] <=> (1) H2O[0] + (1) Oxidized flavoprotein[0] + (1) 8-Hydroxygeraniol[0]	?	null	KEGG: rn00902 (Monoterpenoid biosynthesis); rn01110 (Biosynthesis of secondary metabolites)	KEGG: R08785|Name: geraniol,reduced-flavoprotein:oxygen oxidoreductase (8-hydroxylating); geraniol,reduced-flavoprotein:oxygen oxidoreductase(8-hydroxylating)	1.14.13.152	10000000.0	10000000.0	cpd00001;cpd00007;cpd01062;cpd12238;cpd12264;cpd17740	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn14391	ATP:nucleoside-phosphate phosphotransferase	ATP:nucleoside-phosphate phosphotransferase	(1) cpd00002[0] + (1) cpd00970[0] <=> (1) cpd00008[0] + (1) cpd00354[0]	-1:cpd00002:0:"ATP";-1:cpd00067:0:"H+";-1:cpd00970:0:"NMP";1:cpd00008:0:"ADP";1:cpd00354:0:"NDP"	0	(1) cpd00002[0] + (1) cpd00067[0] + (1) cpd00970[0] <=> (1) cpd00008[0] + (1) cpd00354[0]	(1) ATP[0] + (1) H+[0] + (1) NMP[0] <=> (1) ADP[0] + (1) NDP[0]	?	null	null	KEGG: R00334	null	10000000.0	10000000.0	cpd00002;cpd00008;cpd00067;cpd00354;cpd00970	OK	0	null	HB|GCP|EQP	Primary Database
rxn14392	R00076	ATP:phosphorylase-b phosphotransferase	(4) cpd00002[0] + (2) cpd12068[0] <=> (4) cpd00008[0] + (1) cpd12067[0]	-4:cpd00002:0:"ATP";-2:cpd12068:0:"Phosphorylase b";4:cpd00008:0:"ADP";1:cpd12067:0:"Phosphorylase a"	0	(4) cpd00002[0] + (2) cpd12068[0] <=> (4) cpd00008[0] + (1) cpd12067[0]	(4) ATP[0] + (2) Phosphorylase b[0] <=> (4) ADP[0] + (1) Phosphorylase a[0]	?	null	null	KEGG: R00076|Name: ATP:[glycogen phosphorylase] phosphotransferase; ATP:phosphorylase-b phosphotransferase	2.7.11.19	10000000.0	10000000.0	cpd00002;cpd00008;cpd12067;cpd12068	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn14393	alpha-D-Aldosyl-beta-D-fructoside:aldose1-beta-D-fructosyltransferase	alpha-D-Aldosyl-beta-D-fructoside:aldose1-beta-D-fructosyltransferase	 <=> 		0	 <=> 	 <=> 	?	null	MetaCyc: Degradation (Degradation/Utilization/Assimilation); Lipid-Biosynthesis (Fatty Acid and Lipid Biosynthesis); Nicotine-Degradation (Nicotine Degradation); Other-Degradation (Degradation/Utilization/Assimilation-Other); P181-PWY (nicotine degradation I (pyridine pathway)); PWY-6804 (diacylglycerol biosynthesis (PUFA enrichment in oilseed))|KEGG: rn00230 (Purine metabolism); rn01110 (Biosynthesis of secondary metabolites)	AraCyc: 3.4.22.54-RXN; NUCLEOSIDE-DIP-KIN-RXN; R15-RXN; RXN-12386; RXN-12949; RXN-8315; RXN0-5305|BrachyCyc: NUCLEOSIDE-DIP-KIN-RXN; TRANS-RXNAVI-26352|ChlamyCyc: RXN4LZ-751|KEGG: R00124; R02121; R02996; R03852; R04168; R04193; R04422; R06183; R07480; R08679|MetaCyc: 2.4.1.100-RXN; 2.4.1.161-RXN; 3.4.22.54-RXN; 3.4.22.55-RXN; 3.4.22.56-RXN; 3.4.22.57-RXN; 3.4.22.58-RXN; 3.4.22.59-RXN; 3.4.22.60-RXN; 3.4.22.61-RXN; 3.4.22.62-RXN; 3.4.22.63-RXN; 3.4.22.64-RXN; 3.4.22.65-RXN; ALDOSE-BETA-FRUCTOSYLTRANSFERASE-RXN; ARYLSULFATE-SULFOTRANSFERASE-RXN; DEXTRIN-DEXTRANASE-RXN; DISULISOM-RXN; NUCLEOSIDE-DEOXYRIBOSYLTRANSFERASE-RXN; NUCLEOSIDE-DIP-KIN-RXN; NUCLEOSIDE-RIBOSYLTRANSFERASE-RXN; PGLYCEROLTRANSII-RXN; RXN-12386; RXN-12947; RXN-12948; RXN-12949; RXN-12950; RXN-13070; RXN-13572; RXN-13705; RXN-14409; RXN-14500; RXN-14693; RXN-14747; RXN-14753; RXN-14808; RXN-14850; RXN-16434; RXN-16435; RXN-17355; RXN-18392; RXN-18704; RXN-18705; RXN-18707; RXN-18709; RXN-18770; RXN-19525; RXN-8315; RXN0-5305; TRANS-RXN-239; TRANS-RXN-373; TRANS-RXN-374|Name: 1,2-beta-D-Fructan:1,2-beta-D-fructan 1F-beta-D-fructosyltransferase; 1,2-beta-D-fructan:1,2-beta-D-fructan 1F-beta-D-fructosyltransferase; ATP:ADP phosphatransferase; N-(4-aminobutylidene)-[enzyme]-lysine:[eIF5A-precursor]-lysine N-4-aminobutylidenetransferase; N-(4-aminobutylidene)-[enzyme]-lysine:[eIF5A-precursor]-lysineN-4-aminobutylidenetransferase; alpha-D-Aldosyl-beta-D-fructoside:aldose 1-beta-D-fructosyltransferase; alpha-D-Aldosyl-beta-D-fructoside:aldose1-beta-D-fructosyltransferase	2.4.1.100|2.4.1.161|2.4.1.162|2.4.1.2|2.4.2.5|2.4.2.6|2.7.4.6|2.7.8.-|2.7.8.21|2.8.1.-|2.8.1.M4|2.8.2.22|5.3.4.1	10000000.0	10000000.0		EMPTY	1	rxn14003;rxn14046;rxn14111;rxn14154;rxn14266;rxn14312;rxn14325	null	Orphan
rxn14394	R00069	4-imidazolone-5-propanoate:oxygen oxidoreductase	(1) cpd00025[0] + (1) cpd03299[0] <=> (1) cpd00001[0] + (1) cpd00007[0] + (1) cpd02311[0]	-1:cpd00025:0:"H2O2";-1:cpd03299:0:"Hydantoin-propionate";1:cpd00001:0:"H2O";1:cpd00007:0:"O2";1:cpd02311:0:"4-Imidazolone-5-propanoate"	0	(1) cpd00025[0] + (1) cpd03299[0] <= (1) cpd00001[0] + (1) cpd00007[0] + (1) cpd02311[0]	(1) H2O2[0] + (1) Hydantoin-propionate[0] <= (1) H2O[0] + (1) O2[0] + (1) 4-Imidazolone-5-propanoate[0]	<	null	MetaCyc: Amino-Acid-Degradation (Amino Acid Degradation); Degradation (Degradation/Utilization/Assimilation); HISHP-PWY (L-histidine degradation VI); HISTIDINE-DEG (L-histidine Degradation); Proteinogenic-Amino-Acids-Degradation (Proteinogenic Amino Acid Degradation)|KEGG: rn00340 (Histidine metabolism)	KEGG: R00069|MetaCyc: IMIDHYD-RXN|Name: 4-imidazolone-5-propanoate:oxygen oxidoreductase	1.14.13.-|1.17.3.-|1.17.3.2	44.43	1.91	cpd00001;cpd00007;cpd00025;cpd02311;cpd03299	OK	0	null	GCC|HB|EQU|EQP	Primary Database
rxn14395	R00789	ammonium-hydroxide:NAD(P)+ oxidoreductase	(1) cpd00001[0] + (3) cpd00006[0] + (1) cpd00985[0] <=> (3) cpd00005[0] + (1) cpd00075[0]	-1:cpd00001:0:"H2O";-3:cpd00006:0:"NADP";-1:cpd00985:0:"NH4OH";3:cpd00005:0:"NADPH";4:cpd00067:0:"H+";1:cpd00075:0:"Nitrite"	0	(1) cpd00001[0] + (3) cpd00006[0] + (1) cpd00985[0] <= (3) cpd00005[0] + (4) cpd00067[0] + (1) cpd00075[0]	(1) H2O[0] + (3) NADP[0] + (1) NH4OH[0] <= (3) NADPH[0] + (4) H+[0] + (1) Nitrite[0]	<	null	KEGG: rn00910 (Nitrogen metabolism)	KEGG: R00789|Name: ammonium-hydroxide:NAD(P)+ oxidoreductase	1.7.1.4	82.17	18.29	cpd00001;cpd00005;cpd00006;cpd00067;cpd00075;cpd00985	OK	0	null	GCC|HB|EQP	Primary Database
rxn14396	R01217	5-methyltetrahydrofolate:ferredoxin oxidoreductase	(1) cpd00125[0] + (2) cpd11620[0] <=> (1) cpd00345[0] + (2) cpd11621[0]	-2:cpd00067:0:"H+";-1:cpd00125:0:"5-10-Methylenetetrahydrofolate";-2:cpd11620:0:"Reducedferredoxin";1:cpd00345:0:"5-Methyltetrahydrofolate";2:cpd11621:0:"Oxidizedferredoxin"	0	(2) cpd00067[0] + (1) cpd00125[0] + (2) cpd11620[0] <=> (1) cpd00345[0] + (2) cpd11621[0]	(2) H+[0] + (1) 5-10-Methylenetetrahydrofolate[0] + (2) Reducedferredoxin[0] <=> (1) 5-Methyltetrahydrofolate[0] + (2) Oxidizedferredoxin[0]	?	null	KEGG: rn00670 (One carbon pool by folate)	KEGG: R01217|TS_Athaliana: rxn1169_c|Name: 5-methyltetrahydrofolate:ferredoxin oxidoreductase	1.5.7.1	10000000.0	10000000.0	cpd00067;cpd00125;cpd00345;cpd11620;cpd11621	CI:2	0	null	GCP|EQP	Primary Database
rxn14397	R08979	7-isopropyl-4-methyloxepan-2-one lactonohydrolase	(1) cpd00001[0] + (1) cpd18048[0] <=> (1) cpd18049[0]	-1:cpd00001:0:"H2O";-1:cpd18048:0:"7-Isopropyl-4-methyloxepan-2-one";1:cpd00067:0:"H+";1:cpd18049:0:"6-Hydroxy-3,7-dimethyloctanoate"	0	(1) cpd00001[0] + (1) cpd18048[0] => (1) cpd00067[0] + (1) cpd18049[0]	(1) H2O[0] + (1) 7-Isopropyl-4-methyloxepan-2-one[0] => (1) H+[0] + (1) 6-Hydroxy-3,7-dimethyloctanoate[0]	>	null	null	KEGG: R08979|Name: 7-isopropyl-4-methyloxepan-2-one lactonohydrolase	3.1.1.83	-10.55	1.0	cpd00001;cpd00067;cpd18048;cpd18049	OK	0	null	GCC|HB|EQC|EQU	Primary Database
