id	abbreviation	name	formula	mass	source	inchikey	charge	is_core	is_obsolete	linked_compound	is_cofactor	deltag	deltagerr	pka	pkb	abstract_compound	comprised_of	aliases	smiles	notes
cpd04510	3-Hydroxy-3-(3-hydroxy-4-methoxyphenyl)propionyl-CoA	3-Hydroxy-3-(3-hydroxy-4-methoxyphenyl)propionyl-CoA	C31H42N7O20P3S	958.0	Primary Database	QSLKARMQBYYEDQ-SOHGBHMBSA-J	-4	1	0	null	0	-459.57	2.19	1:24:3.28;1:34:0.91;1:35:5.65;1:49:0.83;1:60:9.80	1:41:-1.04;1:43:6.26;1:45:-7.46;1:60:-5.11	null	null	Name: 3-Hydroxy-3-(3-hydroxy-4-methoxyphenyl)propionyl-CoA|KEGG: C07302|metanetx.chemical: MNXM36491	COc1ccc(C(O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](n3cnc4c(N)ncnc43)[C@H](O)[C@@H]2OP(=O)([O-])[O-])cc1O	GC|EQ|EQU
cpd04511	4-HYDROXY-ETCETERA-HYDROXYPROPIONYL-COA	4-Hydroxy-3-methoxyphenyl-beta-hydroxypropionyl-CoA	C31H42N7O20P3S	958.0	Primary Database	SDNPOBCYTJKZSD-XWQDBIPASA-J	-4	1	0	null	0	-459.56	2.19	1:24:3.28;1:34:0.91;1:35:5.65;1:49:0.83;1:61:9.91	1:41:-1.04;1:43:6.26;1:45:-7.46;1:61:-5.10	null	null	Name: 3'-phosphoadenosine 5'-{3-[(3R)-3-hydroxy-4-({3-[(2-{[3-hydroxy-3-(4-hydroxy-3-methoxyphenyl)propanoyl]sulfanyl}ethyl)amino]-3-oxopropyl}amino)-2,2-dimethyl-4-oxobutyl] diphosphate}; 3-Hydroxy-3-(4-hydroxy-3-methoxyphenyl)propionyl-CoA; 3-hydroxy-3-(4-hydroxy-3-methoxyphenyl)propanoyl-CoA; 3-hydroxy-3-(4-hydroxy-3-methoxyphenyl)propanoyl-CoA tetraanion; 3-hydroxy-3-(4-hydroxy-3-methoxyphenyl)propionyl-CoA; 4-Hydroxy-3-methoxyphenyl-beta-hydroxypropanoyl-CoA; 4-Hydroxy-3-methoxyphenyl-beta-hydroxypropionyl-CoA; 4-hydroxy-3-methoxyphenyl-3-hydroxypropionyl-CoA; 4-hydroxy-3-methoxyphenyl-beta-hydroxypropanoyl-CoA; 4-hydroxy-3-methoxyphenyl-beta-hydroxypropionyl-CoA|ChEBI: 58004|KEGG: C07303|MetaCyc: CPD-11881|PlantCyc: CPD-11881|metanetx.chemical: MNXM2077	COc1cc(C(O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](n3cnc4c(N)ncnc43)[C@H](O)[C@@H]2OP(=O)([O-])[O-])ccc1O	GC|EQ|EQU
cpd04512	Deacetylisoipecoside	Deacetylisoipecoside	C25H34NO11	523.0	Primary Database	MTAVTRZTGFLKSC-ONGZBVEHSA-O	1	1	0	null	0	5.91	2.93	1:11:12.13;1:12:9.65;1:33:12.82;1:36:14.43;1:37:13.37;1:38:15.03	1:3:8.69;1:11:-6.17;1:12:-6.19;1:28:-4.39;1:33:-3.95;1:36:-3.68;1:37:-3.65;1:38:-2.98	null	null	Name: (1S)-deacetylisoipecoside; (2S,3R,4S)-4-{[(1S)-6,7-dihydroxy-1,2,3,4-tetrahydroisoquinolinium-1-yl]methyl}-3-ethenyl-5-(methoxycarbonyl)-3,4-dihydro-2H-pyran-2-yl beta-D-glucopyranoside; Deacetylisoipecoside; N-deacetylisoipecoside; deacetylisoipecoside; deacetylisoipecoside cation|ChEBI: 58091|KEGG: C07304|MetaCyc: DEACETYLISOIPECOSIDE|metanetx.chemical: MNXM3253	C=C[C@H]1[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)OC=C(C(=O)OC)[C@H]1C[C@@H]1[NH2+]CCc2cc(O)c(O)cc21	GC|EQ|EQU
cpd04513	Octreotide	Octreotide	C49H68N10O10S2	1020.0	Primary Database	DEQANNDTNATYII-UHFFFAOYSA-P	2	1	0	null	0	-176.16	5.64	1:10:12.69;1:17:11.58;1:23:12.11	1:29:3.38;1:33:2.36;1:42:2.86;1:53:7.68;1:65:10.18	null	null	Name: D-Phenylalanyl-L-cysteinyl-L-phenylalanyl-D-tryptophyl-L-lysyl-L- threonyl-N-((1R,2R)-2-hydroxy-1-(hydroxymethyl)propyl)-L- cysteinamide cyclic (2->7)-disulfide; Octreotide|KEGG: C07306|metanetx.chemical: MNXM65370	CC(O)C(CO)NC(=O)C1CSSCC(NC(=O)C([NH3+])Cc2ccccc2)C(=O)NC(Cc2ccccc2)C(=O)NC(Cc2c[nH]c3ccccc23)C(=O)NC(CCCC[NH3+])C(=O)NC(C(C)O)C(=O)N1	GC
cpd04514	Deacetylipecoside	Deacetylipecoside	C25H34NO11	523.0	Primary Database	MTAVTRZTGFLKSC-MDXCLUIBSA-O	1	1	0	null	0	5.91	2.93	1:11:12.13;1:12:9.65;1:33:12.82;1:36:14.43;1:37:13.37;1:38:15.03	1:3:8.69;1:11:-6.17;1:12:-6.19;1:28:-4.39;1:33:-3.95;1:36:-3.68;1:37:-3.65;1:38:-2.98	null	null	Name: (1R)-deacetylipecoside; (2S,3R,4S)-3-ethenyl-4-{[(1R)-6,7-dihydroxy-1,2,3,4-tetrahydroisoquinolinium-1-yl]methyl}-5-(methoxycarbonyl)-3,4-dihydro-2H-pyran-2-yl beta-D-glucopyranoside; Deacetylipecoside; N-deacetylipecoside; deacetylipecoside; deacetylipecoside cation|ChEBI: 58379|KEGG: C07307|MetaCyc: DEACETYLIPECOSIDE|metanetx.chemical: MNXM3968	C=C[C@H]1[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)OC=C(C(=O)OC)[C@H]1C[C@H]1[NH2+]CCc2cc(O)c(O)cc21	GC|EQ|EQU
cpd04515	Sotalol	Sotalol	C12H21N2O3S	273.0	Primary Database	ZBMZVLHSJCTVON-UHFFFAOYSA-O	1	1	0	null	0	10000000.0	10000000.0	1:6:14.10;1:12:8.75	1:6:-3.17;1:9:9.64	null	null	Name: Sotalol|KEGG: C07309|metanetx.chemical: MNXM161248	CC(C)[NH2+]CC(O)c1ccc(NS(C)(=O)=O)cc1	GC|EQ
cpd04516	Spironolactone	Spironolactone	C24H32O4S	416.0	Primary Database	LXMSZDCAJNLERA-ZHYRCANASA-N	0	1	0	null	0	-89.78	9.78	1:18:17.89	1:14:-7.10;1:27:-6.09;1:29:-4.88	null	null	Name: Spironolactone|KEGG: C07310|metanetx.chemical: MNXM82629	CC(=O)S[C@@H]1CC2=CC(=O)CC[C@]2(C)[C@H]2CC[C@@]3(C)[C@@H](CC[C@@]34CCC(=O)O4)[C@H]12	GC|EQ
cpd04517	Stanozolol	Stanozolol	C21H32N2O	328.0	Primary Database	LKAJKIOFIWVMDJ-IYRCEVNGSA-N	0	1	0	null	0	33.04	7.39	1:23:15.50	1:22:-0.53;1:24:2.92	null	null	Name: Androstanazole; Stanozolol|KEGG: C07311|metanetx.chemical: MNXM82703	C[C@]12Cc3c[nH]nc3C[C@@H]1CC[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@]2(C)O	GC
cpd04518	d4T	d4T	C10H12N2O4	224.0	Primary Database	XNKLLVCARDGLGL-JGVFFNPUSA-N	0	1	0	null	0	31.88	1.27	1:9:9.10;1:15:14.63	1:3:-4.72;1:10:-0.77;1:15:-2.96;1:16:-3.69	null	null	Name: 2',3'-Didehydro-3'-deoxythimidine; Sanilvudine; Stavudine; d4T|KEGG: C07312|metanetx.chemical: MNXM82711	Cc1cn([C@H]2C=C[C@@H](CO)O2)c(=O)[nH]c1=O	GC|EQ|EQU
cpd04519	Zanosar	Zanosar	C8H15N3O7	265.0	Primary Database	ZSJLQEPLLKMAKR-GKHCUFPYSA-N	0	1	0	null	0	10000000.0	10000000.0	1:4:12.50;1:6:14.23;1:8:11.43;1:11:13.11;1:17:14.89	1:6:-3.52;1:7:-4.33;1:8:-4.23;1:11:-3.63;1:17:-2.98;1:18:-5.32	null	null	Name: Streptozocin; Zanosar; Zanosarr; streptozocin; streptozotocin|KEGG: C07313|MetaCyc: CPD-24774|metanetx.chemical: MNXM82835	CN(N=O)C(=O)N[C@@H]1[C@@H](O)[C@H](O)[C@@H](CO)O[C@@H]1O	GC
cpd04520	Sulfamethoxazole	Sulfamethoxazole	C10H10N3O3S	252.0	Primary Database	XTOMFSYHZUMKTG-UHFFFAOYSA-N	-1	1	0	null	0	10000000.0	10000000.0	1:5:5.86	1:13:0.25;1:14:1.97;1:16:-9.60	null	null	Name: Sulfamethoxazole; sulfamethoxazole|KEGG: C07315|MetaCyc: CPD-21032|metanetx.chemical: MNXM21917	Cc1cc([N-]S(=O)(=O)c2ccc(N)cc2)no1	GC
cpd04521	Sulfasalazine	Sulfasalazine	C18H12N4O5S	396.0	Primary Database	UABZGIZRSKANIE-UHFFFAOYSA-L	-2	1	0	null	0	10000000.0	10000000.0	1:5:6.75;1:26:11.28;1:27:3.23	1:13:0.55;1:14:-4.28;1:17:-0.32;1:26:-7.32	null	null	Name: 2-Hydroxy-5-((4-((2-pyridinylamino)sulfonyl)phenyl)azo)benzoic acid; 2-Hydroxy-5-[4-(pyridin-2-ylsulfamoyl)-phenylazo]-benzoic acid; 2-hydroxy-5-{[4-(pyridin-2-ylsulfamoyl)phenyl]diazenyl}benzoic acid; 4-(Pyridyl-2-amidosulfonyl)-3'-carboxy-4'-hydroxyazobenzene; 5-((p-(2-Pyridylsulfamoyl)phenyl)azo)salicylic acid; 5-(4-(2-Pyridylsulfamoyl)phenylazo)-2-hydroxybenzoic acid; 5-(p-(2-Pyridylsulfamyl)phenylazo)salicylic acid; Azulfidine; Salazosulfapiridina; Salazosulfapyridine; Salazosulfapyridinum; Salicylazosulfapyridine; Sulfasalazina; Sulfasalazine; Sulfasalazinum; sulfasalazine|KEGG: C07316|MetaCyc: CPD-25130|metanetx.chemical: MNXM725454	O=C([O-])C1=CC(=NNc2ccc(S(=O)(=O)[N-]c3ccccn3)cc2)C=CC1=O	GC|EQ
cpd04522	Sulfinpyrazone	Sulfinpyrazone	C23H19N2O3S	404.0	Primary Database	AUMHDRMJJNZTPB-UHFFFAOYSA-M	-1	1	0	null	0	10000000.0	10000000.0	1:1:3.86;1:21:12.86	1:29:-8.16	null	null	Name: Sulfinpyrazone; Sulfoxyphenylpyrazolidine|KEGG: C07317|metanetx.chemical: MNXM83023	O=c1c(CCS(=O)c2ccccc2)c([O-])n(-c2ccccc2)n1-c1ccccc1	GC
cpd04523	Sulfisoxazole	Sulfisoxazole	C11H12N3O3S	266.0	Primary Database	HUWBYKYDMRKSDC-UHFFFAOYSA-N	-1	1	0	null	0	10000000.0	10000000.0	1:5:4.81	1:12:2.17;1:13:-8.06;1:14:1.42	null	null	Name: Sulfisoxazole|KEGG: C07318|metanetx.chemical: MNXM83028	Cc1noc([N-]S(=O)(=O)c2ccc(N)cc2)c1C	GC
cpd04524	Sumatriptan	Sumatriptan	C14H22N3O2S	296.0	Primary Database	KQKPFRSPSRPDEB-UHFFFAOYSA-O	1	1	0	null	0	10000000.0	10000000.0	1:5:17.14;1:17:11.25	1:13:9.56	null	null	Name: Sumatriptan|KEGG: C07319|metanetx.chemical: MNXM161367	CNS(=O)(=O)Cc1ccc2[nH]cc(CC[NH+](C)C)c2c1	GC|EQ
cpd04525	Suprofen	Suprofen	C14H11O3S	259.0	Primary Database	MDKGKXOCJGEUJW-UHFFFAOYSA-M	-1	1	0	null	0	-43.7	1.59	1:18:4.17	1:6:-7.82	null	null	Name: (+-)-2-(p-(2-thenoyl)phenyl)propionic acid; 2-(4-(2-thenoyl)phenyl)propionsaeure; 2-[4-(thiophen-2-ylcarbonyl)phenyl]propanoic acid; 2-[4-(thiophene-2-carbonyl)-phenyl]-propionic acid; 4-(2-thenoyl)hydratropsaeure; Suprofen; alpha-methyl-4-(2-thienylcarbonyl)benzeneacetic acid; p-2-thenoylhydratropic acid; profenal; suprofen; suprofene; suprofenum; sutoprofen|KEGG: C07320|MetaCyc: CPD-25182|metanetx.chemical: MNXM83152	CC(C(=O)[O-])c1ccc(C(=O)c2cccs2)cc1	GC|EQ
cpd04526	Ofloxacin	Ofloxacin	C18H20FN3O4	360.0	Primary Database	GSDSWSVVBLHKDQ-UHFFFAOYSA-N	0	1	0	null	0	10000000.0	10000000.0	1:24:5.77	1:4:-4.43;1:6:-5.32;1:25:8.31	null	null	Name: Ofloxacin|KEGG: C07321|metanetx.chemical: MNXM65403	CC1COc2c(N3CC[NH+](C)CC3)c(F)cc3c(=O)c(C(=O)[O-])cn1c23	GC|EQ
cpd04527	Olanzapine	Olanzapine	C17H21N4S	312.0	Primary Database	KVWDHTXUZHCGIO-UHFFFAOYSA-O	1	1	0	null	0	151.97	3.14	1:2:17.17	1:2:-8.59;1:6:4.02;1:19:8.16	null	null	Name: Olanzapine|KEGG: C07322|metanetx.chemical: MNXM65451	Cc1cc2c(s1)Nc1ccccc1N=C2N1CC[NH+](C)CC1	GC|EQ
cpd04528	Olsalazine	Olsalazine	C14H8N2O6	300.0	Primary Database	ULGVHUUBIHTFAM-UHFFFAOYSA-L	-2	1	0	null	0	-148.82	6.67	1:11:10.98;1:12:3.53;1:20:11.58;1:21:2.93	1:3:-3.52;1:6:-0.02;1:11:-7.32;1:20:-7.32	null	null	Name: 3,3'-Azobis(6-hydroxybenzoic acid); 3,3'-diazene-1,2-diylbis(6-hydroxybenzoic acid); 5,5'-Azobis(salicylic acid); Olsalazina; Olsalazine; Olsalazinum; olsalazine|KEGG: C07323|MetaCyc: CPD-25048|metanetx.chemical: MNXM158993	O=C([O-])C1=CC(=NNc2ccc(O)c(C(=O)[O-])c2)C=CC1=O	GC|EQ
cpd04529	Omeprazole	Omeprazole	C17H19N3O3S	345.0	Primary Database	SUBDBMMJDZJVOS-UHFFFAOYSA-N	0	1	0	null	0	10000000.0	10000000.0	1:9:9.68;1:13:18.31	1:7:1.59;1:11:-6.11;1:20:4.77;1:22:-7.62	null	null	Name: Omeprazole|KEGG: C07324|metanetx.chemical: MNXM151408	COc1ccc2[nH]c(S(=O)Cc3ncc(C)c(OC)c3C)nc2c1	GC
cpd04530	Ondansetron	Ondansetron	C18H20N3O	294.0	Primary Database	FELGMEQIXOGIFQ-UHFFFAOYSA-O	1	1	0	null	0	286.7	2.81	1:9:16.13	1:10:-7.71;1:20:7.34	null	null	Name: Ondansetron|KEGG: C07325|metanetx.chemical: MNXM65565	Cc1[nH+]ccn1CC1CCc2c(c3ccccc3n2C)C1=O	GC|EQ|EQU
cpd04531	1,5-Anhydroglucitol	1,5-Anhydroglucitol	C6H12O5	164.0	Primary Database	MPCAJMNYNOGXPB-SLPGGIOYSA-N	0	1	0	null	0	-61.23	0.35	1:6:12.66;1:8:15.13;1:10:14.53;1:11:13.62	1:3:-4.20;1:6:-3.64;1:8:-2.98;1:10:-3.64;1:11:-3.52	null	null	Name: (2R,3S,4R,5S)-2-(hydroxymethyl)oxane-3,4,5-triol; 1,5-ANHYDROSORBITOL; 1,5-Anhydro-D-glucitol; 1,5-Anhydro-D-sorbitol; 1,5-Anhydroglucitol; 1,5-anhydro-D-glucitol; 1,5-anhydro-D-sorbitol; 1,5-anhydroglucitol; 1-deoxy-D-glucopyranose|ChEBI: 16070|KEGG: C07326|MetaCyc: 15-ANHYDRO-D-GLUCITOL|metanetx.chemical: MNXM3776	OC[C@H]1OC[C@H](O)[C@@H](O)[C@@H]1O	GC|EQ|EQU
cpd04532	Nicotinaldehyde	Nicotinaldehyde	C6H5NO	107.0	Primary Database	QJZUKDFHGGYHMC-UHFFFAOYSA-N	0	1	0	null	0	56.96	0.74		1:6:3.88;1:7:-9.02	null	null	Name: 3-Pyridinaldehyde; 3-Pyridinecarboxaldehyde; 3-pyridinaldehyde; 3-pyridinecarboxaldehyde; 3-pyridylaldehyde; 3-pyridylcarboxaldehyde; Nicotinaldehyde; Pyridine-3-aldehyde; nicotinaldehyde; pyridine-3-aldehyde; pyridine-3-carbaldehyde|ChEBI: 28345|KEGG: C07327|MetaCyc: CPD-9060|metanetx.chemical: MNXM79877	O=Cc1cccnc1	GC|EQ|EQU
cpd04533	iamoh	Isoamyl alcohol	C5H12O	88.0	Primary Database	PHTQWCKDNZKARW-UHFFFAOYSA-N	0	1	0	null	0	79.78	0.4	1:6:17.17	1:6:-1.85	null	null	Name: 1-HYDROXY-3-METHYLBUTANE; 2-methyl-4-butanol; 3-Methylbutanol; 3-methyl-1-butanol; 3-methylbutan-1-ol; 3-methylbutanol; Iso-amylalkohol; Isoamyl alcohol; Isopentyl alcohol; Isopentylalkohol; alcool isoamylique; i-amyl alcohol; isoamyl alcohol; isoamylol; isobutylcarbinol; isopentan-1-ol; isopentanol; primary isoamyl alcohol|AraCyc: CPD-7032|BiGG: iamoh|ChEBI: 15837|KEGG: C07328|MetaCyc: CPD-7032	CC(C)CCO	GC|EQ|EQU
cpd04534	3mbald	3-Methylbutanal	C5H10O	86.0	Primary Database	YGHRJJRRZDOVPD-UHFFFAOYSA-N	0	1	0	null	0	69.41	0.38	1:1:18.30	1:6:-6.95	null	null	Name: 3-Methylbutanal; 3-methylbutanal; 3-methylbutyraldehyde; Isoamyl aldehyde; Isopentaldehyde; Isovaleral; Isovaleraldehyde; Isovalerylaldehyde; beta-Methylbutanal; iso-C4H9CHO; isoamylaldehyde; isopentaldehyde; isovaleraldehyde|AraCyc: CPD-7031|BiGG: 3mbald|ChEBI: 16638|KEGG: C07329|MetaCyc: CPD-7031	CC(C)CC=O	GC|EQ|EQU
cpd04535	3-Methylbut-2-enal	3-Methylbut-2-enal	C5H8O	84.0	Primary Database	SEPQTYODOKLVSB-UHFFFAOYSA-N	0	1	0	null	0	67.42	0.58		1:6:-3.91	null	null	Name: 3,3-Dimethyl-acrylaldehyde; 3,3-Dimethylacrolein; 3,3-dimethyl-acrylaldehyde; 3-Methyl-2-butenal; 3-Methylbut-2-enal; 3-Methylcrotonaldehyde; 3-methyl-2-butenal; 3-methylbut-2-enal; 3-methylcrotonaldehyde; C15604; Prenal; Senecialdehyde; Senecioaldehyde; beta,beta-Dimethylacrolein; beta-Methylcrotonaldehyde; prenal|AraCyc: PRENAL|BrachyCyc: PRENAL|ChEBI: 15825|KEGG: C07330; C15604|MetaCyc: PRENAL	CC(C)=CC=O	GC|EQ|EQU
cpd04536	Carbonyl sulfide	Carbonyl sulfide	COS	60.0	Primary Database	JJWKPURADFRFRB-UHFFFAOYSA-N	0	1	0	null	0	10000000.0	10000000.0			null	null	Name: C(O)S; COS; Carbonyl sulfide; O=C=S; carbon oxide sulfide; carbonyl sulfide; carbonyl sulphide; oxidosulfidocarbon|ChEBI: 16573|KEGG: C07331|MetaCyc: CARBONYL-SULFIDE|metanetx.chemical: MNXM2984	O=C=S	GC
cpd04537	Dibenzylsuccinate	Dibenzylsuccinate	C18H18O4	298.0	Primary Database	ODBOBZHTGBGYCK-UHFFFAOYSA-N	0	1	0	null	0	98.6	1.53		1:11:-7.37;1:15:-6.75	null	null	Name: Dibenzylsuccinate|KEGG: C07332|metanetx.chemical: MNXM50450	O=C(CCC(=O)OCc1ccccc1)OCc1ccccc1	GC|EQ|EQU
cpd04538	Oxacillin	Oxacillin	C19H18N3O5S	400.0	Primary Database	UWYHMGVUTGAWSP-JKIFEVAISA-M	-1	1	0	null	0	-93.01	2.53	1:1:13.68;1:11:3.78;1:14:13.65	1:16:2.47;1:17:0.28;1:20:0.18;1:21:-5.06	null	null	Name: Bristopen; Micropenin; Oxabel; Oxacillin; Prostaphlin; Resistopen; Stapenor; Staphcillin V; oxacillin|KEGG: C07334|MetaCyc: CPD-9224|metanetx.chemical: MNXM159104	Cc1onc(-c2ccccc2)c1C(=O)N[C@@H]1C(=O)N2[C@@H]1SC(C)(C)[C@@H]2C(=O)[O-]	GC
cpd04539	amopbut-L	2-Amino-3-oxo-4-phosphonooxybutyrate	C4H6NO7P	212.0	Primary Database	LMKSRFWSQAKTOE-VKHMYHEASA-L	-2	1	0	null	0	-297.06	0.38	1:3:1.14;1:4:6.28;1:8:12.89;1:12:2.28	1:9:-8.71;1:11:7.23	null	null	Name: (2S)-2-Amino-3-oxo-4-phosphonooxybutanoate; (2S)-2-amino-3-oxo-4-(phosphooxy)butanoate; (2S)-2-amino-3-oxo-4-phosphonooxybutanoate; (2S)-2-amino-3-oxo-4-phosphooxybutanoate; (2S)-2-azaniumyl-3-oxo-4-(phosphonatooxy)butanoate; 2-Amino-3-oxo-4-phosphonooxybutyrate; 2-amino-3-oxo-4-phosphonooxybutyrate; 2-amino-3-oxo-4-phosphooxybutyrate; <i>(2S)</i>-2-amino-3-oxo-4-phosphooxybutanoate; L-2-Amino-3-oxo-4-phosphonooxybutyrate; L-2-amino-3-oxo-4-phosphonooxybutyrate; L-2-amino-3-oxo-4-phosphooxybutyrate|BrachyCyc: 2-AMINO-3-OXO-4-PHOSPHONOOXYBUTYRATE|ChEBI: 77851|ChlamyCyc: 2-AMINO-3-OXO-4-PHOSPHONOOXYBUTYRATE|KEGG: C07335|MetaCyc: 2-AMINO-3-OXO-4-PHOSPHONOOXYBUTYRATE	[NH3+][C@H](C(=O)[O-])C(=O)COP(=O)([O-])[O-]	GC|EQ|EQU
cpd04540	Quazepam	Quazepam	C17H11ClF4N2S	386.0	Primary Database	IKMPWMZBZSAONZ-UHFFFAOYSA-N	0	1	0	null	0	10000000.0	10000000.0	1:7:14.39;1:21:17.97	1:5:2.59	null	null	Name: Quazepam|KEGG: C07336|metanetx.chemical: MNXM80087	Fc1ccccc1C1=NCC(=S)N(CC(F)(F)F)c2ccc(Cl)cc21	GC
cpd04541	(9Z,12Z)-(11S)-11-Hydroperoxyoctadeca-9,12-dienoate	(9Z,12Z)-(11S)-11-Hydroperoxyoctadeca-9,12-dienoate	C18H31O4	311.0	Primary Database	PLWDMWAXENHPLY-PDBSFCERSA-M	-1	1	0	null	0	-77.35	1.45	1:7:11.69;1:21:4.99	1:4:-5.12;1:7:-4.24	null	null	Name: (11S)-11-hydroperoxylinoleate anion; (11S)-hydroperoxy-(9Z,12Z)-octadecadienoate; (9Z,12Z)-(11S)-11-Hydroperoxyoctadeca-9,12-dienoate; (9Z,12Z)-(11S)-11-Hydroperoxyoctadeca-9,12-dienoic acid; (9Z,12Z)-(11S)-11-hydroperoxyoctadeca-9,12-dienoate; 11-hydroperoxyoctadeca-9,12-dienoic acid|ChEBI: 57467|KEGG: C07338|MetaCyc: CPD-7114|metanetx.chemical: MNXM4154	CCCCC/C=C\[C@@H](/C=C\CCCCCCCC(=O)[O-])OO	GC
cpd04542	Mepacrine	Mepacrine	C23H32ClN3O	401.0	Primary Database	GPKJTRJOBQGKQK-UHFFFAOYSA-P	2	1	0	null	0	78.68	3.27		1:7:8.37;1:16:-6.41;1:18:-4.73;1:24:10.93	null	null	Name: Mepacrine; Quinacrine; acrichine; atabrine; atebrin; chinacrin; mepacrine; quinacrine; quinacrine mustard|EcoCyc: ATABRINE|KEGG: C07339|MetaCyc: ATABRINE|metanetx.chemical: MNXM102886	CC[NH+](CC)CCCC(C)Nc1c2ccc(Cl)cc2[nH+]c2ccc(OC)cc12	GC|EQ
cpd04543	Quinapril hydrochloride	Quinapril hydrochloride	C25H29ClN2O5	437.0	Primary Database	IBBLRJGOOANPTQ-JKVLGAQCSA-L	-2	1	0	null	0	201.88	1.81	1:31:3.87;2:1:-7.00	1:11:5.21;1:16:-7.42;1:28:3.10	null	null	Name: Quinapril hydrochloride|KEGG: C07340|metanetx.chemical: MNXM160735	CCOC(=O)[C@H](CCc1ccccc1)N[C@@H](C)C(=O)N1Cc2ccccc2C[C@H]1C(=O)[O-].[Cl-]	GC|EQ|EQU
cpd04544	Oxamniquine	Oxamniquine	C14H22N3O3	280.0	Primary Database	XCGYUJZMCCFSRP-UHFFFAOYSA-O	1	1	0	null	0	10000000.0	10000000.0	1:4:19.99;1:17:14.47	1:4:2.91;1:16:9.89;1:17:-3.03	null	null	Name: Oxamniquine|KEGG: C07341|metanetx.chemical: MNXM65964	CC(C)[NH2+]CC1CCc2cc(CO)c([N+](=O)[O-])cc2N1	GC
cpd04545	Quinethazone	Quinethazone	C10H12ClN3O3S	289.0	Primary Database	AGMMTXLNIQSRCG-UHFFFAOYSA-N	0	1	0	null	0	10000000.0	10000000.0	1:3:12.75;1:10:15.13;1:16:9.56	1:3:3.01;1:11:0.12	null	null	Name: Quinethazone|KEGG: C07342|metanetx.chemical: MNXM80453	CCC1NC(=O)c2cc(S(N)(=O)=O)c(Cl)cc2N1	GC
cpd04546	2-Hydroxyphytanoyl-CoA	2-Hydroxyphytanoyl-CoA	C41H70N7O18P3S	1074.0	Primary Database	WNVFJMYPVBOLKV-YLNUKALLSA-J	-4	1	0	null	0	-97.61	2.69	1:24:3.40;1:34:-0.17;1:35:5.65;1:49:2.68	1:18:1.90;1:41:-1.04;1:43:6.26;1:45:-7.46	null	null	Name: 2-Hydroxyphytanoyl-CoA; 2-hydroxy-3,7,11,15-tetramethylhexadecanoyl-CoA(4-); 2-hydroxy-3,7,11,15-tetramethylhexadecanoyl-coenzyme A(4-); 2-hydroxyphytanoyl-CoA; 2-hydroxyphytanoyl-coenzyme A(4-); 3'-phosphonatoadenosine 5'-{3-[(3R)-3-hydroxy-4-{[3-({2-[(2-hydroxy-3,7,11,15-tetramethylhexadecanoyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-2,2-dimethyl-4-oxobutyl] diphosphate}; alpha-hydroxyphytanoyl-CoA(4-)|BiGG: phyt2ohcoa|ChEBI: 57334|KEGG: C07343|MetaCyc: 2-HYDROXYPHYTANOYL-COA|metanetx.chemical: MNXM938	CC(C)CCCC(C)CCCC(C)CCCC(C)C(O)C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]	GC|EQ|EQU
cpd04547	3-Hydroxyquinine	3-Hydroxyquinine	C20H25N2O3	341.0	Primary Database	BSRUJCFCZKMFMB-YGHPHNMRSA-O	1	1	0	null	0	10000000.0	10000000.0	1:11:14.16;1:24:13.55	1:8:4.43;1:11:-3.28;1:14:-5.75;1:15:8.63;1:24:-3.32	null	null	Name: (8alpha,9R)-3,9-dihydroxy-6'-methoxycinchonan-1-ium; 3-Hydroxyquinine; 3-hydroxyquinine; 3-hydroxyquininium cation; 3-hydroxyquininium(1+)|ChEBI: 58234|KEGG: C07344|MetaCyc: 3-HYDROXYQUININE|metanetx.chemical: MNXM3845	C=C[C@@]1(O)C[N@@H+]2CC[C@H]1C[C@H]2[C@H](O)c1ccnc2ccc(OC)cc12	GC|EQ
cpd04548	Betaine aldehyde hydrate	Betaine aldehyde hydrate	C5H14NO2	102.0	Primary Database	HEHORKLRCFPRON-UHFFFAOYSA-N	1	1	0	null	0	-25.85	1.98	1:5:12.73;1:8:10.69	1:5:-4.55;1:8:-4.55	null	null	Name: 2,2-dihydroxy-N,N,N-trimethylethanaminium; Betaine aldehyde hydrate; betaine aldehyde hydrate; glycine betaine aldehyde hydrate|AraCyc: BETAINE-ALDEHYDE-HYDRATE|BrachyCyc: BETAINE-ALDEHYDE-HYDRATE|ChEBI: 15870|KEGG: C07345|MetaCyc: BETAINE-ALDEHYDE-HYDRATE	C[N+](C)(C)CC(O)O	GC
