id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn10592	PSLP	2-phosphosulfolactate phosphatase	(1) cpd00001[0] + (1) cpd15907[0] <=> (1) cpd00009[0] + (1) cpd15906[0]	-1:cpd00001:0:"H2O";-1:cpd15907:0:"L-sulfolactyl phosphate";1:cpd00009:0:"Phosphate";1:cpd15906:0:"L-sulfolactate"	0	(1) cpd00001[0] + (1) cpd15907[0] <=> (1) cpd00009[0] + (1) cpd15906[0]	(1) H2O[0] + (1) L-sulfolactyl phosphate[0] <=> (1) Phosphate[0] + (1) L-sulfolactate[0]	?	null	null	BiGG: PSLP|iAF692: PSLP|metanetx.reaction: MNXR103258|Name: 2-phosphosulfolactate phosphatase	null	10000000.0	10000000.0	cpd00001;cpd00009;cpd15906;cpd15907	OK	0	null	GCP|EQP	Secondary Database
rxn10593	PSLS	phosphosulfolactate synthase	(1) cpd00061[0] + (1) cpd00081[0] <=> (1) cpd15907[0]	-1:cpd00061:0:"Phosphoenolpyruvate";-1:cpd00081:0:"Sulfite";1:cpd15907:0:"L-sulfolactyl phosphate"	0	(1) cpd00061[0] + (1) cpd00081[0] <=> (1) cpd15907[0]	(1) Phosphoenolpyruvate[0] + (1) Sulfite[0] <=> (1) L-sulfolactyl phosphate[0]	?	null	null	BiGG: PSLS|iAF692: PSLS|metanetx.reaction: MNXR103259|Name: phosphosulfolactate synthase	null	10000000.0	10000000.0	cpd00061;cpd00081;cpd15907	OK	0	null	HB|GCP|EQP	Secondary Database
rxn10594	RXN-8801.c	ribose 1,5-bisphosphate isomerase	(1) cpd00847[0] <=> (1) cpd00871[0]	-1:cpd00847:0:"Ribose 1,5-bisphosphate";1:cpd00871:0:"D-Ribulose 1,5-bisphosphate"	0	(1) cpd00847[0] <=> (1) cpd00871[0]	(1) Ribose 1,5-bisphosphate[0] <=> (1) D-Ribulose 1,5-bisphosphate[0]	=	null	MetaCyc: Degradation (Degradation/Utilization/Assimilation); NUCLEO-DEG (Nucleoside and Nucleotide Degradation); PWY-5532 (nucleoside and nucleotide degradation (archaea))	BiGG: RBPI|CornCyc: RXN-8801|KEGG: R10555|MetaCyc: RXN-8801|Rhea: 32243; 32244; 32245; 32246|Name: alpha-D-ribose 1,5-bisphosphate aldose-ketose-isomerase; ribose 1,5-bisphosphate isomerase	5.3.1.29	-2.28	0.32	cpd00847;cpd00871	OK	0	null	GCC|HB|EQC|EQU	Primary Database
rxn10595	R212-RXN.c	R212-RXN.c	(1) cpd15831[0] <=> (1) cpd00001[0] + (1) cpd15882[0]	-1:cpd15831:0:"(R)-(homo)2citrate";1:cpd00001:0:"H2O";1:cpd15882:0:"cis-(homo)2aconitate"	0	(1) cpd15831[0] <=> (1) cpd00001[0] + (1) cpd15882[0]	(1) (R)-(homo)2citrate[0] <=> (1) H2O[0] + (1) cis-(homo)2aconitate[0]	=	null	MetaCyc: Cofactor-Biosynthesis (Cofactor, Prosthetic Group, Electron Carrier, and Vitamin Biosynthesis); P241-PWY (coenzyme B biosynthesis)|KEGG: rn00680 (Methane metabolism); rn01210 (2-Oxocarboxylic acid metabolism)	BiGG: RH2CD|KEGG: R10392|MetaCyc: R212-RXN|iAF692: RH2CD|metanetx.reaction: MNXR104018|Name: (R)-(homo)2-citrate hydro-lyase; (R)-(homo)2citrate dehydratase	4.2.1.114	0.38	0.45	cpd00001;cpd15831;cpd15882	OK	0	null	GCC|EQC|EQU	Primary Database
rxn10596	R216-RXN.c	R216-RXN.c	(1) cpd15832[0] <=> (1) cpd00001[0] + (1) cpd15883[0]	-1:cpd15832:0:"(R)-(homo)3citrate";1:cpd00001:0:"H2O";1:cpd15883:0:"cis-(homo)3aconitate"	0	(1) cpd15832[0] <=> (1) cpd00001[0] + (1) cpd15883[0]	(1) (R)-(homo)3citrate[0] <=> (1) H2O[0] + (1) cis-(homo)3aconitate[0]	=	null	MetaCyc: Cofactor-Biosynthesis (Cofactor, Prosthetic Group, Electron Carrier, and Vitamin Biosynthesis); P241-PWY (coenzyme B biosynthesis)|KEGG: rn00680 (Methane metabolism); rn01210 (2-Oxocarboxylic acid metabolism)	BiGG: RH3CD|KEGG: R10395|MetaCyc: R216-RXN|iAF692: RH3CD|metanetx.reaction: MNXR104019|Name: (R)-(homo)3-citrate hydro-lyase; (R)-(homo)3citrate dehydratase	4.2.1.114	0.38	0.45	cpd00001;cpd15832;cpd15883	OK	0	null	GCC|EQC|EQU	Primary Database
rxn10597	RZ5PP2	alpha-ribazole 5-phosphate phosphatase	(1) cpd00001[0] + (1) cpd15826[0] <=> (1) cpd00009[0] + (1) cpd15903[0]	-1:cpd00001:0:"H2O";-1:cpd15826:0:"N1-(5-Phospho-alpha-D-ribosyl)-5-hydroxybenzimidazole";1:cpd00009:0:"Phosphate";1:cpd15903:0:"N1-(alpha-D-ribosyl)-5-hydroxybenzimidazole"	0	(1) cpd00001[0] + (1) cpd15826[0] <=> (1) cpd00009[0] + (1) cpd15903[0]	(1) H2O[0] + (1) N1-(5-Phospho-alpha-D-ribosyl)-5-hydroxybenzimidazole[0] <=> (1) Phosphate[0] + (1) N1-(alpha-D-ribosyl)-5-hydroxybenzimidazole[0]	?	null	null	BiGG: RZ5PP2|iAF692: RZ5PP2|metanetx.reaction: MNXR104117|Name: alpha-ribazole 5-phosphate phosphatase	null	10000000.0	10000000.0	cpd00001;cpd00009;cpd15826;cpd15903	OK	0	null	GCP|EQP	Secondary Database
rxn10598	SECS	sulfoethylcysteine synthase	(1) cpd00004[0] + (1) cpd15810[0] <=> (1) cpd00003[0] + (1) cpd15904[0]	-1:cpd00004:0:"NADH";-2:cpd00067:0:"H+";-1:cpd15810:0:"2-(sulfomethyl)thiazolidine-4-carboxylic acid";1:cpd00003:0:"NAD";1:cpd15904:0:"sulfoethylcysteine"	0	(1) cpd00004[0] + (2) cpd00067[0] + (1) cpd15810[0] <=> (1) cpd00003[0] + (1) cpd15904[0]	(1) NADH[0] + (2) H+[0] + (1) 2-(sulfomethyl)thiazolidine-4-carboxylic acid[0] <=> (1) NAD[0] + (1) sulfoethylcysteine[0]	=	null	null	BiGG: SECS|iAF692: SECS|metanetx.reaction: MNXR104308|Name: sulfoethylcysteine synthase	null	-4.66	6.33	cpd00003;cpd00004;cpd00067;cpd15810;cpd15904	CI:-1	0	null	GCC|HB|EQP	Secondary Database
rxn10599	R207-RXN.c	R207-RXN.c	(1) cpd15833[0] <=> (1) cpd00001[0] + (1) cpd02483[0]	-1:cpd15833:0:"S-homocitrate";1:cpd00001:0:"H2O";1:cpd02483:0:"cis-Homoaconitate"	0	(1) cpd15833[0] <=> (1) cpd00001[0] + (1) cpd02483[0]	(1) S-homocitrate[0] <=> (1) H2O[0] + (1) cis-Homoaconitate[0]	=	null	null	BiGG: SHCD|MetaCyc: R207-RXN|iAF692: SHCD|metanetx.reaction: MNXR104369|Name: (S)-homocitrate dehydratase	null	0.38	0.45	cpd00001;cpd02483;cpd15833	OK	0	null	GCC|EQC|EQU	Primary Database
rxn10600	RXN-8759.c	precorrin-2 cobaltochelatase	(1) cpd00149[0] + (1) cpd01620[0] <=> (1) cpd08368[0]	-1:cpd00149:0:"Co2+";-1:cpd01620:0:"Precorrin 2";4:cpd00067:0:"H+";1:cpd08368:0:"Cobalt-precorrin 2"	0	(1) cpd00149[0] + (1) cpd01620[0] <=> (4) cpd00067[0] + (1) cpd08368[0]	(1) Co2+[0] + (1) Precorrin 2[0] <=> (4) H+[0] + (1) Cobalt-precorrin 2[0]	?	null	null	BiGG: PRE2COC; SHCHCC; SRCHCC|MetaCyc: RXN-8759|PoplarCyc: RXN-8759|SoyCyc: RXN-8759|metanetx.reaction: MNXR97796|Name: precorrin-2 cobaltochelatase; sirohydrochlorin cobaltochelatase	4.99.1.3	10000000.0	10000000.0	cpd00067;cpd00149;cpd01620;cpd08368	CI:1	0	null	HB|GCP|EQP	Primary Database
rxn10601	SLDx	L-sulfolactate dehydrogenase (NAD+)	(1) cpd00003[0] + (1) cpd15906[0] <=> (1) cpd00004[0] + (1) cpd03285[0]	-1:cpd00003:0:"NAD";-1:cpd15906:0:"L-sulfolactate";1:cpd00004:0:"NADH";1:cpd00067:0:"H+";1:cpd03285:0:"3-Sulfopyruvate"	0	(1) cpd00003[0] + (1) cpd15906[0] <=> (1) cpd00004[0] + (1) cpd00067[0] + (1) cpd03285[0]	(1) NAD[0] + (1) L-sulfolactate[0] <=> (1) NADH[0] + (1) H+[0] + (1) 3-Sulfopyruvate[0]	?	null	null	null	null	10000000.0	10000000.0	cpd00003;cpd00004;cpd00067;cpd03285;cpd15906	OK	0	null	GCP|EQP	Orphan
rxn10602	SLDy	L-sulfolactate dehydrogenase (NADP+)	(1) cpd00006[0] + (1) cpd15906[0] <=> (1) cpd00005[0] + (1) cpd03285[0]	-1:cpd00006:0:"NADP";-1:cpd15906:0:"L-sulfolactate";1:cpd00005:0:"NADPH";1:cpd00067:0:"H+";1:cpd03285:0:"3-Sulfopyruvate"	0	(1) cpd00006[0] + (1) cpd15906[0] <=> (1) cpd00005[0] + (1) cpd00067[0] + (1) cpd03285[0]	(1) NADP[0] + (1) L-sulfolactate[0] <=> (1) NADPH[0] + (1) H+[0] + (1) 3-Sulfopyruvate[0]	?	null	null	null	null	10000000.0	10000000.0	cpd00005;cpd00006;cpd00067;cpd03285;cpd15906	OK	0	null	GCP|EQP	Orphan
rxn10603	R232-RXN.c	R232-RXN.c	(1) cpd00084[0] + (1) cpd00460[0] <=> (1) cpd00001[0] + (1) cpd15810[0]	-1:cpd00084:0:"L-Cysteine";-1:cpd00460:0:"Sulfoacetaldehyde";1:cpd00001:0:"H2O";1:cpd15810:0:"2-(sulfomethyl)thiazolidine-4-carboxylic acid"	0	(1) cpd00084[0] + (1) cpd00460[0] <=> (1) cpd00001[0] + (1) cpd15810[0]	(1) L-Cysteine[0] + (1) Sulfoacetaldehyde[0] <=> (1) H2O[0] + (1) 2-(sulfomethyl)thiazolidine-4-carboxylic acid[0]	=	null	MetaCyc: Coenzyme-M-Biosynthesis (Coenzyme M Biosynthesis); Cofactor-Biosynthesis (Cofactor, Prosthetic Group, Electron Carrier, and Vitamin Biosynthesis); P261-PWY (coenzyme M biosynthesis I); PWY-6643 (coenzyme M biosynthesis II)	BiGG: SMTZS|MetaCyc: R232-RXN|iAF692: SMTZS|metanetx.reaction: MNXR104455|Name: sulfomethyl thiazolidine synthase	null	-6.24	1.7	cpd00001;cpd00084;cpd00460;cpd15810	OK	0	null	GCC|HB|EQC	Primary Database
rxn10604	SO3t	sulfate transport exchange via proton symport	(1) cpd00081[1] <=> (1) cpd00081[0]	-1:cpd00067:1:"H+";-1:cpd00081:1:"Sulfite";1:cpd00067:0:"H+";1:cpd00081:0:"Sulfite"	1	(1) cpd00067[1] + (1) cpd00081[1] <=> (1) cpd00067[0] + (1) cpd00081[0]	(1) H+[1] + (1) Sulfite[1] <=> (1) H+[0] + (1) Sulfite[0]	=	null	null	BiGG: SO3t; SO3t6|iAF692: SO3t|iRR1083: SO3t6|metanetx.reaction: MNXR104459|Name: sulfate transport exchange via proton symport	null	0.0	0.71	cpd00067;cpd00081	OK	0	null	GCC|EQC	Secondary Database
rxn10605	St	sulfur diffusion	(1) cpd00074[1] <=> (1) cpd00074[0]	-1:cpd00074:1:"S";1:cpd00074:0:"S"	1	(1) cpd00074[1] <=> (1) cpd00074[0]	(1) S[1] <=> (1) S[0]	=	null	null	BiGG: St|iAF692: St|metanetx.reaction: MNXR138845|Name: sulfur diffusion	null	0.0	0.71	cpd00074	OK	0	null	GCC|EQC	Secondary Database
rxn10606	TAPTPP	triaminopyrimidine triphosphate phosphorilase	(1) cpd00001[0] + (1) cpd15902[0] <=> (1) cpd00012[0] + (1) cpd00957[0]	-1:cpd00001:0:"H2O";-1:cpd15902:0:"triaminopyrimidine triphosphate";1:cpd00012:0:"PPi";1:cpd00067:0:"H+";1:cpd00957:0:"2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone"	0	(1) cpd00001[0] + (1) cpd15902[0] <=> (1) cpd00012[0] + (1) cpd00067[0] + (1) cpd00957[0]	(1) H2O[0] + (1) triaminopyrimidine triphosphate[0] <=> (1) PPi[0] + (1) H+[0] + (1) 2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone[0]	?	null	null	BiGG: TAPTPP|iAF692: TAPTPP|metanetx.reaction: MNXR142386|Name: triaminopyrimidine triphosphate phosphorilase	null	10000000.0	10000000.0	cpd00001;cpd00012;cpd00067;cpd00957;cpd15902	OK	0	null	GCP|EQP	Secondary Database
rxn10607	TAPTPPM	triaminopyrimidine triphosphate phosphomutase	(1) cpd15902[0] <=> (1) cpd00001[0] + (1) cpd00012[0] + (1) cpd15850[0]	-1:cpd15902:0:"triaminopyrimidine triphosphate";1:cpd00001:0:"H2O";1:cpd00012:0:"PPi";1:cpd15850:0:"7,8-dihydronepterin 2' :3'-cyclicphosphate"	0	(1) cpd15902[0] <=> (1) cpd00001[0] + (1) cpd00012[0] + (1) cpd15850[0]	(1) triaminopyrimidine triphosphate[0] <=> (1) H2O[0] + (1) PPi[0] + (1) 7,8-dihydronepterin 2' :3'-cyclicphosphate[0]	?	null	null	BiGG: TAPTPPM|iAF692: TAPTPPM|metanetx.reaction: MNXR104717|Name: triaminopyrimidine triphosphate phosphomutase	null	10000000.0	10000000.0	cpd00001;cpd00012;cpd15850;cpd15902	OK	0	null	GCP|EQP	Secondary Database
rxn10608	R206-RXN.c	R206-RXN.c	(1) cpd00001[0] + (1) cpd15886[0] <=> (1) cpd15833[0]	-1:cpd00001:0:"H2O";-1:cpd15886:0:"trans-homoaconitate";1:cpd15833:0:"S-homocitrate"	0	(1) cpd00001[0] + (1) cpd15886[0] <=> (1) cpd15833[0]	(1) H2O[0] + (1) trans-homoaconitate[0] <=> (1) S-homocitrate[0]	=	null	null	BiGG: THACH|MetaCyc: R206-RXN|iAF692: THACH|metanetx.reaction: MNXR104801|Name: trans-homoaconitate hydrolase	null	-0.38	0.45	cpd00001;cpd15833;cpd15886	OK	0	null	GCC|EQC|EQU	Primary Database
rxn10609	THRPS	threonine-phosphate synthase	(1) cpd00002[0] + (1) cpd00161[0] <=> (1) cpd00008[0] + (1) cpd08928[0]	-1:cpd00002:0:"ATP";-1:cpd00161:0:"L-Threonine";1:cpd00008:0:"ADP";1:cpd00067:0:"H+";1:cpd08928:0:"L-Threonine phosphate"	0	(1) cpd00002[0] + (1) cpd00161[0] <=> (1) cpd00008[0] + (1) cpd00067[0] + (1) cpd08928[0]	(1) ATP[0] + (1) L-Threonine[0] <=> (1) ADP[0] + (1) H+[0] + (1) L-Threonine phosphate[0]	=	null	MetaCyc: Adenosylcobamide-Biosynthesis (Adenosylcobamide Biosynthesis); Amino-Acid-Degradation (Amino Acid Degradation); Aminopropanol-Phosphate-Biosynthesis (Aminopropanol Phosphate Biosynthesis); Cobalamin-Biosynthesis (Cobamide Biosynthesis); Cobamide-De-Novo-Biosynthesis (Cobamide <i>de novo</i> Biosynthesis); Cofactor-Biosynthesis (Cofactor, Prosthetic Group, Electron Carrier, and Vitamin Biosynthesis); De-Novo-Adenosylcobalamin-Biosynthesis (Adenosylcobalamin <i>de novo</i> Biosynthesis); Degradation (Degradation/Utilization/Assimilation); P381-PWY (adenosylcobalamin biosynthesis II (aerobic)); PWY-5443 (aminopropanol phosphate biosynthesis I); PWY-5507 (adenosylcobalamin biosynthesis I (anaerobic)); Proteinogenic-Amino-Acids-Degradation (Proteinogenic Amino Acid Degradation); THREOCAT-PWY (superpathway of L-threonine metabolism); THREONINE-DEG (L-threonine Degradation); Vitamin-Biosynthesis (Vitamin Biosynthesis)|KEGG: rn00860 (Porphyrin and chlorophyll metabolism)	BiGG: THRPS|KEGG: R06531|MetaCyc: RXN-8626|Rhea: 33707; 33708; 33709; 33710|metanetx.reaction: MNXR101251; MNXR134668|Name: ATP:L-threonine O-phosphotransferase; L-threonine kinase; threonine-phosphate synthase	2.7.1.-|2.7.1.177	1.25	0.7	cpd00002;cpd00008;cpd00067;cpd00161;cpd08928	OK	1	rxn04386	HB|GCC|EQC|EQU	Orphan
rxn10610	TIH2CD	threo-iso(homo)2citrate dehydrogenase	(1) cpd00003[0] + (1) cpd15908[0] <=> (1) cpd00004[0] + (1) cpd00011[0] + (1) cpd15900[0]	-1:cpd00003:0:"NAD";-1:cpd15908:0:"(-)threo-iso(homo)2citrate";1:cpd00004:0:"NADH";1:cpd00011:0:"CO2";1:cpd15900:0:"2-oxoheptanedioic acid"	0	(1) cpd00003[0] + (1) cpd15908[0] <=> (1) cpd00004[0] + (1) cpd00011[0] + (1) cpd15900[0]	(1) NAD[0] + (1) (-)threo-iso(homo)2citrate[0] <=> (1) NADH[0] + (1) CO2[0] + (1) 2-oxoheptanedioic acid[0]	?	null	null	BiGG: TIH2CD|iAF692: TIH2CD|metanetx.reaction: MNXR104865|Name: threo-iso(homo)2citrate dehydrogenase	null	10000000.0	10000000.0	cpd00003;cpd00004;cpd00011;cpd15900;cpd15908	OK	0	null	GCP|EQP	Secondary Database
rxn10611	TIH3CD	threo-iso(homo)3citrate dehydrogenase	(1) cpd00003[0] + (1) cpd15909[0] <=> (1) cpd00004[0] + (1) cpd00011[0] + (1) cpd15808[0]	-1:cpd00003:0:"NAD";-1:cpd15909:0:"(-)threo-iso(homo)3citrate";1:cpd00004:0:"NADH";1:cpd00011:0:"CO2";1:cpd15808:0:"2-oxooctanedioic acid"	0	(1) cpd00003[0] + (1) cpd15909[0] <=> (1) cpd00004[0] + (1) cpd00011[0] + (1) cpd15808[0]	(1) NAD[0] + (1) (-)threo-iso(homo)3citrate[0] <=> (1) NADH[0] + (1) CO2[0] + (1) 2-oxooctanedioic acid[0]	?	null	null	BiGG: TIH3CD|iAF692: TIH3CD|metanetx.reaction: MNXR104866|Name: threo-iso(homo)3citrate dehydrogenase	null	10000000.0	10000000.0	cpd00003;cpd00004;cpd00011;cpd15808;cpd15909	OK	0	null	GCP|EQP	Secondary Database
rxn10612	TIHCD	threo-isohomocitrate dehydrogenase	(1) cpd00003[0] + (1) cpd15888[0] <=> (1) cpd00004[0] + (1) cpd00011[0] + (1) cpd15901[0]	-1:cpd00003:0:"NAD";-1:cpd15888:0:"threo-isohomocitrate";1:cpd00004:0:"NADH";1:cpd00011:0:"CO2";1:cpd15901:0:"2-oxohexanedioic acid"	0	(1) cpd00003[0] + (1) cpd15888[0] <=> (1) cpd00004[0] + (1) cpd00011[0] + (1) cpd15901[0]	(1) NAD[0] + (1) threo-isohomocitrate[0] <=> (1) NADH[0] + (1) CO2[0] + (1) 2-oxohexanedioic acid[0]	?	null	null	BiGG: TIHCD|iAF692: TIHCD|metanetx.reaction: MNXR104867|Name: threo-isohomocitrate dehydrogenase	null	10000000.0	10000000.0	cpd00003;cpd00004;cpd00011;cpd15888;cpd15901	OK	0	null	GCP|EQP	Secondary Database
rxn10613	TMAMT	Trimethylamine methyltransferase	(1) cpd00441[0] + (1) cpd02246[0] <=> (1) cpd00425[0] + (1) cpd02438[0]	-1:cpd00441:0:"(CH3)3N";-1:cpd02246:0:"CoM";1:cpd00425:0:"(CH3)2NH";1:cpd02438:0:"Methyl CoM"	0	(1) cpd00441[0] + (1) cpd02246[0] <=> (1) cpd00425[0] + (1) cpd02438[0]	(1) (CH3)3N[0] + (1) CoM[0] <=> (1) (CH3)2NH[0] + (1) Methyl CoM[0]	=	null	KEGG: rn00680 (Methane metabolism); rn01200 (Carbon metabolism)	BiGG: TMAMT|KEGG: R09124|iAF692: TMAMT|metanetx.reaction: MNXR104877|Name: Trimethylamine methyltransferase; trimethylamine:coenzyme M methyltransferase	2.1.1.-	-4.89	1.14	cpd00425;cpd00441;cpd02246;cpd02438	OK	0	rxn15988	GCC|EQC|EQU	Primary Database
rxn10614	TMAt2	Trimethylamine symport	(1) cpd00441[1] <=> (1) cpd00441[0]	-1:cpd00067:1:"H+";-1:cpd00441:1:"(CH3)3N";1:cpd00067:0:"H+";1:cpd00441:0:"(CH3)3N"	1	(1) cpd00067[1] + (1) cpd00441[1] <=> (1) cpd00067[0] + (1) cpd00441[0]	(1) H+[1] + (1) (CH3)3N[1] <=> (1) H+[0] + (1) (CH3)3N[0]	=	null	null	BiGG: TMAt2|MetaCyc: RXN-22518|iAF692: TMAt2|metanetx.reaction: MNXR104883|Name: Trimethylamine symport	null	0.0	1.71	cpd00067;cpd00441	OK	0	null	GCC|EQC	Primary Database
rxn10615	TSR	thiosulfate reductase	(1) cpd00268[0] + (1) cpd11640[0] <=> (1) cpd00081[0] + (1) cpd00239[0]	-1:cpd00268:0:"H2S2O3";-1:cpd11640:0:"H2";1:cpd00067:0:"H+";1:cpd00081:0:"Sulfite";1:cpd00239:0:"H2S"	0	(1) cpd00268[0] + (1) cpd11640[0] => (1) cpd00067[0] + (1) cpd00081[0] + (1) cpd00239[0]	(1) H2S2O3[0] + (1) H2[0] => (1) H+[0] + (1) Sulfite[0] + (1) H2S[0]	>	null	null	BiGG: TSR|iAF692: TSR|metanetx.reaction: MNXR104954|Name: thiosulfate reductase	null	-23.85	1.0	cpd00067;cpd00081;cpd00239;cpd00268;cpd11640	OK	0	null	GCC|HB|EQP	Secondary Database
rxn10616	UNK_CBL1DEGt	unknown cobalamin degradation product diffusion	(1) cpd15910[1] <=> (1) cpd15910[0]	-1:cpd15910:1:"unknown degradation product of cbl1 for adocbl-HBI synthesis";1:cpd15910:0:"unknown degradation product of cbl1 for adocbl-HBI synthesis"	1	(1) cpd15910[1] <=> (1) cpd15910[0]	(1) unknown degradation product of cbl1 for adocbl-HBI synthesis[1] <=> (1) unknown degradation product of cbl1 for adocbl-HBI synthesis[0]	?	null	null	BiGG: UNK_CBL1DEGt|iAF692: UNK_CBL1DEGt|metanetx.reaction: MNXR105130|Name: unknown cobalamin degradation product diffusion	null	10000000.0	10000000.0	cpd15910	OK	0	null	GCP|EQP	Secondary Database
rxn10617	UNK_RBFDEGt	unknown riboflavin degradation product diffusion	(1) cpd15911[1] <=> (1) cpd15911[0]	-1:cpd15911:1:"unknown riboflavin degradation product";1:cpd15911:0:"unknown riboflavin degradation product"	1	(1) cpd15911[1] <=> (1) cpd15911[0]	(1) unknown riboflavin degradation product[1] <=> (1) unknown riboflavin degradation product[0]	?	null	null	BiGG: UNK_RBFDEGt|iAF692: UNK_RBFDEGt|metanetx.reaction: MNXR105131|Name: unknown riboflavin degradation product diffusion	null	10000000.0	10000000.0	cpd15911	OK	0	null	GCP|EQP	Secondary Database
rxn10618	VOR	2-oxoisovalerate ferredoxin reductase	(1) cpd00010[0] + (1) cpd00123[0] + (2) cpd15876[0] <=> (1) cpd00011[0] + (1) cpd00481[0] + (2) cpd15877[0]	-1:cpd00010:0:"CoA";-1:cpd00123:0:"3-Methyl-2-oxobutanoate";-2:cpd15876:0:"ferredoxin (oxidized) 2[4Fe-4S]";1:cpd00011:0:"CO2";1:cpd00067:0:"H+";1:cpd00481:0:"Isobutyryl-CoA";2:cpd15877:0:"ferredoxin (reduced) 2[4Fe-4S]"	0	(1) cpd00010[0] + (1) cpd00123[0] + (2) cpd15876[0] <=> (1) cpd00011[0] + (1) cpd00067[0] + (1) cpd00481[0] + (2) cpd15877[0]	(1) CoA[0] + (1) 3-Methyl-2-oxobutanoate[0] + (2) ferredoxin (oxidized) 2[4Fe-4S][0] <=> (1) CO2[0] + (1) H+[0] + (1) Isobutyryl-CoA[0] + (2) ferredoxin (reduced) 2[4Fe-4S][0]	?	null	null	BiGG: VOR|iAF692: VOR|metanetx.reaction: MNXR105213|Name: 2-oxoisovalerate ferredoxin reductase	null	10000000.0	10000000.0	cpd00010;cpd00011;cpd00067;cpd00123;cpd00481;cpd15876;cpd15877	OK	0	null	GCP|EQP	Secondary Database
rxn10619	FRD5	fumarate reductase	(1) cpd00106[0] + (1) cpd15994[0] <=> (1) cpd00036[0] + (1) cpd15995[0]	-1:cpd00106:0:"Fumarate";-1:cpd15994:0:"Menaquinol6";1:cpd00036:0:"Succinate";1:cpd15995:0:"Menaquinone6"	0	(1) cpd00106[0] + (1) cpd15994[0] <=> (1) cpd00036[0] + (1) cpd15995[0]	(1) Fumarate[0] + (1) Menaquinol6[0] <=> (1) Succinate[0] + (1) Menaquinone6[0]	=	null	null	BiGG: FRD5|iIT341: FRD5|iMEO21: FRD5|iNJ661: FRD5|metanetx.reaction: MNXR99640|Name: fumarate reductase; fumaratereductase	null	-8.9	1.25	cpd00036;cpd00106;cpd15994;cpd15995	OK	0	null	GCC|EQC|EQU	Secondary Database
rxn10620	HMPK4	hydroxymethylpyrimidine kinase (GTP)	(1) cpd00038[0] + (1) cpd00939[0] <=> (1) cpd00031[0] + (1) cpd02775[0]	-1:cpd00038:0:"GTP";-1:cpd00939:0:"Toxopyrimidine";1:cpd00031:0:"GDP";1:cpd00067:0:"H+";1:cpd02775:0:"4-Amino-5-phosphomethyl-2-methylpyrimidine"	0	(1) cpd00038[0] + (1) cpd00939[0] <=> (1) cpd00031[0] + (1) cpd00067[0] + (1) cpd02775[0]	(1) GTP[0] + (1) Toxopyrimidine[0] <=> (1) GDP[0] + (1) H+[0] + (1) 4-Amino-5-phosphomethyl-2-methylpyrimidine[0]	=	null	null	BiGG: HMPK4|iMEO21: HMPK4|iNJ661: HMPK4|metanetx.reaction: MNXR100667|Name: hydroxymethylpyrimidine kinase (GTP)	null	-1.53	0.44	cpd00031;cpd00038;cpd00067;cpd00939;cpd02775	OK	0	null	GCC|HB|EQC|EQU	Secondary Database
rxn10621	SHCHD3	sirohydrochlorin dehydrogenase (NAD)	(1) cpd00003[0] + (1) cpd01620[0] <=> (1) cpd00004[0] + (1) cpd16034[0]	-1:cpd00003:0:"NAD";-1:cpd01620:0:"Precorrin 2";1:cpd00004:0:"NADH";1:cpd00067:0:"H+";1:cpd16034:0:"sirohydrochlorin 2"	0	(1) cpd00003[0] + (1) cpd01620[0] <=> (1) cpd00004[0] + (1) cpd00067[0] + (1) cpd16034[0]	(1) NAD[0] + (1) Precorrin 2[0] <=> (1) NADH[0] + (1) H+[0] + (1) sirohydrochlorin 2[0]	?	null	null	iNJ661: SHCHD3|metanetx.reaction: MNXR104374|Name: sirohydrochlorin dehydrogenase (NAD)	null	10000000.0	10000000.0	cpd00003;cpd00004;cpd00067;cpd01620;cpd16034	CI:-1	0	null	HB|GCP|EQP	Published Model
rxn10622	HMPK3	hydroxymethylpyrimidine kinase (UTP)	(1) cpd00062[0] + (1) cpd00939[0] <=> (1) cpd00014[0] + (1) cpd02775[0]	-1:cpd00062:0:"UTP";-1:cpd00939:0:"Toxopyrimidine";1:cpd00014:0:"UDP";1:cpd00067:0:"H+";1:cpd02775:0:"4-Amino-5-phosphomethyl-2-methylpyrimidine"	0	(1) cpd00062[0] + (1) cpd00939[0] <=> (1) cpd00014[0] + (1) cpd00067[0] + (1) cpd02775[0]	(1) UTP[0] + (1) Toxopyrimidine[0] <=> (1) UDP[0] + (1) H+[0] + (1) 4-Amino-5-phosphomethyl-2-methylpyrimidine[0]	=	null	null	BiGG: HMPK3|iMEO21: HMPK3|iNJ661: HMPK3|metanetx.reaction: MNXR100666|Name: hydroxymethylpyrimidine kinase (UTP)	null	-1.46	0.43	cpd00014;cpd00062;cpd00067;cpd00939;cpd02775	OK	0	null	GCC|HB|EQC|EQU	Secondary Database
