id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn16470	R09628	(2E,6E)-farnesyl-diphosphate diphosphohydrolase (drimenol-forming)	(1) cpd00001[0] + (1) cpd00350[0] <=> (1) cpd00012[0] + (1) cpd20990[0]	-1:cpd00001:0:"H2O";-1:cpd00350:0:"Farnesyldiphosphate";1:cpd00012:0:"PPi";1:cpd00067:0:"H+";1:cpd20990:0:"Drimenol"	0	(1) cpd00001[0] + (1) cpd00350[0] => (1) cpd00012[0] + (1) cpd00067[0] + (1) cpd20990[0]	(1) H2O[0] + (1) Farnesyldiphosphate[0] => (1) PPi[0] + (1) H+[0] + (1) Drimenol[0]	>	null	null	KEGG: R09628|MetaCyc: RXN-11900|Name: (2E,6E)-farnesyl-diphosphate diphosphohydrolase (drimenol-forming); drimenol cyclase; farnesyl pyrophosphate:drimenol cyclase	3.1.7.7|4.2.3.194	-61.65	3.78	cpd00001;cpd00012;cpd00067;cpd00350;cpd20990	OK	0	null	GCC|EQC	Primary Database
rxn16471	R09629	(2E,6E)-farnesyl-diphosphate diphosphate-lyase (patchoulol-forming)	(1) cpd00001[0] + (1) cpd00350[0] <=> (1) cpd00012[0] + (1) cpd21001[0]	-1:cpd00001:0:"H2O";-1:cpd00350:0:"Farnesyldiphosphate";1:cpd00012:0:"PPi";1:cpd00067:0:"H+";1:cpd21001:0:"Patchoulol"	0	(1) cpd00001[0] + (1) cpd00350[0] <=> (1) cpd00012[0] + (1) cpd00067[0] + (1) cpd21001[0]	(1) H2O[0] + (1) Farnesyldiphosphate[0] <=> (1) PPi[0] + (1) H+[0] + (1) Patchoulol[0]	?	null	KEGG: rn00909 (Sesquiterpenoid and triterpenoid biosynthesis)	KEGG: R09629|Name: (2E,6E)-farnesyl-diphosphate diphosphate-lyase (patchoulol-forming)	4.2.3.70	10000000.0	10000000.0	cpd00001;cpd00012;cpd00067;cpd00350;cpd21001	OK	0	null	GCP|EQP	Primary Database
rxn16472	R09630	(2E,6E)-farnesyl-diphosphate diphosphohydrolase (presilphiperfolan-8beta-ol-forming)	(1) cpd00001[0] + (1) cpd00350[0] <=> (1) cpd00012[0] + (1) cpd21002[0]	-1:cpd00001:0:"H2O";-1:cpd00350:0:"Farnesyldiphosphate";1:cpd00012:0:"PPi";1:cpd00067:0:"H+";1:cpd21002:0:"Presilphiperfolan-8beta-ol"	0	(1) cpd00001[0] + (1) cpd00350[0] <=> (1) cpd00012[0] + (1) cpd00067[0] + (1) cpd21002[0]	(1) H2O[0] + (1) Farnesyldiphosphate[0] <=> (1) PPi[0] + (1) H+[0] + (1) Presilphiperfolan-8beta-ol[0]	?	null	MetaCyc: PWY-6278 (botrydial biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis); SESQUITERPENOID-SYN (Sesquiterpenoid Biosynthesis); Terpenoid-Biosynthesis (Terpenoid Biosynthesis)	KEGG: R09630|MetaCyc: RXN-10640|Name: (2E,6E)-farnesyl-diphosphate diphosphohydrolase (presilphiperfolan-8beta-ol-forming); BcBOT2, CND15; presilphiperfolanol synthase	4.2.3.74	10000000.0	10000000.0	cpd00001;cpd00012;cpd00067;cpd00350;cpd21002	OK	0	null	GCP|EQC	Primary Database
rxn16473	R09631	acetyl-CoA:(3Z)-hex-3-en-1-ol acetyltransferase	(1) cpd00022[0] + (1) cpd05400[0] <=> (1) cpd00010[0] + (1) cpd21003[0]	-1:cpd00022:0:"Acetyl-CoA";-1:cpd05400:0:"3-Hexenol";1:cpd00010:0:"CoA";1:cpd21003:0:"(Z)-3-Hexen-1-ol acetate"	0	(1) cpd00022[0] + (1) cpd05400[0] <=> (1) cpd00010[0] + (1) cpd21003[0]	(1) Acetyl-CoA[0] + (1) 3-Hexenol[0] <=> (1) CoA[0] + (1) (Z)-3-Hexen-1-ol acetate[0]	=	null	MetaCyc: FATTY-ACID-DERIVATIVE-SYN (Fatty Acid Derivative Biosynthesis); PWY-5410 (traumatin and (<i>Z</i>)-3-hexen-1-yl acetate biosynthesis); PWY-5433 (superpathway of lipoxygenase); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	AraCyc: RXN-11852|CornCyc: RXN-11852|KEGG: R09631|MaizeCyc: RXN-11852|MetaCyc: RXN-11852|Name: (Z)-3-hexen-1-ol acetyltransferase; At3g03480; CHAT; acetyl-CoA:(3Z)-hex-3-en-1-ol acetyltransferase	2.3.1.195	-0.28	0.61	cpd00010;cpd00022;cpd05400;cpd21003	OK	0	null	GCC|EQC|EQU	Primary Database
rxn16474	R09632	beta-D-galactosyl-(1->4)-L-rhamnose:phosphate 1-alpha-D-galactosyltransferase	(1) cpd00009[0] + (1) cpd21004[0] <=> (1) cpd00348[0] + (1) cpd00396[0]	-1:cpd00009:0:"Phosphate";-1:cpd21004:0:"beta-D-Galactosyl-(1->4)-L-rhamnose";1:cpd00348:0:"D-Galactose 1-phosphate";1:cpd00396:0:"L-Rhamnose"	0	(1) cpd00009[0] + (1) cpd21004[0] <=> (1) cpd00348[0] + (1) cpd00396[0]	(1) Phosphate[0] + (1) beta-D-Galactosyl-(1->4)-L-rhamnose[0] <=> (1) D-Galactose 1-phosphate[0] + (1) L-Rhamnose[0]	=	null	null	KEGG: R09632|MetaCyc: RXN-10755|Name: D-galactosyl-beta1->4-L-rhamnose phosphorylase; GalRhaP; beta-D-galactosyl-(1->4)-L-rhamnose phosphorylase; beta-D-galactosyl-(1->4)-L-rhamnose:phosphate 1-alpha-D-galactosyltransferase	2.4.1.247	1.42	0.62	cpd00009;cpd00348;cpd00396;cpd21004	OK	0	rxn21102	GCC|EQC|EQU	Primary Database
rxn16475	R09632	beta-D-galactosyl-(1->4)-L-rhamnose:phosphate 1-alpha-D-galactosyltransferase	(1) cpd00009[0] + (1) cpd21004[0] <=> (1) cpd00348[0] + (1) cpd01562[0]	-1:cpd00009:0:"Phosphate";-1:cpd21004:0:"beta-D-Galactosyl-(1->4)-L-rhamnose";1:cpd00348:0:"D-Galactose 1-phosphate";1:cpd01562:0:"beta-L-Rhamnose"	0	(1) cpd00009[0] + (1) cpd21004[0] <=> (1) cpd00348[0] + (1) cpd01562[0]	(1) Phosphate[0] + (1) beta-D-Galactosyl-(1->4)-L-rhamnose[0] <=> (1) D-Galactose 1-phosphate[0] + (1) beta-L-Rhamnose[0]	=	null	null	KEGG: R09632|Name: beta-D-galactosyl-(1->4)-L-rhamnose:phosphate 1-alpha-D-galactosyltransferase	2.4.1.247	1.83	0.5	cpd00009;cpd00348;cpd01562;cpd21004	OK	0	null	GCC|EQC|EQU	Primary Database
rxn16476	R09632	beta-D-galactosyl-(1->4)-L-rhamnose:phosphate 1-alpha-D-galactosyltransferase	(1) cpd00009[0] + (1) cpd21004[0] <=> (1) cpd00348[0] + (1) cpd01627[0]	-1:cpd00009:0:"Phosphate";-1:cpd21004:0:"beta-D-Galactosyl-(1->4)-L-rhamnose";1:cpd00348:0:"D-Galactose 1-phosphate";1:cpd01627:0:"alpha-L-Rhamnose"	0	(1) cpd00009[0] + (1) cpd21004[0] <=> (1) cpd00348[0] + (1) cpd01627[0]	(1) Phosphate[0] + (1) beta-D-Galactosyl-(1->4)-L-rhamnose[0] <=> (1) D-Galactose 1-phosphate[0] + (1) alpha-L-Rhamnose[0]	=	null	null	KEGG: R09632|Name: beta-D-galactosyl-(1->4)-L-rhamnose:phosphate 1-alpha-D-galactosyltransferase	2.4.1.247	1.83	0.5	cpd00009;cpd00348;cpd01627;cpd21004	OK	0	null	GCC|EQC|EQU	Primary Database
rxn16477	R09633	dimethylallyl-diphosphate:isopentenyl-diphosphate cistransferase (adding 2 isopentenyl units)	(2) cpd00113[0] + (1) cpd00202[0] <=> (2) cpd00012[0] + (1) cpd21006[0]	-2:cpd00113:0:"Isopentenyldiphosphate";-1:cpd00202:0:"DMAPP";2:cpd00012:0:"PPi";2:cpd00067:0:"H+";1:cpd21006:0:"(2Z,6Z)-Farnesyl diphosphate"	0	(2) cpd00113[0] + (1) cpd00202[0] => (2) cpd00012[0] + (2) cpd00067[0] + (1) cpd21006[0]	(2) Isopentenyldiphosphate[0] + (1) DMAPP[0] => (2) PPi[0] + (2) H+[0] + (1) (2Z,6Z)-Farnesyl diphosphate[0]	>	null	MetaCyc: Bergamotene-Biosynthesis (Bergamotene Biosynthesis); PWY-6244 (bergamotene biosynthesis II); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis); SESQUITERPENOID-SYN (Sesquiterpenoid Biosynthesis); Terpenoid-Biosynthesis (Terpenoid Biosynthesis)|KEGG: rn00900 (Terpenoid backbone biosynthesis)	AraCyc: RXN-10481|CornCyc: RXN-10481|KEGG: R09633|MetaCyc: RXN-10481|PlantCyc: RXN-10481|Name: (2Z,6Z)-farnesyl diphosphate synthase; Z,Z-FPP synthase; Z,Z-farnesyl pyrophosphate synthase; cis,cis-farnesyl diphosphate synthase; dimethylallyl-diphosphate:isopentenyl-diphosphate cistransferase (adding 2 isopentenyl units); zFPS	2.5.1.92	-35.96	1.31	cpd00012;cpd00067;cpd00113;cpd00202;cpd21006	OK	0	null	GCC|EQC|EQU	Primary Database
rxn16478	R09634	UDP-N-acetyl-D-glucosamine:1D-myo-inositol 3-phosphate alpha-D-glycosyltransferase	(1) cpd00037[0] + (1) cpd02484[0] <=> (1) cpd00014[0] + (1) cpd21007[0]	-1:cpd00037:0:"UDP-N-acetylglucosamine";-1:cpd02484:0:"Inositol 3-phosphate";1:cpd00014:0:"UDP";1:cpd21007:0:"1-O-(2-Acetamido-2-deoxy-alpha-D-glucopyranosyl)-1D-myo-inositol 3-phosphate"	0	(1) cpd00037[0] + (1) cpd02484[0] <=> (1) cpd00014[0] + (1) cpd21007[0]	(1) UDP-N-acetylglucosamine[0] + (1) Inositol 3-phosphate[0] <=> (1) UDP[0] + (1) 1-O-(2-Acetamido-2-deoxy-alpha-D-glucopyranosyl)-1D-myo-inositol 3-phosphate[0]	=	null	null	KEGG: R09634|Name: UDP-N-acetyl-D-glucosamine:1D-myo-inositol 3-phosphate alpha-D-glycosyltransferase	2.4.1.250	-4.08	0.85	cpd00014;cpd00037;cpd02484;cpd21007	OK	0	null	GCC|EQC|EQU	Primary Database
rxn16479	R09635	UDP-D-glucuronate:cyanidin-3-O-beta-glucoside 2-O-beta-glucuronosyltransferase	(1) cpd00144[0] + (1) cpd05511[0] <=> (1) cpd00014[0] + (1) cpd21008[0]	-1:cpd00144:0:"UDPglucuronate";-1:cpd05511:0:"Cyanidin 3-O-glucoside";1:cpd00014:0:"UDP";1:cpd21008:0:"Cyanidin 3-O-(2-O-beta-D-glucuronosyl)-beta-D-glucoside"	0	(1) cpd00144[0] + (1) cpd05511[0] <=> (1) cpd00014[0] + (1) cpd21008[0]	(1) UDPglucuronate[0] + (1) Cyanidin 3-O-glucoside[0] <=> (1) UDP[0] + (1) Cyanidin 3-O-(2-O-beta-D-glucuronosyl)-beta-D-glucoside[0]	=	null	KEGG: rn00942 (Anthocyanin biosynthesis)	KEGG: R09635|Name: UDP-D-glucuronate:cyanidin-3-O-beta-glucoside 2-O-beta-glucuronosyltransferase	2.4.1.254	-3.61	0.51	cpd00014;cpd00144;cpd05511;cpd21008	OK	0	null	HB|GCP|EQC|EQU	Primary Database
rxn16480	R09636	UDP-D-glucuronate:soyasapogenol 3-O-D-glucuronosyltransferase	(1) cpd00144[0] + (1) cpd05876[0] <=> (1) cpd00014[0] + (1) cpd21009[0]	-1:cpd00144:0:"UDPglucuronate";-1:cpd05876:0:"Soyasapogenol B";1:cpd00014:0:"UDP";1:cpd21009:0:"Soyasapogenol B 3-O-D-glucuronide"	0	(1) cpd00144[0] + (1) cpd05876[0] <=> (1) cpd00014[0] + (1) cpd21009[0]	(1) UDPglucuronate[0] + (1) Soyasapogenol B[0] <=> (1) UDP[0] + (1) Soyasapogenol B 3-O-D-glucuronide[0]	=	null	null	KEGG: R09636|Name: UDP-D-glucuronate:soyasapogenol 3-O-D-glucuronosyltransferase	2.4.1.262	-3.38	0.51	cpd00014;cpd00144;cpd05876;cpd21009	OK	0	null	GCC|EQC|EQU	Primary Database
rxn16481	R09637	S-adenosyl-L-methionine:fluoride adenosyltransferase	(1) cpd00017[0] + (1) cpd00552[0] <=> (1) cpd00060[0] + (1) cpd21012[0]	-1:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd00552:0:"F-";1:cpd00060:0:"L-Methionine";1:cpd21012:0:"5'-Deoxy-5'-fluoroadenosine"	0	(1) cpd00017[0] + (1) cpd00552[0] <=> (1) cpd00060[0] + (1) cpd21012[0]	(1) S-Adenosyl-L-methionine[0] + (1) F-[0] <=> (1) L-Methionine[0] + (1) 5'-Deoxy-5'-fluoroadenosine[0]	?	null	MetaCyc: PWY-6644 (fluoroacetate and fluorothreonine biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	KEGG: R09637|MetaCyc: 2.5.1.63-RXN|Name: S-adenosyl-L-methionine:fluoride adenosyltransferase; adenosyl-fluoride synthase; fluorinase	2.5.1.63	10000000.0	10000000.0	cpd00017;cpd00060;cpd00552;cpd21012	OK	0	null	GCP|EQP	Primary Database
rxn16482	R09638	dimethylallyl-diphosphate:L-tryptophan 7-dimethylallyltransferase	(1) cpd00065[0] + (1) cpd00202[0] <=> (1) cpd00012[0] + (1) cpd21013[0]	-1:cpd00065:0:"L-Tryptophan";-1:cpd00202:0:"DMAPP";1:cpd00012:0:"PPi";1:cpd00067:0:"H+";1:cpd21013:0:"7-(3-Methylbut-2-enyl)-L-tryptophan"	0	(1) cpd00065[0] + (1) cpd00202[0] => (1) cpd00012[0] + (1) cpd00067[0] + (1) cpd21013[0]	(1) L-Tryptophan[0] + (1) DMAPP[0] => (1) PPi[0] + (1) H+[0] + (1) 7-(3-Methylbut-2-enyl)-L-tryptophan[0]	>	null	null	KEGG: R09638|MetaCyc: RXN-11191|Name: 7-DMATS; 7-dimethylallyltryptophan synthase; dimethylallyl-diphosphate:L-tryptophan 7-dimethylallyltransferase	2.5.1.80	-22.2	1.44	cpd00012;cpd00065;cpd00067;cpd00202;cpd21013	OK	0	null	GCC|EQC|EQU	Primary Database
rxn16483	R09639	S-adenosyl-L-methionine:chloride adenosyltransferase	(1) cpd00017[0] + (1) cpd00099[0] <=> (1) cpd00060[0] + (1) cpd21014[0]	-1:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd00099:0:"Cl-";1:cpd00060:0:"L-Methionine";1:cpd21014:0:"5-Deoxy-5-chloroadenosine"	0	(1) cpd00017[0] + (1) cpd00099[0] <=> (1) cpd00060[0] + (1) cpd21014[0]	(1) S-Adenosyl-L-methionine[0] + (1) Cl-[0] <=> (1) L-Methionine[0] + (1) 5-Deoxy-5-chloroadenosine[0]	?	null	MetaCyc: POLYKETIDE-SYN (Polyketide Biosynthesis); PWY-6627 (salinosporamide A biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	KEGG: R09639|MetaCyc: RXN-11714|Name: 5'-chloro-5'-deoxyadenosine synthase; S-adenosyl-L-methionine:chloride adenosyltransferase; adenosyl-chloride synthase; chlorinase	2.5.1.94	10000000.0	10000000.0	cpd00017;cpd00060;cpd00099;cpd21014	OK	0	null	GCP|EQP	Primary Database
rxn16484	R09640	ATP:1,6-anhydro-N-acetylmuramate 6-phosphotransferase	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd21015[0] <=> (1) cpd00008[0] + (1) cpd21016[0]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";-1:cpd21015:0:"1,6-Anhydro-N-acetyl-beta-muramate";1:cpd00008:0:"ADP";1:cpd00067:0:"H+";1:cpd21016:0:"N-Acetyl-beta-muramate 6-phosphate"	0	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd21015[0] <=> (1) cpd00008[0] + (1) cpd00067[0] + (1) cpd21016[0]	(1) H2O[0] + (1) ATP[0] + (1) 1,6-Anhydro-N-acetyl-beta-muramate[0] <=> (1) ADP[0] + (1) H+[0] + (1) N-Acetyl-beta-muramate 6-phosphate[0]	?	null	MetaCyc: Anhydromuropeptides-Recycling (Anhydromuropeptide Recycling); Degradation (Degradation/Utilization/Assimilation); PWY-7883 (anhydromuropeptides recycling II); PWY0-1261 (anhydromuropeptides recycling I); SECONDARY-METABOLITE-DEGRADATION (Secondary Metabolite Degradation); Sugar-Derivatives (Sugar Derivative Degradation)	EcoCyc: RXN0-4621|KEGG: R09640|MetaCyc: RXN0-4621|Name: ATP:1,6-anhydro-N-acetyl-beta-muramate 6-phosphotransferase; ATP:1,6-anhydro-N-acetylmuramate 6-phosphotransferase; AnmK; anhMurNAc kinase; anhydro-N-acetylmuramic acid kinase	2.7.1.170	10000000.0	10000000.0	cpd00001;cpd00002;cpd00008;cpd00067;cpd21015;cpd21016	OK	0	null	GCP|EQC	Primary Database
rxn16485	R09641	UDP-glucose:ditrans,octacis-undecaprenyl-phosphate glucose phosphotransferase	(1) cpd00026[0] + (1) cpd19245[0] <=> (1) cpd00091[0] + (1) cpd21017[0]	-1:cpd00026:0:"UDP-glucose";-1:cpd19245:0:"di-trans,poly-cis-Undecaprenyl phosphate";1:cpd00091:0:"UMP";1:cpd21017:0:"alpha-D-Glucopyranosyl-diphospho-ditrans,octacis-undecaprenol"	0	(1) cpd00026[0] + (1) cpd19245[0] <=> (1) cpd00091[0] + (1) cpd21017[0]	(1) UDP-glucose[0] + (1) di-trans,poly-cis-Undecaprenyl phosphate[0] <=> (1) UMP[0] + (1) alpha-D-Glucopyranosyl-diphospho-ditrans,octacis-undecaprenol[0]	=	null	null	KEGG: R09641|Name: UDP-glucose:ditrans,octacis-undecaprenyl-phosphate glucose phosphotransferase	2.7.8.31	0.91	1.09	cpd00026;cpd00091;cpd19245;cpd21017	OK	0	null	GCC|EQC|EQU	Primary Database
rxn16486	R09642	UDP-D-xylose:3-O-alpha-D-mannopyranosyl-alpha-D-mannopyranose xylosylphosphotransferase	(1) cpd00163[0] + (1) cpd21018[0] <=> (1) cpd00091[0] + (1) cpd21019[0]	-1:cpd00163:0:"UDP-xylose";-1:cpd21018:0:"3-O-alpha-D-Mannopyranosyl-alpha-D-mannopyranose";1:cpd00067:0:"H+";1:cpd00091:0:"UMP";1:cpd21019:0:"3-O-(6-O-alpha-D-Xylosylphospho-alpha-D-mannopyranosyl)-alpha-D-mannopyranose"	0	(1) cpd00163[0] + (1) cpd21018[0] => (1) cpd00067[0] + (1) cpd00091[0] + (1) cpd21019[0]	(1) UDP-xylose[0] + (1) 3-O-alpha-D-Mannopyranosyl-alpha-D-mannopyranose[0] => (1) H+[0] + (1) UMP[0] + (1) 3-O-(6-O-alpha-D-Xylosylphospho-alpha-D-mannopyranosyl)-alpha-D-mannopyranose[0]	>	null	null	KEGG: R09642|MetaCyc: RXN-11812|Name: 3-O-alpha-D-mannopyranosyl-alpha-D-mannopyranose xylosylphosphotransferase; UDP-D-xylose:3-O-alpha-D-mannopyranosyl-alpha-D-mannopyranose xylosylphosphotransferase; XPT1	2.7.8.32	-14.03	6.32	cpd00067;cpd00091;cpd00163;cpd21018;cpd21019	OK	0	null	GCC|EQC	Primary Database
rxn16487	R09643	fluoroacetyl-CoA hydrolase	(1) cpd00001[0] + (1) cpd21020[0] <=> (1) cpd00010[0] + (1) cpd03644[0]	-1:cpd00001:0:"H2O";-1:cpd21020:0:"Fluoroacetyl-CoA";1:cpd00010:0:"CoA";1:cpd00067:0:"H+";1:cpd03644:0:"HFA"	0	(1) cpd00001[0] + (1) cpd21020[0] => (1) cpd00010[0] + (1) cpd00067[0] + (1) cpd03644[0]	(1) H2O[0] + (1) Fluoroacetyl-CoA[0] => (1) CoA[0] + (1) H+[0] + (1) HFA[0]	>	null	null	KEGG: R09643|MetaCyc: RXN-11749|Name: fluoroacetyl-CoA hydrolase; fluoroacetyl-CoA thioesterase	3.1.2.29	-5.81	0.35	cpd00001;cpd00010;cpd00067;cpd03644;cpd21020	OK	0	null	GCP|EQC|EQU	Primary Database
rxn16488	R09644	1,2-diacyl-sn-glycerol-3-diphosphate phosphohydrolase	(1) cpd00001[0] + (1) cpd21021[0] <=> (1) cpd00009[0] + (1) cpd11422[0]	-1:cpd00001:0:"H2O";-1:cpd21021:0:"1,2-Diacyl-sn-glycerol 3-diphosphate";1:cpd00009:0:"Phosphate";2:cpd00067:0:"H+";1:cpd11422:0:"1,2-diacyl-sn-glycerol 3-phosphate"	0	(1) cpd00001[0] + (1) cpd21021[0] <=> (1) cpd00009[0] + (2) cpd00067[0] + (1) cpd11422[0]	(1) H2O[0] + (1) 1,2-Diacyl-sn-glycerol 3-diphosphate[0] <=> (1) Phosphate[0] + (2) H+[0] + (1) 1,2-diacyl-sn-glycerol 3-phosphate[0]	?	null	null	KEGG: R09644|Name: 1,2-diacyl-sn-glycerol-3-diphosphate phosphohydrolase	3.1.3.81	10000000.0	10000000.0	cpd00001;cpd00009;cpd00067;cpd11422;cpd21021	OK	0	null	HB|GCP|EQP	Primary Database
rxn16489	R09646	N-acyl-L-homoserine-lactone amidohydrolase	(1) cpd00001[0] + (1) cpd18032[0] <=> (1) cpd00049[0] + (1) cpd21022[0]	-1:cpd00001:0:"H2O";-1:cpd18032:0:"N-Acyl-L-homoserine lactone";1:cpd00049:0:"Carboxylic acid";1:cpd21022:0:"L-Homoserine lactone"	0	(1) cpd00001[0] + (1) cpd18032[0] <=> (1) cpd00049[0] + (1) cpd21022[0]	(1) H2O[0] + (1) N-Acyl-L-homoserine lactone[0] <=> (1) Carboxylic acid[0] + (1) L-Homoserine lactone[0]	?	null	null	KEGG: R09646|Name: N-acyl-L-homoserine-lactone amidohydrolase	3.5.1.97	10000000.0	10000000.0	cpd00001;cpd00049;cpd18032;cpd21022	OK	0	null	GCP|EQP	Primary Database
rxn16490	R09647	(R)-piperazine-2-carboxamide amidohydrolase	(1) cpd00001[0] + (1) cpd21023[0] <=> (1) cpd00013[0] + (1) cpd21025[0]	-1:cpd00001:0:"H2O";-1:cpd21023:0:"(R)-Piperazine-2-carboxamide";1:cpd00013:0:"NH3";1:cpd21025:0:"(R)-Piperazine-2-carboxylic acid"	0	(1) cpd00001[0] + (1) cpd21023[0] => (1) cpd00013[0] + (1) cpd21025[0]	(1) H2O[0] + (1) (R)-Piperazine-2-carboxamide[0] => (1) NH3[0] + (1) (R)-Piperazine-2-carboxylic acid[0]	>	null	null	KEGG: R09647|MetaCyc: RXN-10759|Name: (R)-piperazine-2-carboxamide amidohydrolase	3.5.1.100	-2.46	0.54	cpd00001;cpd00013;cpd21023;cpd21025	OK	0	null	GCC|EQC|EQU	Primary Database
rxn16491	R09648	beta-Alaninamide amidohydrolase	(1) cpd00001[0] + (1) cpd21024[0] <=> (1) cpd00013[0] + (1) cpd00085[0]	-1:cpd00001:0:"H2O";-1:cpd21024:0:"beta-Alaninamide";1:cpd00013:0:"NH3";1:cpd00085:0:"beta-Alanine"	0	(1) cpd00001[0] + (1) cpd21024[0] => (1) cpd00013[0] + (1) cpd00085[0]	(1) H2O[0] + (1) beta-Alaninamide[0] => (1) NH3[0] + (1) beta-Alanine[0]	>	null	null	KEGG: R09648|MetaCyc: RXN-10760|Name: (R)-amidase; (R)-piperazine-2-carboxamide amidohydrolase; R-amidase; R-stereospecific amidase; beta-Alaninamide amidohydrolase	3.5.1.100	-3.91	1.48	cpd00001;cpd00013;cpd00085;cpd21024	OK	0	null	GCC|EQC|EQU	Primary Database
rxn16492	R09649	(S)-piperazine-2-carboxamide amidohydrolase	(1) cpd00001[0] + (1) cpd21027[0] <=> (1) cpd00013[0] + (1) cpd21028[0]	-1:cpd00001:0:"H2O";-1:cpd21027:0:"(S)-Piperazine-2-carboxamide";1:cpd00013:0:"NH3";1:cpd21028:0:"(S)-Piperazine-2-carboxylic acid"	0	(1) cpd00001[0] + (1) cpd21027[0] => (1) cpd00013[0] + (1) cpd21028[0]	(1) H2O[0] + (1) (S)-Piperazine-2-carboxamide[0] => (1) NH3[0] + (1) (S)-Piperazine-2-carboxylic acid[0]	>	null	null	KEGG: R09649|MetaCyc: RXN-13714|Name: (S)-piperazine-2-carboxamide amidohydrolase	3.5.1.101	-2.46	0.54	cpd00001;cpd00013;cpd21027;cpd21028	OK	0	null	GCC|EQC|EQU	Primary Database
rxn16493	R09650	L-prolinamide amidohydrolase	(1) cpd00001[0] + (1) cpd21026[0] <=> (1) cpd00013[0] + (1) cpd00129[0]	-1:cpd00001:0:"H2O";-1:cpd21026:0:"L-Prolinamide";1:cpd00013:0:"NH3";1:cpd00129:0:"L-Proline"	0	(1) cpd00001[0] + (1) cpd21026[0] <=> (1) cpd00013[0] + (1) cpd00129[0]	(1) H2O[0] + (1) L-Prolinamide[0] <=> (1) NH3[0] + (1) L-Proline[0]	=	null	null	KEGG: R09650|MetaCyc: RXN-10758|Name: (S)-piperidine-2-carboxamide amidohydrolase; L-amino acid amidase; L-prolinamide amidohydrolase; L-proline amide hydrolase; LaaA; S-stereoselective piperazine-2-tert-butylcarboxamide hydrolase	3.5.1.101	4.75	1.92	cpd00001;cpd00013;cpd00129;cpd21026	OK	0	null	GCC|EQC|EQU	Primary Database
rxn16494	R09651	1-(2-acetamido-2-deoxy-alpha-D-glucopyranosyl)-1D-myo-inositol acetylhydrolase	(1) cpd00001[0] + (1) cpd21029[0] <=> (1) cpd00029[0] + (1) cpd20950[0]	-1:cpd00001:0:"H2O";-1:cpd21029:0:"1-O-[2-(Acetylamino)-2-deoxy-alpha-D-glucopyranosyl]-D-myo-Inositol";1:cpd00029:0:"Acetate";1:cpd20950:0:"1-O-(2-Amino-2-deoxy-alpha-D-glucopyranosyl)-1D-myo-inositol"	0	(1) cpd00001[0] + (1) cpd21029[0] <=> (1) cpd00029[0] + (1) cpd20950[0]	(1) H2O[0] + (1) 1-O-[2-(Acetylamino)-2-deoxy-alpha-D-glucopyranosyl]-D-myo-Inositol[0] <=> (1) Acetate[0] + (1) 1-O-(2-Amino-2-deoxy-alpha-D-glucopyranosyl)-1D-myo-inositol[0]	=	null	MetaCyc: Cofactor-Biosynthesis (Cofactor, Prosthetic Group, Electron Carrier, and Vitamin Biosynthesis); PWY1G-0 (mycothiol biosynthesis); Reductants (Reductant Biosynthesis)	KEGG: R09651|MetaCyc: RXN1G-2|Name: 1-(2-acetamido-2-deoxy-alpha-D-glucopyranosyl)-1D-myo-inositol acetylhydrolase; MshB; N-acetyl-1-D-myo-inositol-2-amino-2-deoxy-alpha-D-glucopyranoside deacetylase	3.5.1.103	-2.43	0.44	cpd00001;cpd00029;cpd20950;cpd21029	OK	0	null	GCC|EQC|EQU	Primary Database
rxn16495	R09652	15-cis-phytoene:plastoquinone oxidoreductase	(1) cpd03211[0] + (2) cpd12011[0] <=> (2) cpd16486[0] + (1) cpd21010[0]	-1:cpd03211:0:"15-cis-Phytoene";-2:cpd12011:0:"Plastoquinone";2:cpd16486:0:"Plastoquinol";1:cpd21010:0:"9,15,9'-tricis-zeta-Carotene"	0	(1) cpd03211[0] + (2) cpd12011[0] <=> (2) cpd16486[0] + (1) cpd21010[0]	(1) 15-cis-Phytoene[0] + (2) Plastoquinone[0] <=> (2) Plastoquinol[0] + (1) 9,15,9'-tricis-zeta-Carotene[0]	?	null	null	KEGG: R09652|Name: 15-cis-phytoene:plastoquinone oxidoreductase	1.3.5.5	10000000.0	10000000.0	cpd03211;cpd12011;cpd16486;cpd21010	OK	0	null	EQC|EQU|GCP	Primary Database
