id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn02929	R04199	2,3,4,5-Tetrahydrodipicolinate:NADP+ oxidoreductase	(1) cpd00006[0] + (1) cpd02465[0] <=> (1) cpd00005[0] + (1) cpd02120[0]	-1:cpd00006:0:"NADP";-1:cpd02465:0:"tetrahydrodipicolinate";1:cpd00005:0:"NADPH";1:cpd00067:0:"H+";1:cpd02120:0:"Dihydrodipicolinate"	0	(1) cpd00006[0] + (1) cpd02465[0] <=> (1) cpd00005[0] + (1) cpd00067[0] + (1) cpd02120[0]	(1) NADP[0] + (1) tetrahydrodipicolinate[0] <=> (1) NADPH[0] + (1) H+[0] + (1) Dihydrodipicolinate[0]	=	null	KEGG: rn00300 (Lysine biosynthesis); rn01110 (Biosynthesis of secondary metabolites); rn01230 (Biosynthesis of amino acids)	AraCyc: DIHYDROPICRED-RXN|BiGG: DHDPRy|BrachyCyc: DIHYDROPICRED-RXN|KEGG: R04199|MetaCyc: DIHYDROPICRED-RXN|Name: (S)-2,3,4,5-tetrahydropyridine-2,6-dicarboxylate:NAD(P)+ oxidoreductase; 2,3,4,5-Tetrahydrodipicolinate:NADP+ oxidoreductase; 2,3,4,5-tetrahydrodipicolinate:NAD(P)+ oxidoreductase; dihydrodipicolinate reductase; dihydrodipicolinate reductase (NADPH); dihydrodipicolinatereductase-NADPH; dihydrodipicolinic acid reductase	1.3.1.26	6.15	0.94	cpd00005;cpd00006;cpd00067;cpd02120;cpd02465	OK	0	rxn27815	GCC|EQC|EQU	Primary Database
rxn02930	R04200	D-threo-2,4-diaminopentanoate:NAD+ oxidoreductase (deaminating)	(1) cpd00001[0] + (1) cpd00003[0] + (1) cpd02448[0] <=> (1) cpd00004[0] + (1) cpd00013[0] + (1) cpd02121[0]	-1:cpd00001:0:"H2O";-1:cpd00003:0:"NAD";-1:cpd02448:0:"2,4-Diaminopentanoate";1:cpd00004:0:"NADH";1:cpd00013:0:"NH3";1:cpd00067:0:"H+";1:cpd02121:0:"2-Amino-4-oxopentanoate"	0	(1) cpd00001[0] + (1) cpd00003[0] + (1) cpd02448[0] <=> (1) cpd00004[0] + (1) cpd00013[0] + (1) cpd00067[0] + (1) cpd02121[0]	(1) H2O[0] + (1) NAD[0] + (1) 2,4-Diaminopentanoate[0] <=> (1) NADH[0] + (1) NH3[0] + (1) H+[0] + (1) 2-Amino-4-oxopentanoate[0]	=	null	KEGG: rn00472 (D-Arginine and D-ornithine metabolism)	KEGG: R04200|Name: D-threo-2,4-diaminopentanoate:NAD+ oxidoreductase (deaminating)	1.4.1.12	7.05	0.71	cpd00001;cpd00003;cpd00004;cpd00013;cpd00067;cpd02121;cpd02448	OK	0	null	GCC|EQC|EQU	Primary Database
rxn02931	R04201	D-threo-2,4-diaminopentanoate:NADP+ oxidoreductase(deaminating)	(1) cpd00001[0] + (1) cpd00006[0] + (1) cpd02448[0] <=> (1) cpd00005[0] + (1) cpd00013[0] + (1) cpd02121[0]	-1:cpd00001:0:"H2O";-1:cpd00006:0:"NADP";-1:cpd02448:0:"2,4-Diaminopentanoate";1:cpd00005:0:"NADPH";1:cpd00013:0:"NH3";1:cpd00067:0:"H+";1:cpd02121:0:"2-Amino-4-oxopentanoate"	0	(1) cpd00001[0] + (1) cpd00006[0] + (1) cpd02448[0] <=> (1) cpd00005[0] + (1) cpd00013[0] + (1) cpd00067[0] + (1) cpd02121[0]	(1) H2O[0] + (1) NADP[0] + (1) 2,4-Diaminopentanoate[0] <=> (1) NADPH[0] + (1) NH3[0] + (1) H+[0] + (1) 2-Amino-4-oxopentanoate[0]	=	null	KEGG: rn00472 (D-Arginine and D-ornithine metabolism)	KEGG: R04201|Name: D-threo-2,4-diaminopentanoate:NADP+ oxidoreductase(deaminating); D-threo-2,4-diaminopentanoate:NADP+ oxidoreductase(phosphorylating)	1.4.1.12	7.05	0.72	cpd00001;cpd00005;cpd00006;cpd00013;cpd00067;cpd02121;cpd02448	OK	0	null	GCC|EQC|EQU	Primary Database
rxn02932	R04202	Bis(2-ethylhexyl)phthalate acylhydrolase	(1) cpd00001[0] + (1) cpd02318[0] <=> (1) cpd01641[0] + (1) cpd02123[0]	-1:cpd00001:0:"H2O";-1:cpd02318:0:"Dioctyl phthalate";1:cpd00067:0:"H+";1:cpd01641:0:"2-Ethyl-1-hexanol";1:cpd02123:0:"2-Ethylhexyl phthalate"	0	(1) cpd00001[0] + (1) cpd02318[0] <=> (1) cpd00067[0] + (1) cpd01641[0] + (1) cpd02123[0]	(1) H2O[0] + (1) Dioctyl phthalate[0] <=> (1) H+[0] + (1) 2-Ethyl-1-hexanol[0] + (1) 2-Ethylhexyl phthalate[0]	=	null	null	KEGG: R04202|MetaCyc: BIS2-ETHYLHEXYLPHTHALATE-ESTERASE-RXN|Name: Bis(2-ethylhexyl)phthalate acylhydrolase; DEHP esterase; bis(2-ethylhexyl)phthalate acylhydrolase; bis(2-ethylhexyl)phthalate esterase	3.1.1.60	-3.58	0.52	cpd00001;cpd00067;cpd01641;cpd02123;cpd02318	OK	0	null	GCC|EQC|EQU	Primary Database
rxn02933	R04203	(2S,3S)-3-hydroxy-2-methylbutanoyl-CoA:NAD+ oxidoreductase	(1) cpd00003[0] + (1) cpd02691[0] <=> (1) cpd00004[0] + (1) cpd02124[0]	-1:cpd00003:0:"NAD";-1:cpd02691:0:"2-methyl-3-hydroxy-butyryl-CoA";1:cpd00004:0:"NADH";1:cpd00067:0:"H+";1:cpd02124:0:"2-Methylacetoacetyl-CoA"	0	(1) cpd00003[0] + (1) cpd02691[0] <=> (1) cpd00004[0] + (1) cpd00067[0] + (1) cpd02124[0]	(1) NAD[0] + (1) 2-methyl-3-hydroxy-butyryl-CoA[0] <=> (1) NADH[0] + (1) H+[0] + (1) 2-Methylacetoacetyl-CoA[0]	=	null	MetaCyc: Amino-Acid-Degradation (Amino Acid Degradation); Degradation (Degradation/Utilization/Assimilation); Energy-Metabolism (Generation of Precursor Metabolite and Energy); Fermentation (); Fermentation-to-Acids (Fermentation to Short-Chain Fatty Acids); ILEUDEG-PWY (L-isoleucine degradation I); ISOLEUCINE-DEG (L-isoleucine Degradation); PWY-5109 (fermentation to 2-methylbutanoate); Proteinogenic-Amino-Acids-Degradation (Proteinogenic Amino Acid Degradation)|KEGG: rn00280 (Valine, leucine and isoleucine degradation); rn01110 (Biosynthesis of secondary metabolites)	AraCyc: 1.1.1.178-RXN|BiGG: 3H2MBCOAD; HACD8; HACD9|BrachyCyc: 1.1.1.178-RXN|KEGG: R04203|MetaCyc: 1.1.1.178-RXN|Name: (2S,3S)-3-hydroxy-2-methylbutanoyl-CoA:NAD+ oxidoreductase; 2-methyl-3-hydroxy-butyryl CoA dehydrogenase; 2-methyl-3-hydroxybutyryl coenzyme A dehydrogenase; 3-hydroxy-2-methylbutyryl-CoA dehydrogenase; 3-hydroxy-2-methylbutyryl-CoA-dehydrogenase; 3-hydroxyacyl-CoA dehydrogenase (2-Methylacetoacetyl-CoA); 3_hydroxy_2_methylbutyryl_CoA_dehydrogenase	1.1.1.178|1.1.1.35	4.44	0.24	cpd00003;cpd00004;cpd00067;cpd02124;cpd02691	OK	0	rxn31839;rxn35545	GCC|EQC|EQU	Primary Database
rxn02934	R04204	(2S,3S)-3-Hydroxy-2-methylbutanoyl-CoA hydro-liase	(1) cpd02691[0] <=> (1) cpd00001[0] + (1) cpd02125[0]	-1:cpd02691:0:"2-methyl-3-hydroxy-butyryl-CoA";1:cpd00001:0:"H2O";1:cpd02125:0:"Tiglyl-CoA"	0	(1) cpd02691[0] <=> (1) cpd00001[0] + (1) cpd02125[0]	(1) 2-methyl-3-hydroxy-butyryl-CoA[0] <=> (1) H2O[0] + (1) Tiglyl-CoA[0]	=	null	MetaCyc: Amino-Acid-Degradation (Amino Acid Degradation); Degradation (Degradation/Utilization/Assimilation); Energy-Metabolism (Generation of Precursor Metabolite and Energy); Fermentation (); Fermentation-to-Acids (Fermentation to Short-Chain Fatty Acids); ILEUDEG-PWY (L-isoleucine degradation I); ISOLEUCINE-DEG (L-isoleucine Degradation); PWY-5109 (fermentation to 2-methylbutanoate); Proteinogenic-Amino-Acids-Degradation (Proteinogenic Amino Acid Degradation)|KEGG: rn00280 (Valine, leucine and isoleucine degradation); rn01110 (Biosynthesis of secondary metabolites)	AraCyc: TIGLYLCOA-HYDROXY-RXN|BiGG: ECOAH9; ECOAH9ir|BrachyCyc: TIGLYLCOA-HYDROXY-RXN|KEGG: R04204|MetaCyc: TIGLYLCOA-HYDROXY-RXN|Name: (2S,3S)-3-Hydroxy-2-methylbutanoyl-CoA hydro-liase; 2-Methylprop-2-enoyl-CoA (2-Methylbut-2-enoyl-CoA); Enoyl hydrase; Enoyl-CoA hydratase; Enoyl-CoA-hydratase-1; Tiglyl-CoA hydratase; Unsaturated acyl-CoA hydratase	4.2.1.17	-1.18	0.45	cpd00001;cpd02125;cpd02691	OK	0	rxn27332;rxn31091;rxn31755;rxn37861	GCC|EQC|EQU	Primary Database
rxn02935	R04205	(E)-2-Methylcrotonoyl-CoA :13-hydroxylupinine O-2-methylcrotonoyltransferase	(1) cpd01704[0] + (1) cpd02125[0] <=> (1) cpd00010[0] + (1) cpd02565[0]	-1:cpd01704:0:"13-Hydroxylupinine";-1:cpd02125:0:"Tiglyl-CoA";1:cpd00010:0:"CoA";1:cpd02565:0:"(+)-13alpha-Tigloyloxylupanine"	0	(1) cpd01704[0] + (1) cpd02125[0] <=> (1) cpd00010[0] + (1) cpd02565[0]	(1) 13-Hydroxylupinine[0] + (1) Tiglyl-CoA[0] <=> (1) CoA[0] + (1) (+)-13alpha-Tigloyloxylupanine[0]	?	null	KEGG: rn00960 (Tropane, piperidine and pyridine alkaloid biosynthesis)	KEGG: R04205|SoyCyc: 2.3.1.93-RXN|Name: (E)-2-Methylcrotonoyl-CoA :13-hydroxylupinine; (E)-2-Methylcrotonoyl-CoA :13-hydroxylupinine O-2-methylcrotonoyltransferase; (E)-2-methylcrotonoyl-CoA:13-hydroxylupinine O-2-methylcrotonoyltransferase; 13-hydroxylupanine acyltransferase; 13-hydroxylupinine O-tigloyltransferase; O-2-methylcrotonoyltransferase; tigloyl-CoA:13-hydroxylupanine O-tigloyltransferase	2.3.1.93	10000000.0	10000000.0	cpd00010;cpd01704;cpd02125;cpd02565	OK	0	null	HB|GCP|EQP	Primary Database
rxn02936	R04206	3-Phospho-D-erythronate hydro-lyase	(1) cpd02132[0] <=> (1) cpd00001[0] + (1) cpd02645[0]	-1:cpd02132:0:"3-Phospho-D-erythronate";1:cpd00001:0:"H2O";1:cpd02645:0:"Phosphoenol-4-deoxy-3-tetrulosonate"	0	(1) cpd02132[0] <=> (1) cpd00001[0] + (1) cpd02645[0]	(1) 3-Phospho-D-erythronate[0] <=> (1) H2O[0] + (1) Phosphoenol-4-deoxy-3-tetrulosonate[0]	=	null	null	KEGG: R04206|iRS1563: R_R04206_c|Name: 3-Phospho-D-erythronate hydro-lyase	4.2.1.11	-1.52	0.35	cpd00001;cpd02132;cpd02645	OK	0	null	GCC|EQC|EQU	Primary Database
rxn02937	R04208	2-(Formamido)-N1-(5-phosphoribosyl)acetamidine cyclo-ligase (ADP-forming)	(1) cpd00002[0] + (1) cpd02826[0] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd02140[0]	-1:cpd00002:0:"ATP";-1:cpd02826:0:"5'-Phosphoribosylformylglycinamidine";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd02140:0:"AIR"	0	(1) cpd00002[0] + (1) cpd02826[0] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd02140[0]	(1) ATP[0] + (1) 5'-Phosphoribosylformylglycinamidine[0] <=> (1) ADP[0] + (1) Phosphate[0] + (1) H+[0] + (1) AIR[0]	=	null	MetaCyc: AIR-Biosynthesis (5-Aminoimidazole Ribonucleotide Biosynthesis); DENOVOPURINE2-PWY (superpathway of purine nucleotides <i>de novo</i> biosynthesis II); Nucleotide-Biosynthesis (Nucleoside and Nucleotide Biosynthesis); PRPP-PWY (superpathway of histidine, purine, and pyrimidine biosynthesis); PUR-NUC-SYN (Purine Nucleotide Biosynthesis); PWY-6121 (5-aminoimidazole ribonucleotide biosynthesis I); PWY-6122 (5-aminoimidazole ribonucleotide biosynthesis II); PWY-6277 (superpathway of 5-aminoimidazole ribonucleotide biosynthesis); PWY-841 (superpathway of purine nucleotides <i>de novo</i> biosynthesis I); Purine-Nucleotide-De-Novo-Biosynthesis (Purine Nucleotide <i>De Novo</i> Biosynthesis)|KEGG: rn00230 (Purine metabolism); rn01110 (Biosynthesis of secondary metabolites)	AraCyc: AIRS-RXN|BiGG: ADE5_7_2; PRAIS|BrachyCyc: AIRS-RXN|KEGG: R04208|MetaCyc: AIRS-RXN|Name: 2-(Formamido)-N1-(5-phosphoribosyl)acetamidine cyclo-ligase; 2-(Formamido)-N1-(5-phosphoribosyl)acetamidine cyclo-ligase (ADP-forming); 2-(formamido)-1-N-(5-phosphoribosyl)acetamidine cyclo-ligase (ADP-forming); 2-(formamido)-N1-(5-phosphoribosyl)acetamidine cyclo-ligase (ADP-forming); 5'-aminoimidazole ribonucleotide synthetase; AIR synthetase; Phosphoribosylformylglycinamidine cyclo-ligase; phosphoribosyl-aminoimidazole synthetase; phosphoribosylaminoimidazole synthase; phosphoribosylaminoimidazole synthetase; phosphoribosylaminoimidazolesynthase; phosphoribosylformylglycinamidine cyclo-ligase	6.3.3.1	20.66	5.23	cpd00002;cpd00008;cpd00009;cpd00067;cpd02140;cpd02826	OK	0	rxn27693;rxn32851	GCC|EQC	Primary Database
rxn02938	R04209	1-(5-phospho-D-ribosyl)-5-amino-4-imidazolecarboxylate carboxy-lyase	(1) cpd02893[0] <=> (1) cpd00011[0] + (1) cpd02140[0]	-1:cpd00067:0:"H+";-1:cpd02893:0:"5'-Phosphoribosyl-4-carboxy-5-aminoimidazole";1:cpd00011:0:"CO2";1:cpd02140:0:"AIR"	0	(1) cpd00067[0] + (1) cpd02893[0] <=> (1) cpd00011[0] + (1) cpd02140[0]	(1) H+[0] + (1) 5'-Phosphoribosyl-4-carboxy-5-aminoimidazole[0] <=> (1) CO2[0] + (1) AIR[0]	=	null	MetaCyc: IMP-Biosynthesis (Inosine-5'-phosphate Biosynthesis); Nucleotide-Biosynthesis (Nucleoside and Nucleotide Biosynthesis); PUR-NUC-SYN (Purine Nucleotide Biosynthesis); PWY-6124 (inosine-5'-phosphate biosynthesis II); PWY-841 (superpathway of purine nucleotides <i>de novo</i> biosynthesis I); Purine-Nucleotide-De-Novo-Biosynthesis (Purine Nucleotide <i>De Novo</i> Biosynthesis); Purine-Ribonuc-De-Novo-Biosynthesis (Purine Riboucleotide <i>De Novo</i> Biosynthesis)|KEGG: rn00230 (Purine metabolism); rn01110 (Biosynthesis of secondary metabolites)	AraCyc: AIRCARBOXY-RXN|BiGG: ADE2; AIRCr|BrachyCyc: AIRCARBOXY-RXN|KEGG: R04209|MetaCyc: AIRCARBOXY-RXN|Name: 1-(5-Phospho-D-ribosyl)-5-amino-4-imidazolecarboxylate carboxy-lyase; 1-(5-phospho-D-ribosyl)-5-amino-4-imidazolecarboxylate carboxy-lyase; 1-(5-phosphoribosyl)-5-amino-4-imidazolecarboxylate carboxy-lyase; 5-amino-1-(5-phospho-D-ribosyl)imidazole-4-carboxylate carboxy-lyase; 5-amino-1-(5-phospho-D-ribosyl)imidazole-4-carboxylate carboxy-lyase [5-amino-1-(5-phospho-D-ribosyl)imidazole-forming]; 5-amino-1-ribosylimidazole 5-phosphate carboxylase; 5-phosphoribosyl-5-aminoimidazole carboxylase; AIR carboxylase; Phosphoribosylaminoimidazole carboxylase; class II PurE; phosphoribosylaminoimidazole carboxylase; phosphoribosylaminoimidazole carboxylase ATPase subunit; phosphoribosylaminoimidazole carboxylase catalytic subunit	4.1.1.21	1.07	1.04	cpd00011;cpd00067;cpd02140;cpd02893	OK	0	rxn33097;rxn38026	GCC|EQC|EQU	Primary Database
rxn02939	R04210	4-phospho-D-erythronate:NAD+ 2-oxidoreductase	(1) cpd00003[0] + (1) cpd02147[0] <=> (1) cpd00004[0] + (1) cpd03606[0]	-1:cpd00003:0:"NAD";-1:cpd02147:0:"4-Phosphoerythronate";1:cpd00004:0:"NADH";1:cpd00067:0:"H+";1:cpd03606:0:"2-Oxo-3-hydroxy-4-phosphobutanoate"	0	(1) cpd00003[0] + (1) cpd02147[0] <=> (1) cpd00004[0] + (1) cpd00067[0] + (1) cpd03606[0]	(1) NAD[0] + (1) 4-Phosphoerythronate[0] <=> (1) NADH[0] + (1) H+[0] + (1) 2-Oxo-3-hydroxy-4-phosphobutanoate[0]	=	null	MetaCyc: Cofactor-Biosynthesis (Cofactor, Prosthetic Group, Electron Carrier, and Vitamin Biosynthesis); PWY0-845 (superpathway of pyridoxal 5'-phosphate biosynthesis and salvage); PYRIDOXSYN-PWY (pyridoxal 5'-phosphate biosynthesis I); Vitamin-B6-Biosynthesis (Vitamin B<sub>6</sub> Biosynthesis); Vitamin-Biosynthesis (Vitamin Biosynthesis)|KEGG: rn00750 (Vitamin B6 metabolism)	BiGG: PERD|BrachyCyc: ERYTHRON4PDEHYDROG-RXN|ChlamyCyc: ERYTHRON4PDEHYDROG-RXN|KEGG: R04210|MetaCyc: ERYTHRON4PDEHYDROG-RXN|Name: 4-O-phosphoerythronate dehydrogenase; 4-phospho-D-erythronate:NAD+ 2-oxidoreductase; 4-phosphoerythronate dehydrogenase; Erythronate 4-phosphate (4per) dehydrogenase; PdxB; PdxB 4PE dehydrogenase; erythronate-4-phosphate dehydrogenase	1.1.1.290	4.45	0.24	cpd00003;cpd00004;cpd00067;cpd02147;cpd03606	OK	0	null	GCC|EQC|EQU	Primary Database
rxn02940	R04211	Oxalyl-CoA:L-2,3-diaminopropanoate N3-oxalyltransferase	(1) cpd00262[0] + (1) cpd02150[0] <=> (1) cpd00010[0] + (1) cpd02586[0]	-1:cpd00262:0:"Oxalyl-CoA";-1:cpd02150:0:"L-2,3-Diaminopropionate";1:cpd00010:0:"CoA";1:cpd02586:0:"N3-Oxalyl-L-2,3-diaminopropanoate"	0	(1) cpd00262[0] + (1) cpd02150[0] => (1) cpd00010[0] + (1) cpd02586[0]	(1) Oxalyl-CoA[0] + (1) L-2,3-Diaminopropionate[0] => (1) CoA[0] + (1) N3-Oxalyl-L-2,3-diaminopropanoate[0]	>	null	null	KEGG: R04211|MetaCyc: 2.3.1.58-RXN|Name: 2,3-diaminopropionate N-oxalyltransferase; ODAP synthase; Oxalyl-CoA:L-2,3-diaminopropanoate N3-oxalyltransferase; oxalyl-CoA:L-2,3-diaminopropanoate 3-N-oxalyltransferase; oxalyl-CoA:L-2,3-diaminopropanoate N3-oxalyltransferase; oxalyl-CoA:L-alpha,beta-diaminopropionic acid oxalyltransferase; oxalyldiaminopropionate synthase; oxalyldiaminopropionic synthase	2.3.1.58	-4.04	1.14	cpd00010;cpd00262;cpd02150;cpd02586	OK	0	null	GCC|HB|EQC|EQU	Primary Database
rxn02941	R04213	3'-Phosphoadenylylsulfate:L-tyrosine-methyl-ester sulfotransferase	(1) cpd00044[0] + (1) cpd02151[0] <=> (1) cpd00045[0] + (1) cpd02580[0]	-1:cpd00044:0:"3-phosphoadenylylsulfate";-1:cpd02151:0:"L-Tyrosine methyl ester";1:cpd00045:0:"Adenosine 3-5-bisphosphate";1:cpd00067:0:"H+";1:cpd02580:0:"L-Tyrosine methyl ester 4-sulfate"	0	(1) cpd00044[0] + (1) cpd02151[0] => (1) cpd00045[0] + (1) cpd00067[0] + (1) cpd02580[0]	(1) 3-phosphoadenylylsulfate[0] + (1) L-Tyrosine methyl ester[0] => (1) Adenosine 3-5-bisphosphate[0] + (1) H+[0] + (1) L-Tyrosine methyl ester 4-sulfate[0]	>	null	null	KEGG: R04213|MetaCyc: TYROSINE-ESTER-SULFOTRANSFERASE-RXN|Name: 3'-Phosphoadenylylsulfate:L-tyrosine-methyl-ester sulfotransferase; 3'-phosphoadenylyl-sulfate:L-tyrosine-methyl-ester sulfotransferase; L-tyrosine methyl ester sulfotransferase; aryl sulfotransferase IV; tyrosine-ester sulfotransferase	2.8.2.9	-14.03	4.62	cpd00044;cpd00045;cpd00067;cpd02151;cpd02580	OK	0	null	GCC|HB|EQC	Primary Database
rxn02942	R04214	R04214	(1) cpd02154[0] <=> (1) cpd00001[0] + (1) cpd03055[0]	-1:cpd02154:0:"N-Formimino-L-aspartate";1:cpd00001:0:"H2O";1:cpd03055:0:"Imidazolone acetate"	0	(1) cpd02154[0] <= (1) cpd00001[0] + (1) cpd03055[0]	(1) N-Formimino-L-aspartate[0] <= (1) H2O[0] + (1) Imidazolone acetate[0]	<	null	KEGG: rn00340 (Histidine metabolism)	KEGG: R04214|TS_Athaliana: rxn800_c; rxn800_m; rxn800_p; rxn800_x|Name: 	3.5.2.-	14.18	1.8	cpd00001;cpd02154;cpd03055	OK	0	rxn32258;rxn32262;rxn32291	GCC|EQC	Primary Database
rxn02943	R04215	CTP:N-glycoloylneuraminate cytidylyltransferase	(1) cpd00052[0] + (1) cpd02155[0] <=> (1) cpd00012[0] + (1) cpd02319[0]	-1:cpd00052:0:"CTP";-1:cpd02155:0:"NeuNGc";1:cpd00012:0:"PPi";1:cpd00067:0:"H+";1:cpd02319:0:"CMP-NeuNGc"	0	(1) cpd00052[0] + (1) cpd02155[0] => (1) cpd00012[0] + (1) cpd00067[0] + (1) cpd02319[0]	(1) CTP[0] + (1) NeuNGc[0] => (1) PPi[0] + (1) H+[0] + (1) CMP-NeuNGc[0]	>	null	KEGG: rn00520 (Amino sugar and nucleotide sugar metabolism); rn01110 (Biosynthesis of secondary metabolites)	KEGG: R04215|Name: CTP:N-glycoloylneuraminate cytidylyltransferase	2.7.7.43	-12.96	4.02	cpd00012;cpd00052;cpd00067;cpd02155;cpd02319	OK	0	null	GCC|HB|EQC	Primary Database
rxn02944	R04217	N2-succinyl-L-ornithine:2-oxoglutarate 5-aminotransferase	(1) cpd00024[0] + (1) cpd02160[0] <=> (1) cpd00023[0] + (1) cpd03526[0]	-1:cpd00024:0:"2-Oxoglutarate";-1:cpd02160:0:"N2-Succinyl-L-ornithine";1:cpd00023:0:"L-Glutamate";1:cpd03526:0:"N-Succinyl-L-glutamate 5-semialdehyde"	0	(1) cpd00024[0] + (1) cpd02160[0] <=> (1) cpd00023[0] + (1) cpd03526[0]	(1) 2-Oxoglutarate[0] + (1) N2-Succinyl-L-ornithine[0] <=> (1) L-Glutamate[0] + (1) N-Succinyl-L-glutamate 5-semialdehyde[0]	=	null	MetaCyc: ARGININE-DEG (L-arginine Degradation); AST-PWY (L-arginine degradation II (AST pathway)); Amino-Acid-Degradation (Amino Acid Degradation); Degradation (Degradation/Utilization/Assimilation); Proteinogenic-Amino-Acids-Degradation (Proteinogenic Amino Acid Degradation)|KEGG: rn00330 (Arginine and proline metabolism)	BiGG: SOTA|ChlamyCyc: SUCCORN-AMINOTRANSFERASE-RXN|EcoCyc: SUCCORNTRANSAM-RXN|KEGG: R04217|MetaCyc: SUCCORNTRANSAM-RXN|Name: 2-N-succinyl-L-ornithine:2-oxoglutarate 5-aminotransferase; AstC; N2-succinyl-L-ornithine:2-oxoglutarate 5-aminotransferase; N2-succinylornithine 5-aminotransferase; Ornithine aminotransferase; Ornithine ketoacid aminotransferase; Ornithine--oxo-acid aminotransferase; SOAT; Succinylornithine transaminase; succinylornithine aminotransferase; succinylornithine transaminase	2.6.1.13|2.6.1.81	-0.32	0.47	cpd00023;cpd00024;cpd02160;cpd03526	OK	0	rxn29001;rxn32497;rxn33174	GCC|EQC|EQU	Primary Database
rxn02945	R04218	prephytoene diphosphate:geranylgeranyl-diphosphate geranylgeranyltransferase	(1) cpd02168[0] <=> (1) cpd00012[0] + (1) cpd03211[0]	-1:cpd02168:0:"Prephytoene diphosphate";1:cpd00012:0:"PPi";1:cpd00067:0:"H+";1:cpd03211:0:"15-cis-Phytoene"	0	(1) cpd02168[0] <=> (1) cpd00012[0] + (1) cpd00067[0] + (1) cpd03211[0]	(1) Prephytoene diphosphate[0] <=> (1) PPi[0] + (1) H+[0] + (1) 15-cis-Phytoene[0]	=	null	MetaCyc: C40-Carotenoids-Biosynthesis (C<sub>40</sub> Carotenoid Biosynthesis); CAROTENOID-PWY (superpathway of carotenoid biosynthesis in plants); CAROTENOID-SYN (Carotenoid Biosynthesis); Lycopene-Biosynthesis (Lycopene Biosynthesis); PWY-5942 (<i>trans</i>-lycopene biosynthesis I); PWY-6287 (neurosporene biosynthesis); PWY-6475 (<i>trans</i>-lycopene biosynthesis II (oxygenic phototrophs and green sulfur bacteria)); PWY-7393 (&beta;-carotene biosynthesis (engineered)); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis); TETRATERPENOID-SYN (Tetraterpenoid Biosynthesis); Terpenoid-Biosynthesis (Terpenoid Biosynthesis)|KEGG: rn00906 (Carotenoid biosynthesis); rn01110 (Biosynthesis of secondary metabolites)	AraCyc: RXNARA-8002|CornCyc: RXNARA-8002|KEGG: R04218|MaizeCyc: RXNARA-8002|MetaCyc: RXNARA-8002|Name: PSase; geranylgeranyl-diphosphate geranylgeranyltransferase; geranylgeranyl-diphosphate:geranylgeranyl-diphosphate geranylgeranyltransferase; phytoene synthase; phytoene synthetase; prephytoene diphosphate:geranylgeranyl-diphosphate; prephytoene diphosphate:geranylgeranyl-diphosphate geranylgeranyltransferase; prephytoene-diphosphate synthase	2.5.1.32	11.76	1.89	cpd00012;cpd00067;cpd02168;cpd03211	OK	0	rxn28890	GCC|HB|EQC|EQU	Primary Database
rxn02946	R04221	cis-4-Hydroxy-D-proline:oxygen oxidoreductase (deaminating)	(1) cpd00007[0] + (1) cpd02175[0] <=> (1) cpd00025[0] + (1) cpd02626[0]	-1:cpd00007:0:"O2";-1:cpd02175:0:"cis-4-Hydroxy-D-proline";1:cpd00025:0:"H2O2";1:cpd00067:0:"H+";1:cpd02626:0:"1-Pyrroline-4-hydroxy-2-carboxylate"	0	(1) cpd00007[0] + (1) cpd02175[0] => (1) cpd00025[0] + (1) cpd00067[0] + (1) cpd02626[0]	(1) O2[0] + (1) cis-4-Hydroxy-D-proline[0] => (1) H2O2[0] + (1) H+[0] + (1) 1-Pyrroline-4-hydroxy-2-carboxylate[0]	>	null	KEGG: rn00330 (Arginine and proline metabolism)	KEGG: R04221|Name: cis-4-Hydroxy-D-proline:oxygen oxidoreductase (deaminating)	1.4.3.3	-25.92	2.19	cpd00007;cpd00025;cpd00067;cpd02175;cpd02626	OK	0	null	GCC|HB|EQC|EQU	Primary Database
